timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.289607172277,[-0.61372072  0.00822503],[ -3.57687879 -11.80124092],-1.61168,"[ 1.35796565  2.66847648  0.48171255  0.44735811 -0.68549167  0.23147836
 -0.61853981  0.37037924  2.0331325  -0.18185872  0.        ]","[[ 0.05726749 -0.08792627 -0.07876244  0.02711151]
 [ 0.00410165  0.00289387  0.          0.        ]]",[ -3.94339806 -12.63550162]
1,-0.290501616272,[-0.61372072  0.00822503],[ -3.05359578 -11.97647285],-1.56764,"[ 1.36003821  2.66179178  0.4208384   0.27728852 -0.68549129  0.23147827
 -0.72902647 -0.12883959  2.02961475 -0.29061673  0.        ]","[[ 0.01767351 -0.12758139 -0.07876244  0.02711151]
 [-3.95034464 -3.95521894  0.          0.        ]]",[ -2.3000083 -12.091171 ]
2,-0.291406929585,[-0.61372072  0.00822503],[ -2.63496518 -12.22616005],-1.49636,"[ 1.35323757  2.62752149  0.23969376 -0.22277127 -0.68549091  0.23147817
 -0.83733162 -0.6181764   1.98157212 -0.60882448  0.        ]","[[-0.10022575 -0.24561271 -0.07876244  0.02711151]
 [-7.82671591 -7.83498177  0.          0.        ]]",[ -2.95264121 -11.34757481]
3,-0.287121795561,[-0.61372072  0.00822503],[ -2.15166044 -12.40707016],-1.03376,"[ 1.29989303  2.52506477 -0.05352985 -1.01315225 -0.68549053  0.23147808
 -0.94350748 -1.09781863  1.78647572 -1.08672954  0.        ]","[[ -0.29488702  -0.44046828  -0.07876244   0.02711151]
 [-11.62688206 -11.63788388   0.           0.        ]]",[ -2.11134561 -12.24763858]
4,-0.269578810861,[-0.61372072  0.00822503],[ -1.1739397  -12.33606529],-0.450299,"[ 1.14307377  2.2955409  -0.42991336 -1.98787726 -0.68549016  0.23147799
 -1.04761536 -1.5679407   1.32561983 -1.5675886   0.        ]","[[ -0.56480756  -0.71062494  -0.07876244   0.02711151]
 [-15.35303855 -15.36531357   0.           0.        ]]",[ -0.8437827  -13.86393238]
5,-0.23003594087,[-0.61372072  0.00822503],[ -0.29898912 -12.18114281],-0.325611,"[ 0.82856698  1.88163346 -0.8138337  -2.9256888  -0.68548978  0.2314779
 -1.13245463 -2.0287352   0.5980577  -1.75353681  0.        ]","[[ -0.90233029  -1.0545886   -0.07876244   0.02711151]
 [-18.3895572  -19.01880533   0.           0.        ]]",[ -0.43941226 -13.48458085]
6,-0.16459816527,[-0.61372072  0.00822503],[  0.49220982 -12.06799698],-0.216585,"[ 0.35751336  1.26500523 -1.08212322 -3.46628944 -0.6854894   0.23147781
 -1.17098659 -2.48041273 -0.11586311 -1.3839125   0.        ]","[[ -1.2839543   -1.47089688  -0.07876244   0.02711151]
 [-19.76869293 -22.60003843   0.           0.        ]]",[  1.34911266 -12.518791  ]
7,-0.083216918406,[-0.61372072  0.00822503],[  0.2305235  -11.73692703],-0.322787,"[-0.1288877   0.51749007 -1.14174301 -3.16820497 -0.68548902  0.23147772
 -1.04963206 -2.92328353 -0.35740676 -0.64689419  0.        ]","[[ -1.63575075  -1.95812866  -0.07876244   0.02711151]
 [-15.42531898 -26.11148324   0.           0.        ]]",[ -0.13636658 -10.82402788]
8,-0.020044502141,[-0.61372072  0.00822503],[  0.44722599 -10.78412819],-0.500516,"[-0.5514376  -0.15924789 -1.0375729  -1.70385496 -0.68548864  0.23147762
 -1.05633336 -3.35736527 -0.04329334 -0.085636    0.        ]","[[ -1.94666558e+00  -2.51489053e+00  -7.87624438e-02   2.71115073e-02]
 [ -1.56651955e+01  -2.95532923e+01   0.00000000e+00   0.00000000e+00]]",[ -0.27829226 -10.83811304]
9,-0.0871978799816,[-0.61372072  0.00822503],[ 1.82613611 -9.57928467],-1.22143,"[-0.93592647 -0.45676827 -0.78598326  0.81849308 -0.68548826  0.23147753
 -1.07851931 -2.98393743  0.48970551 -0.13504697  0.        ]","[[ -2.2679471   -3.1398095   -0.07876244   0.02711151]
 [-16.45928499 -26.59258674   0.           0.        ]]",[ 2.11199483 -8.1248854 ]
10,-0.103322914652,[-0.61372072  0.00822503],[ 1.58134604 -9.20307922],-1.1909,"[-1.20204815 -0.43748818 -0.45915183  1.50115623 -0.68548788  0.23147744
 -0.95875404  0.67876129  0.57360343 -0.29545851  0.        ]","[[ -2.55412069  -3.29870032  -0.07876244   0.02711151]
 [-12.17278706   2.44790493   0.           0.        ]]",[ 1.724763   -9.36887856]
11,-0.095290741965,[-0.61372072  0.00822503],[ 1.32806897 -9.03595543],-1.07753,"[-1.33351833 -0.45385671 -0.18585252  1.08924853 -0.68548751  0.23147735
 -0.84139548  1.05154569  0.53091326 -0.2264129   0.        ]","[[-2.75543213 -3.20261047 -0.07876244  0.02711151]
 [-7.9724227   5.40361167  0.          0.        ]]",[  1.76266492 -10.28552135]
