timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.297450582429,[-0.68225574 -0.00608148],[ -3.73407912 -13.20142174],-1.89588,"[ 1.46275634  2.69385615  0.53755775  0.51520065 -0.70932073  0.51677629
 -0.56969433  0.3711584   2.07200631 -0.48607938  0.        ]","[[ 0.04008971 -0.07329728 -0.08156451  0.05993076]
 [ 0.0024273   0.00434971  0.          0.        ]]",[ -2.98264037 -12.38869436]
1,-0.299702622061,[-0.68225574 -0.00608148],[ -2.99099851 -13.2922802 ],-1.7144,"[ 1.46386407  2.68804691  0.47374456  0.34248577 -0.70932042  0.5167761
 -0.67983094 -0.126972    2.0677792  -0.59395791  0.        ]","[[  4.62605989e-04  -1.12923560e-01  -8.15645088e-02   5.99307630e-02]
 [ -3.95198133e+00  -3.95379109e+00   0.00000000e+00   0.00000000e+00]]",[ -3.69903444 -13.02059373]
2,-0.304520471309,[-0.68225574 -0.00608148],[ -2.4140029  -13.63644218],-0.952208,"[ 1.45434898  2.65626105  0.28421819 -0.16620137 -0.7093201   0.51677591
 -0.78779275 -0.61524207  2.01739429 -0.90930552  0.        ]","[[-0.11746895 -0.23092661 -0.08156451  0.05993076]
 [-7.8283071  -7.83358233  0.          0.        ]]",[ -2.44048865 -16.13499481]
3,-0.306157946485,[-0.68225574 -0.00608148],[ -1.96061671 -14.00459099],-0.784502,"[ 1.39714395  2.55745341 -0.02169597 -0.9722858  -0.70931979  0.51677571
 -0.89363161 -1.09383902  1.81784767 -1.38215415  0.        ]","[[ -0.31216147  -0.42575448  -0.08156451   0.05993076]
 [-11.62841275 -11.63651396   0.           0.        ]]",[ -1.85705125 -15.31158641]
4,-0.295379101837,[-0.68225574 -0.00608148],[ -1.37991798 -14.16542816],-0.678843,"[ 1.23649417  2.33183154 -0.41258731 -1.97067678 -0.70931948  0.51677552
 -0.99740857 -1.56293702  1.35025542 -1.8562236   0.        ]","[[ -0.58211186  -0.69588404  -0.08156451   0.05993076]
 [-15.35449054 -15.3639742    0.           0.        ]]",[ -1.39134392 -14.33574101]
5,-0.261031939354,[-0.68225574 -0.00608148],[ -0.07195459 -13.80325699],-0.324659,"[ 0.91323271  1.92055366 -0.81423604 -2.9392582  -0.70931917  0.51677533
 -1.09919294 -2.02269936  0.6063203  -2.03663621  0.        ]","[[ -0.92586417  -1.03981899  -0.08156451   0.05993076]
 [-19.00903009 -19.01726628   0.           0.        ]]",[ -0.40771068 -15.57761327]
6,-0.196274430493,[-0.68225574 -0.00608148],[  0.65307349 -13.90043831],-0.564994,"[ 0.4279631   1.30322869 -1.08677917 -3.51325037 -0.70931886  0.51677514
 -1.13376961 -2.47338806 -0.12257117 -1.65162185  0.        ]","[[ -1.31849653  -1.45609632  -0.08156451   0.05993076]
 [-20.25051424 -22.59847957   0.           0.        ]]",[  0.20547139 -12.7535336 ]
7,-0.108694425728,[-0.68225574 -0.00608148],[  1.00972879 -13.92703247],-0.0534353,"[-0.11010659  0.54972183 -1.12188138 -3.24178704 -0.70931854  0.51677495
 -1.10012784 -2.91520095 -0.36783876 -0.87306053  0.        ]","[[ -1.71138663  -1.94328978  -0.08156451   0.05993076]
 [-19.04264964 -26.10919444   0.           0.        ]]",[  0.86459167 -14.79918774]
8,-0.0436234104997,[-0.68225574 -0.00608148],[  0.99457133 -13.18701553],-0.268018,"[-0.55829206 -0.13892298 -0.95322276 -1.78417296 -0.70931823  0.51677476
 -0.99446495 -3.34833849 -0.01648169 -0.31781328  0.        ]","[[ -2.05418002  -2.50000571  -0.08156451   0.05993076]
 [-15.24889944 -29.55101297   0.           0.        ]]",[  0.78965945 -14.17142887]
9,-0.101096032447,[-0.68225574 -0.00608148],[  1.41749656 -11.83904648],-0.772446,"[-0.86170397 -0.45191554 -0.70118422  0.76263288 -0.70931792  0.51677456
 -0.89904642 -2.98360532  0.51239847 -0.41628995  0.        ]","[[ -2.32479519  -3.12487926  -0.08156451   0.05993076]
 [-11.822964   -26.65289262   0.           0.        ]]",[  1.16997099 -13.55477158]
