timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.277192536747,[-0.59321606  0.05075639],[ -2.70691943 -11.86154938],-1.86245,"[ 1.33747849  2.66253052  0.45621167  0.89290378 -0.08418802 -1.34922561
 -0.63083038  0.36976348  1.5082831   1.47813344  0.        ]","[[ 0.05047041  0.01705155 -0.01089319 -0.15548794]
 [ 0.00497314  0.00204269  0.          0.        ]]",[ -2.44290367 -12.92965554]
1,-0.270006803525,[-0.59321606  0.05075639],[ -1.85080087 -11.80382919],-1.53206,"[ 1.33918323  2.66234956  0.39586941  0.72286563 -0.08418798 -1.3492241
 -0.74143321 -0.12960519  1.51105387  1.36887965  0.        ]","[[ 0.01089383 -0.0226204  -0.01089319 -0.15548794]
 [-3.94947013 -3.95605128  0.          0.        ]]",[ -1.51859977 -14.48423595]
2,-0.246906973771,[-0.59321606  0.05075639],[ -1.4561379  -11.95173359],-1.2695,"[ 1.33122931  2.64732383  0.21635184  0.21884445 -0.08418795 -1.34922258
 -0.84985049 -0.61908975  1.48128512  1.04580904  0.        ]","[[-0.10698743 -0.14066823 -0.01089319 -0.15548794]
 [-7.82577639 -7.83580268  0.          0.        ]]",[ -0.38258065 -13.99658291]
3,-0.207475722598,[-0.59321606  0.05075639],[ -1.1498307  -12.07617188],-1.18206,"[ 1.28564193  2.57568701 -0.03811149 -0.59164193 -0.08418792 -1.34922107
 -0.88781807 -1.09899938  1.32995832  0.58872074  0.        ]","[[ -2.77122282e-01  -3.35549784e-01  -1.08931914e-02  -1.55487939e-01]
 [ -9.18326847e+00  -1.16396653e+01   0.00000000e+00   0.00000000e+00]]",[ -0.12167631 -10.93132726]
4,-0.153853693529,[-0.59321606  0.05075639],[ -0.51372313 -12.12200546],-0.46643,"[ 1.1907988   2.38502003 -0.30316953 -1.62078401 -0.08418788 -1.34921955
 -0.89618625 -1.56944611  0.99616407  0.15222287  0.        ]","[[ -4.63788166e-01  -6.05756197e-01  -1.08931914e-02  -1.55487939e-01]
 [ -9.48248233e+00  -1.53685331e+01   0.00000000e+00   0.00000000e+00]]",[ -0.92356402 -12.35822553]
5,-0.0826813040412,[-0.59321606  0.05075639],[  0.13617516 -12.35159779],0.211106,"[ 1.01935219  2.01009447 -0.58969953 -2.66625943 -0.08418785 -1.34921804
 -0.99316315 -2.03042021  0.44514014 -0.12445882  0.        ]","[[ -6.88222230e-01  -9.49786948e-01  -1.08931914e-02  -1.55487939e-01]
 [ -1.29497626e+01  -1.90223367e+01   0.00000000e+00   0.00000000e+00]]",[ -0.28875226 -14.58062824]
6,-0.00927832372939,[-0.59321606  0.05075639],[  0.21213448 -12.57889557],0.0223181,"[ 0.74431421  1.41909334 -0.86704419 -3.37712292 -0.08418782 -1.34921653
 -1.01803696 -2.48233771 -0.21879641 -0.02784675  0.        ]","[[ -9.56136783e-01  -1.36617378e+00  -1.08931914e-02  -1.55487939e-01]
 [ -1.38391150e+01  -2.26043837e+01   0.00000000e+00   0.00000000e+00]]",[  0.03658971 -12.94633635]
7,-0.0852751417366,[-0.59321606  0.05075639],[  0.04179782 -12.5175705 ],0.0766771,"[ 0.40521294  0.66657908 -1.05789306 -3.29639203 -0.08418778 -1.34921501
 -1.00646126 -2.92532938 -0.66631375  0.50140501  0.        ]","[[ -1.22876478e+00  -1.85349183e+00  -1.08931914e-02  -1.55487939e-01]
 [ -1.34252731e+01  -2.61157220e+01   0.00000000e+00   0.00000000e+00]]",[  0.52020551 -13.89639153]
8,-0.143693611523,[-0.59321606  0.05075639],[ -0.39524779 -11.9859581 ],-0.644769,"[ 0.06966132 -0.05979499 -1.13911537 -2.04260547 -0.08418775 -1.3492135
 -0.94157533 -3.35958315 -0.629024    1.15366329  0.        ]","[[ -1.47399671e+00  -2.41034204e+00  -1.08931914e-02  -1.55487939e-01]
 [ -1.11054071e+01  -2.95578541e+01   0.00000000e+00   0.00000000e+00]]",[ -0.91035658 -10.47241319]
9,-0.166601449369,[-0.59321606  0.05075639],[  0.99017781 -11.09041691],-1.1723,"[-0.289113   -0.45002187 -1.1269405   0.36529445 -0.08418771 -1.34921199
 -1.0363126  -3.04085899 -0.16249434  1.46643475  0.        ]","[[ -1.73009738e+00  -3.03535293e+00  -1.08931914e-02  -1.55487939e-01]
 [ -1.44926153e+01  -2.70316561e+01   0.00000000e+00   0.00000000e+00]]",[  0.50364168 -11.96030807]
