timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.235177503872,"[[ 0.06503465 -0.08984533 -0.0063404  -0.08902736]
 [-0.00263043  0.00019406  0.          0.        ]]",[-2.46705008 -7.05500317],-1.19583,"[ 1.10136427  2.55770502  0.26167492  0.4244279  -0.06112872 -0.78328839
 -0.69672139  0.36685381  1.44465082  0.87977655  0.        ]",[-0.2812795   0.05479574],[-1.78197323 -7.18985441]
1,-0.23010902672,"[[ 0.02530735 -0.12955392 -0.0063404  -0.08902736]
 [-3.95694425 -3.95786546  0.          0.        ]]",[-2.2346139 -6.9895525],-1.33736,"[ 1.10395578  2.55107449  0.20274295  0.26532849 -0.06112867 -0.78328742
 -0.81802974 -0.13763271  1.44177963  0.76802519  0.        ]",[-0.2812795   0.05479574],[-2.66597625 -6.24691545]
2,-0.213977786163,"[[ -9.27226053e-02  -2.47637642e-01  -6.34039736e-03  -8.90273626e-02]
 [ -7.83318695e+00  -7.83757589e+00   0.00000000e+00   0.00000000e+00]]",[-1.61849642 -6.7744875 ],-1.11114,"[ 1.09820638  2.5173872   0.0276671  -0.20197455 -0.06112862 -0.78328644
 -0.93694278 -0.6321328   1.39610048  0.44138798  0.        ]",[-0.2812795   0.05479574],[-1.93240042 -5.94767805]
3,-0.18463972468,"[[ -2.87512050e-01  -4.42544575e-01  -6.34039736e-03  -8.90273626e-02]
 [ -1.16332295e+01  -1.16404263e+01   0.00000000e+00   0.00000000e+00]]",[-0.52976567 -6.3758297 ],-0.567891,"[ 1.04507027  2.41718823 -0.25593864 -0.94018509 -0.06112858 -0.78328547
 -1.05351782 -1.11683542  1.20621603 -0.04981445  0.        ]",[-0.2812795   0.05479574],[-1.36220523 -6.31179881]
4,-0.141670430287,"[[ -5.57558353e-01  -7.12751568e-01  -6.34039736e-03  -8.90273626e-02]
 [ -1.53592681e+01  -1.53678048e+01   0.00000000e+00   0.00000000e+00]]",[ 0.40483302 -6.21664715],-0.202205,"[ 0.88545352  2.19330709 -0.62058361 -1.84992415 -0.06112853 -0.7832845
 -1.16782216 -1.59191605  0.75431668 -0.54568382  0.        ]",[-0.2812795   0.05479574],[-0.3251124  -5.69711874]
5,-0.0959997468828,"[[ -8.74614595e-01  -1.05677187e+00  -6.34039736e-03  -8.90273626e-02]
 [ -1.63434245e+01  -1.90219999e+01   0.00000000e+00   0.00000000e+00]]",[ 0.78712767 -6.42214775],-0.0485104,"[ 0.58580986  1.79018065 -0.97428607 -2.72408369 -0.06112848 -0.78328353
 -1.1980116  -2.05766434  0.0657913  -0.73670237  0.        ]",[-0.2812795   0.05479574],[ 0.72111714 -5.34562717]
6,-0.0756301528735,"[[ -1.16964167e+00  -1.47315986e+00  -6.34039736e-03  -8.90273626e-02]
 [ -1.31699953e+01  -2.26048539e+01   0.00000000e+00   0.00000000e+00]]",[ 0.88587713 -6.66600895],-0.0346787,"[ 0.2231978   1.19024007 -1.20195939 -3.22578984 -0.06112844 -0.78328256
 -1.10065614 -2.51431263 -0.55376386 -0.42848509  0.        ]",[-0.2812795   0.05479574],[ 1.63370164 -5.47231269]
7,-0.0844382609707,"[[ -1.39076084e+00  -1.96049528e+00  -6.34039736e-03  -8.90273626e-02]
 [ -8.95585016e+00  -2.61169799e+01   0.00000000e+00   0.00000000e+00]]",[ 0.74992436 -6.68608856],-0.101409,"[-0.08246018  0.46369913 -1.29584977 -2.94272783 -0.06112839 -0.78328158
 -0.97137431 -2.96193614 -0.79401212  0.18128902  0.        ]",[-0.2812795   0.05479574],[ 1.12252669 -5.49897923]
8,-0.0949213788759,"[[ -1.52842240e+00  -2.51737500e+00  -6.34039736e-03  -8.90273626e-02]
 [ -4.82371536e+00  -2.95594977e+01   0.00000000e+00   0.00000000e+00]]",[ 0.3718819  -6.36799717],-0.22127,"[-0.28009995 -0.19301591 -1.31851591 -1.56989207 -0.06112834 -0.78328061
 -0.84460871 -3.40067437 -0.60032927  0.72795904  0.        ]",[-0.2812795   0.05479574],[-0.01992677 -5.90498513]
9,-0.0992529167311,"[[ -1.62475248e+00  -3.14242071e+00  -6.34039736e-03  -8.90273626e-02]
 [ -4.80857782e+00  -2.65870252e+01   0.00000000e+00   0.00000000e+00]]",[ 0.23578152 -5.63135815],-0.651819,"[-0.41931361 -0.48001372 -1.31768503  0.78946408 -0.06112829 -0.78327964
 -0.84414321 -3.02179311 -0.11880522  0.93451082  0.        ]",[-0.2812795   0.05479574],[-0.354283   -6.08454753]
10,-0.0978275090023,"[[-1.73402539 -3.30057837 -0.0063404  -0.08902736]
 [-6.11476565  2.49575649  0.          0.        ]]",[ 0.13928944 -4.92124939],-0.85112,"[-0.57628688 -0.46082017 -1.30010408  1.42431164 -0.06112825 -0.78327867
 -0.88421289  0.68494086  0.02571509  0.89236722  0.        ]",[-0.2812795   0.05479574],[-1.00965735 -4.32480635]
11,-0.097373747156,"[[ -1.89482923e+00  -3.20363987e+00  -6.34039736e-03  -8.90273626e-02]
 [ -9.95290781e+00   5.43809010e+00   0.00000000e+00   0.00000000e+00]]",[ 0.39484131 -4.97415829],-0.77608,"[-0.80166135 -0.47708476 -1.24255916  1.03607876 -0.0611282  -0.78327769
 -1.00195688  1.05995328 -0.04964214  0.90811707  0.        ]",[-0.2812795   0.05479574],[ 0.14494606 -4.85322497]
12,-0.0996807171394,"[[ -2.08615333e+00  -3.11084211e+00  -6.34039736e-03  -8.90273626e-02]
 [ -9.18207409e+00   3.66635801e+00   0.00000000e+00   0.00000000e+00]]",[ 0.59994519 -5.04776382],-0.998021,"[-1.05387775 -0.47929342 -1.12695985  0.66218247 -0.06112815 -0.78327672
 -0.97830797  0.83413669 -0.10858871  0.93735906  0.        ]",[-0.2812795   0.05479574],[ 0.55767846 -2.82018487]
13,-0.102546128811,"[[ -2.24581799e+00  -3.05563785e+00  -6.34039736e-03  -8.90273626e-02]
 [ -6.79235090e+00   1.96330168e+00   0.00000000e+00   0.00000000e+00]]",[ 0.76241982 -5.08403778],-0.734986,"[-1.24481529 -0.47439385 -0.99416276  0.44005592 -0.06112811 -0.78327575
 -0.90499539  0.61707353 -0.13388803  0.96463246  0.        ]",[-0.2812795   0.05479574],[ 1.30702023 -5.28830831]
14,-0.104485501441,"[[-2.3405914  -3.02755475 -0.0063404  -0.08902736]
 [-2.69862923  0.94918389  0.          0.        ]]",[ 0.77978599 -5.10125494],-0.660086,"[-1.34756826 -0.47012685 -0.90113969  0.32741942 -0.06112806 -0.78327478
 -0.77940827  0.48781894 -0.14247673  0.98216627  0.        ]",[-0.2812795   0.05479574],[ 0.80934902 -5.85888311]
15,-0.105407893275,"[[-2.36187692 -3.01435147 -0.0063404  -0.08902736]
 [ 0.55922211  0.43306266  0.          0.        ]]",[ 0.74894947 -5.10307884],-0.742757,"[-1.36943284 -0.46770816 -0.87889881  0.27458278 -0.06112801 -0.78327381
 -0.67946393  0.42203642 -0.14849659  0.99052793  0.        ]",[-0.2812795   0.05479574],[ 0.68991815 -5.1852539 ]
16,-0.10561750328,"[[-2.32339678 -3.00843222 -0.0063404  -0.08902736]
 [ 3.27972712  0.19034799  0.          0.        ]]",[ 0.68169028 -5.09892273],-0.480509,"[-1.32956426 -0.46653811 -0.91875031  0.25092354 -0.06112796 -0.78327283
 -0.59600429  0.3911009  -0.1571037   0.99260713  0.        ]",[-0.2812795   0.05479574],[-0.21266716 -7.25420481]
17,-0.105472453329,"[[-2.2669019  -3.0058616  -0.0063404  -0.08902736]
 [ 2.37278396  0.08151505  0.          0.        ]]",[ 0.65929347 -5.10701847],-0.722216,"[-1.26839889 -0.46601328 -0.97433527  0.24065444 -0.06112792 -0.78327186
 -0.62382663  0.37722927 -0.16582089  0.99145022  0.        ]",[-0.2812795   0.05479574],[-0.09744905 -5.30878469]
18,-0.105269771389,"[[-2.22378869 -3.00477032 -0.0063404  -0.08902736]
 [ 1.93998003  0.03424728  0.          0.        ]]",[ 0.63564122 -5.10964727],-0.891265,"[-1.2197203  -0.46578721 -1.01431648  0.23629596 -0.06112787 -0.78327089
 -0.63710341  0.37120442 -0.17185121  0.98968119  0.        ]",[-0.2812795   0.05479574],[ 0.36818674 -3.85403613]
