timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.141807034216,[-0.78383356  0.04481786],[  3.57537913 -15.20734692],-1.70213,"[ 1.57334675  2.71518043  0.5168382   1.07796522  1.51221685  1.19062762
 -0.51860871  0.37102482  0.12311007 -1.14513874  0.        ]","[[-0.02602591  0.05286512  0.17495515  0.13777687]
 [ 0.00474375 -0.00038647  0.          0.        ]]",[  4.07226678 -17.36628578]
1,-0.137956332273,[-0.78383356  0.04481786],[  4.01780176 -15.25823116],-1.98609,"[ 1.57368205  2.71725054  0.58444151  0.90194882  1.51221572  1.19062697
 -0.40721583 -0.12664216  0.12329596 -1.11148078  0.        ]","[[ 0.01377397  0.01311419  0.17495515  0.13777687]
 [ 3.96206279 -3.96150092  0.          0.        ]]",[  3.90843416 -14.53838973]
2,-0.126366773314,[-0.78383356  0.04481786],[  4.59581709 -15.40726757],-1.87787,"[ 1.56181464  2.70865187  0.78451528  0.37916258  1.5122146   1.19062632
 -0.29802684 -0.61445131  0.11670994 -1.01198696  0.        ]","[[ 0.13193462 -0.10507186  0.17495515  0.13777687]
 [ 7.84108735 -7.84415383  0.          0.        ]]",[  4.98710628 -14.61577776]
3,-0.106932949913,[-0.78383356  0.04481786],[  5.02708626 -15.69966888],-1.3989,"[ 1.50070247  2.64661394  1.10653025 -0.46609539  1.51221347  1.19062567
 -0.19099574 -1.09258698  0.08278592 -0.85190401  0.        ]","[[  0.32690637  -0.30013872   0.17495515   0.13777687]
 [ 11.64345154 -11.64981419   0.           0.        ]]",[  4.63827167 -17.59033636]
4,-0.0805880183972,[-0.78383356  0.04481786],[  4.60695696 -16.54168129],-1.45016,"[ 1.33489341  2.46663954  1.51624961 -1.54917576  1.51221235  1.19062501
 -0.08607371 -1.56121304 -0.00926342 -0.6482509   0.        ]","[[  0.59717315  -0.57055991   0.17495515   0.13777687]
 [ 15.37088929 -15.37978961   0.           0.        ]]",[  5.36599879 -15.44005056]
5,-0.054386821766,[-0.78383356  0.04481786],[  4.13665724 -17.53983307],-1.27068,"[ 1.00613337  2.09991774  1.93411839 -2.66728546  1.51221122  1.19062436
  0.01679095 -2.02047275 -0.19178153 -0.44057722  0.        ]","[[  0.94125467  -0.91483339   0.17495515   0.13777687]
 [ 19.02523708 -19.03522486   0.           0.        ]]",[  4.03624367 -16.17432217]
6,-0.0574689967209,[-0.78383356  0.04481786],[  3.89750719 -18.08041763],-1.02945,"[ 0.4852974   1.50968135  2.22134466 -3.46053821  1.5122101   1.19062371
  0.11764971 -2.47050278 -0.48094007 -0.29788377  0.        ]","[[  1.35770762  -1.33147921   0.17495515   0.13777687]
 [ 22.60832401 -22.61721325   0.           0.        ]]",[  4.62820057 -17.71846134]
7,-0.0998624448406,[-0.78383356  0.04481786],[  3.76032925 -17.6850872 ],-1.2807,"[-0.18060162  0.7455513   2.19624382 -3.45098072  1.51220897  1.19062306
  0.21654605 -2.91146821 -0.85063966 -0.31049749  0.        ]","[[  1.84512302  -1.81904093   0.17495515   0.13777687]
 [ 26.12169457 -26.1270753    0.           0.        ]]",[  2.95529192 -16.81311428]
8,-0.154419263177,[-0.78383356  0.04481786],[  3.95795965 -16.15678787],-1.53158,"[-0.82654509 -0.00685291  1.70580876 -2.22613115  1.51220785  1.19062241
  0.31350411 -3.34361326 -1.2092646  -0.55448926  0.        ]","[[  2.40211658  -2.37609417   0.17495515   0.13777687]
 [ 29.56620628 -29.5667621    0.           0.        ]]",[  4.17070953 -16.9134667 ]
9,-0.205576416,[-0.78383356  0.04481786],[  4.67612839 -13.93511105],-2.21398,"[-1.17808322 -0.43286184  0.75474627  0.22413124  1.51220672  1.19062176
  0.4085283  -3.04369698 -1.40444235 -1.02752017  0.        ]","[[  3.02731174  -3.00126241   0.17495515   0.13777687]
 [ 32.94201622 -27.17966059   0.           0.        ]]",[  3.91022529 -14.97543235]
10,-0.213882692901,[-0.78383356  0.04481786],[  4.70820284 -12.43107224],-2.87099,"[-0.9630254  -0.445611   -0.36671697  1.10776914  1.5122056   1.19062111
  0.50165651  0.35956683 -1.39063764 -1.15860495  0.        ]","[[  3.71935094  -3.20119576   0.17495515   0.13777687]
 [ 36.25047046  -0.09162387   0.           0.        ]]",[  4.23934605 -10.04192466]
11,-0.214185106342,[-0.78383356  0.04481786],[  4.65634537 -12.36288261],-2.53556,"[-0.12873885 -0.44837126 -1.09079788  0.87921177  1.51220447  1.19062045
  0.59291038  0.82502198 -1.45917389 -1.0682945   0.        ]","[[  4.47688779  -3.14957505   0.17495515   0.13777687]
 [ 39.49233859   3.613135     0.           0.        ]]",[  4.78913823 -12.32860786]
12,-0.228342942116,[-0.78383356  0.04481786],[  5.10924149 -11.60531998],-2.69365,"[ 0.95705528 -0.44584155 -0.8540582   0.59097936  1.51220335  1.1906198
  0.68235013  0.70689815 -1.56723651 -1.10807843  0.        ]","[[  5.29861489  -3.08448968   0.17495515   0.13777687]
 [ 42.6697597    2.672939     0.           0.        ]]",[  5.02700883 -10.32008313]
13,-0.236990817374,[-0.78383356  0.04481786],[  5.22574615 -11.44972038],-2.65731,"[ 1.56692351 -0.44082053  0.39157224  0.4101676   1.51220222  1.19061915
  0.77001793  0.55688715 -1.5662585  -1.23068031  0.        ]","[[  6.18325858  -3.0435544    0.17495515   0.13777687]
 [ 45.7842324    1.4789389    0.           0.        ]]",[  4.55381357 -12.0839976 ]
14,-0.229882685077,[-0.78383356  0.04481786],[  4.70066023 -11.81618977],-2.70217,"[ 1.10817338 -0.43715772  1.83319704  0.31622563  1.5122011   1.1906185
  0.85595103  0.46242271 -1.45735485 -1.27981361  0.        ]","[[  7.12957338  -3.02222535   0.17495515   0.13777687]
 [ 48.83708031   0.72705727   0.           0.        ]]",[  4.22432889 -12.0862806 ]
