timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.252089563724,[-0.14095287 -0.07958197],[-1.4460454  -2.45630765],-1.47995,"[ 1.10324821  2.15748681 -0.06908479  0.41998177 -0.18477612 -1.07803325
 -0.55924187  0.3519764   1.41848188  0.89999823  0.        ]","[[-0.06751121 -0.07588677 -0.02212709 -0.12392628]
 [-0.00150386  0.00465682  0.          0.        ]]",[-1.98930459 -3.72198453]
1,-0.245510373026,[-0.14095287 -0.07958197],[-1.24051452 -2.42149115],-1.61666,"[ 1.09840196  2.15225224 -0.12845096  0.29428006 -0.18477559 -1.07802675
 -0.73165308 -0.17888304  1.40474812  0.79529904  0.        ]","[[-0.10721616 -0.11550697 -0.02212709 -0.12392628]
 [-3.95583551 -3.95349022  0.          0.        ]]",[-1.16255678 -2.00583964]
2,-0.224548869602,[-0.14095287 -0.07958197],[-0.84691781 -2.3530879 ],-1.43738,"[ 1.07113431  2.12409022 -0.30303943 -0.07590186 -0.18477506 -1.07802024
 -0.90065871 -0.69923334  1.32946828  0.49407748  0.        ]","[[-0.22522405 -0.23350406 -0.02212709 -0.12392628]
 [-7.83208733 -7.83328738  0.          0.        ]]",[-0.12042111 -2.14189127]
3,-0.190486022632,[-0.14095287 -0.07958197],[-0.34933084 -2.25999713],-1.37633,"[ 1.00410561  2.03722807 -0.53165551 -0.66230482 -0.18477452 -1.07801374
 -0.9146236  -1.20945275  1.13177731  0.10583705  0.        ]","[[ -0.38507957  -0.42833964  -0.02212709  -0.12392628]
 [ -8.1524797  -11.63758266   0.           0.        ]]",[-0.26142727 -1.07656104]
4,-0.145063984293,[-0.14095287 -0.07958197],[ 0.15621544 -2.15509677],-1.22571,"[ 0.8953263   1.83958067 -0.76117348 -1.38811207 -0.18477399 -1.07800724
 -0.95266639 -1.70952339  0.78234796 -0.22790465  0.        ]","[[ -0.55688275  -0.69850276  -0.02212709  -0.12392628]
 [ -9.02510738 -15.36629038   0.           0.        ]]",[ 1.30667334 -0.2230807 ]
5,-0.0972172487313,[-0.14095287 -0.07958197],[ 0.44882548 -2.06692314],-0.848075,"[ 0.78155352  1.51624967 -0.93009764 -2.04035154 -0.18477346 -1.07800073
 -0.77242772 -1.78732078  0.37590195 -0.35874063  0.        ]","[[ -0.69591083  -1.0116503   -0.02212709  -0.12392628]
 [ -4.89141398 -15.94651325   0.           0.        ]]",[-1.02370444 -2.20779663]
6,-0.0461782355774,[-0.14095287 -0.07958197],[ 0.63990468 -1.99563789],-0.754577,"[ 0.64963577  1.06536031 -1.07796828 -2.45984105 -0.18477292 -1.07799423
 -0.94079065 -2.27583135 -0.04381752 -0.27381915  0.        ]","[[ -0.83247878  -1.36712897  -0.02212709  -0.12392628]
 [ -8.75292546 -19.58922304   0.           0.        ]]",[ 1.30323046 -1.87263238]
7,-0.0231616348687,[-0.14095287 -0.07958197],[ 0.64472765 -1.92825913],-0.837672,"[ 0.50357851  0.48237962 -1.2026701  -2.44606986 -0.18477239 -1.07798772
 -0.76079037 -2.75486189 -0.38365613  0.05861014  0.        ]","[[ -9.66118103e-01  -1.79475542e+00  -2.21270888e-02  -1.23926278e-01]
 [ -4.62470344e+00  -2.31614895e+01   0.00000000e+00   0.00000000e+00]]",[ 1.56277933 -0.42710154]
8,-0.0646793358656,[-0.14095287 -0.07958197],[ 0.49978796 -1.8666302 ],-0.70479,"[ 0.44289785 -0.09707668 -1.24525772 -1.77702914 -0.18477186 -1.07798122
 -0.58431873 -2.92012843 -0.46198487  0.51094629  0.        ]","[[ -1.01800711e+00  -2.27035549e+00  -2.21270888e-02  -1.23926278e-01]
 [ -5.77388611e-01  -2.43943606e+01   0.00000000e+00   0.00000000e+00]]",[ 1.76433845 -1.70535698]
9,-0.106722775982,[-0.14095287 -0.07958197],[ 0.17800622 -1.83694744],-1.05973,"[ 0.47621167 -0.50374579 -1.22246058 -0.42666436 -0.18477132 -1.07797471
 -0.41126733 -3.38625957 -0.2983577   0.93911839  0.        ]","[[ -9.89736299e-01  -2.79312512e+00  -2.21270888e-02  -1.23926278e-01]
 [  3.39149546e+00  -2.78709690e+01   0.00000000e+00   0.00000000e+00]]",[-0.38593787 -0.19011955]
