timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.275254195245,"[[-0.0348159   0.04466622 -0.0632035   0.03167233]
 [ 0.00083317  0.00208385  0.          0.        ]]",[ -4.95344257 -17.72473145],-1.87474,"[ 1.6162821   2.71865375  0.5390303   1.0413714  -0.54894753  0.26938365
 -0.50092041  0.37146068  1.95312474 -0.26929786  0.        ]",[-0.8242712   0.05608389],[ -4.94324348 -16.32084948]
1,-0.276639105333,"[[-0.07447447  0.00499508 -0.0632035   0.03167233]
 [-3.95352758 -3.95601201  0.          0.        ]]",[ -4.06635952 -17.93709946],-1.72986,"[ 1.61327571  2.72020912  0.47045346  0.86548266 -0.54894738  0.26938359
 -0.61336731 -0.12556378  1.94946259 -0.37599173  0.        ]",[-0.8242712   0.05608389],[ -3.36206164 -16.74538213]
2,-0.279164396258,"[[-0.19243595 -0.11305201 -0.0632035   0.03167233]
 [-7.82973642 -7.8357671   0.          0.        ]]",[ -3.46845269 -18.23724937],-1.48264,"[ 1.59150944  2.71011233  0.26809261  0.34297352 -0.54894723  0.26938353
 -0.72359182 -0.61275082  1.90031345 -0.68856571  0.        ]",[-0.8242712   0.05608389],[ -3.48185302 -17.31052299]
3,-0.27803141711,"[[ -0.38715485  -0.30792333  -0.0632035    0.03167233]
 [-11.62959709 -11.63867749   0.           0.        ]]",[ -2.71057582 -18.52861595],-1.08741,"[ 1.51442799  2.64571446 -0.05456462 -0.50093018 -0.54894708  0.26938347
 -0.83164522 -1.09028809  1.70065153 -1.15994734  0.        ]",[-0.8242712   0.05608389],[ -2.6060834  -18.23649573]
4,-0.265630201626,"[[ -0.65712517  -0.57809609  -0.0632035    0.03167233]
 [-15.35527203 -15.36613144   0.           0.        ]]",[ -1.57977927 -18.57543182],-0.737028,"[ 1.32817833  2.46281699 -0.45859047 -1.58026487 -0.54894693  0.26938341
 -0.937589   -1.55834953  1.22665459 -1.63763339  0.        ]",[-0.8242712   0.05608389],[ -1.71537363 -18.94263323]
5,-0.23299809773,"[[ -1.00088798  -0.92207414  -0.0632035    0.03167233]
 [-19.00928706 -19.01941746   0.           0.        ]]",[ -0.06872518 -18.56696892],-0.641254,"[ 0.9782603   2.09320207 -0.85883958 -2.69098001 -0.54894678  0.26938335
 -1.04149496 -2.01709643  0.46287315 -1.82702114  0.        ]",[-0.8242712   0.05608389],[  0.1035716  -18.70983537]
6,-0.176416824281,"[[ -1.37322276  -1.3384013   -0.0632035    0.03167233]
 [-18.22714559 -22.60132281   0.           0.        ]]",[  0.72086936 -18.60753632],-0.150953,"[ 0.50198826  1.50099377 -1.09886924 -3.47274405 -0.54894663  0.26938329
 -1.01925337 -2.46687816 -0.27777297 -1.46053405  0.        ]",[-0.8242712   0.05608389],[  1.209845   -20.67847174]
7,-0.103837785317,"[[ -1.69449259  -1.82566206  -0.0632035    0.03167233]
 [-13.9141653  -26.11307119   0.           0.        ]]",[  0.80781096 -18.41871262],-0.173247,"[ 0.0584503   0.73681644 -1.11932845 -3.44869352 -0.54894649  0.26938323
 -0.89660814 -2.90784761 -0.54054526 -0.74224849  0.        ]",[-0.8242712   0.05608389],[  0.45104659 -19.31529205]
8,-0.0266024941772,"[[ -1.95215396  -2.38245904  -0.0632035    0.03167233]
 [-11.85860689 -29.55518484   0.           0.        ]]",[  0.71445042 -17.77671814],-0.657255,"[-0.28675436 -0.01293461 -1.00814294 -2.20945217 -0.54894634  0.26938317
 -0.83815552 -3.34006954 -0.25806072 -0.16975146  0.        ]",[-0.8242712   0.05608389],[  0.72771233 -16.63445608]
9,-0.0581936621162,"[[ -2.15810119  -3.00741666  -0.0632035    0.03167233]
 [ -8.74557531 -27.14582294   0.           0.        ]]",[  0.10965588 -16.23458862],-1.46356,"[-0.53919035 -0.43362157 -0.84236199  0.25000252 -0.54894619  0.26938311
 -0.74963239 -3.03751724  0.28400855 -0.11732074  0.        ]",[-0.8242712   0.05608389],[  0.7722815  -13.91935505]
10,-0.0815600328688,"[[-2.30058285 -3.20547005 -0.0632035   0.03167233]
 [-5.51361146  0.021198    0.          0.        ]]",[ -0.42657518 -14.93769741],-1.7632,"[-0.69540796 -0.44462835 -0.69147992  1.12644976 -0.54894604  0.26938305
 -0.65772731  0.37386528  0.43694945 -0.23492254  0.        ]",[-0.8242712   0.05608389],[ -0.60349592 -13.53347847]
11,-0.0763804322598,"[[-2.43373144 -3.15188898 -0.0632035   0.03167233]
 [-7.79372465  3.6916244   0.          0.        ]]",[  0.30918854 -14.80310535],-1.27158,"[-0.82450401 -0.44777486 -0.52676704  0.88899362 -0.54894589  0.26938299
 -0.72256492  0.83476318  0.40525634 -0.20357204  0.        ]",[-0.8242712   0.05608389],[  0.4334943  -16.63175307]
12,-0.0714013595642,"[[-2.57083767 -3.08561478 -0.0632035   0.03167233]
 [-5.92314095  2.71545066  0.          0.        ]]",[  0.42586845 -14.39172459],-1.79074,"[-0.93791497 -0.44537756 -0.33635944  0.59517857 -0.54894574  0.26938293
 -0.66937236  0.71218408  0.37798667 -0.16113053  0.        ]",[-0.8242712   0.05608389],[  0.66384318 -13.23234423]
13,-0.0689956570834,"[[-2.66175339 -3.04406974 -0.0632035   0.03167233]
 [-3.17757852  1.49960474  0.          0.        ]]",[  0.26514304 -14.07418442],-1.69724,"[-1.0011501  -0.44033191 -0.2001802   0.41146974 -0.5489456   0.26938287
 -0.59129871  0.55950922  0.36636301 -0.13225617  0.        ]",[-0.8242712   0.05608389],[  0.23234988 -13.79182251]
14,-0.0680826652117,"[[-2.71544408 -3.02245287 -0.0632035   0.03167233]
 [-2.19476331  0.73650873  0.          0.        ]]",[  0.27656364 -13.95038605],-1.61425,"[-1.03374908 -0.43662965 -0.11658291  0.31615641 -0.54894545  0.26938281
 -0.56335098  0.46368653  0.36272241 -0.11673169  0.        ]",[-0.8242712   0.05608389],[  0.11798109 -14.29655456]
15,-0.0679407217407,"[[-2.75421681 -3.01216129 -0.0632035   0.03167233]
 [-1.68420957  0.33925302  0.          0.        ]]",[  0.31781927 -13.86473656],-1.97858,"[-1.05503118 -0.43460863 -0.05491604  0.27086245 -0.5489453   0.26938275
 -0.5488326   0.41380271  0.36314381 -0.10952486  0.        ]",[-0.8242712   0.05608389],[  0.48141912 -11.85738774]
16,-0.067843133388,"[[-2.76844227 -3.0075104  -0.0632035   0.03167233]
 [ 0.25520207  0.15007296  0.          0.        ]]",[  0.0372073  -13.75831223],-1.75638,"[-1.06235652 -0.43364066 -0.03203933  0.25041315 -0.54894515  0.26938269
 -0.49368287  0.39004712  0.3630657  -0.10615943  0.        ]",[-0.8242712   0.05608389],[  0.1728653  -13.36567708]
17,-0.0674887919281,"[[-2.75652191 -3.00547939 -0.0632035   0.03167233]
 [ 0.93457007  0.064564    0.          0.        ]]",[ -0.11605952 -13.75141621],-1.65453,"[-1.05623501 -0.43320724 -0.05121794  0.24148708 -0.548945    0.26938263
 -0.47436406  0.3793096   0.36066194 -0.10424819  0.        ]",[-0.8242712   0.05608389],[  0.38045933 -14.02411685]
18,-0.0668391902653,"[[-2.72290247 -3.00461368 -0.0632035   0.03167233]
 [ 2.42241594  0.0272197   0.          0.        ]]",[ -0.47725695 -13.74614048],-1.72459,"[-1.03798973 -0.43302046 -0.1048013   0.23768308 -0.54894485  0.26938257
 -0.43205518  0.37462015  0.35582348 -0.10288727  0.        ]",[-0.8242712   0.05608389],[ -0.23425461 -13.51369748]
19,-0.0661386289928,"[[-2.68424104 -3.00425127 -0.0632035   0.03167233]
 [ 1.44697811  0.01129808  0.          0.        ]]",[ -0.44104201 -13.84952831],-1.83249,"[-1.01523858 -0.43294186 -0.16543326  0.23609073 -0.5489447   0.26938251
 -0.45979287  0.37262077  0.35048072 -0.10204243  0.        ]",[-0.8242712   0.05608389],[ -0.40148013 -12.74066012]
20,-0.0659063021858,"[[-2.67153762 -3.00410167 -0.0632035   0.03167233]
 [-0.17124333  0.00463274  0.          0.        ]]",[ -0.21059155 -13.93759727],-1.62252,"[-1.00735486 -0.43290929 -0.18511066  0.2354334  -0.54894456  0.26938245
 -0.50580893  0.37178371  0.34870259 -0.10179307  0.        ]",[-0.8242712   0.05608389],[ -0.16666059 -14.10204781]
