timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.116949979566,[-0.60667402  0.0094382 ],[ 1.21295559 -9.91749954],-1.46175,"[ 1.35610108  2.66694741  0.37649109  0.7310708   1.01799634  0.5669757
 -0.62193234  0.3692241   0.54799781 -0.57438894  0.        ]","[[-0.01082313 -0.02108426  0.11594287  0.0649943 ]
 [ 0.00352926 -0.00319913  0.          0.        ]]",[ 0.99619463 -8.36579355]
1,-0.114619465973,[-0.60667402  0.0094382 ],[ 1.22132814 -9.97412395],-1.38213,"[ 1.35560055  2.66439053  0.43733125  0.5601292   1.01799555  0.56697541
 -0.51177163 -0.13033067  0.54772191 -0.54044064  0.        ]","[[ 0.02880167 -0.06089083  0.11594287  0.0649943 ]
 [ 3.94582024 -3.96425054  0.          0.        ]]",[ 1.97840093 -8.81431982]
2,-0.107455470217,[-0.60667402  0.0094382 ],[  1.24676037 -10.22554302],-1.20766,"[ 1.34114189  2.64227493  0.61748164  0.05585845  1.01799476  0.56697513
 -0.4033694  -0.61998908  0.53985816 -0.4397471   0.        ]","[[ 0.14664082 -0.1791312   0.11594287  0.0649943 ]
 [ 7.82518224 -7.84683293  0.          0.        ]]",[ 0.74363133 -9.57973076]
3,-0.096032069518,[-0.60667402  0.0094382 ],[  1.09024322 -10.80798054],-0.761738,"[ 1.28006328  2.55911263  0.8923317  -0.74960976  1.01799396  0.56697484
 -0.32544864 -1.0998868   0.5063415  -0.29560492  0.        ]","[[  0.3311224   -0.3742469    0.11594287   0.0649943 ]
 [ 10.61371082 -11.65202505   0.           0.        ]]",[  0.7125321  -11.91772737]
4,-0.0803184640522,[-0.60667402  0.0094382 ],[  0.87838751 -11.50302792],-0.570514,"[ 1.13496146  2.35361291  1.22122125 -1.76137314  1.01799317  0.56697455
 -0.25250146 -1.5702422   0.42593208 -0.14134615  0.        ]","[[  0.56958847  -0.64470771   0.11594287   0.0649943 ]
 [ 13.22425112 -15.38156406   0.           0.        ]]",[  1.08739682 -11.85762868]
5,-0.0577065330913,[-0.60667402  0.0094382 ],[  0.71784723 -12.06425953],-0.577311,"[ 0.85726485  1.96332843  1.56794007 -2.76938299  1.01799238  0.56697427
 -0.14920367 -2.03126058  0.27162672  0.01286708  0.        ]","[[  0.87116223  -0.98901739   0.11594287   0.0649943 ]
 [ 16.92094195 -19.03708551   0.           0.        ]]",[  0.6310182  -10.76416496]
6,-0.0276458494738,[-0.60667402  0.0094382 ],[  0.66009718 -12.18744278],-0.430525,"[ 0.42160356  1.36147378  1.8410281  -3.41803059  1.01799158  0.56697398
 -0.08872585 -2.48299486  0.02805224  0.11308392  0.        ]","[[  1.23129529  -1.40569901   0.11594287   0.0649943 ]
 [ 19.08524517 -22.61901845   0.           0.        ]]",[  0.96867    -11.53343414]
7,-0.0187054164845,[-0.60667402  0.0094382 ],[  0.74927282 -11.60276127],-0.339639,"[-0.15266567  0.60940823  1.92413531 -3.25486521  1.01799079  0.56697369
  0.00791328 -2.92571014 -0.29634986  0.09373174  0.        ]","[[  1.64769789  -1.89330249   0.11594287   0.0649943 ]
 [ 22.54364374 -26.12947596   0.           0.        ]]",[  1.88646797 -12.83984944]
8,-0.0664248135229,[-0.60667402  0.0094382 ],[  0.89125878 -10.28294277],-0.988605,"[-0.79291477 -0.09930421  1.69163762 -1.9181556   1.01799     0.56697341
  0.10612141 -3.35958133 -0.66065811 -0.10131133  0.        ]","[[  2.13383306  -2.45041073   0.11594287   0.0649943 ]
 [ 26.05819189 -29.56985737   0.           0.        ]]",[ 1.67126754 -9.97029873]
9,-0.121453088965,[-0.60667402  0.0094382 ],[ 0.78776121 -8.65116215],-1.65405,"[-1.30547599 -0.4545337   1.06383236  0.53844884  1.01798921  0.56697312
  0.20237698 -3.01941828 -0.95914614 -0.51537488  0.        ]","[[  2.68955804  -3.07564665   0.11594287   0.0649943 ]
 [ 29.50286477 -26.87271474   0.           0.        ]]",[ 0.43585413 -8.79978742]
10,-0.130176109165,[-0.60667402  0.0094382 ],[ 0.88111109 -7.81684828],-1.4165,"[-1.43058217 -0.44813746  0.16439815  1.30212808  1.01798841  0.56697283
  0.23431162  0.53002863 -0.96574196 -0.63942524  0.        ]","[[  3.29108549  -3.25360529   0.11594287   0.0649943 ]
 [ 30.64570291   1.27179889   0.           0.        ]]",[ 1.76137201 -9.91756914]
11,-0.122194090446,[-0.60667402  0.0094382 ],[ 1.22307682 -7.88352299],-1.51718,"[-1.02520104 -0.45688898 -0.7042125   0.97853936  1.01798762  0.56697255
  0.32800142  0.94667771 -0.97377417 -0.49984773  0.        ]","[[  3.93764055  -3.1780938    0.11594287   0.0649943 ]
 [ 33.99855496   4.57552516   0.           0.        ]]",[ 0.89734969 -8.52545051]
12,-0.131913246824,[-0.60667402  0.0094382 ],[ 1.65905225 -7.75102472],-1.60057,"[-0.13726301 -0.45647172 -1.1391363   0.63606294  1.01798683  0.56697226
  0.40847145  0.7728193  -1.08088901 -0.44706061  0.        ]","[[  4.64650548  -3.09839228   0.11594287   0.0649943 ]
 [ 36.87831541   3.19695957   0.           0.        ]]",[ 1.37950119 -7.84110563]
