timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.302062167247,[-0.51233381 -0.00521152],[ -3.06409001 -11.86910057],-1.94426,"[ 1.29559318  2.65382714  0.28522404  1.07885934 -0.16049004 -1.73699864
 -0.6474496   0.37007689  1.56543148  1.75439862  0.        ]","[[-0.03915357  0.06091355 -0.01792267 -0.19986309]
 [ 0.00253468  0.00403687  0.          0.        ]]",[ -2.89817974 -10.78450614]
1,-0.293600093752,[-0.51233381 -0.00521152],[ -2.08743882 -11.75068283],-1.74549,"[ 1.29228396  2.65635535  0.22573933  0.90989598 -0.16048997 -1.73699557
 -0.75904308 -0.12995659  1.56248931  1.64469553  0.        ]","[[-0.07877846  0.02128107 -0.01792267 -0.19986309]
 [-3.95186025 -3.95409856  0.          0.        ]]",[ -2.1964307  -11.32550981]
2,-0.266505830735,[-0.51233381 -0.00521152],[ -1.37818396 -11.65181541],-1.26361,"[ 1.26935813  2.64941363  0.05016771  0.40698663 -0.16048989 -1.73699251
 -0.86843068 -0.62009317  1.51609277  1.32273061  0.        ]","[[-0.19670685 -0.09672814 -0.01792267 -0.19986309]
 [-7.82809277 -7.83389354  0.          0.        ]]",[ -1.15215612 -12.19312901]
3,-0.216366474572,[-0.51233381 -0.00521152],[ -0.62345409 -11.59167671],-0.703009,"[ 1.18955197  2.59091484 -0.2296124  -0.40748556 -0.16048982 -1.73698944
 -0.97566303 -1.1005215   1.32255599  0.83586656  0.        ]","[[ -0.39139297  -0.29156241  -0.01792267  -0.19986309]
 [-11.62795806 -11.63684507   0.           0.        ]]",[  0.22194936 -12.22026973]
4,-0.147938702304,[-0.51233381 -0.00521152],[ -0.2736156  -11.58814621],-0.0968275,"[ 1.03889366  2.41720549 -0.52092935 -1.45374671 -0.16048975 -1.73698638
 -0.94437867 -1.57165614  0.91805759  0.39037021  0.        ]","[[ -0.61282829  -0.56171776  -0.01792267  -0.19986309]
 [-10.5194079  -15.36624097   0.           0.        ]]",[ -1.0640289  -12.05912167]
5,-0.0637865194733,[-0.51233381 -0.00521152],[  0.87527072 -11.74044228],0.207709,"[ 0.80343859  2.05998105 -0.79644393 -2.53851463 -0.16048968 -1.73698331
 -1.05017909 -2.03322159  0.30978012  0.17605183  0.        ]","[[ -8.60828591e-01  -9.05701422e-01  -1.79226707e-02  -1.99863091e-01]
 [ -1.42685368e+01  -1.90199094e+01   0.00000000e+00   0.00000000e+00]]",[  1.45793566 -11.28601658]
6,-0.0433068001783,[-0.51233381 -0.00521152],[  0.5378865  -11.86235619],0.318783,"[ 0.51799054  1.48185515 -0.99870857 -3.3166681  -0.1604896  -1.73698025
 -0.93062411 -2.48593119 -0.30829085  0.36887666  0.        ]","[[ -1.10369255e+00  -1.32205518e+00  -1.79226707e-02  -1.99863091e-01]
 [ -1.00320690e+01  -2.26035080e+01   0.00000000e+00   0.00000000e+00]]",[ -0.71380966 -12.11975131]
7,-0.123222087961,[-0.51233381 -0.00521152],[  0.66222608 -11.90318108],0.289046,"[ 0.21692768  0.72990477 -1.11668118 -3.32713444 -0.16048953 -1.73697718
 -1.00486403 -2.929473   -0.67303384  0.92475401  0.        ]","[[ -1.33072487e+00  -1.80935303e+00  -1.79226707e-02  -1.99863091e-01]
 [ -1.26628318e+01  -2.61145802e+01   0.00000000e+00   0.00000000e+00]]",[ -1.31398536 -12.78204122]
8,-0.191963207881,[-0.51233381 -0.00521152],[  0.98182219 -11.76882362],-0.488871,"[-0.19131512 -0.01478789 -1.15789775 -2.16791408 -0.16048946 -1.73697412
 -1.10965707 -3.36422403 -0.61077682  1.6156496   0.        ]","[[ -1.62123773e+00  -2.36617436e+00  -1.79226707e-02  -1.99863091e-01]
 [ -1.63762675e+01  -2.95561245e+01   0.00000000e+00   0.00000000e+00]]",[  1.50340981 -11.1578348 ]
9,-0.213619043038,[-0.51233381 -0.00521152],[  1.46722639 -11.12743378],-1.57416,"[-0.58566249 -0.44271374 -1.07619015  0.1795562  -0.16048939 -1.73697105
 -0.98888382 -3.79042531 -0.11719613  1.88615989  0.        ]","[[ -1.90583204e+00  -2.99114791e+00  -1.79226707e-02  -1.99863091e-01]
 [ -1.20966330e+01  -3.29300645e+01   0.00000000e+00   0.00000000e+00]]",[ 1.28652097 -8.23362785]
