timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.253847967545,"[[-0.01819966 -0.00061601 -0.0417474   0.0289766 ]
 [ 0.00210489 -0.00485385  0.          0.        ]]",[ -4.05072165 -14.26214123],-1.41636,"[ 1.52086784  2.70492788  0.4890372   0.83384775 -0.36281543  0.24357575
 -0.54725824  0.37024041  1.77532559 -0.25518801  0.        ]",[-0.72434235  0.01436964],[ -2.79222232 -14.66067987]
1,-0.255147516029,"[[-0.05783304 -0.04042452 -0.0417474   0.0289766 ]
 [-3.95228315 -3.96281097  0.          0.        ]]",[ -3.44285583 -14.47476482],-1.62677,"[ 1.51878516  2.70363332  0.42368283  0.65905284 -0.36281532  0.24357568
 -0.65784707 -0.12746685  1.77026455 -0.36259259  0.        ]",[-0.72434235  0.01436964],[ -3.43197459 -13.15642652]
2,-0.257698141531,"[[-0.1757701  -0.15860619 -0.0417474   0.0289766 ]
 [-7.82854604 -7.84242703  0.          0.        ]]",[ -2.87769842 -14.81966114],-0.890432,"[ 1.49980322  2.68511194  0.23049286  0.1428554  -0.36281522  0.24357561
 -0.76625098 -0.61532277  1.71721094 -0.67622231  0.        ]",[-0.72434235  0.01436964],[ -2.33309973 -15.71335342]
3,-0.25749918724,"[[ -0.37046614  -0.35360931  -0.0417474    0.0289766 ]
 [-11.62851115 -11.64519556   0.           0.        ]]",[ -2.24830437 -15.18437386],-0.940618,"[ 1.42734835  2.60728755 -0.07841065 -0.68437074 -0.36281511  0.24357555
 -0.87252106 -1.0935149   1.51257768 -1.14636649  0.        ]",[-0.72434235  0.01436964],[ -1.69550788 -13.82591445]
4,-0.248082011994,"[[ -0.64041632  -0.62391098  -0.0417474    0.0289766 ]
 [-15.35435416 -15.3725045    0.           0.        ]]",[ -0.93917811 -15.28499031],-0.517023,"[ 1.24728009  2.4076383  -0.46701521 -1.72937231 -0.362815    0.24357548
 -0.97671814 -1.5622173   1.03636017 -1.61708063  0.        ]",[-0.72434235  0.01436964],[ -0.47116471 -14.36668452]
5,-0.222276434469,"[[ -0.96317007  -0.96802276  -0.0417474    0.0289766 ]
 [-16.91618795 -19.02644032   0.           0.        ]]",[ -0.06913823 -15.2886858 ],-0.104837,"[ 0.92817993  2.021581   -0.83581128 -2.7815055  -0.3628149   0.24357541
 -1.02039612 -2.0216917   0.30900842 -1.79000261  0.        ]",[-0.72434235  0.01436964],[  0.02806209 -15.95660055]
6,-0.176622569916,"[[ -1.29705428  -1.38449036  -0.0417474    0.0289766 ]
 [-16.47404412 -22.60835274   0.           0.        ]]",[  0.54670215 -15.39920616],0.0126102,"[ 0.51282603  1.41931377 -1.06975396 -3.47952407 -0.36281479  0.24357534
 -1.00803052 -2.47210701 -0.37826723 -1.45178655  0.        ]",[-0.72434235  0.01436964],[ -0.32585016 -15.85457121]
7,-0.111966020671,"[[ -1.63625575  -1.87188043  -0.0417474    0.0289766 ]
 [-17.44318647 -26.1189535    0.           0.        ]]",[  1.1812557 -15.3098774],-0.138814,"[ 0.04888107  0.6591258  -1.12766507 -3.3579422  -0.36281468  0.24357528
 -1.03513317 -2.91355181 -0.66673283 -0.73369182  0.        ]",[-0.72434235  0.01436964],[  2.00920478 -13.90823089]
8,-0.0364351414028,"[[ -1.94199919e+00  -2.42879229e+00  -4.17473988e-02   2.89766018e-02]
 [ -1.31450694e+01  -2.95608184e+01   0.00000000e+00   0.00000000e+00]]",[  0.72449052 -14.4589262 ],-0.158155,"[-0.36196768 -0.06665224 -1.01880174 -2.03566001 -0.36281458  0.24357521
 -0.91493085 -3.34634895 -0.39046755 -0.13363763  0.        ]",[-0.72434235  0.01436964],[  0.34523837 -14.4649476 ]
9,-0.0424054583804,"[[ -2.18861232  -3.0538609   -0.0417474    0.0289766 ]
 [-11.52071495 -26.95688708   0.           0.        ]]",[  0.89452064 -12.86881542],-0.916076,"[-0.66115915 -0.44473849 -0.82613848  0.45172374 -0.36281447  0.24357514
 -0.86950347 -3.01890271  0.15130047 -0.1087741   0.        ]",[-0.72434235  0.01436964],[  1.53119173 -12.18525144]
10,-0.0647373728514,"[[-2.37699804 -3.2382135  -0.0417474   0.0289766 ]
 [-7.33212269  0.87249515  0.          0.        ]]",[  0.52377498 -11.98916721],-1.39683,"[-0.8579397  -0.44344735 -0.62331826  1.26025782 -0.36281437  0.24357508
 -0.75236426  0.48057025  0.28385929 -0.24043608  0.        ]",[-0.72434235  0.01436964],[  0.08789558 -11.38149079]
11,-0.0579369495909,"[[-2.51869032 -3.16971013 -0.0417474   0.0289766 ]
 [-6.83882501  4.29289129  0.          0.        ]]",[  0.70272601 -11.85577488],-1.10902,"[-0.98302959 -0.45018291 -0.44368662  0.96002968 -0.36281426  0.24357501
 -0.73856831  0.91067591  0.2459517  -0.19644076  0.        ]",[-0.72434235  0.01436964],[  0.8729506  -13.05403186]
12,-0.0515976888202,"[[-2.61943099 -3.09430327 -0.0417474   0.0289766 ]
 [-3.24721852  3.04291047  0.          0.        ]]",[  0.35890549 -11.60251904],-1.22158,"[-1.05841352 -0.44904251 -0.30400761  0.62893116 -0.36281415  0.24357494
 -0.63812456  0.7534937   0.21480855 -0.1426126   0.        ]",[-0.72434235  0.01436964],[ -0.40401547 -12.11338774]
13,-0.0485336108678,"[[-2.6997805  -3.04805423 -0.0417474   0.0289766 ]
 [-4.78261181  1.65930195  0.          0.        ]]",[  0.72133255 -11.50965405],-1.41406,"[-1.10986539 -0.44390867 -0.18654678  0.42632355 -0.36281405  0.24357488
 -0.68106339  0.57950823  0.20116185 -0.10898007  0.        ]",[-0.72434235  0.01436964],[  0.72664453 -10.67175299]
14,-0.0475901006623,"[[-2.76561728 -3.02421026 -0.0417474   0.0289766 ]
 [-1.81096667  0.8097627   0.          0.        ]]",[  0.44227666 -11.37894344],-1.39829,"[-1.14602924 -0.43994831 -0.08687297  0.32218341 -0.36281394  0.24357481
 -0.59795759  0.47268065  0.19851635 -0.09185042  0.        ]",[-0.72434235  0.01436964],[  0.92515168 -10.69337333]
15,-0.0467053035717,"[[-2.76472559 -3.01291572 -0.0417474   0.0289766 ]
 [ 1.88781109  0.37156849  0.          0.        ]]",[ -0.10100973 -11.29793739],-1.28401,"[-1.14557562 -0.43776118 -0.08824145  0.27295214 -0.36281384  0.24357474
 -0.49451669  0.41757869  0.19387199 -0.08261789  0.        ]",[-0.72434235  0.01436964],[ -0.35709348 -11.36464421]
16,-0.0459186498982,"[[-2.74152993 -3.00782796 -0.0417474   0.0289766 ]
 [ 0.4365927   0.16394323  0.          0.        ]]",[  0.03933036 -11.36631012],-1.52494,"[-1.13343484 -0.43671066 -0.12366769  0.25079841 -0.36281373  0.24357468
 -0.53510157  0.39147021  0.18878426 -0.07795568  0.        ]",[-0.72434235  0.01436964],[ 0.35664112 -9.82229648]
17,-0.0453522757107,"[[-2.71871733 -3.00561108 -0.0417474   0.0289766 ]
 [ 1.83999118  0.07040457  0.          0.        ]]",[ -0.22313151 -11.3611412 ],-1.21017,"[-1.12082666 -0.43624017 -0.15817171  0.24115007 -0.36281362  0.24357461
 -0.49585368  0.37970784  0.18483061 -0.07575602  0.        ]",[-0.72434235  0.01436964],[  0.0544223  -11.70426807]
18,-0.0446111951116,"[[-2.68012108 -3.00466765 -0.0417474   0.0289766 ]
 [ 2.01903768  0.02964047  0.          0.        ]]",[ -0.34995776 -11.40402412],-0.994452,"[-1.09800592 -0.43603755 -0.2157366   0.23704493 -0.36281352  0.24357454
 -0.49084627  0.37458174  0.17927256 -0.07446851  0.        ]",[-0.72434235  0.01436964],[  0.11611913 -12.98835795]
19,-0.0438144280381,"[[-2.63552855 -3.00427317 -0.0417474   0.0289766 ]
 [ 2.43881637  0.01229187  0.          0.        ]]",[ -0.52718639 -11.44401932],-1.04919,"[-1.06934763 -0.43595233 -0.28087652  0.23532854 -0.36281341  0.24357448
 -0.4791065   0.37240009  0.17311812 -0.07381631  0.        ]",[-0.72434235  0.01436964],[  0.43743592 -12.60630164]
20,-0.0426909399671,"[[-2.56985956 -3.00411044 -0.0417474   0.0289766 ]
 [ 4.12247161  0.00503835  0.          0.        ]]",[ -0.92714691 -11.47681141],-1.53101,"[-1.02278703 -0.43591703 -0.37387254  0.23462047 -0.3628133   0.24357441
 -0.43202089  0.37148786  0.16422792 -0.07372139  0.        ]",[-0.72434235  0.01436964],[-0.90198752 -9.70845807]
21,-0.0419253092564,"[[ -2.52406026e+00  -3.00404408e+00  -4.17473988e-02   2.89766018e-02]
 [  4.69631384e-01   2.04106395e-03   0.00000000e+00   0.00000000e+00]]",[ -0.54250747 -11.59156132],-1.05665,"[-0.98733624 -0.43590254 -0.43647517  0.23433172 -0.3628132   0.24357434
 -0.53417688  0.37111085  0.15805282 -0.0740736   0.        ]",[-0.72434235  0.01436964],[ -0.28980497 -12.54328949]
22,-0.0419593558424,"[[ -2.52627337e+00  -3.00401726e+00  -4.17473988e-02   2.89766018e-02]
 [ -6.87087502e-01   8.22608227e-04   0.00000000e+00   0.00000000e+00]]",[ -0.37764248 -11.6132803 ],-1.26909,"[-0.98910371 -0.4358966  -0.43349499  0.23421497 -0.36281309  0.24357428
 -0.56652575  0.37095753  0.15833506 -0.07402908  0.        ]",[-0.72434235  0.01436964],[ -0.21447964 -11.24677062]
23,-0.0423238592369,"[[ -2.54839882e+00  -3.00400648e+00  -4.17473988e-02   2.89766018e-02]
 [ -1.52267265e+00   3.29604847e-04   0.00000000e+00   0.00000000e+00]]",[ -0.20555988 -11.61127281],-1.17885,"[-1.00647314 -0.43589414 -0.40344795  0.234168   -0.36281299  0.24357421
 -0.58989372  0.37089542  0.16129235 -0.07379728  0.        ]",[-0.72434235  0.01436964],[  0.47913921 -11.7798811 ]
24,-0.0425085149683,"[[ -2.55951610e+00  -3.00400214e+00  -4.17473988e-02   2.89766018e-02]
 [  4.04521744e-01   1.33503464e-04   0.00000000e+00   0.00000000e+00]]",[ -0.44250321 -11.56194782],-1.25118,"[-1.01498923 -0.43589306 -0.38817888  0.23414906 -0.36281288  0.24357414
 -0.53599716  0.37087065  0.16278194 -0.07370878  0.        ]",[-0.72434235  0.01436964],[ -0.35238928 -11.37000175]
25,-0.0426080258306,"[[ -2.56550462e+00  -3.00400043e+00  -4.17473988e-02   2.89766018e-02]
 [ -9.98697565e-01   5.10062099e-05   0.00000000e+00   0.00000000e+00]]",[ -0.23299986 -11.5854063 ],-1.20863,"[-1.01951727 -0.43589256 -0.37990729  0.23414154 -0.36281277  0.24357408
 -0.57523974  0.37086017  0.1635823  -0.07366924  0.        ]",[-0.72434235  0.01436964],[  0.06613697 -11.61048387]
26,-0.0428953343047,"[[ -2.58265293e+00  -3.00399975e+00  -4.17473988e-02   2.89766018e-02]
 [ -7.17071473e-01   2.08315478e-05   0.00000000e+00   0.00000000e+00]]",[ -0.22647268 -11.5640192 ],-1.28153,"[-1.032254   -0.43589228 -0.35604424  0.23413854 -0.36281267  0.24357401
 -0.56736352  0.37085627  0.16588383 -0.07358818  0.        ]",[-0.72434235  0.01436964],[  0.33876331 -11.18223533]
27,-0.0429078466947,"[[ -2.58339461e+00  -3.00399947e+00  -4.17473988e-02   2.89766018e-02]
 [  6.38386047e-01   9.28457680e-06   0.00000000e+00   0.00000000e+00]]",[ -0.41362768 -11.53452492],-1.19719,"[-1.0327966  -0.43589208 -0.35500618  0.23413723 -0.36281256  0.24357394
 -0.52945627  0.37085471  0.16598379 -0.07358545  0.        ]",[-0.72434235  0.01436964],[ -0.14886152 -11.69712369]
28,-0.0427947748363,"[[ -2.57666719e+00  -3.00399936e+00  -4.17473988e-02   2.89766018e-02]
 [  3.63623874e-02   2.44758251e-06   0.00000000e+00   0.00000000e+00]]",[ -0.34802338 -11.5532732 ],-1.16741,"[-1.02784581 -0.43589192 -0.36440316  0.23413672 -0.36281246  0.24357388
 -0.54629244  0.37085374  0.16507972 -0.07361103  0.        ]",[-0.72434235  0.01436964],[ -0.51608714 -11.88781451]
29,-0.0431274413046,"[[ -2.59644864e+00  -3.00399936e+00  -4.17473988e-02   2.89766018e-02]
 [ -2.00769589e+00  -5.83074913e-07   0.00000000e+00   0.00000000e+00]]",[ -8.24412704e-03  -1.15791121e+01],-1.49409,"[-1.04224953 -0.43589179 -0.33665919  0.23413661 -0.36281235  0.24357381
 -0.60345691  0.37085325  0.16773401 -0.07355478  0.        ]",[-0.72434235  0.01436964],[ 0.60336961 -9.90903878]
30,-0.0433948269345,"[[ -2.61223502e+00  -3.00399932e+00  -4.17473988e-02   2.89766018e-02]
 [  4.20964359e-01   2.80116263e-06   0.00000000e+00   0.00000000e+00]]",[ -0.30661169 -11.51139641],-1.22681,"[-1.0534127  -0.43589165 -0.31427763  0.23413639 -0.36281224  0.24357374
 -0.53553615  0.37085356  0.16985578 -0.07355161  0.        ]",[-0.72434235  0.01436964],[ -0.19328037 -11.5316319 ]
31,-0.0433834467217,"[[ -2.61157738e+00  -3.00399930e+00  -4.17473988e-02   2.89766018e-02]
 [ -3.52622201e-01  -4.28789071e-07   0.00000000e+00   0.00000000e+00]]",[ -0.19984159 -11.52876091],-1.00267,"[-1.05295297 -0.43589151 -0.31521411  0.23413626 -0.36281214  0.24357368
 -0.5571703   0.37085305  0.16976564 -0.07355095  0.        ]",[-0.72434235  0.01436964],[  0.3466315  -12.87004821]
32,-0.0432686342256,"[[ -2.60478991e+00  -3.00399929e+00  -4.17473988e-02   2.89766018e-02]
 [  1.02677296e+00   1.03255310e-06   0.00000000e+00   0.00000000e+00]]",[ -0.41157046 -11.50555229],-1.27405,"[-1.04818341 -0.43589137 -0.32485914  0.23413615 -0.36281203  0.24357361
 -0.51859357  0.37085312  0.16885558 -0.0735484   0.        ]",[-0.72434235  0.01436964],[  0.13209191 -11.24108536]
33,-0.0428375154773,"[[ -2.57921106e+00  -3.00399928e+00  -4.17473988e-02   2.89766018e-02]
 [  1.52943663e+00   1.32291149e-07   0.00000000e+00   0.00000000e+00]]",[ -0.54686177 -11.52050781],-1.06557,"[-1.02972106 -0.43589124 -0.36085404  0.23413604 -0.36281192  0.24357354
 -0.50453577  0.3708529   0.16542146 -0.07360037  0.        ]",[-0.72434235  0.01436964],[  0.44127355 -12.47462028]
34,-0.0420422174964,"[[ -2.53139659e+00  -3.00399927e+00  -4.17473988e-02   2.89766018e-02]
 [  3.24628897e+00   9.93713259e-07   0.00000000e+00   0.00000000e+00]]",[ -0.905864   -11.52901173],-1.26236,"[-0.99316866 -0.4358911  -0.42657739  0.23413591 -0.36281182  0.24357348
 -0.45652163  0.3708529   0.15901169 -0.07395819  0.        ]",[-0.72434235  0.01436964],[  0.10742186 -11.29772054]
