timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.16149555454,[-0.83042353  0.07628731],[  3.58120942 -16.9200058 ],-2.21599,"[ 1.61428815  2.717219    0.71643978  1.11369497  1.18805894  1.4382268
 -0.49910973  0.37159428  0.40657    -1.21198423  0.        ]","[[ 0.06698136  0.06073566  0.13659787  0.16512036]
 [-0.00092175  0.00445684  0.          0.        ]]",[  3.42507139 -17.26158759]
1,-0.15781100926,[-0.83042353  0.07628731],[  4.14610338 -16.82542801],-2.13291,"[ 1.60951885  2.71978288  0.78509409  0.93775559  1.18805835  1.43822589
 -0.38678791 -0.12572811  0.40392453 -1.17865466  0.        ]","[[ 0.10666906  0.02108063  0.13659787  0.16512036]
 [ 3.95650951 -3.95675343  0.          0.        ]]",[  4.10781767 -17.4795377 ]
2,-0.146614475016,[-0.83042353  0.07628731],[  4.99580288 -16.6392231 ],-2.16181,"[ 1.58255561  2.71268262  0.98716668  0.41402113  1.18805776  1.43822498
 -0.27668841 -0.61319972  0.38898382 -1.08064117  0.        ]","[[ 0.22471974 -0.09701143  0.13659787  0.16512036]
 [ 7.83564244 -7.83950188  0.          0.        ]]",[  4.60102966 -16.24926802]
3,-0.127514405155,[-0.83042353  0.07628731],[  5.65559578 -16.56073952],-1.97715,"[ 1.49720831  2.65308435  1.30763664 -0.43414169  1.18805717  1.43822407
 -0.16876486 -1.09100496  0.34168596 -0.92524181  0.        ]","[[  0.41958363  -0.29198621   0.13659787   0.16512036]
 [ 11.63810969 -11.64525905   0.           0.        ]]",[  5.63594267 -16.14384475]
4,-0.100613392668,[-0.83042353  0.07628731],[  5.53626966 -17.09680176],-1.68798,"[ 1.30066901  2.47623185  1.70522992 -1.52342542  1.18805658  1.43822316
 -0.0629681  -1.55930776  0.23275517 -0.7324736   0.        ]","[[  0.68974455  -0.56231728   0.13659787   0.16512036]
 [ 15.36564427 -15.37533357   0.           0.        ]]",[  5.19505421 -16.60802068]
5,-0.0694070682092,[-0.83042353  0.07628731],[  5.07233095 -17.93156052],-1.39905,"[ 0.94072785  2.11268868  2.09224526 -2.65227774  1.18805599  1.43822224
  0.04075402 -2.01825126  0.03324576 -0.54487077  0.        ]","[[  1.03372209  -0.90650265   0.13659787   0.16512036]
 [ 19.02008317 -19.03086976   0.           0.        ]]",[  4.65545608 -17.37181041]
6,-0.054161882545,[-0.83042353  0.07628731],[  4.82662153 -18.41836357],-1.07507,"[ 0.39871398  1.52458349  2.32408979 -3.46100771  1.18805539  1.43822133
  0.14245352 -2.4679717  -0.26719727 -0.43255967  0.        ]","[[  1.45007285  -1.32306237   0.13659787   0.16512036]
 [ 22.60325875 -22.61295775   0.           0.        ]]",[  5.07996371 -19.09643334]
7,-0.0857691954645,[-0.83042353  0.07628731],[  4.54330587 -18.02970886],-1.36821,"[-0.26477281  0.76008414  2.2213418  -3.46956157  1.1880548   1.43822042
  0.2421744  -2.90863328 -0.63498621 -0.48255771  0.        ]","[[  1.93738785  -1.81053992   0.13659787   0.16512036]
 [ 26.11672228 -26.12291133   0.           0.        ]]",[  4.88223059 -16.86474049]
8,-0.140594597294,[-0.83042353  0.07628731],[  4.47094727 -16.58076859],-1.56338,"[-0.87340266  0.0035866   1.64739972 -2.26017779  1.18805421  1.43821951
  0.33994127 -3.34047901 -0.97237709 -0.76111238  0.        ]","[[  2.494283    -2.36751066   0.13659787   0.16512036]
 [ 29.56134026 -29.56267273   0.           0.        ]]",[  3.9204208  -17.23481582]
9,-0.19606840246,[-0.83042353  0.07628731],[  4.81015158 -15.0846777 ],-2.18801,"[-1.15334213 -0.43018336  0.63877036  0.18494971  1.18805362  1.4382186
  0.4357516  -3.76386478 -1.12756966 -1.25051098  0.        ]","[[  3.11938206  -2.99259767   0.13659787   0.16512036]
 [ 32.93702362 -32.93508376   0.           0.        ]]",[  5.00054276 -15.524841  ]
