timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.345024368782,[-0.1608385  -0.05276188],[-2.50358868 -3.28001642],-1.9613,"[ 1.08350729  2.24216535  0.12829012  0.54804232 -0.61732709 -1.68695963
 -0.60660712  0.35472456  1.83833253  1.76514754  0.        ]","[[ 0.0585752  -0.03849212 -0.06962708 -0.19431963]
 [-0.00215391 -0.00356881  0.          0.        ]]",[-1.49253847 -3.6463628 ]
1,-0.337714166537,[-0.1608385  -0.05276188],[-2.26937652 -3.2227869 ],-2.01944,"[ 1.0856683   2.23888337  0.06866601  0.4148344  -0.61732523 -1.68694547
 -0.76186451 -0.16896829  1.83818348  1.65674447  0.        ]","[[ 0.01885745 -0.07827519 -0.06962708 -0.19431963]
 [-3.9564635  -3.96155161  0.          0.        ]]",[-3.19780792 -2.95769946]
2,-0.313841831158,[-0.1608385  -0.05276188],[-1.83234441 -3.13328338],-1.92962,"[ 1.07899126  2.2161984  -0.10840366  0.02246556 -0.61732337 -1.6869313
 -0.91405448 -0.68229446  1.80134266  1.33852465  0.        ]","[[-0.09916262 -0.19643191 -0.06962708 -0.19431963]
 [-7.83267197 -7.84119027  0.          0.        ]]",[-1.2676749  -1.82382458]
3,-0.268169936894,[-0.1608385  -0.05276188],[-1.11899102 -2.98118305],-1.51325,"[ 1.02547086  2.13714725 -0.39495407 -0.60250705 -0.61732151 -1.68691713
 -1.06324918 -1.18544854  1.62728778  0.85517454  0.        ]","[[ -0.29394098  -0.39141048  -0.06962708  -0.19431963]
 [-11.6326256  -11.64397634   0.           0.        ]]",[-2.11482426 -2.73650834]
4,-0.194972119943,[-0.1608385  -0.05276188],[-0.18256414 -2.75563717],-0.954425,"[ 0.86768463  1.94738092 -0.76277878 -1.38390161 -0.61731964 -1.68690296
 -1.20953405 -1.67860941  1.19595497  0.35715314  0.        ]","[[ -0.56397377  -0.66168789  -0.06962708  -0.19431963]
 [-15.35850944 -15.3712977    0.           0.        ]]",[ 0.00455054 -3.4952528 ]
5,-0.102289242332,[-0.1608385  -0.05276188],[ 0.52982873 -2.54551005],-0.769427,"[ 0.5876495   1.59212362 -1.1059902  -2.15580077 -0.61731778 -1.68688879
 -1.19694906 -2.16213832  0.54027531  0.14961374  0.        ]","[[ -0.86792674  -1.00578238  -0.06962708  -0.19431963]
 [-15.03814505 -19.0259338    0.           0.        ]]",[ 1.30190361 -2.15782366]
6,-0.0476471660834,[-0.1608385  -0.05276188],[ 0.92908883 -2.36090755],-0.792498,"[ 0.28304388  1.04925203 -1.315904   -2.64013099 -0.61731592 -1.68687462
 -1.03001581 -2.63620523 -0.04322223  0.40145181  0.        ]","[[ -1.12603224  -1.42225351  -0.06962708  -0.19431963]
 [-10.7866445  -22.60922977   0.           0.        ]]",[ 2.49825927 -1.07788906]
7,-0.106287101096,[-0.1608385  -0.05276188],[ 0.91585767 -2.27241087],-0.77859,"[ 0.05377581  0.3760739  -1.40729256 -2.48626534 -0.61731406 -1.68686046
 -0.8663864  -3.10084307 -0.2971298   0.93806697  0.        ]","[[ -1.29995336  -1.90967813  -0.06962708  -0.19431963]
 [ -6.61925512 -26.12150485   0.           0.        ]]",[ 1.75575735 -1.76473333]
8,-0.168220127308,[-0.1608385  -0.05276188],[ 0.77210283 -2.20657206],-1.06436,"[-0.07171219 -0.25209678 -1.43792614 -1.4187126  -0.6173122  -1.68684629
 -0.70594791 -3.55621308 -0.16672015  1.47313186  0.        ]","[[ -1.39134407  -2.46664888  -0.06962708  -0.19431963]
 [ -2.53311166 -29.56405613   0.           0.        ]]",[ 0.96350313 -1.90421263]
9,-0.212553048691,[-0.1608385  -0.05276188],[ 0.48493466 -2.19788384],-1.6359,"[-0.088238   -0.55758234 -1.44100454  0.51014979 -0.61731033 -1.68683212
 -0.55425389 -3.19066201  0.25675764  1.77148609  0.        ]","[[ -1.4032506   -3.09178443  -0.06962708  -0.19431963]
 [  1.33033317 -26.80168859   0.           0.        ]]",[ 1.68667642 -1.02411202]
