timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.337800167326,[-0.7204963 -0.0142851],[ -2.76441979 -12.82724094],-1.9143,"[ 1.431714    2.69119475  0.50493499  0.92889767 -1.03879396  0.73106793
 -0.58486296  0.37014354  2.35504416 -0.61592372  0.        ]","[[ 0.03532819  0.02196086 -0.11959483  0.08490527]
 [ 0.00312429 -0.00255428  0.          0.        ]]",[ -2.9499314  -13.00618597]
1,-0.341051261604,[-0.7204963 -0.0142851],[ -2.51790881 -12.99323654],-1.93915,"[ 1.43256371  2.69131777  0.44207531  0.75552766 -1.03879328  0.73106758
 -0.69487526 -0.12826745  2.35667759 -0.72435382  0.        ]","[[-0.004285   -0.01780212 -0.11959483  0.08490527]
 [-3.95128219 -3.96055739  0.          0.        ]]",[ -2.14449768 -12.34619034]
2,-0.348462978831,[-0.7204963 -0.0142851],[ -2.63089252 -13.38504982],-1.7487,"[ 1.42225144  2.67705311  0.25540796  0.24222556 -1.0387926   0.73106723
 -0.80271363 -0.61681336  2.32346774 -1.04421     0.        ]","[[-0.12220212 -0.13593919 -0.11959483  0.08490527]
 [-7.82754959 -7.84022004  0.          0.        ]]",[ -3.78032151 -12.60660269]
3,-0.353114815864,[-0.7204963 -0.0142851],[ -2.5985539  -13.80422974],-1.23968,"[ 1.36365106  2.60624793 -0.04567573 -0.58350794 -1.03879192  0.73106687
 -0.90842857 -1.09568208  2.14935892 -1.53378626  0.        ]","[[ -0.31687808  -0.33089864  -0.11959483   0.08490527]
 [-11.62749364 -11.64303702   0.           0.        ]]",[ -2.51914909 -14.02647733]
4,-0.343847399448,[-0.7204963 -0.0142851],[ -1.73741233 -13.91765213],-1.08031,"[ 1.20098898  2.41586427 -0.42992552 -1.63306825 -1.03879124  0.73106652
 -1.01208042 -1.56504784  1.70495235 -2.04565798  0.        ]","[[ -0.58680742  -0.60115764  -0.11959483   0.08490527]
 [-15.35328369 -15.37039642   0.           0.        ]]",[ -2.19812302 -13.29424522]
5,-0.307115860549,[-0.7204963 -0.0142851],[ -0.33804065 -13.60248566],-0.831842,"[ 0.87524433  2.03985633 -0.82390215 -2.70147617 -1.03879056  0.73106617
 -1.11373925 -2.02507244  0.96156875 -2.28258179  0.        ]","[[ -0.93053185  -0.94522006  -0.11959483   0.08490527]
 [-19.00743994 -19.02358936   0.           0.        ]]",[ -0.79462719 -13.26369803]
6,-0.233251427468,[-0.7204963 -0.0142851],[  1.0197072  -13.41842079],-0.365423,"[ 0.36693117  1.4456053  -1.09561868 -3.43215523 -1.03878988  0.73106581
 -1.19086562 -2.4759527   0.1763298  -1.93375808  0.        ]","[[ -1.33849082  -1.36161801  -0.11959483   0.08490527]
 [-21.77978118 -22.60418679   0.           0.        ]]",[  0.69512993 -14.60370401]
7,-0.135681495153,[-0.7204963 -0.0142851],[  1.16661334 -13.39706898],-0.457465,"[-0.1879273   0.68733697 -1.11498796 -3.35962321 -1.0387892   0.73106546
 -1.10251109 -2.91804543 -0.12591594 -1.13367666  0.        ]","[[ -1.7422214   -1.84892681  -0.11959483   0.08490527]
 [-18.60390346 -26.11503122   0.           0.        ]]",[  1.47129349 -11.73119861]
8,-0.0801720879901,[-0.7204963 -0.0142851],[  0.92570359 -12.7178154 ],-0.365377,"[-0.61565692 -0.04655591 -0.94383963 -2.09352828 -1.03878852  0.73106511
 -0.98230602 -3.35144059  0.19753938 -0.53573215  0.        ]","[[ -2.07095206  -2.40575961  -0.11959483   0.08490527]
 [-14.2831512  -29.55684721   0.           0.        ]]",[  0.59865845 -12.54694566]
9,-0.136381055628,[-0.7204963 -0.0142851],[  1.06051099 -11.67856407],-1.00471,"[-0.90472041 -0.44374805 -0.70235924  0.35082118 -1.03878784  0.73106475
 -0.90858287 -3.03574455  0.73983895 -0.57051402  0.        ]","[[ -2.33003692  -3.03074887  -0.11959483   0.08490527]
 [-11.6331899  -27.04988527   0.           0.        ]]",[  1.01927636 -11.56041823]
