timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0383304249619,[-0.170691   -0.01527326],[ 1.32873356 -4.64293051],-0.661372,"[ 1.06721823  2.49047978  0.13862473  1.05138123  1.50868818  0.21223823
 -0.69013226  0.36481791  0.08354083 -0.04364275  0.        ]","[[ 0.02244537  0.07610696  0.17300109  0.02495667]
 [-0.00179581  0.00111686  0.          0.        ]]",[ 2.00204588 -2.91954983]
1,-0.0371303128158,[-0.170691   -0.01527326],[ 1.07521081 -4.71465397],-0.299826,"[ 1.06480491  2.49379868  0.19802854  0.89759497  1.50868313  0.212238
 -0.56338988 -0.14331145  0.08229088 -0.00889151  0.        ]","[[ 0.06211577  0.03638581  0.17300109  0.02495667]
 [ 3.95565309 -3.9600269   0.          0.        ]]",[ 2.03276469 -6.40513034]
2,-0.0350516489269,[-0.170691   -0.01527326],[ 0.75120783 -4.8645153 ],-0.530807,"[ 1.04430519  2.48977551  0.37354801  0.43976733  1.50867808  0.21223778
 -0.43915533 -0.64137613  0.07163475  0.09385626  0.        ]","[[ 0.18014947 -0.08177109  0.17300109  0.02495667]
 [ 7.83480024 -7.84271325  0.          0.        ]]",[ 0.0718732  -4.94171251]
3,-0.0345391976355,[-0.170691   -0.01527326],[ 0.55309683 -5.03106833],-0.344179,"[ 0.98613794  2.43786125  0.60223695 -0.30323489  1.50867303  0.21223755
 -0.43496393 -1.12938685  0.04379215  0.19225989  0.        ]","[[  0.33815844  -0.27679545   0.17300109   0.02495667]
 [  7.96565806 -11.64703463   0.           0.        ]]",[ 0.88764862 -6.16788877]
4,-0.0333368551569,[-0.170691   -0.01527326],[ 0.34931451 -5.19189358],-0.349703,"[ 0.86946564  2.27653109  0.86418671 -1.26106219  1.50866798  0.21223732
 -0.32749932 -1.60786982 -0.01547679  0.27101684  0.        ]","[[  0.53113808  -0.54716173   0.17300109   0.02495667]
 [ 11.32117186 -15.37710858   0.           0.        ]]",[ 1.69151159 -5.50931547]
5,-0.0364345487202,[-0.170691   -0.01527326],[ 0.26030883 -5.29277897],-0.373338,"[ 0.63656566  1.93923367  1.17500128 -2.26032189  1.50866293  0.2122371
 -0.20791228 -2.07683119 -0.14039392  0.37568964  0.        ]","[[  0.79502513  -0.89138585   0.17300109   0.02495667]
 [ 15.05520314 -19.03300459   0.           0.        ]]",[ 0.63588747 -5.1061086 ]
6,-0.0490956368987,[-0.170691   -0.01527326],[ 0.19826898 -5.28277111],-0.470999,"[ 0.25816757  1.38840416  1.45307286 -2.98827181  1.50865788  0.21223687
 -0.13681005 -2.53635072 -0.3482542   0.44954007  0.        ]","[[  1.11840354  -1.30799013   0.17300109   0.02495667]
 [ 17.27532364 -22.61537073   0.           0.        ]]",[-0.50905553 -4.56357551]
7,-0.0672598628012,[-0.170691   -0.01527326],[ 0.35409921 -5.03531075],-0.532276,"[-0.18325471  0.66707101  1.5911013  -3.02388533  1.50865283  0.21223665
 -0.21223257 -2.98661505 -0.61463483  0.37647426  0.        ]","[[  1.44028398e+00  -1.79551680e+00   1.73001093e-01   2.49566716e-02]
 [  1.49202954e+01  -2.61256926e+01   0.00000000e+00   0.00000000e+00]]",[ 0.09508698 -4.75407795]
8,-0.100356464813,[-0.170691   -0.01527326],[ 0.33462983 -4.54938507],-0.816142,"[-0.61184889 -0.05287612  1.58256155 -1.995512    1.50864778  0.21223642
 -0.20962066 -3.42803537 -0.93618933  0.15157549  0.        ]","[[  1.73950931e+00  -2.35256012e+00   1.73001093e-01   2.49566716e-02]
 [  1.50018437e+01  -2.95672100e+01   0.00000000e+00   0.00000000e+00]]",[-0.70323498 -4.78579219]
9,-0.155174055968,[-0.170691   -0.01527326],[ 0.36378819 -3.94234085],-1.49817,"[-0.98006138 -0.47446764  1.46245234  0.12401788  1.50864273  0.21223619
 -0.30830645 -3.86075878 -1.33515305 -0.15944455  0.        ]","[[  2.00863088e+00  -2.97775442e+00   1.73001093e-01   2.49566716e-02]
 [  1.19204365e+01  -3.29411071e+01   0.00000000e+00   0.00000000e+00]]",[ 1.16344038 -1.90970393]
10,-0.184040992061,[-0.170691   -0.01527326],[ 0.94906753 -3.64115286],-1.02906,"[-1.31164346 -0.48216434  1.23810917  1.25336617  1.50863768  0.21223597
 -0.18901642  0.31673968 -1.53005786 -0.30831003  0.        ]","[[  2.28441301  -3.27006651   0.17300109   0.02495667]
 [ 15.64517651  -0.37386438   0.           0.        ]]",[ 0.29433128 -4.23758825]
11,-0.172027083387,[-0.170691   -0.01527326],[ 0.96047562 -3.66407585],-1.03918,"[-1.6069181  -0.49173255  0.87003412  0.99160852  1.50863263  0.21223574
 -0.16160467  0.9899796  -1.44796543 -0.25572622  0.        ]","[[  2.60590504  -3.20225136   0.17300109   0.02495667]
 [ 16.50108271   4.87463809   0.           0.        ]]",[ 0.71197598 -2.41011768]
