timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.242686368408,"[[ 0.08236767 -0.08107627  0.04714889 -0.17187068]
 [-0.0029088   0.00027964  0.          0.        ]]",[ -2.49402952 -11.91979885],-1.29907,"[ 1.31834723  2.65434902  0.49187269  0.47513354  0.4044518  -1.50000475
 -0.63430503  0.36953143  1.07463482  1.59741925  0.        ]",[-0.56309158  0.02339646],[ -3.89029203 -10.70286159]
1,-0.233355940587,"[[ 0.04263488 -0.12078316  0.04714889 -0.17187068]
 [-3.9572143  -3.95778104  0.          0.        ]]",[ -1.48981404 -11.82901859],-1.07954,"[ 1.32184007  2.64810059  0.43165647  0.30633077  0.4044516  -1.50000272
 -0.74570613 -0.13020608  1.07397269  1.4875486   0.        ]",[-0.56309158  0.02339646],[ -1.05918168 -11.54359422]
2,-0.20419175201,"[[-0.07540035 -0.23886521  0.04714889 -0.17187068]
 [-7.83344371 -7.83749318  0.          0.        ]]",[ -0.93721932 -11.84638977],-0.496683,"[ 1.31911732  2.61517114  0.25253737 -0.18983796  0.40445141 -1.50000068
 -0.85490755 -0.62005134  1.03423908  1.1653703   0.        ]",[-0.56309158  0.02339646],[ -1.66484195 -12.76456642]
3,-0.152260700753,"[[ -0.27019472  -0.43377051   0.04714889  -0.17187068]
 [-11.63346383 -11.64034625   0.           0.        ]]",[ -0.18933812 -11.96704102],-0.415924,"[ 1.27202867  2.51500174 -0.03840956 -0.97481098  0.40445121 -1.49999865
 -0.96196183 -1.10019198  0.85160342  0.67744909  0.        ]",[-0.56309158  0.02339646],[ -0.46668525 -10.35162425]
4,-0.079434755795,"[[ -0.5190762   -0.703984     0.04714889  -0.17187068]
 [-13.24952303 -15.36854578   0.           0.        ]]",[  0.41386518 -12.13982391],0.375607,"[ 1.13763504  2.28865956 -0.38640832 -1.9446831   0.40445101 -1.49999661
 -1.00748899 -1.57090569  0.42797458  0.20005665  0.        ]",[-0.56309158  0.02339646],[  2.25707792 -12.61278968]
5,-0.00406949827745,"[[ -0.74175025  -1.04803914   0.04714889  -0.17187068]
 [ -9.03202728 -19.02477044   0.           0.        ]]",[ -0.04021716 -12.3341589 ],0.563594,"[ 0.95318387  1.87846543 -0.6589968  -2.88130782  0.40445082 -1.49999458
 -0.88867204 -2.03252962 -0.13639225  0.01036077  0.        ]",[-0.56309158  0.02339646],[ -0.06413511 -13.06196533]
6,-0.0690861234252,"[[ -0.92316613  -1.46447984   0.04714889  -0.17187068]
 [ -9.10958387 -22.60735197   0.           0.        ]]",[ -0.17825511 -12.52523613],0.586488,"[ 0.76451065  1.26527378 -0.84416772 -3.42786916  0.40445062 -1.49999254
 -0.89085632 -2.48485182 -0.66441535  0.18250176  0.        ]",[-0.56309158  0.02339646],[  0.42634045 -13.24997065]
7,-0.131510275472,"[[ -1.08665589  -1.95186391   0.04714889  -0.17187068]
 [ -7.24565087 -26.11934117   0.           0.        ]]",[ -0.89784044 -12.44670582],0.371228,"[ 0.57040041  0.51970932 -0.97713425 -3.14545713  0.40445043 -1.49999051
 -0.83834455 -2.92825595 -0.99032644  0.66063614  0.        ]",[-0.56309158  0.02339646],[ -0.55354271 -12.35716825]
8,-0.175840784981,"[[ -1.25215576  -2.50878678   0.04714889  -0.17187068]
 [ -9.29751941 -29.56150547   0.           0.        ]]",[ -1.13536716 -11.93918228],-0.0611465,"[ 0.35612388 -0.15790283 -1.07521429 -1.70599245  0.40445023 -1.49998847
 -0.89614962 -3.3628372  -0.95523839  1.2555749   0.        ]",[-0.56309158  0.02339646],[ -1.49849007 -11.43987751]
9,-0.188216572351,"[[ -1.47601142  -3.13387165   0.04714889  -0.17187068]
 [-13.07464481 -26.62427016   0.           0.        ]]",[  0.2969102 -11.1172781],-0.724962,"[ 0.04826241 -0.45985255 -1.14483925  0.78822077  0.40445003 -1.49998644
 -1.00255888 -2.99197883 -0.52753655  1.61041597  0.        ]",[-0.56309158  0.02339646],[ -0.14053326 -11.72570676]
