timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.292417039009,"[[ 0.0424361   0.01651402 -0.07309275 -0.06360923]
 [-0.00046025 -0.00132404  0.          0.        ]]",[ -3.59531379 -12.54730225],-1.75606,"[ 1.39637013  2.67939994  0.4897843   0.90054622 -0.63968863 -0.55700916
 -0.60086284  0.36986024  2.00031663  0.66835179  0.        ]",[-0.7157082   0.00746049],[ -4.09676197 -11.92806895]
1,-0.289702451934,"[[  2.75192944e-03  -2.32245954e-02  -7.30927547e-02  -6.36092321e-02]
 [ -3.95479612e+00  -3.95935138e+00   0.00000000e+00   0.00000000e+00]]",[ -2.86435533 -12.5694294 ],-1.78289,"[ 1.39761505  2.67918331  0.42776778  0.72860829 -0.63968832 -0.55700891
 -0.71114539 -0.1289354   2.00227419  0.55934635  0.        ]",[-0.7157082   0.00746049],[ -2.52617669 -11.03118376]
2,-0.27987819603,"[[-0.1152348  -0.14133778 -0.07309275 -0.06360923]
 [-7.83099753 -7.83903741  0.          0.        ]]",[ -2.55329418 -12.79951859],-1.29948,"[ 1.38839845  2.66396587  0.2437234   0.21955499 -0.63968801 -0.55700865
 -0.81924876 -0.61785828  1.97001402  0.23788969  0.        ]",[-0.7157082   0.00746049],[ -2.86929881 -12.05836629]
3,-0.258281292203,"[[ -0.30997912  -0.33627381  -0.07309275  -0.06360923]
 [-11.63088295 -11.6418766    0.           0.        ]]",[ -2.11311007 -12.95410156],-0.620677,"[ 1.33135783  2.59178436 -0.05338604 -0.59870307 -0.63968769 -0.5570084
 -0.92522363 -1.09709638  1.79743185 -0.25443031  0.        ]",[-0.7157082   0.00746049],[ -2.36563667 -13.44150059]
4,-0.218810366804,"[[ -0.57997573  -0.60650981  -0.07309275  -0.06360923]
 [-15.35662312 -15.36925695   0.           0.        ]]",[ -0.88592678 -12.76336098],-0.44483,"[ 1.17027604  2.39997023 -0.43320088 -1.63732243 -0.63968738 -0.55700815
 -1.02913052 -1.56682399  1.35490642 -0.7699207   0.        ]",[-0.7157082   0.00746049],[ -0.52816816 -12.02564332]
5,-0.159223974925,"[[ -0.90503661  -0.95055656  -0.07309275  -0.06360923]
 [-17.14388825 -19.02318121   0.           0.        ]]",[  0.1714142 -12.6895237],-0.0115864,"[ 0.8660605   2.02306715 -0.80594847 -2.69196511 -0.63968707 -0.55700789
 -1.07897497 -2.02729261  0.63947832 -1.00554329  0.        ]",[-0.7157082   0.00746049],[ -0.48856976 -12.95496582]
6,-0.085802231504,"[[ -1.26394076  -1.36695291  -0.07309275  -0.06360923]
 [-18.74167266 -22.60446468   0.           0.        ]]",[  0.82128912 -12.82482624],-0.00876093,"[ 0.42730303  1.42921992 -1.06676103 -3.40831584 -0.63968675 -0.55700764
 -1.12353489 -2.4786039  -0.09564782 -0.70399973  0.        ]",[-0.7157082   0.00746049],[  0.34170188 -12.17586   ]
7,-0.0358943730769,"[[ -1.62154066  -1.8542688   -0.07309275  -0.06360923]
 [-17.02417533 -26.11544005   0.           0.        ]]",[  0.99944144 -12.70963192],0.128535,"[-0.06315939  0.67338117 -1.13777032 -3.32519865 -0.63968644 -0.55700739
 -1.0756346  -2.92105058 -0.42456562  0.02853156  0.        ]",[-0.7157082   0.00746049],[  1.10867796 -12.05072335]
8,-0.0716998807919,"[[ -1.91898693  -2.41111165  -0.07309275  -0.06360923]
 [-12.73434924 -29.55742441   0.           0.        ]]",[  0.56318986 -11.87318897],-0.21476,"[-0.46699457 -0.05586328 -1.04597363 -2.05798647 -0.63968613 -0.55700713
 -0.9559945  -3.3547972  -0.16716619  0.64549439  0.        ]",[-0.7157082   0.00746049],[  1.65295395 -11.0264028 ]
9,-0.103450046978,"[[ -2.1314581   -3.0361132   -0.07309275  -0.06360923]
 [ -8.52581138 -27.02805665   0.           0.        ]]",[  0.84997869 -10.43948936],-0.680336,"[-0.73190695 -0.44714843 -0.90045282  0.37353186 -0.63968581 -0.55700688
 -0.83862159 -3.03603514  0.36801017  0.6974391   0.        ]",[-0.7157082   0.00746049],[ -0.06652519 -11.07482147]
10,-0.108008958017,"[[-2.30290874 -3.22569378 -0.07309275 -0.06360923]
 [-8.61922943  0.54718787  0.          0.        ]]",[  1.05245519 -10.28387547],-1.04993,"[-0.92194853 -0.45032035 -0.7392197   1.19256708 -0.6396855  -0.55700663
 -0.84122644  0.43899097  0.51265618  0.57632928  0.        ]",[-0.7157082   0.00746049],[  0.46352553 -10.07965047]
11,-0.106820892933,"[[-2.45516556 -3.16289462 -0.07309275 -0.06360923]
 [-6.61321256  4.06299451  0.          0.        ]]",[  1.07510185 -10.20687199],-0.94604,"[-1.06802662 -0.45550546 -0.56728289  0.92125786 -0.63968519 -0.55700637
 -0.78527995  0.88205174  0.47608126  0.61295322  0.        ]",[-0.7157082   0.00746049],[  0.81982818 -10.86649901]
12,-0.107463847319,"[[-2.55354902 -3.09098007 -0.07309275 -0.06360923]
 [-3.23639504  2.91767748  0.          0.        ]]",[  0.77108538 -10.05713272],-0.974802,"[-1.14937276 -0.45385342 -0.44371829  0.61018541 -0.63968487 -0.55700612
 -0.6911031   0.73771869  0.44378538  0.66269278  0.        ]",[-0.7157082   0.00746049],[  0.68484816 -10.66438443]
13,-0.108338615425,"[[-2.59042914 -3.04653009 -0.07309275 -0.06360923]
 [-0.46086395  1.59822263  0.          0.        ]]",[ 0.44205615 -9.96574211],-1.103,"[-1.17702162 -0.44878243 -0.39517051  0.4183769  -0.63968456 -0.55700587
 -0.61369565  0.57144093  0.42461872  0.69544646  0.        ]",[-0.7157082   0.00746049],[ 0.52662522 -9.78751629]
14,-0.10859956742,"[[-2.57863515 -3.02353797 -0.07309275 -0.06360923]
 [ 1.63328734  0.78174163  0.          0.        ]]",[ 0.12252952 -9.93809795],-1.21215,"[-1.16835188 -0.44494866 -0.4108198   0.31945683 -0.63968425 -0.55700561
 -0.55529132  0.46854789  0.41141054  0.7127562   0.        ]",[-0.7157082   0.00746049],[-0.38008515 -8.86638163]
15,-0.108571360155,"[[-2.56139286 -3.01262714 -0.07309275 -0.06360923]
 [ 0.0960665   0.35920302  0.          0.        ]]",[ 0.25615427 -9.94241714],-1.18102,"[-1.15538361 -0.44284119 -0.43348899  0.27260564 -0.63968394 -0.55700536
 -0.59816281  0.41529945  0.40343467  0.72069541  0.        ]",[-0.7157082   0.00746049],[ 0.12962049 -9.07362117]
16,-0.108554375467,"[[-2.55434156 -3.00770652 -0.07309275 -0.06360923]
 [ 0.60736109  0.1586383   0.          0.        ]]",[ 0.17004506 -9.9388237 ],-0.818535,"[-1.14997983 -0.44183008 -0.44268653  0.25149772 -0.63968362 -0.55700511
 -0.58390297  0.39002414  0.39984038  0.7241558   0.        ]",[-0.7157082   0.00746049],[  0.2388148  -11.55876915]
17,-0.108317700872,"[[-2.53282814 -3.00556073 -0.07309275 -0.06360923]
 [ 1.54087053  0.06817085  0.          0.        ]]",[  5.35687804e-03  -9.94753551e+00],-0.864052,"[-1.13314046 -0.44137727 -0.47048038  0.24229727 -0.63968331 -0.55700485
 -0.55786792  0.37862328  0.39581796  0.72548227  0.        ]",[-0.7157082   0.00746049],[ -0.02028423 -11.19495148]
18,-0.107951600336,"[[-2.50312259 -3.00464703 -0.07309275 -0.06360923]
 [ 1.43005383  0.02871418  0.          0.        ]]",[-0.04773882 -9.96745491],-1.00221,"[-1.10902324 -0.44118219 -0.50817526  0.23838039 -0.639683   -0.5570046
 -0.56095825  0.3736508   0.39136503  0.72572963  0.        ]",[-0.7157082   0.00746049],[ -0.55294023 -10.21161681]
19,-0.107872691451,"[[-2.49677103 -3.00426484 -0.07309275 -0.06360923]
 [-0.78750745  0.01191038  0.          0.        ]]",[ 0.20942703 -9.98023891],-1.40719,"[-1.10373733 -0.44110009 -0.51612935  0.2367421  -0.63968268 -0.55700435
 -0.6228039   0.37153304  0.39030014  0.72588387  0.        ]",[-0.7157082   0.00746049],[ 0.09909349 -7.45470875]
