timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.173441487689,[-0.17748091 -0.03519754],[ 1.75638509 -4.05559397],-0.96743,"[ 1.06535775  2.45164846  0.04341935  0.92489648  0.48870284  0.68317767
 -0.6828063   0.36396087  0.95647752 -0.63955759  0.        ]","[[-0.02938917  0.04822112  0.05639923  0.07980511]
 [-0.00453417  0.00465956  0.          0.        ]]",[ 4.33476092 -3.40870853]
1,-0.171671348768,[-0.17748091 -0.03519754],[ 1.60997283 -4.10151005],-0.791963,"[ 1.06589904  2.45329253  0.10285731  0.77487467  0.48870212  0.68317647
 -0.55298851 -0.1465931   0.95675915 -0.60503701  0.        ]","[[ 0.01022699  0.0085701   0.05639923  0.07980511]
 [ 3.95296839 -3.9565549   0.          0.        ]]",[ 1.62966774 -5.38367148]
2,-0.166001285188,[-0.17748091 -0.03519754],[ 1.38659537 -4.2019577 ],-0.795473,"[ 1.05420749  2.44446727  0.27936259  0.32870473  0.4887014   0.68317528
 -0.42573923 -0.64703358  0.95067604 -0.50248852  0.        ]","[[ 0.12820757 -0.10951801  0.05639923  0.07980511]
 [ 7.8321737  -7.83930497  0.          0.        ]]",[ 0.51162507 -5.45811474]
3,-0.157191898587,[-0.17748091 -0.03519754],[ 1.18947363 -4.30802584],-0.872228,"[ 1.00040951  2.38528995  0.53612881 -0.39239129  0.48870068  0.68317408
 -0.36437938 -1.13745557  0.92281679 -0.37191216  0.        ]","[[  0.30361875  -0.30448146   0.05639923   0.07980511]
 [  9.70272609 -11.64433797   0.           0.        ]]",[ 1.14728516 -4.2592138 ]
4,-0.143394883799,[-0.17748091 -0.03519754],[ 0.9269942  -4.40755939],-0.787325,"[ 0.86535276  2.21566759  0.85312311 -1.31548675  0.48869996  0.68317289
 -0.2408523  -1.61822609  0.85188895 -0.22449454  0.        ]","[[  0.53545539  -0.57479507   0.05639923   0.07980511]
 [ 13.46846096 -15.37452014   0.           0.        ]]",[ 1.07408677 -4.12903057]
5,-0.120661629513,[-0.17748091 -0.03519754],[ 0.69845384 -4.43688536],-0.624733,"[ 0.58733845  1.87161979  1.20672253 -2.26676063  0.48869923  0.68317169
 -0.11975059 -2.0893927   0.70538209 -0.05503125  0.        ]","[[  0.84186427  -0.9189659    0.05639923   0.07980511]
 [ 17.16025844 -19.03024548   0.           0.        ]]",[ 1.01019393 -4.35759202]
6,-0.0871361511212,[-0.17748091 -0.03519754],[ 0.59404862 -4.31040668],-0.607653,"[  1.23326943e-01   1.31928032e+00   1.49734996e+00  -2.93851657e+00
   4.88698512e-01   6.83170499e-01  -1.01417196e-03  -2.55109414e+00
   4.60966022e-01   7.86165222e-02   0.00000000e+00]","[[  1.22138508  -1.33551586   0.05639923   0.07980511]
 [ 20.77995011 -22.61262165   0.           0.        ]]",[ 0.95560877 -3.55261311]
7,-0.0424522789083,[-0.17748091 -0.03519754],[ 0.67708325 -4.01139021],-0.553937,"[-0.51050924  0.605592    1.58051172 -2.92303328  0.48869779  0.6831693
  0.10964558 -3.00349088  0.12691304  0.09081073  0.        ]","[[  1.67082956  -1.82299005   0.05639923   0.07980511]
 [ 24.15342358 -26.12292985   0.           0.        ]]",[ 0.53660794 -3.55144377]
8,-0.0208003437424,[-0.17748091 -0.03519754],[ 0.76996529 -3.52371264],-0.536137,"[-1.17626421 -0.09558618  1.32622427 -1.86972403  0.48869707  0.68316811
  0.16372344 -3.44683174 -0.22808257 -0.11122666  0.        ]","[[  2.17043951  -2.37996494   0.05639923   0.07980511]
 [ 25.80199485 -29.56314106   0.           0.        ]]",[ 0.07001378 -4.73170975]
9,-0.0817854218798,[-0.17748091 -0.03519754],[ 0.69372141 -3.14771485],-0.776509,"[-1.65332415 -0.49037188  0.75020241  0.22727443  0.48869635  0.68316691
  0.15610624 -3.13723713 -0.50034572 -0.54936051  0.        ]","[[  2.68415017  -3.00506812   0.05639923   0.07980511]
 [ 25.56979039 -27.16133677   0.           0.        ]]",[ 1.02417673 -4.44317081]
10,-0.0984522897816,[-0.17748091 -0.03519754],[ 1.1420747 -2.9591682],-0.78319,"[-1.79505916 -0.50126497 -0.04530298  0.97797616  0.48869562  0.68316572
  0.26941972  0.36056864 -0.53231848 -0.695084    0.        ]","[[  3.23020854e+00  -3.20385798e+00   5.63992279e-02   7.98051122e-02]
 [  2.90241575e+01  -2.18613868e-02   0.00000000e+00   0.00000000e+00]]",[ 0.66550099 -3.30414487]
11,-0.0885185525711,[-0.17748091 -0.03519754],[ 1.19322407 -2.96903419],-0.618827,"[-1.47300428 -0.50406404 -0.86737842  0.77812382  0.4886949   0.68316452
  0.33701123  0.83535594 -0.54592501 -0.5854794   0.        ]","[[  3.83136645  -3.15101999   0.05639923   0.07980511]
 [ 31.08469303   3.66202209   0.           0.        ]]",[ 1.87556536 -4.27299499]
12,-0.0914548165488,[-0.17748091 -0.03519754],[ 1.1796031  -2.96739817],-0.821586,"[-0.68822061 -0.50177781 -1.3749348   0.5290686   0.48869418  0.68316333
  0.44669997  0.71130053 -0.63810089 -0.5363769   0.        ]","[[  4.48661064  -3.08519316   0.05639923   0.07980511]
 [ 34.42856183   2.69948756   0.           0.        ]]",[ 0.87665681 -2.54426325]
