timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.225088523874,[-0.07287046 -0.09214877],[-0.53883708 -1.29613376],-1.40255,"[ 1.07849855  1.74852584  0.08638154  0.58257527  0.68199834 -1.43735689
 -0.33543036  0.3037252   0.6156359   1.45197066  0.        ]","[[ 0.06589498  0.01669332  0.07793994 -0.16704551]
 [ 0.0047067   0.00310522  0.          0.        ]]",[-0.16316238 -1.5494386 ]
1,-0.220700953911,[-0.07287046 -0.09214877],[-0.54573047 -1.29601932],-1.37121,"[ 1.0790364   1.74832326  0.07670123  0.48454224  0.68199182 -1.43732815
 -0.38393112 -0.2446921   0.61793616  1.40762413  0.        ]","[[ 0.05952763 -0.02297051  0.07793994 -0.16704551]
 [-0.63930294 -3.95629382  0.          0.        ]]",[-0.30325814 -1.86098422]
2,-0.206159068809,[-0.07287046 -0.09214877],[-0.53604031 -1.29265606],-1.17871,"[ 1.08063468  1.73614109  0.0391494   0.19387526  0.6819853  -1.4372994
 -0.47321594 -0.78221954  0.61502953  1.26621004  0.        ]","[[ 0.03484698 -0.14103372  0.07793994 -0.16704551]
 [-1.82483084 -7.83709511  0.          0.        ]]",[-1.27220479 -3.30212428]
3,-0.174467499205,[-0.07287046 -0.09214877],[-0.48551103 -1.27611542],-1.36177,"[ 1.08029805  1.67837669 -0.07630188 -0.2734772   0.68197878 -1.43727066
 -0.76833816 -1.3089453   0.56689224  0.98251713  0.        ]","[[ -0.04096499  -0.33593148   0.07793994  -0.16704551]
 [ -5.74339702 -11.64001072   0.           0.        ]]",[-0.60132929 -0.36292045]
4,-0.124338487573,[-0.07287046 -0.09214877],[-0.39512536 -1.24603593],-1.26004,"[ 1.05940848  1.54260634 -0.28446903 -0.8149421   0.68197227 -1.43724192
 -0.9389524  -1.47591022  0.40466847  0.60130378  0.        ]","[[ -0.17856192  -0.5808284    0.07793994  -0.16704551]
 [ -8.00886002 -12.84565681   0.           0.        ]]",[-1.93329102  0.34978837]
5,-0.061709513421,[-0.07287046 -0.09214877],[-0.25618246 -1.19725347],-0.957323,"[ 0.98416873  1.34829703 -0.57447419 -1.26798837  0.68196575 -1.43721318
 -1.22509466 -1.2486087   0.09954606  0.2447297   0.        ]","[[ -0.37685954  -0.82127812   0.07793994  -0.16704551]
 [-11.80834197 -11.2047614    0.           0.        ]]",[-1.37562658 -1.30563085]
6,-0.016271489836,[-0.07287046 -0.09214877],[-0.11689052 -1.13544774],-0.891052,"[ 0.79846811  1.08147162 -0.93622425 -1.64187957  0.68195923 -1.43718445
 -1.50552075 -1.76603084 -0.38180493  0.01209416  0.        ]","[[ -0.65038473  -1.08285817   0.07793994  -0.16704551]
 [-15.53210094 -14.94074358   0.           0.        ]]",[  1.49241047e-03  -1.68098612e+00]
7,-0.100156931058,[-0.07287046 -0.09214877],[-0.01515177 -1.08306527],-0.997614,"[ 0.49268214  0.6833828  -1.25989153 -1.90162718  0.68195271 -1.43715571
 -1.48208029 -2.27327945 -0.94674332  0.09859906  0.        ]","[[ -0.95790564  -1.41842428   0.07793994  -0.16704551]
 [-15.22128001 -18.60364411   0.           0.        ]]",[-0.23324155 -1.91193519]
8,-0.171465958099,[-0.07287046 -0.09214877],[ 0.04326458 -1.05264044],-1.17164,"[ 0.10788309  0.17516792 -1.46808959 -1.84983529  0.6819462  -1.43712698
 -1.52918107 -2.77037065 -1.34074998  0.54606932  0.        ]","[[ -1.26860775  -1.82651817   0.07793994  -0.16704551]
 [-15.84710858 -22.19377917   0.           0.        ]]",[-0.36762831 -1.2700724 ]
9,-0.214715255285,[-0.07287046 -0.09214877],[ 0.06522515 -1.03175712],-1.48,"[-0.34100448 -0.34917731 -1.53655335 -1.292252    0.68193968 -1.43709825
 -1.61548722 -3.25751162 -1.35525473  1.14211926  0.        ]","[[ -1.59705188  -2.30570162   0.07793994  -0.16704551]
 [-16.99356439 -25.71287615   0.           0.        ]]",[-0.86712186  0.85716096]
