timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.343390829118,[-0.72504061 -0.01289822],[  1.99360514 -11.85670853],-1.68298,"[ 1.42851188  2.68756041  0.54109468  0.53562068 -0.64276846  1.71340695
 -0.58574891  0.36994078  2.00701853 -1.62858684  0.        ]","[[ 0.05894804 -0.06827069 -0.07383523  0.19840171]
 [-0.00056276 -0.00410844  0.          0.        ]]",[  2.28642592 -12.81707449]
1,-0.340925526183,[-0.72504061 -0.01289822],[  2.17390513 -11.98590851],-1.61019,"[ 1.42418432  2.68203914  0.6038444   0.36269487 -0.64276817  1.71340481
 -0.4756469  -0.12887468  2.00463724 -1.59489296  0.        ]","[[ 0.09864288 -0.1080953  -0.07383523  0.19840171]
 [ 3.95686616 -3.9651443   0.          0.        ]]",[  2.20937949 -12.88122274]
2,-0.333029726797,[-0.72504061 -0.01289822],[  2.40184617 -12.24913406],-1.78706,"[ 1.39852957  2.65110119  0.78863466 -0.14535231 -0.64276788  1.71340268
 -0.36772259 -0.61780651  1.99053095 -1.49545933  0.        ]","[[ 0.21670086 -0.22635326 -0.07383523  0.19840171]
 [ 7.83602245 -7.8476961   0.          0.        ]]",[  2.09181196 -10.98121876]
3,-0.318317080785,[-0.72504061 -0.01289822],[  2.75025821 -12.55673218],-1.41974,"[ 1.31528235  2.5535933   1.08208088 -0.95051229 -0.6427676   1.71340055
 -0.26192993 -1.09703683  1.94476352 -1.33750998  0.        ]","[[  0.41157297  -0.42148961  -0.07383523   0.19840171]
 [ 11.6385606  -11.65321247   0.           0.        ]]",[  2.04476238 -11.88460528]
4,-0.294968958135,[-0.72504061 -0.01289822],[  3.1687746  -12.80665588],-1.16256,"[ 1.12140185  2.32953983  1.44697488 -1.94855468 -0.64276731  1.71339841
 -0.15822038 -1.56672839  1.8381757  -1.14109128  0.        ]","[[  0.68174411  -0.69197687  -0.07383523   0.19840171]
 [ 15.366225   -15.38299057   0.           0.        ]]",[  3.24402703 -11.68799027]
5,-0.261825708208,[-0.72504061 -0.01289822],[  3.63685942 -12.96732712],-0.641657,"[ 0.76414846  1.91980488  1.80370141 -2.91838675 -0.64276702  1.71339628
 -0.05654318 -2.02702612  1.64177377 -0.94910031  0.        ]","[[  1.02573498  -1.03631203  -0.07383523   0.19840171]
 [ 19.02084001 -19.03818736   0.           0.        ]]",[  4.10657251 -13.0177617 ]
6,-0.220822879858,[-0.72504061 -0.01289822],[  3.7858057  -12.94188881],-0.631799,"[ 0.2239412   1.30362654  2.02037827 -3.49616788 -0.64276673  1.71339415
  0.04315115 -2.47807311  1.34479282 -0.83259873  0.        ]","[[  1.44210264  -1.45301473  -0.07383523   0.19840171]
 [ 22.60418385 -22.61994711   0.           0.        ]]",[  3.14331153 -11.93708717]
7,-0.182634552593,[-0.72504061 -0.01289822],[  3.99660063 -12.23559761],-0.526532,"[-0.43979135  0.55052818  1.93259077 -3.23161088 -0.64276645  1.71339201
  0.14090288 -2.92004666  0.979903   -0.88018041  0.        ]","[[  1.92943701  -1.94062963  -0.07383523   0.19840171]
 [ 26.11770462 -26.1296868    0.           0.        ]]",[  4.4780932  -12.50470791]
8,-0.173698060934,[-0.72504061 -0.01289822],[  4.4566431  -10.91404152],-0.92533,"[-1.05167864 -0.13866573  1.41398576 -1.78384978 -0.64276616  1.71338988
  0.23673263 -3.35320585  0.64351305 -1.15993249  0.        ]","[[  2.48635049  -2.49773564  -0.07383523   0.19840171]
 [ 29.56214334 -29.56947402   0.           0.        ]]",[  4.67505327 -11.11380442]
9,-0.213791999492,[-0.72504061 -0.01289822],[ 4.67672348 -9.82543182],-1.79566,"[-1.33781549 -0.4531947   0.49543445  0.75179438 -0.64276587  1.71338775
  0.3306441  -2.98871176  0.48620153 -1.65522368  0.        ]","[[  3.11146129  -3.12296151  -0.07383523   0.19840171]
 [ 32.93763275 -26.67511945   0.           0.        ]]",[ 4.23706969 -8.96717041]
