timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.28387179332,[-0.16819969 -0.07299989],[ 1.68645012 -3.82101774],-1.25322,"[ 1.06617326  2.42990061  0.06952077  0.64546049 -0.42849263  0.97045681
 -0.67472197  0.36265589  1.73573147 -0.95516088  0.        ]","[[-0.00775963 -0.0239134  -0.04886365  0.11237216]
 [ 0.00326439  0.00057219  0.          0.        ]]",[ 2.01989417 -5.040674  ]
1,-0.28221621239,[-0.16819969 -0.07299989],[ 1.56664419 -3.84086871],-1.57588,"[ 1.06548051  2.42732308  0.1292285   0.49721107 -0.42849198  0.97045438
 -0.54259605 -0.14920953  1.73536495 -0.92052337  0.        ]","[[ 0.03201096 -0.06364535 -0.04886365  0.11237216]
 [ 3.96061438 -3.96055957  0.          0.        ]]",[ 1.49257915 -3.02657841]
2,-0.276733580174,[-0.16819969 -0.07299989],[ 1.39791226 -3.90049243],-1.48321,"[ 1.05011637  2.4060496   0.30576779  0.05942522 -0.42849132  0.97045194
 -0.41308385 -0.6509336   1.72736343 -0.81821474  0.        ]","[[ 0.15014307 -0.18181262 -0.04886365  0.11237216]
 [ 7.83968456 -7.84321414  0.          0.        ]]",[-0.72987248 -3.46602922]
3,-0.27205264192,[-0.16819969 -0.07299989],[ 1.44293809 -3.94045448],-1.14327,"[ 1.01189958  2.32711797  0.49096453 -0.63965002 -0.42849067  0.97044951
 -0.51461169 -1.14237678  1.70375493 -0.77646145  0.        ]","[[  0.27642652  -0.37683463  -0.04886365   0.11237216]
 [  4.79874818 -11.64632321   0.           0.        ]]",[ 2.87211561 -4.52605076]
4,-0.266225530098,[-0.16819969 -0.07299989],[ 1.40888405 -3.99061155],-1.28606,"[ 0.94698298  2.13299281  0.68127929 -1.51725875 -0.42849002  0.97044708
 -0.38565172 -1.62440738  1.65139539 -0.79411189  0.        ]","[[  0.411155    -0.64718894  -0.04886365   0.11237216]
 [  8.6612719  -15.37662617   0.           0.        ]]",[ 0.35093391 -3.21460377]
5,-0.253080758292,[-0.16819969 -0.07299989],[ 1.31692266 -4.02392673],-1.4766,"[ 0.81907286  1.76511592  0.92477689 -2.39066133 -0.42848936  0.97044465
 -0.34497407 -2.09673524  1.54455111 -0.79729124  0.        ]","[[  0.5966046   -0.99139647  -0.04886365   0.11237216]
 [  9.8796112  -19.03190521   0.           0.        ]]",[ 2.58349487 -1.28986138]
6,-0.230500530212,[-0.16819969 -0.07299989],[ 1.17094958 -3.99584913],-0.837198,"[ 0.59903752  1.19855299  1.19115429 -2.95082012 -0.42848871  0.97044222
 -0.21934926 -2.55973304  1.36090847 -0.79616661  0.        ]","[[  0.83194724  -1.40798703  -0.04886365   0.11237216]
 [ 13.64224171 -22.61507817   0.           0.        ]]",[ 0.62559211 -4.01921699]
7,-0.19725450573,[-0.16819969 -0.07299989],[ 0.99166667 -3.81431794],-0.950737,"[ 0.24996982  0.49131138  1.43718262 -2.80498677 -0.42848805  0.97043979
 -0.14566176 -3.01342139  1.08123785 -0.79754359  0.        ]","[[  1.12693556  -1.89551908  -0.04886365   0.11237216]
 [ 15.84927752 -26.12634402   0.           0.        ]]",[ 1.0980816  -2.93793447]
8,-0.158470811115,[-0.16819969 -0.07299989],[ 0.86465263 -3.42974424],-1.15095,"[-0.23535325 -0.17431341  1.57655493 -1.63982046 -0.4284874   0.97043736
 -0.02393938 -3.45806235  0.70153738 -0.84211742  0.        ]","[[  1.4804991   -2.45257561  -0.04886365   0.11237216]
 [ 19.49502354 -29.56777467   0.           0.        ]]",[ 1.50654234 -1.43417925]
9,-0.132956700993,[-0.16819969 -0.07299989],[ 0.94633663 -2.9840889 ],-1.1459,"[-0.83529646 -0.50665582  1.4989698   0.49659115 -0.42848674  0.97043493
  0.09538604 -3.10845717  0.24620787 -0.97831519  0.        ]","[[  1.90625621  -3.07777654  -0.04886365   0.11237216]
 [ 23.06897763 -26.86254605   0.           0.        ]]",[ 1.38099521 -2.06555521]
