timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.373698552383,[-0.72558933 -0.01572871],[ -4.42503357 -13.87632942],-1.27443,"[ 1.40521429  2.67801081  0.3845197   0.61673572 -1.3456164  -0.75946944
 -0.59731397  0.37042864  2.62205202  0.67366842  0.        ]","[[-0.03082319 -0.04854385 -0.15619369 -0.08822965]
 [-0.00059681  0.00358548  0.          0.        ]]",[ -4.88591243 -15.00477746]
1,-0.370105295446,[-0.72558933 -0.01572871],[ -3.68714833 -13.92553139],-1.41132,"[ 1.40241755  2.67375855  0.32237424  0.44543498 -1.34561511 -0.75946903
 -0.70756457 -0.12820085  2.61262802  0.56538489  0.        ]","[[-0.07051012 -0.08818526 -0.15619369 -0.08822965]
 [-3.95493926 -3.9545392   0.          0.        ]]",[ -3.62355489 -13.73601715]
2,-0.357003658626,[-0.72558933 -0.01572871],[ -3.2725029  -14.15185547],-0.885256,"[ 1.38123537  2.64663279  0.13902109 -0.05995637 -1.34561383 -0.75946862
 -0.81563769 -0.61696034  2.54713069  0.25127189  0.        ]","[[-0.18850008 -0.20620312 -0.15619369 -0.08822965]
 [-7.83118563 -7.83431629  0.          0.        ]]",[ -2.58801082 -14.57408346]
3,-0.327911318645,[-0.72558933 -0.01572871],[ -2.77018142 -14.24649048],-0.294231,"[ 1.30497184  2.5554486  -0.15349041 -0.86406835 -1.34561254 -0.75946822
 -0.92158492 -1.0960373   2.32502842 -0.21251211  0.        ]","[[ -0.38324917  -0.40104556  -0.15619369  -0.08822965]
 [-11.63118666 -11.63723691   0.           0.        ]]",[ -1.88733172 -14.81825749]
4,-0.27413210688,[-0.72558933 -0.01572871],[ -1.43482101 -13.97142601],0.0370429,"[ 1.11951073  2.339781   -0.52014877 -1.86700351 -1.34561126 -0.75946781
 -1.02546719 -1.56560599  1.83465312 -0.66184363  0.        ]","[[ -0.65325374  -0.6711895   -0.15619369  -0.08822965]
 [-15.35712915 -15.3646891    0.           0.        ]]",[ -0.71499697 -13.51834491]
5,-0.190937349029,[-0.72558933 -0.01572871],[  0.05643823 -13.48319626],0.689708,"[ 0.78311204  1.93911353 -0.87437564 -2.85304364 -1.34560997 -0.7594674
 -1.09591367 -2.02588254  1.09669374 -0.79824036  0.        ]","[[ -0.9857435   -1.01514277  -0.15619369  -0.08822965]
 [-17.88384312 -19.0183954    0.           0.        ]]",[ -0.22073955 -14.30219552]
6,-0.0894430823393,[-0.72558933 -0.01572871],[  0.94030488 -13.24027061],0.60057,"[ 0.3214382   1.32992752 -1.09663687 -3.46271    -1.34560869 -0.759467
 -1.11051059 -2.47707285  0.40942827 -0.39579542  0.        ]","[[ -1.34866959  -1.43144646  -0.15619369  -0.08822965]
 [-18.40741726 -22.59999866   0.           0.        ]]",[  1.22829637 -12.64632972]
7,-0.0595436937168,[-0.72558933 -0.01572871],[  0.7594983  -12.99051094],0.639754,"[-0.1275755   0.57775988 -1.12689633 -3.24520557 -1.34560741 -0.75946659
 -0.99015765 -2.91944876  0.1929763   0.33248644  0.        ]","[[ -1.67350855  -1.91867984  -0.15619369  -0.08822965]
 [-14.09077433 -26.11166644   0.           0.        ]]",[  0.45324574 -12.90418788]
8,-0.132949067614,[-0.72558933 -0.01572871],[  0.81945461 -12.36272812],0.0694027,"[-0.4798453  -0.12031361 -1.03254636 -1.84982767 -1.34560612 -0.75946618
 -0.9324974  -3.35305865  0.50481449  0.87407867  0.        ]","[[ -1.93457718  -2.47544878  -0.15619369  -0.08822965]
 [-12.02271095 -29.55379378   0.           0.        ]]",[  1.38934479 -12.54533982]
9,-0.186162149224,[-0.72558933 -0.01572871],[  1.35362554 -11.59137917],-0.892755,"[-0.72630332 -0.45412789 -0.89385564  0.64845695 -1.34560484 -0.75946578
 -0.81553685 -3.00076436  1.03637433  0.86759459  0.        ]","[[ -2.13295177  -3.10037879  -0.15619369  -0.08822965]
 [ -7.82773498 -26.75733554   0.           0.        ]]",[  1.29021006 -10.36529966]
10,-0.193738606876,[-0.72558933 -0.01572871],[  0.19632921 -11.53494072],-0.757562,"[-0.85672036 -0.44236463 -0.78893691  1.38561989 -1.34560355 -0.75946537
 -0.70079096  0.58731037  1.16027038  0.75062276  0.        ]","[[-2.24821017 -3.27093326 -0.15619369 -0.08822965]
 [-3.71218822  1.72515748  0.          0.        ]]",[  0.30572337 -11.6619609 ]
11,-0.190451643206,[-0.72558933 -0.01572871],[  0.05192214 -11.50187874],-0.521236,"[-0.92153515 -0.45380684 -0.7263713   1.02572662 -1.34560227 -0.75946496
 -0.66498937  0.98646928  1.10618956  0.80656352  0.        ]","[[-2.30956966 -3.18750389 -0.15619369 -0.08822965]
 [-2.42811431  4.89372482  0.          0.        ]]",[ -0.5955239 -12.8748545]
12,-0.188098772139,[-0.72558933 -0.01572871],[  0.52792507 -11.3945446 ],-1.23087,"[-0.99282616 -0.45428974 -0.64770883  0.65969113 -1.34560098 -0.75946456
 -0.72939024  0.79450048  1.05804729  0.85974094  0.        ]","[[-2.38130745 -3.10297489 -0.15619369 -0.08822965]
 [-4.73797566  3.36986143  0.          0.        ]]",[ 0.69934178 -9.14892991]
13,-0.18737730848,[-0.72558933 -0.01572871],[  0.26897073 -11.31643867],-0.851946,"[-1.05387771 -0.44917514 -0.57037303  0.4394942  -1.3455997  -0.75946415
 -0.64957681  0.59909252  1.03331607  0.89236662  0.        ]","[[-2.44734526 -3.05202995 -0.15619369 -0.08822965]
 [-1.875342    1.81869649  0.          0.        ]]",[  0.61979564 -11.1410486 ]
14,-0.186936370688,[-0.72558933 -0.01572871],[ -0.03849316 -11.28229141],-0.799828,"[-1.06492833 -0.44499005 -0.55521503  0.32718109 -1.34559842 -0.75946374
 -0.58012387  0.48119966  1.01917685  0.90967222  0.        ]","[[-2.45985874 -3.02596347 -0.15619369 -0.08822965]
 [ 0.61569652  0.88285352  0.          0.        ]]",[ -0.14736071 -11.28447313]
15,-0.186560937821,[-0.72558933 -0.01572871],[  0.03221511 -11.2845726 ],-1.11458,"[-1.05935156 -0.44264851 -0.56291098  0.27431809 -1.34559713 -0.75946334
 -0.59673104  0.42085091  1.01098518  0.91759404  0.        ]","[[-2.45352123 -3.01366836 -0.15619369 -0.08822965]
 [ 0.02004229  0.4038009   0.          0.        ]]",[ 0.49765644 -9.59676364]
16,-0.186117649028,[-0.72558933 -0.01572871],[ -0.26495627 -11.27789497],-1.02753,"[-1.04132185 -0.44151993 -0.5871326   0.25059585 -1.34559585 -0.75946293
 -0.5418063   0.39237854  1.00501619  0.92069682  0.        ]","[[-2.43335515 -3.00814474 -0.15619369 -0.08822965]
 [ 1.99000204  0.17778594  0.          0.        ]]",[-0.40303827 -9.98359918]
17,-0.185684060191,[-0.72558933 -0.01572871],[ -0.11735574 -11.30056381],-0.587026,"[-1.01986853 -0.4410142  -0.6147111   0.24028409 -1.34559456 -0.75946252
 -0.58739557  0.37958459  1.0004726   0.92157455  0.        ]","[[-2.40996106 -3.00574243 -0.15619369 -0.08822965]
 [ 0.354857    0.07622757  0.          0.        ]]",[  0.06128745 -12.42159398]
18,-0.185503151628,[-0.72558933 -0.01572871],[ -0.17181328 -11.30255508],-0.638321,"[-1.01103024 -0.44079646 -0.62570252  0.23590276 -1.34559328 -0.75946212
 -0.58082575  0.37401995  0.99859157  0.92191149  0.        ]","[[-2.40049979 -3.0047215  -0.15619369 -0.08822965]
 [ 0.59048493  0.03205612  0.          0.        ]]",[  0.44577007 -12.18298419]
19,-0.185013471985,[-0.72558933 -0.01572871],[ -0.47534883 -11.30195045],-0.625969,"[-0.9829845  -0.44070492 -0.65924947  0.23407267 -1.345592   -0.75946171
 -0.53194329  0.37165488  0.99448937  0.92120591  0.        ]","[[-2.37109924 -3.00429502 -0.15619369 -0.08822965]
 [ 2.34372741  0.01328314  0.          0.        ]]",[ -0.86475299 -12.15971005]
20,-0.184809948542,[-0.72558933 -0.01572871],[ -0.06710223 -11.33204269],-0.800073,"[-0.97123206 -0.44066701 -0.67273522  0.23331855 -1.34559071 -0.7594613
 -0.62869597  0.37066617  0.99280685  0.92087379  0.        ]","[[-2.35904239 -3.00411929 -0.15619369 -0.08822965]
 [-1.12647798  0.00543584  0.          0.        ]]",[ -0.03804786 -11.24178042]
21,-0.185197192885,[-0.72558933 -0.01572871],[  0.01548596 -11.323843  ],-0.860647,"[-0.9943063  -0.44065143 -0.64594136  0.23301102 -1.34558943 -0.7594609
 -0.63227399  0.37025922  0.99585654  0.92174728  0.        ]","[[ -2.38285965e+00  -3.00404763e+00  -1.56193690e-01  -8.82296512e-02]
 [ -1.25482035e+00   2.20657694e-03   0.00000000e+00   0.00000000e+00]]",[  0.23877213 -10.92073833]
22,-0.185445692872,[-0.72558933 -0.01572871],[ -0.06537885 -11.30998993],-0.809817,"[-1.00888585 -0.44064502 -0.62833379  0.23288651 -1.34558814 -0.75946049
 -0.60522325  0.37009317  0.99784366  0.92225724  0.        ]","[[ -2.39822164e+00  -3.00401863e+00  -1.56193690e-01  -8.82296512e-02]
 [ -2.84611422e-01   8.89565834e-04   0.00000000e+00   0.00000000e+00]]",[  0.15033326 -11.19532126]
23,-0.1854398815,[-0.72558933 -0.01572871],[ -0.14281723 -11.30551529],-0.768996,"[-1.00856858 -0.44064234 -0.6287216   0.23283644 -1.34558686 -0.75946008
 -0.58847072  0.3700258   0.99779138  0.92225307  0.        ]","[[ -2.39788537e+00  -3.00400698e+00  -1.56193690e-01  -8.82296512e-02]
 [  3.16235761e-01   3.55918690e-04   0.00000000e+00   0.00000000e+00]]",[ -0.30049397 -11.39126006]
24,-0.185531366487,[-0.72558933 -0.01572871],[  0.02531724 -11.3122406 ],-0.85201,"[-1.01389527 -0.44064116 -0.62215511  0.23281649 -1.34558557 -0.75945968
 -0.62181628  0.36999848  0.99852948  0.92242889  0.        ]","[[ -2.40356054e+00  -3.00400235e+00  -1.56193690e-01  -8.82296512e-02]
 [ -8.79767253e-01   1.40183051e-04   0.00000000e+00   0.00000000e+00]]",[ -1.56357867 -10.86381611]
25,-0.186442633368,[-0.72558933 -0.01572871],[  0.6858961  -11.31495667],-0.920443,"[-1.06566276 -0.4406406  -0.55417979  0.23280873 -1.34558429 -0.75945927
 -0.73171959  0.36998735  1.00604886  0.92391459  0.        ]","[[ -2.46070598e+00  -3.00400056e+00  -1.56193690e-01  -8.82296512e-02]
 [ -4.82164057e+00   5.29902141e-05   0.00000000e+00   0.00000000e+00]]",[  0.43721626 -10.58491874]
26,-0.187649139376,[-0.72558933 -0.01572871],[  0.66624713 -11.25607681],-0.692888,"[-1.13068079 -0.44064026 -0.45610429  0.23280545 -1.34558301 -0.75945886
 -0.68079397  0.36998364  1.01643015  0.92515782  0.        ]","[[ -2.53881275e+00  -3.00399982e+00  -1.56193690e-01  -8.82296512e-02]
 [ -2.99512344e+00   2.46515560e-05   0.00000000e+00   0.00000000e+00]]",[  0.52531314 -11.89974691]
27,-0.188224158696,[-0.72558933 -0.01572871],[  0.49602896 -11.21593857],-0.828382,"[-1.16013627 -0.44064001 -0.40580844  0.2328039  -1.34558172 -0.75945846
 -0.62115157  0.36998179  1.02156143  0.92543305  0.        ]","[[ -2.57725234e+00  -3.00399948e+00  -1.56193690e-01  -8.82296512e-02]
 [ -8.55963801e-01   1.10989817e-05   0.00000000e+00   0.00000000e+00]]",[ -0.17010179 -11.07770033]
28,-0.188572043611,[-0.72558933 -0.01572871],[  0.64237177 -11.20477867],-0.800901,"[-1.17743882 -0.4406398  -0.37416732  0.23280331 -1.34558044 -0.75945805
 -0.63945624  0.36998057  1.02472739  0.92549165  0.        ]","[[ -2.60095887e+00  -3.00399936e+00  -1.56193690e-01  -8.82296512e-02]
 [ -1.51250099e+00   2.58279837e-06   0.00000000e+00   0.00000000e+00]]",[  9.72913583e-03  -1.12617397e+01]
29,-0.188998816445,[-0.72558933 -0.01572871],[  0.71108353 -11.18303108],-0.607196,"[-1.19807605 -0.44063962 -0.33407609  0.23280309 -1.34557915 -0.75945764
 -0.63754713  0.36998023  1.02867837  0.92544629  0.        ]","[[ -2.63052198e+00  -3.00399933e+00  -1.56193690e-01  -8.82296512e-02]
 [ -1.44403838e+00   9.84824479e-07   0.00000000e+00   0.00000000e+00]]",[ -0.59569683 -12.28842934]
30,-0.189732214155,[-0.72558933 -0.01572871],[  1.14488161 -11.16160011],-0.809458,"[-1.23195255 -0.44063944 -0.26159081  0.23280307 -1.34557787 -0.75945724
 -0.70250834  0.36997978  1.03565166  0.92504496  0.        ]","[[ -2.68277988e+00  -3.00399934e+00  -1.56193690e-01  -8.82296512e-02]
 [ -3.77398780e+00  -1.45537303e-06   0.00000000e+00   0.00000000e+00]]",[  1.1631462  -11.46061375]
