timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.184355029654,[-0.66617364 -0.00308289],[  1.74661362 -11.9307785 ],-1.31109,"[ 1.47209008  2.70025164  0.33180907  0.71222854  0.77038121  1.01732058
 -0.56251635  0.37118958  0.76249354 -1.17649854  0.        ]","[[-0.09410653 -0.02844346  0.08915925  0.11747396]
 [ 0.00462581  0.0040988   0.          0.        ]]",[  1.58027313 -13.74431779]
1,-0.181538678639,[-0.66617364 -0.00308289],[  2.07245326 -12.00234985],-1.47516,"[ 1.47615791  2.69722872  0.39618532  0.53850995  0.77038086  1.01732
 -0.45218983 -0.12720507  0.76476035 -1.14257098  0.        ]","[[-0.05430898 -0.06810557  0.08915925  0.11747396]
 [ 3.96194916 -3.95710252  0.          0.        ]]",[  2.08966385 -12.21932739]
2,-0.172803084038,[-0.66617364 -0.00308289],[  2.52238202 -12.23630524],-1.5355,"[ 1.47537966  2.67362988  0.58774443  0.02508445  0.77038051  1.01731941
 -0.34404565 -0.61572543  0.76433727 -1.04189446  0.        ]","[[ 0.06384957 -0.18620439  0.08915925  0.11747396]
 [ 7.84099409 -7.83982439  0.          0.        ]]",[  1.88764867 -10.96048328]
3,-0.157181003139,[-0.66617364 -0.00308289],[  2.84434485 -12.60311222],-0.86615,"[ 1.43225146  2.58773587  0.89941721 -0.79449667  0.77038016  1.01731882
 -0.23803787 -1.09455434  0.74044992 -0.87819088  0.        ]","[[  0.25881989  -0.38118509   0.08915925   0.11747396]
 [ 11.64340847 -11.64552209   0.           0.        ]]",[  2.40228274 -13.92733312]
4,-0.133337986953,[-0.66617364 -0.00308289],[  2.75238347 -13.29552364],-0.73693,"[ 1.28960814  2.37799527  1.30302    -1.82231401  0.77037982  1.01731824
 -0.13411794 -1.56385487  0.66143501 -0.6662525   0.        ]","[[  0.52908662  -0.65152048   0.08915925   0.11747396]
 [ 15.37093347 -15.37549601   0.           0.        ]]",[  2.55714436 -13.4783529 ]
5,-0.100229484223,[-0.66617364 -0.00308289],[  2.80545187 -13.97824097],-0.456141,"[ 0.98498702  1.98195901  1.72741651 -2.84298906  0.77037947  1.01731765
 -0.03223487 -2.02377132  0.4926958  -0.44342256  0.        ]","[[  0.87317016  -0.9957078    0.08915925   0.11747396]
 [ 19.02539797 -19.03089861   0.           0.        ]]",[  3.42162822 -14.04177305]
6,-0.059130734917,[-0.66617364 -0.00308289],[  2.84285545 -14.19157982],-0.0123103,"[ 0.48168848  1.37346634  2.04270192 -3.49339422  0.77037912  1.01731707
  0.0676614  -2.47444458  0.21390707 -0.27790099  0.        ]","[[  1.28962751  -1.41226674   0.08915925   0.11747396]
 [ 22.60859769 -22.61285665   0.           0.        ]]",[  2.74233679 -16.04316403]
7,-0.0330586996594,[-0.66617364 -0.00308289],[  2.94081497 -13.58042145],-0.297011,"[-0.18345963  0.61544002  2.07201693 -3.31324737  0.77037877  1.01731648
  0.16561215 -2.91604783 -0.15452823 -0.26254465  0.        ]","[[  1.777049    -1.89974152   0.08915925   0.11747396]
 [ 26.12201312 -26.12275471   0.           0.        ]]",[  3.46571386 -14.1889144 ]
8,-0.0765146917437,[-0.66617364 -0.00308289],[  3.13979077 -12.00346088],-0.731231,"[-0.85441293 -0.09614555  1.65639511 -1.93712581  0.77037843  1.01731589
  0.2616391  -3.34883526 -0.52617339 -0.48082294  0.        ]","[[  2.33404822  -2.45670985   0.08915925   0.11747396]
 [ 29.56642352 -29.56262215   0.           0.        ]]",[  3.78436287 -13.38496917]
9,-0.137315851731,[-0.66617364 -0.00308289],[ 3.54237533 -9.85655022],-1.65019,"[-1.25733865 -0.44877886  0.77839367  0.57488723  0.77037808  1.01731531
  0.35574617 -3.0063863  -0.74935171 -0.94190684  0.        ]","[[  2.95924514  -3.08179867   0.08915925   0.11747396]
 [ 32.94196946 -26.84091293   0.           0.        ]]",[  3.37665179 -10.69101391]
10,-0.145752930674,[-0.66617364 -0.00308289],[ 2.78105426 -9.01750946],-2.08448,"[-1.10490272 -0.44094781 -0.30723081  1.34580956  0.77037773  1.01731472
  0.44798026  0.54488354 -0.71883479 -1.04916952  0.        ]","[[  3.65128212  -3.25789284   0.08915925   0.11747396]
 [ 36.25033401   1.38457063   0.           0.        ]]",[ 2.3726755  -8.99281657]
11,-0.136609925456,[-0.66617364 -0.00308289],[ 3.00951052 -9.33280468],-1.77074,"[-0.31329187 -0.45040763 -1.06375635  1.00716311  0.77037738  1.01731414
  0.53836186  0.95626801 -0.77610196 -0.91298221  0.        ]","[[  4.40881676  -3.18041789   0.08915925   0.11747396]
 [ 39.4922524    4.65425658   0.           0.        ]]",[  2.50430503 -10.56613547]
12,-0.14820691753,[-0.66617364 -0.00308289],[ 3.44159603 -8.75819111],-1.96875,"[ 0.78207666 -0.45020068 -0.92499688  0.65251056  0.77037704  1.01731355
  0.62694551  0.77828679 -0.90000761 -0.92787997  0.        ]","[[  5.23054227  -3.09952302   0.08915925   0.11747396]
 [ 42.66968076   3.23966549   0.           0.        ]]",[ 2.96029919 -8.27242418]
13,-0.160823939484,[-0.66617364 -0.00308289],[ 3.55854487 -8.40935326],-1.67906,"[ 1.45877063 -0.4450525   0.21298901  0.43779771  0.77037669  1.01731297
  0.71377361  0.59152198 -0.91678645 -1.05245425  0.        ]","[[  6.11518426  -3.05044755   0.08915925   0.11747396]
 [ 45.7841406    1.75526165   0.           0.        ]]",[  3.80797874 -11.12804556]
14,-0.158866660705,[-0.66617364 -0.00308289],[ 3.11983109 -8.65032101],-2.11792,"[ 1.08111667 -0.44094224  1.62311877  0.32796224  0.77037634  1.01731238
  0.79888368  0.47809962 -0.81390816 -1.11476449  0.        ]","[[  7.06149711  -3.02526534   0.08915925   0.11747396]
 [ 48.8369781    0.85378286   0.           0.        ]]",[ 3.33538493 -6.73229318]
15,-0.143590111092,[-0.66617364 -0.00308289],[ 2.44186997 -8.64923191],-2.12271,"[-0.19428563 -0.43865478  2.0692945   0.27617853  0.770376    1.01731179
  0.88230989  0.4198723  -0.71226938 -1.03207976  0.        ]","[[  8.06826075  -3.01336804   0.08915925   0.11747396]
 [ 51.82941947   0.39099374   0.           0.        ]]",[ 2.31144503 -8.70066223]
