timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.346872659847,"[[-0.08022933 -0.04193537 -0.13464726  0.02679316]
 [-0.00338201 -0.00173744  0.          0.        ]]",[ -4.28823948 -12.00790787],-1.8982,"[ 1.34504574  2.66576858  0.26374312  0.64420948 -1.17091408  0.22671353
 -0.62349814  0.36949089  2.45096946 -0.38124565  0.        ]",[-0.59372896  0.03684241],[ -3.72309655 -11.27821691]
1,-0.347065400645,"[[-0.11997141 -0.08168218 -0.13464726  0.02679316]
 [-3.95766799 -3.95975658  0.          0.        ]]",[ -3.7246244 -12.1663208],-1.63885,"[ 1.33948075  2.66192368  0.20312821  0.47388357 -1.170913    0.22671344
 -0.73427796 -0.12988923  2.43726781 -0.48975413  0.        ]",[-0.59372896  0.03684241],[ -3.63527731 -12.12998159]
2,-0.345357087811,"[[-0.23801535 -0.19980335 -0.13464726  0.02679316]
 [-7.83385531 -7.83943063  0.          0.        ]]",[ -3.19342828 -12.38838959],-1.0166,"[ 1.31005376  2.63603616  0.02516364 -0.02799231 -1.17091191  0.22671335
 -0.84286973 -0.61938453  2.35953886 -0.80221468  0.        ]",[-0.59372896  0.03684241],[ -3.97315036 -14.25010864]
3,-0.335164250792,"[[ -0.4328172   -0.39474707  -0.13464726   0.02679316]
 [-11.63379182 -11.64225097   0.           0.        ]]",[ -2.50455475 -12.5229435 ],-1.03668,"[ 1.22036453  2.54693441 -0.2563766  -0.82705085 -1.17091083  0.22671325
 -0.94932518 -1.09918275  2.11988824 -1.2571102   0.        ]",[-0.59372896  0.03684241],[ -2.55197279 -12.03764994]
4,-0.306619952561,"[[ -0.70287318  -0.66499031  -0.13464726   0.02679316]
 [-15.35966323 -15.36960548   0.           0.        ]]",[ -1.35175741 -12.45585823],-0.662661,"[ 1.01750872  2.33412956 -0.60433649 -1.82524541 -1.17090975  0.22671316
 -1.05370552 -1.56945828  1.61358911 -1.68378805  0.        ]",[-0.59372896  0.03684241],[ -1.55983265 -11.67028602]
5,-0.249376634825,"[[ -1.04672663  -1.00903684  -0.13464726   0.02679316]
 [-19.01397045 -19.02279317   0.           0.        ]]",[ -0.09289198 -12.25794411],-0.337462,"[ 0.64965023  1.9368072  -0.9406372  -2.80965331 -1.17090866  0.22671307
 -1.15608079 -2.03037404  0.8572304  -1.78312679  0.        ]",[-0.59372896  0.03684241],[ -0.11728531 -11.76466179]
6,-0.162938083585,"[[ -1.42792513  -1.42542736  -0.13464726   0.02679316]
 [-19.10595401 -22.60428234   0.           0.        ]]",[  0.53200585 -12.11792946],0.0926754,"[ 0.14808408  1.33075085 -1.13075876 -3.42421314 -1.17090758  0.22671297
 -1.15865667 -2.48224023  0.17460066 -1.32027408  0.        ]",[-0.59372896  0.03684241],[  1.008113   -12.37657491]
7,-0.0716013452416,"[[ -1.76659765  -1.91274459  -0.13464726   0.02679316]
 [-14.77564324 -26.11577426   0.           0.        ]]",[  0.49216795 -11.66707039],0.073096,"[ -3.23944880e-01   5.80358999e-01  -1.11708485e+00  -3.22089397e+00
  -1.17090649e+00   2.26712881e-01  -1.03734114e+00  -2.92527005e+00
   2.33675628e-03  -5.56625030e-01   0.00000000e+00]",[-0.59372896  0.03684241],[  0.5773522  -11.46072799]
8,-0.0677393628676,"[[ -2.03629988e+00  -2.46959466e+00  -1.34647262e-01   2.67931619e-02]
 [ -1.22028503e+01  -2.95578018e+01   0.00000000e+00   0.00000000e+00]]",[  0.53384691 -10.92310715],0.0477588,"[-0.6802311  -0.11858062 -0.98326027 -1.848828   -1.17090541  0.22671279
 -0.965263   -3.35952915  0.35499812 -0.03849989  0.        ]",[-0.59372896  0.03684241],[  1.32554001 -12.66274647]
9,-0.137616891396,"[[ -2.23824208  -3.09460395  -0.13464726   0.02679316]
 [ -8.00436611 -26.78467234   0.           0.        ]]",[ 0.95539397 -9.95417213],-0.986879,"[-0.91854257 -0.4566249  -0.81740586  0.62253622 -1.17090433  0.22671269
 -0.8476409  -3.00963734  0.88218945 -0.10188444  0.        ]",[-0.59372896  0.03684241],[ 1.6164169  -8.86815205]
10,-0.154842770748,"[[-2.35699814 -3.26689015 -0.13464726  0.02679316]
 [-3.88532877  1.61930216  0.          0.        ]]",[  5.52283227e-03  -9.85945988e+00],-1.24371,"[-1.04279496 -0.44609862 -0.69650383  1.36079908 -1.17090324  0.2267126
 -0.73224463  0.57402167  0.99574655 -0.23421284  0.        ]",[-0.59372896  0.03684241],[-0.73878236 -9.39208046]
11,-0.147614039983,"[[-2.46327898 -3.18530882 -0.13464726  0.02679316]
 [-6.73334189  4.81947686  0.          0.        ]]",[ 0.35485905 -9.87604618],-1.04731,"[-1.14220044 -0.45685634 -0.57530996  1.01185946 -1.17090216  0.22671251
 -0.81203189  0.97777916  0.94932589 -0.17732966  0.        ]",[-0.59372896  0.03684241],[ -0.74317687 -10.45599188]
12,-0.142304566357,"[[-2.62613172 -3.1019061  -0.13464726  0.02679316]
 [-9.54257647  3.32952704  0.          0.        ]]",[ 0.94232929 -9.83657837],-1.30565,"[-1.27029194 -0.45711865 -0.36905475  0.65385749 -1.17090107  0.22671242
 -0.89073268  0.78979532  0.91587034 -0.12180804  0.        ]",[-0.59372896  0.03684241],[ 1.12384923 -8.31560332]
13,-0.140731242135,"[[-2.77536353 -3.05154018 -0.13464726  0.02679316]
 [-5.39442511  1.79905248  0.          0.        ]]",[ 0.75987488 -9.71323681],-1.36201,"[-1.35941623 -0.45201678 -0.16234916  0.43807886 -1.17089999  0.22671232
 -0.77452069  0.59669873  0.90735485 -0.08712672  0.        ]",[-0.59372896  0.03684241],[ 0.39683603 -7.77447107]
14,-0.140616730072,"[[-2.86641669 -3.02574756 -0.13464726  0.02679316]
 [-3.71647942  0.87384889  0.          0.        ]]",[ 0.74205917 -9.63779068],-0.881747,"[-1.39961179 -0.44787446 -0.02992865  0.32792231 -1.17089891  0.22671223
 -0.72751217  0.47996777  0.90796754 -0.06902486  0.        ]",[-0.59372896  0.03684241],[  1.33856915 -10.83477932]
15,-0.140553553664,"[[-2.90028344 -3.01357565 -0.13464726  0.02679316]
 [ 0.31636688  0.39983475  0.          0.        ]]",[ 0.34267873 -9.57293606],-0.762283,"[-1.41172619 -0.44556071  0.02026457  0.27604797 -1.17089782  0.22671214
 -0.6145306   0.42016232  0.90814186 -0.05993664  0.        ]",[-0.59372896  0.03684241],[  1.77271581 -11.70919007]
16,-0.139521691799,"[[-2.8542942  -3.00810565 -0.13464726  0.02679316]
 [ 4.26938458  0.17608278  0.          0.        ]]",[-0.20249243 -9.56352043],-0.998951,"[-1.39489508 -0.444446   -0.04778205  0.25276185 -1.17089674  0.22671204
 -0.50378549  0.39193188  0.90074033 -0.05319756  0.        ]",[-0.59372896  0.03684241],[ -0.2906575  -10.06352127]
17,-0.138142292567,"[[-2.78130089 -3.00572619 -0.13464726  0.02679316]
 [ 3.03406365  0.07550931  0.          0.        ]]",[-0.21168409 -9.62255001],-1.03318,"[-1.36236541 -0.44394651 -0.15384133  0.24263754 -1.17089565  0.22671195
 -0.53839308  0.37924258  0.89052787 -0.04877683  0.        ]",[-0.59372896  0.03684241],[-0.58692036 -9.76514704]
18,-0.137442955334,"[[-2.7445376  -3.00471485 -0.13464726  0.02679316]
 [ 0.65021012  0.03175535  0.          0.        ]]",[-0.01687299 -9.66862583],-0.914683,"[-1.34332498 -0.44373144 -0.2062033   0.23833539 -1.17089457  0.22671186
 -0.60517709  0.37372207  0.88531467 -0.04705826  0.        ]",[-0.59372896  0.03684241],[ -0.24445092 -10.50776249]
19,-0.137361705505,"[[-2.74137333 -3.00429237 -0.13464726  0.02679316]
 [-0.33051453  0.01315878  0.          0.        ]]",[ 0.08845462 -9.68059635],-0.834729,"[-1.34160281 -0.44364101 -0.21067365  0.2365383  -1.17089348  0.22671176
 -0.63265204  0.37137562  0.88472093 -0.0466514   0.        ]",[-0.59372896  0.03684241],[  0.82117079 -10.99317499]
20,-0.136894617761,"[[-2.71529709 -3.00411818 -0.13464726  0.02679316]
 [ 2.92728111  0.00539264  0.          0.        ]]",[-0.34019428 -9.66071987],-1.04544,"[-1.32693112 -0.44360352 -0.24728188  0.2357973  -1.1708924   0.22671167
 -0.54138365  0.37039562  0.88120645 -0.04602697  0.        ]",[-0.59372896  0.03684241],[-0.26188822 -9.62291169]
21,-0.136055563221,"[[ -2.66773637e+00  -3.00404714e+00  -1.34647262e-01   2.67931619e-02]
 [  1.83243991e+00   2.18545135e-03   0.00000000e+00   0.00000000e+00]]",[-0.31854981 -9.69620991],-1.08762,"[-1.29794644 -0.4435881  -0.31292475  0.23549508 -1.17089132  0.22671158
 -0.57205566  0.36999081  0.8748667  -0.04535197  0.        ]",[-0.59372896  0.03684241],[-0.9035353  -9.36091807]
22,-0.136046546601,"[[ -2.66734433e+00  -3.00401848e+00  -1.34647262e-01   2.67931619e-02]
 [ -1.78119387e+00   8.76938329e-04   0.00000000e+00   0.00000000e+00]]",[ 0.09396014 -9.73413563],-1.01295,"[-1.29769437 -0.44358175 -0.31345933  0.23537309 -1.17089023  0.22671148
 -0.67329236  0.36982555  0.87479908 -0.04532623  0.        ]",[-0.59372896  0.03684241],[ 0.41675342 -9.74787337]
23,-0.13637453142,"[[ -2.68605896e+00  -3.00400695e+00  -1.34647262e-01   2.67931619e-02]
 [ -9.58850869e-02   3.54017053e-04   0.00000000e+00   0.00000000e+00]]",[-0.05784078 -9.70734215],-1.19986,"[-1.30944697 -0.44357907 -0.28781506  0.23532395 -1.17088915  0.22671139
 -0.62607756  0.36975941  0.87728073 -0.04551878  0.        ]",[-0.59372896  0.03684241],[-0.63733828 -8.60473235]
