timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.34489466002,"[[-0.05919666 -0.05694649 -0.07836848  0.17192408]
 [-0.00385205 -0.00485054  0.          0.        ]]",[ -0.76844794 -16.86531067],-2.16387,"[ 1.57105622  2.71200694  0.45942846  0.59147536 -0.67743242  1.49009616
 -0.51966831  0.37030633  2.05170186 -1.59778036  0.        ]",[-0.78357732  0.0358846 ],[ -0.94804778 -15.65747574]
1,-0.350455059038,"[[-0.09688605 -0.09675575 -0.07836848  0.17192408]
 [-3.75261515 -3.96288829  0.          0.        ]]",[ -0.66898805 -17.1368618 ],-1.80254,"[ 1.56700145  2.70716755  0.39557866  0.4159442  -0.67743219  1.49009506
 -0.62516403 -0.1269175   2.03939223 -1.70077263  0.        ]",[-0.78357732  0.0358846 ],[ -0.5912541  -17.21911744]
2,-0.363590740013,"[[-0.19464629 -0.21494525 -0.07836848  0.17192408]
 [-6.01590386 -7.84312989  0.          0.        ]]",[ -0.70841879 -17.62462234],-1.54455,"[ 1.54741797  2.67816086  0.23127456 -0.10013056 -0.67743196  1.49009397
 -0.68885621 -0.61436823  1.97461797 -1.97412641  0.        ]",[-0.78357732  0.0358846 ],[ -0.27784507 -17.8081105 ]
3,-0.376765947677,"[[ -0.32478635  -0.40997351  -0.07836848   0.17192408]
 [ -6.99492177 -11.64701366   0.           0.        ]]",[ -0.92313117 -18.10035706],-1.22609,"[ 1.50134174  2.58347582  0.01768547 -0.91960772 -0.67743174  1.49009287
 -0.71640703 -1.0922263   1.80145733 -2.33379062  0.        ]",[-0.78357732  0.0358846 ],[ -0.65740972 -18.5180136 ]
4,-0.382690718394,"[[ -0.48938501  -0.68031782  -0.07836848   0.17192408]
 [ -9.45694898 -15.37498134   0.           0.        ]]",[ -1.1856823  -18.42780495],-1.3095,"[ 1.41153266  2.36240438 -0.23888093 -1.93882767 -0.67743151  1.49009177
 -0.78569197 -1.5605468   1.45561743 -2.69441023  0.        ]",[-0.78357732  0.0358846 ],[ -1.34082252 -17.24976597]
5,-0.371470522292,"[[ -0.7163504   -1.02447533  -0.07836848   0.17192408]
 [-13.22744017 -19.02856424   0.           0.        ]]",[ -0.81195855 -18.26591492],-0.898135,"[ 1.23436965  1.95457817 -0.55590507 -2.93569283 -0.67743128  1.49009067
 -0.89179904 -2.01952153  0.88611281 -2.91270069  0.        ]",[-0.78357732  0.0358846 ],[ -0.66748894 -18.92254008]
6,-0.330285284454,"[[ -1.00480295  -1.44098061  -0.07836848   0.17192408]
 [-15.61034431 -22.60999604   0.           0.        ]]",[ -0.43982974 -17.63746643],-1.12309,"[ 0.93367996  1.33753083 -0.8744016  -3.54222047 -0.67743106  1.49008957
 -0.95885722 -2.46943038  0.21547253 -2.75059416  0.        ]",[-0.78357732  0.0358846 ],[ -0.22872676 -16.84310941]
7,-0.256893424895,"[[ -1.32304394  -1.92840534  -0.07836848   0.17192408]
 [-16.21200276 -26.1207833    0.           0.        ]]",[ -0.01929189 -16.94269943],-0.81734,"[ 0.53217386  0.57908714 -1.08751943 -3.29963333 -0.67743083  1.49008848
 -0.97578838 -2.91046178 -0.19797857 -2.15808217  0.        ]",[-0.78357732  0.0358846 ],[ -0.77922473 -17.63377593]
8,-0.178015182991,"[[ -1.67507241  -2.48534769  -0.07836848   0.17192408]
 [-18.98161172 -29.56204694   0.           0.        ]]",[  1.26215816 -16.19033432],-0.940996,"[ 0.05025891 -0.12046119 -1.13017682 -1.85524732 -0.67743061  1.49008738
 -1.05372894 -3.34275564 -0.06996134 -1.48887581  0.        ]",[-0.78357732  0.0358846 ],[  0.84190773 -16.90038079]
9,-0.180015168944,"[[ -2.01753028  -3.11043737  -0.07836848   0.17192408]
 [-15.27536352 -26.7219469    0.           0.        ]]",[  2.43436599 -14.49385262],-1.74153,"[-0.40216314 -0.44824709 -0.97263524  0.70542802 -0.67743038  1.49008628
 -0.94942899 -2.98596673  0.46047022 -1.35142383  0.        ]",[-0.78357732  0.0358846 ],[  2.25196361 -13.65215782]
