timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.193858759858,[-0.02840327 -0.01195659],[ 0.00051102 -0.23066869],-1.43648,"[ 1.08680253  1.23756634  0.08622304  0.26733892  0.22036905 -0.39403631
  0.12611827  0.07059216  0.84921216  0.44186036  0.        ]","[[ 0.04520605  0.06868329  0.02482854 -0.04292879]
 [-0.00342989 -0.00336567  0.          0.        ]]",[ 1.12109289  1.81301193]
1,-0.196625143811,[-0.02840327 -0.01195659],[-0.00082367 -0.23042142],-1.39774,"[ 1.08317895  1.23310271  0.14635918  0.33389993  0.22036294 -0.39402428
  0.48622684  0.59975081  0.83949942  0.52821964  0.        ]","[[ 0.08481329  0.10832906  0.02482854 -0.04292879]
 [ 3.95099728  3.95475541  0.          0.        ]]",[ 0.60024902  0.98090243]
2,-0.203713009193,[-0.02840327 -0.01195659],[-0.0034923  -0.22931962],-1.27715,"[ 1.06399918  1.20866951  0.30014315  0.52872459  0.22035684 -0.39401225
  0.69520511  1.10837212  0.78735024  0.75575191  0.        ]","[[ 0.18685918  0.22559868  0.02482854 -0.04292879]
 [ 6.24598285  7.75952547  0.          0.        ]]",[ 0.19924647 -0.84112951]
3,-0.211543716607,[-0.02840327 -0.01195659],[-0.00410598 -0.22937091],-1.35607,"[ 1.01843964  1.16625264  0.49390237  0.7230592   0.22035073 -0.39400023
  0.75583881  0.64248957  0.68105115  1.00643368  0.        ]","[[ 0.3184624   0.34582855  0.02482854 -0.04292879]
 [ 6.91210678  4.27507058  0.          0.        ]]",[ 0.65410534  0.0554637 ]
4,-0.21965604899,[-0.02840327 -0.01195659],[-0.00537295 -0.22870849],-1.43054,"[ 0.9307436   1.12498976  0.72187697  0.85844082  0.22034463 -0.3939882
  0.97900952  0.66037394  0.52412587  1.24209017  0.        ]","[[ 0.48129618  0.43267405  0.02482854 -0.04292879]
 [ 9.36312822  4.40902454  0.          0.        ]]",[ 1.33728785  0.50101499]
5,-0.22898728914,[-0.02840327 -0.01195659],[-0.00630762 -0.22756347],-1.42285,"[ 0.75674015  1.0623245   1.00513473  1.01808277  0.22033852 -0.39397618
  1.32230279  0.91367758  0.25223225  1.48790157  0.        ]","[[  0.70638852   0.5398669    0.02482854  -0.04292879]
 [ 13.13361678   6.30391852   0.           0.        ]]",[ 0.23852674 -0.2902182 ]
6,-0.236866336019,[-0.02840327 -0.01195659],[-0.00529081 -0.22626746],-1.55358,"[ 0.47944783  0.98274236  1.27766011  1.17593949  0.22033242 -0.39396415
  1.38455741  0.74322755 -0.12232458  1.64914927  0.        ]","[[  0.97593126   0.65315664   0.02482854  -0.04292879]
 [ 13.81837105   5.02928574   0.           0.        ]]",[ 0.07782181  0.57832634]
7,-0.240318807522,[-0.02840327 -0.01195659],[-0.00395933 -0.22471847],-1.42538,"[ 0.13672878  0.88236368  1.46257845  1.33184039  0.22032632 -0.39395213
  1.3875824   1.03595407 -0.52989661  1.65607642  0.        ]","[[  1.25264311   0.77571358   0.02482854  -0.04292879]
 [ 13.85276502   7.21909739   0.           0.        ]]",[ 0.18021098 -1.42866513]
8,-0.239491044474,[-0.02840327 -0.01195659],[-0.00027534 -0.22356023],-1.48626,"[-0.24552745  0.78737478  1.53778937  1.44944555  0.22032021 -0.39394011
  1.4276104   0.48731965 -0.90186848  1.51498574  0.        ]","[[  1.53412201   0.87892607   0.02482854  -0.04292879]
 [ 14.29356919   3.11581124   0.           0.        ]]",[ 1.41292054 -0.93497084]
9,-0.237480705319,[-0.02840327 -0.01195659],[ 0.00337042 -0.22237837],-1.4638,"[-0.68688875  0.76348333  1.4768458   1.475315    0.22031411 -0.39392809
  1.76208422 -0.01618566 -1.21784644  1.26528653  0.        ]","[[  1.85686693   0.90345944   0.02482854  -0.04292879]
 [ 17.96861419  -0.649987     0.           0.        ]]",[-1.14827529 -0.77718509]
10,-0.235078300382,[-0.02840327 -0.01195659],[ 0.00610156 -0.22055368],-1.39021,"[-1.08033825  0.80565532  1.27093381  1.42831019  0.22030801 -0.39391607
  1.36940301 -0.4258524  -1.43495493  0.97295321  0.        ]","[[  2.17298352   0.85971696   0.02482854  -0.04292879]
 [ 13.65737865  -3.7139671    0.           0.        ]]",[-1.15910942 -1.47834351]
11,-0.235668543851,[-0.02840327 -0.01195659],[ 0.00813471 -0.2198706 ],-1.46844,"[-1.32037295  0.90745293  1.04050856  1.29569078  0.22030191 -0.39390405
  0.98457839 -0.9452908  -1.54436902  0.78011253  0.        ]","[[ 2.40373367  0.74645618  0.02482854 -0.04292879]
 [ 9.4317459  -7.59909514  0.          0.        ]]",[ 0.55097156 -0.31787588]
12,-0.237666834168,[-0.02840327 -0.01195659],[ 0.01012274 -0.22185001],-1.44465,"[-1.49091352  1.03309164  0.78507955  1.07948206  0.22029581 -0.39389204
  1.16601065 -1.09353794 -1.61831085  0.63030729  0.        ]","[[  2.61236824   0.58334564   0.02482854  -0.04292879]
 [ 11.42505548  -8.70827661   0.           0.        ]]",[ 0.75437607 -0.69848134]
13,-0.237597547806,[-0.02840327 -0.01195659],[ 0.01174968 -0.22451152],-1.43386,"[-1.62884414  1.14914246  0.42716657  0.78111474  0.22028971 -0.39388002
  1.41712266 -1.44035039 -1.67580033  0.42636328  0.        ]","[[  2.86855145   0.38314751   0.02482854  -0.04292879]
 [ 14.18406134 -11.3028974    0.           0.        ]]",[-0.57856909 -0.25506282]
14,-0.235712964614,[-0.02840327 -0.01195659],[ 0.01217711 -0.22601615],-1.40954,"[-1.67979296  1.22583019  0.03985801  0.40149975  0.22028361 -0.39386801
  1.18310896 -1.54522443 -1.69615521  0.23331726  0.        ]","[[  3.12645425   0.14920906   0.02482854  -0.04292879]
 [ 11.61482436 -12.08828703   0.           0.        ]]",[ 0.18243086 -0.39215227]
15,-0.231771051788,[-0.02840327 -0.01195659],[ 0.01267118 -0.22809282],-1.38652,"[-1.64579262  1.23265778 -0.31837245 -0.02701595  0.22027751 -0.39385599
  1.22786531 -1.72068144 -1.68258445  0.08473645  0.        ]","[[  3.36369125  -0.10573714   0.02482854  -0.04292879]
 [ 12.10726001 -13.40192892   0.           0.        ]]",[ 1.17208334 -0.79584601]
