timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.302129100093,"[[ 0.03388793 -0.03480473 -0.0532077  -0.14515106]
 [-0.00138159  0.00209031  0.          0.        ]]",[ -5.08217239 -16.1571579 ],-1.96046,"[ 1.52476718  2.70573304  0.57719088  0.68682971 -0.45874198 -1.26199747
 -0.54173036  0.37096461  1.85904991  1.28139031  0.        ]",[-0.73357171  0.01613943],[ -5.09180975 -16.75266589]
1,-0.295837574339,"[[-0.00581453 -0.07447574 -0.0532077  -0.14515106]
 [-3.95570566 -3.95600444  0.          0.        ]]",[ -3.80874491 -16.04628181],-1.90395,"[ 1.52553349  2.70230736  0.51130042  0.51253736 -0.45874184 -1.26199663
 -0.65230067 -0.12665099  1.85676799  1.17370196  0.        ]",[-0.73357171  0.01613943],[ -3.55673319 -16.23846102]
2,-0.275246250603,"[[-0.12381957 -0.19252262 -0.0532077  -0.14515106]
 [-7.83192595 -7.83575311  0.          0.        ]]",[ -2.99303389 -16.02120018],-1.67213,"[  1.51500942e+00   2.67751226e+00   3.15951357e-01  -1.98308340e-03
  -4.58741694e-01  -1.26199580e+00  -7.60686990e-01  -6.14416779e-01
   1.81192795e+00   8.58200685e-01   0.00000000e+00]",[-0.73357171  0.01613943],[ -2.38351016 -15.5305552 ]
3,-0.235742766818,"[[ -0.31858309  -0.38739353  -0.0532077   -0.14515106]
 [-11.63188653 -11.6386475    0.           0.        ]]",[ -2.25134993 -16.05077744],-0.99615,"[  1.45623789e+00   2.58969210e+00   1.04328971e-03  -8.22377868e-01
  -4.58741552e-01  -1.26199496e+00  -8.66940872e-01  -1.09252005e+00
   1.62010067e+00   3.81828446e-01   0.00000000e+00]",[-0.73357171  0.01613943],[ -1.74774054 -16.12910353]
4,-0.172091185569,"[[ -0.58860111  -0.65756543  -0.0532077   -0.14515106]
 [-15.35777106 -15.36607556   0.           0.        ]]",[ -1.09118724 -16.21466827],-0.47771,"[ 1.29374229  2.37749959 -0.40060819 -1.8494728  -0.45874141 -1.26199412
 -0.97112336 -1.56113483  1.1583481  -0.10278271  0.        ]",[-0.73357171  0.01613943],[ -0.5604749  -15.19362093]
5,-0.0856122150931,"[[ -0.91496903  -1.00154844  -0.0532077   -0.14515106]
 [-17.27302707 -19.01998862   0.           0.        ]]",[  0.03828831 -16.27391243],0.0563538,"[ 0.98806658  1.9789227  -0.79457232 -2.86643946 -0.45874127 -1.26199329
 -1.0246771  -2.02050581  0.43570445 -0.29780505  0.        ]",[-0.73357171  0.01613943],[ -0.51482494 -15.73856922]
6,-0.0172162696988,"[[ -1.27747467  -1.41788093  -0.0532077   -0.14515106]
 [-18.97234254 -22.60127322   0.           0.        ]]",[  0.95722133 -16.50593948],0.137306,"[ 0.54632214  1.36850625 -1.06802823 -3.50897759 -0.45874113 -1.26199245
 -1.07219267 -2.47074364 -0.28287825  0.03785972  0.        ]",[-0.73357171  0.01613943],[  1.6085434  -15.74375707]
7,-0.10097757244,"[[ -1.6135013   -1.90513885  -0.0532077   -0.14515106]
 [-14.64465973 -26.11284978   0.           0.        ]]",[  0.84832555 -16.1517086 ],-0.115656,"[ 0.08922663  0.61003307 -1.13740963 -3.31665371 -0.45874098 -1.26199161
 -0.9511818  -2.91221457 -0.55977797  0.74917621  0.        ]",[-0.73357171  0.01613943],[  1.54269022 -15.15379559]
8,-0.152264157813,"[[ -1.86382281  -2.46193278  -0.0532077   -0.14515106]
 [-10.40123249 -29.5550987    0.           0.        ]]",[  0.53446382 -15.03577423],-0.607524,"[-0.24986169 -0.09977146 -1.06816858 -1.92573836 -0.45874084 -1.26199078
 -0.83252697 -3.34496539 -0.28326709  1.30563433  0.        ]",[-0.73357171  0.01613943],[  1.20373445 -15.27387756]
9,-0.165095537038,"[[ -2.03008884  -3.08688926  -0.0532077   -0.14515106]
 [ -6.238296   -26.81464987   0.           0.        ]]",[  0.82821429 -13.74504471],-1.23058,"[-0.46263715 -0.44819887 -0.96690285  0.59936086 -0.4587407  -1.26198994
 -0.7161229  -3.00042803  0.24662145  1.35096025  0.        ]",[-0.73357171  0.01613943],[  1.5989988 -15.1328474]
