timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.402257846361,"[[-0.05997776 -0.03444339 -0.18161368  0.07836743]
 [-0.00305238  0.00328359  0.          0.        ]]",[ -3.14743686 -11.53518677],-2.1214,"[ 1.3265936   2.66040763  0.27999218  0.67461069 -1.57663778  0.67468828
 -0.63221807  0.36996131  2.80629652 -0.78230324  0.        ]",[-0.57637513  0.03759721],[ -3.50193438 -11.21843438]
1,-0.403981703664,"[[-0.0997133  -0.07409077 -0.18161368  0.07836743]
 [-3.95734332 -3.95483479  0.          0.        ]]",[ -3.20590425 -11.71511459],-1.89005,"[ 1.32213495  2.65704337  0.2197267   0.50525236 -1.57663553  0.67468788
 -0.74341963 -0.12969739  2.79504311 -0.89133897  0.        ]",[-0.57637513  0.03759721],[ -3.21050796 -11.98006482]
2,-0.406432222678,"[[-0.21775076 -0.19211449 -0.18161368  0.07836743]
 [-7.8335309  -7.83460665  0.          0.        ]]",[ -3.372967   -11.98768997],-1.80204,"[ 1.29590794  2.63260822  0.04248053  0.00508134 -1.57663327  0.67468747
 -0.85242467 -0.61946581  2.72441421 -1.20668038  0.        ]",[-0.57637513  0.03759721],[ -4.18323857 -11.17648734]
3,-0.401710611349,"[[ -0.41254606  -0.3869627   -0.18161368   0.07836743]
 [-11.63345891 -11.63752377   0.           0.        ]]",[ -2.89446187 -12.17943192],-1.25834,"[ 1.2111231   2.5459299  -0.23887897 -0.79255448 -1.57663101  0.67468707
 -0.95928501 -1.09953183  2.49520851 -1.6696576   0.        ]",[-0.57637513  0.03759721],[ -2.88522857 -12.43763299]
4,-0.377690412153,"[[ -0.6825952   -0.65711235  -0.18161368   0.07836743]
 [-15.35931085 -15.36497413   0.           0.        ]]",[ -1.48242342 -12.11431217],-1.03824,"[ 1.01399047  2.33635995 -0.58864508 -1.79131889 -1.57662875  0.67468667
 -1.06406202 -1.5700699   1.99877213 -2.11241928  0.        ]",[-0.57637513  0.03759721],[ -2.09318517 -11.63485804]
5,-0.321194363126,"[[ -1.02644133  -1.0010672   -0.18161368   0.07836743]
 [-19.01358987 -19.01825574   0.           0.        ]]",[ -0.25964424 -12.01103401],-0.267521,"[ 0.65103023  1.94257805 -0.93047851 -2.78048551 -1.57662649  0.67468626
 -1.16682606 -2.03124286  1.24453717 -2.23451804  0.        ]",[-0.57637513  0.03759721],[  0.99177906 -14.16058126]
6,-0.236844330235,"[[ -1.3635992   -1.41738165  -0.18161368   0.07836743]
 [-14.71662309 -22.60124999   0.           0.        ]]",[ -0.04544697 -11.7576437 ],-0.431568,"[ 0.21201499  1.33933745 -1.11786379 -3.40597075 -1.57662423  0.67468586
 -1.04598642 -2.48353937  0.59546998 -1.82283924  0.        ]",[-0.57637513  0.03759721],[ -0.15988997 -11.81153528]
7,-0.151093493748,"[[ -1.66140758  -1.9046349   -0.18161368   0.07836743]
 [-15.0633042  -26.11237836   0.           0.        ]]",[  0.4008806 -11.3448925],-0.200463,"[-0.20457679  0.58958327 -1.14416566 -3.22001204 -1.57662198  0.67468546
 -1.05573483 -2.92675867  0.39133071 -1.11031129  0.        ]",[-0.57637513  0.03759721],[  0.95308988 -11.99386648]
8,-0.130833713124,"[[ -1.92188293  -2.46141889  -0.18161368   0.07836743]
 [-10.99738746 -29.55458297   0.           0.        ]]",[  0.37312695 -10.49034882],-0.724099,"[-0.56100971 -0.11227507 -1.05758802 -1.86870118 -1.57661972  0.67468505
 -0.94139293 -3.36127048  0.68954586 -0.5525488   0.        ]",[-0.57637513  0.03759721],[ 0.52330078 -8.82646858]
9,-0.193455996431,"[[ -2.11889089  -3.08636511  -0.18161368   0.07836743]
 [ -8.71010658 -26.8164176    0.           0.        ]]",[ 0.64090657 -9.67767715],-1.2155,"[-0.81014936 -0.45714389 -0.92751896  0.58578679 -1.57661746  0.67468465
 -0.87706968 -3.01560546  1.2192094  -0.54079637  0.        ]",[-0.57637513  0.03759721],[ 0.82452515 -9.78540173]
10,-0.214271116022,"[[-2.25859249 -3.26106875 -0.18161368  0.07836743]
 [-5.27186334  1.46829098  0.          0.        ]]",[-0.26559296 -9.80867863],-1.64986,"[-0.97016405 -0.44839893 -0.8044627   1.33185586 -1.5766152   0.67468425
 -0.78037933  0.55490466  1.34798868 -0.65984337  0.        ]",[-0.57637513  0.03759721],[ 0.04981615 -9.6206379 ]
11,-0.206054614388,"[[-2.36100159 -3.1821379  -0.18161368  0.07836743]
 [-4.97012761  4.71258235  0.          0.        ]]",[-0.42018235 -9.8492775 ],-1.45464,"[-1.07657624 -0.45824011 -0.69955098  0.99534591 -1.57661294  0.67468384
 -0.77189345  0.96444601  1.29839971 -0.60982618  0.        ]",[-0.57637513  0.03759721],[ -0.77830977 -10.3663765 ]
12,-0.199035358329,"[[-2.49033589 -3.1003595  -0.18161368  0.07836743]
 [-7.9533669   3.2712623   0.          0.        ]]",[  2.78990716e-03  -9.89775753e+00],-1.31499,"[-1.1958754  -0.458196   -0.5511736   0.64558408 -1.57661069  0.67468344
 -0.85578714  0.7825009   1.25875015 -0.55789815  0.        ]",[-0.57637513  0.03759721],[  1.11144605 -10.16342437]
13,-0.195831057175,"[[-2.60809916 -3.05083075 -0.18161368  0.07836743]
 [-3.83667729  1.77062481  0.          0.        ]]",[-0.20709473 -9.82290268],-1.37504,"[-1.28829501 -0.45309937 -0.40260016  0.43417609 -1.57660843  0.67468304
 -0.74001761  0.59306802  1.24349192 -0.52442927  0.        ]",[-0.57637513  0.03759721],[-0.46474215 -9.5781441 ]
14,-0.194984821894,"[[-2.70253289 -3.02543465 -0.18161368  0.07836743]
 [-5.60081216  0.86080375  0.          0.        ]]",[ 0.18068677 -9.81528568],-1.19126,"[-1.35033956 -0.44900662 -0.27561249  0.32611181 -1.57660617  0.67468263
 -0.78962788  0.47821675  1.24204929 -0.50680002  0.        ]",[-0.57637513  0.03759721],[  0.3467389  -10.38777063]
15,-0.195576525855,"[[-2.79966272 -3.01344135 -0.18161368  0.07836743]
 [-4.11711254  0.39407949  0.          0.        ]]",[ 0.21122751 -9.75756645],-1.43189,"[-1.40231608 -0.44672603 -0.13899789  0.27518535 -1.57660391  0.67468223
 -0.74790296  0.41929971  1.24886857 -0.49974646  0.        ]",[-0.57637513  0.03759721],[ 0.45247601 -8.83885905]
16,-0.196246029701,"[[-2.86321276 -3.00804918 -0.18161368  0.07836743]
 [-2.24413273  0.17361162  0.          0.        ]]",[ 0.12769765 -9.70415115],-1.28611,"[-1.42958863 -0.445628   -0.04692855  0.25231398 -1.57660165  0.67468183
 -0.69523079  0.3914688   1.25487931 -0.49747458  0.        ]",[-0.57637513  0.03759721],[ 0.51715285 -9.72750238]
17,-0.196490361483,"[[-2.88710591 -3.00570276 -0.18161368  0.07836743]
 [-0.1521528   0.07447326  0.          0.        ]]",[-0.05701878 -9.66604042],-1.37114,"[-1.43843428 -0.44513602 -0.011856    0.24236654 -1.5765994   0.67468142
 -0.63639997  0.3789539   1.25713216 -0.49642917  0.        ]",[-0.57637513  0.03759721],[-0.14462171 -9.28003191]
18,-0.196572503176,"[[-2.89586384 -3.00470521 -0.18161368  0.07836743]
 [-0.72174182  0.03132598  0.          0.        ]]",[ 0.02171382 -9.66857624],-1.2808,"[ -1.44148111e+00  -4.44924158e-01   1.05552677e-03   2.38138413e-01
  -1.57659714e+00   6.74681020e-01  -6.52417518e-01   3.73507033e-01
   1.25792880e+00  -4.95937412e-01   0.00000000e+00]",[-0.57637513  0.03759721],[ 1.27500314 -9.69108053]
19,-0.196098294626,"[[-2.87043049 -3.00428838 -0.18161368  0.07836743]
 [ 3.25183497  0.01298551  0.          0.        ]]",[-0.46081853 -9.63284779],-1.49199,"[-1.43233749 -0.44483505 -0.03635797  0.23637176 -1.57659488  0.67468062
 -0.54067264  0.37119165  1.25455406 -0.49451451  0.        ]",[-0.57637513  0.03759721],[-0.63153978 -8.59104306]
20,-0.195398021348,"[[-2.8311275  -3.00411658 -0.18161368  0.07836743]
 [ 0.68701093  0.0053145   0.          0.        ]]",[-0.25341851 -9.68457222],-1.18784,"[-1.41648714 -0.44479811 -0.09364721  0.2356436  -1.57659262  0.67468021
 -0.61280008  0.37022313  1.24942574 -0.49291603  0.        ]",[-0.57637513  0.03759721],[ -0.49180697 -10.39408084]
21,-0.195496459856,"[[ -2.83706069e+00  -3.00404655e+00  -1.81613685e-01   7.83674274e-02]
 [ -1.27379579e+00   2.15531165e-03   0.00000000e+00   0.00000000e+00]]",[-0.02709193 -9.70602322],-1.2388,"[-1.41901109 -0.44478291 -0.08504261  0.23534674 -1.57659036  0.67467981
 -0.66794136  0.36982415  1.25016822 -0.49306066  0.        ]",[-0.57637513  0.03759721],[ -0.57763566 -10.07421843]
22,-0.196337738472,"[[ -2.88523009e+00  -3.00401825e+00  -1.81613685e-01   7.83674274e-02]
 [ -3.53560607e+00   8.67233332e-04   0.00000000e+00   0.00000000e+00]]",[ 0.31095964 -9.70920086],-1.49877,"[-1.43775877 -0.44477664 -0.01461751  0.23522671 -1.5765881   0.67467941
 -0.73154738  0.36966138  1.25635414 -0.49488388  0.        ]",[-0.57637513  0.03759721],[ 0.87775435 -8.34558578]
23,-0.196953809003,"[[ -2.92037130e+00  -3.00400683e+00  -1.81613685e-01   7.83674274e-02]
 [  9.66997883e-03   3.51296002e-04   0.00000000e+00   0.00000000e+00]]",[-0.01394267 -9.6460228 ],-1.3543,"[-1.44944641 -0.44477398  0.03733404  0.23517821 -1.57658585  0.674679
 -0.63184697  0.36959608  1.26082086 -0.49643631  0.        ]",[-0.57637513  0.03759721],[ 0.11731811 -9.36694485]
24,-0.196868134503,"[[ -2.91551938e+00  -3.00400226e+00  -1.81613685e-01   7.83674274e-02]
 [  4.73974898e-01   1.38742243e-04   0.00000000e+00   0.00000000e+00]]",[-0.07360316 -9.64301395],-1.47181,"[-1.44793112 -0.44477278  0.03013513  0.23515872 -1.57658359  0.6746786
 -0.61878945  0.36956908  1.26020248 -0.4962052   0.        ]",[-0.57637513  0.03759721],[ 0.3765245  -8.61253495]
25,-0.19644103166,"[[ -2.89117665e+00  -3.00400044e+00  -1.81613685e-01   7.83674274e-02]
 [  1.95536139e+00   5.54296852e-05   0.00000000e+00   0.00000000e+00]]",[-0.28029966 -9.63797569],-1.46541,"[-1.43984985 -0.44477217 -0.00585811  0.23515092 -1.57658133  0.6746782
 -0.57712965  0.36955839  1.25710605 -0.49511997  0.        ]",[-0.57637513  0.03759721],[ 0.06184132 -8.68152177]
26,-0.195719448505,"[[ -2.85000117e+00  -3.00399973e+00  -1.81613685e-01   7.83674274e-02]
 [  2.16149985e+00   2.10305498e-05   0.00000000e+00   0.00000000e+00]]",[-0.37938511 -9.65688896],-1.12718,"[-1.4243467  -0.4447718  -0.0662206   0.23514781 -1.57657907  0.67467779
 -0.57133232  0.36955387  1.2518189  -0.49348278  0.        ]",[-0.57637513  0.03759721],[ -1.02521264 -10.83744036]
27,-0.195665306073,"[[ -2.84692534e+00  -3.00399951e+00  -1.81613685e-01   7.83674274e-02]
 [ -1.84057974e+00   4.58074637e-06   0.00000000e+00   0.00000000e+00]]",[ 0.05371929 -9.70814133],-1.03358,"[-1.42309496 -0.44477153 -0.07070118  0.23514678 -1.57657681  0.67467739
 -0.68387828  0.36955162  1.25141814 -0.49336947  0.        ]",[-0.57637513  0.03759721],[  0.17776975 -11.2782049 ]
28,-0.196180237134,"[[ -2.87630947e+00  -3.00399942e+00  -1.81613685e-01   7.83674274e-02]
 [ -1.10030088e+00   4.32743055e-06   0.00000000e+00   0.00000000e+00]]",[ 0.0274251  -9.68383503],-1.18573,"[-1.43451258 -0.4447713  -0.02773214  0.23514627 -1.57657456  0.67467699
 -0.66305978  0.36955142  1.2552     -0.49449882  0.        ]",[-0.57637513  0.03759721],[  0.23534413 -10.34115586]
29,-0.196398322623,"[[ -2.88874794e+00  -3.00399934e+00  -1.81613685e-01   7.83674274e-02]
 [ -1.46723256e-01   2.71690193e-06   0.00000000e+00   0.00000000e+00]]",[-0.05423287 -9.66537857],-1.37533,"[-1.4389922  -0.44477106 -0.00943718  0.23514587 -1.5765723   0.67467658
 -0.63624292  0.36955104  1.25679007 -0.49501453  0.        ]",[-0.57637513  0.03759721],[-0.7981103  -9.30138995]
30,-0.197005219298,"[[ -2.92335806e+00  -3.00399935e+00  -1.81613685e-01   7.83674274e-02]
 [ -3.30376844e+00  -1.80662343e-06   0.00000000e+00   0.00000000e+00]]",[ 0.35480693 -9.68523121],-1.33294,"[-1.45034929 -0.44477084  0.04176969  0.2351458  -1.57657004  0.67467618
 -0.72502487  0.3695503   1.26118338 -0.49656761  0.        ]",[-0.57637513  0.03759721],[ 0.06438342 -9.47555169]
31,-0.198107857725,"[[ -2.98621960e+00  -3.00399935e+00  -1.81613685e-01   7.83674274e-02]
 [ -2.98345296e+00   1.13156446e-06   0.00000000e+00   0.00000000e+00]]",[ 0.42973316 -9.64395809],-1.27137,"[-1.46676409 -0.44477062  0.13574171  0.23514568 -1.57656778  0.67467578
 -0.71601651  0.3695505   1.26903881 -0.49983099  0.        ]",[-0.57637513  0.03759721],[ 1.09912285 -9.79973076]
32,-0.198446829959,"[[ -3.00557124e+00  -3.00399928e+00  -1.81613685e-01   7.83674274e-02]
 [  1.03489839e+00   3.93666597e-06   0.00000000e+00   0.00000000e+00]]",[ 0.02175734 -9.58217144],-1.20146,"[-1.47071347 -0.44477039  0.16487512  0.2351453  -1.57656553  0.67467537
 -0.60301208  0.36955068  1.27141958 -0.50094878  0.        ]",[-0.57637513  0.03759721],[  0.41551031 -10.33244198]
33,-0.197798723837,"[[ -2.96857274e+00  -3.00399924e+00  -1.81613685e-01   7.83674274e-02]
 [  2.65953670e+00   8.66323344e-07   0.00000000e+00   0.00000000e+00]]",[-0.20874435 -9.58376884],-1.46088,"[-1.46270346 -0.44477016  0.10925118  0.23514502 -1.57656327  0.67467497
 -0.55732368  0.36955012  1.26685003 -0.49885788  0.        ]",[-0.57637513  0.03759721],[ 0.0441023  -8.76709916]
34,-0.196844021336,"[[ -2.91415830e+00  -3.00399925e+00  -1.81613685e-01   7.83674274e-02]
 [  2.78150109e+00  -1.06507489e-06   0.00000000e+00   0.00000000e+00]]",[-0.32914799 -9.61508083],-0.974925,"[-1.4474824  -0.44476995  0.02811697  0.23514496 -1.57656101  0.67467456
 -0.5538935   0.3695497   1.26001558 -0.49613711  0.        ]",[-0.57637513  0.03759721],[ -0.13986978 -11.76456944]
35,-0.195975602035,"[[ -2.86463706e+00  -3.00399928e+00  -1.81613685e-01   7.83674274e-02]
 [  2.17265227e+00  -1.50809900e-06   0.00000000e+00   0.00000000e+00]]",[-0.35321754 -9.64924335],-1.52705,"[-1.43010322 -0.44476973 -0.04484475  0.23514498 -1.57655875  0.67467416
 -0.57101525  0.36954947  1.2536915  -0.49403306  0.        ]",[-0.57637513  0.03759721],[-0.49084342 -8.35528662]
36,-0.195563798325,"[[ -2.84111423e+00  -3.00399932e+00  -1.81613685e-01   7.83674274e-02]
 [  1.86250252e-01  -2.12229461e-06   0.00000000e+00   0.00000000e+00]]",[-0.17956084 -9.68583107],-1.2111,"[-1.42068222 -0.44476952 -0.07915542  0.23514506 -1.57655649  0.67467376
 -0.62687656  0.36954922  1.25065609 -0.4931591   0.        ]",[-0.57637513  0.03759721],[ -0.35579584 -10.23658497]
37,-0.195746584411,"[[ -2.85156015e+00  -3.00399935e+00  -1.81613685e-01   7.83674274e-02]
 [ -1.22613562e+00  -9.00176701e-07   0.00000000e+00   0.00000000e+00]]",[ -4.96763736e-03  -9.69813633e+00],-1.269,"[-1.42495537 -0.44476931 -0.06394846  0.23514508 -1.57655424  0.67467335
 -0.66659534  0.3695492   1.25200435 -0.49353682  0.        ]",[-0.57637513  0.03759721],[-0.1980835 -9.8624343]
38,-0.196309825009,"[[ -2.88370816e+00  -3.00399935e+00  -1.81613685e-01   7.83674274e-02]
 [ -1.98613242e+00   1.76086134e-07   0.00000000e+00   0.00000000e+00]]",[ 0.13821617 -9.69085026],-1.1163,"[-1.43718529 -0.44476909 -0.01685742  0.23514499 -1.57655198  0.67467295
 -0.68796759  0.36954917  1.25613302 -0.49480016  0.        ]",[-0.57637513  0.03759721],[ -0.65371702 -10.84847955]
39,-0.197455268341,"[[ -2.94900511e+00  -3.00399937e+00  -1.81613685e-01   7.83674274e-02]
 [ -4.53506904e+00  -1.04533646e-06   0.00000000e+00   0.00000000e+00]]",[ 0.53528571 -9.68548298],-1.4874,"[-1.4576898  -0.44476888  0.07997343  0.23514495 -1.57654972  0.67467255
 -0.75964843  0.36954884  1.264398   -0.49782857  0.        ]",[-0.57637513  0.03759721],[ 0.04186267 -8.52464837]
