timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.189514532779,"[[-0.00232122 -0.06337798  0.03382642 -0.07789733]
 [ 0.0037142   0.00437652  0.          0.        ]]",[-1.24703348 -3.00498962],-1.45914,"[ 1.09207613  2.27587719  0.04333502  0.46888724  0.27828834 -0.68857948
 -0.62537528  0.35919032  1.09044534  0.65929348  0.        ]",[-0.15871607 -0.04476873],[-1.72442224 -1.93995002]
1,-0.184242691903,"[[-0.04192282 -0.10300373  0.03382642 -0.07789733]
 [-3.95071714 -3.95376433  0.          0.        ]]",[-1.01200747 -2.95353174],-1.19598,"[ 1.09083715  2.27119166 -0.01603359  0.33462338  0.27828774 -0.68857743
 -0.77827315 -0.16292684  1.0830862   0.55150295  0.        ]",[-0.15871607 -0.04476873],[-1.21746667 -3.35504022]
2,-0.168347205948,"[[-0.15982927 -0.22100625  0.03382642 -0.07789733]
 [-7.82705933 -7.83355631  0.          0.        ]]",[-0.50377238 -2.86146927],-1.03646,"[ 1.07411247  2.24425644 -0.19184678 -0.06113291  0.27828713 -0.68857539
 -0.92815081 -0.67470839  1.02504903  0.23778539  0.        ]",[-0.15871607 -0.04476873],[-0.34278187 -3.16539186]
3,-0.144656498079,"[[ -0.32841091  -0.41584376   0.03382642  -0.07789733]
 [ -9.02719902 -11.63750684   0.           0.        ]]",[ 0.11543542 -2.73986769],-1.13035,"[ 1.01676576  2.15808504 -0.43686782 -0.68933277  0.27828653 -0.68857335
 -0.97455113 -1.17648258  0.8397063  -0.18909388  0.        ]",[-0.15871607 -0.04476873],[-0.00777864 -0.72038541]
4,-0.119692190714,"[[ -0.50747052  -0.67490045   0.03382642  -0.07789733]
 [ -8.87937472 -14.25941158   0.           0.        ]]",[ 0.57379413 -2.64544916],-0.677794,"[ 0.91450048  1.96851127 -0.68194708 -1.44030112  0.27828592 -0.68857131
 -0.96883163 -1.52232809  0.49860436 -0.56183131  0.        ]",[-0.15871607 -0.04476873],[ 2.12010981 -2.24367872]
5,-0.0995850396265,"[[ -0.64360248  -0.99699587   0.03382642  -0.07789733]
 [ -4.74763867 -17.93785358   0.           0.        ]]",[ 0.80562067 -2.57958603],-0.500634,"[ 0.81018179  1.63192942 -0.85307053 -2.17141727  0.27828532 -0.68856926
 -0.80907276 -2.00753007  0.08251882 -0.72703526  0.        ]",[-0.15871607 -0.04476873],[ 1.24900983 -2.88873813]
6,-0.0827208989085,"[[ -0.69792227  -1.39192794   0.03382642  -0.07789733]
 [ -0.69782537 -21.54329339   0.           0.        ]]",[ 0.90661311 -2.50189686],-0.503967,"[ 0.76261253  1.11575602 -0.91687021 -2.66169461  0.27828472 -0.68856722
 -0.65248219 -2.48308397 -0.28613464 -0.64189999  0.        ]",[-0.15871607 -0.04476873],[ 1.2071485  -3.25569881]
7,-0.0658779344875,"[[ -0.67204771  -1.85824935   0.03382642  -0.07789733]
 [  3.27215845 -25.07699366   0.           0.        ]]",[ 0.84345782 -2.41878605],-0.578908,"[ 0.78567387  0.4630659  -0.88681841 -2.57638958  0.27828411 -0.68856518
 -0.49897873 -2.94914819 -0.53456037 -0.34818015  0.        ]",[-0.15871607 -0.04476873],[ 1.07584295 -2.79782865]
8,-0.0579131546357,"[[ -0.56755365  -2.39453793   0.03382642  -0.07789733]
 [  7.1644747  -28.54023899   0.           0.        ]]",[ 0.60231936 -2.33152962],-0.880811,"[ 0.87115304 -0.17371885 -0.75931962 -1.6260716   0.27828351 -0.68856313
 -0.34847857 -3.40588298 -0.62318904  0.09598403  0.        ]",[-0.15871607 -0.04476873],[-0.66480048 -1.07469139]
9,-0.0834040016103,"[[ -0.45210604  -2.99940073   0.03382642  -0.07789733]
 [  4.38957142 -31.93477736   0.           0.        ]]",[ 0.38265565 -2.2793889 ],-0.815776,"[ 0.95048904 -0.5361345  -0.60829077  0.20241967  0.27828291 -0.68856109
 -0.4557714  -3.85350883 -0.55641935  0.6363572   0.        ]",[-0.15871607 -0.04476873],[-0.31553336 -2.99563057]
10,-0.103038259157,"[[-0.37770528 -3.27800824  0.03382642 -0.07789733]
 [ 3.05478983  0.02219025  0.          0.        ]]",[-0.12339023 -2.26266408],-0.843224,"[ 0.99273199 -0.53726764 -0.50620613  1.14665942  0.2782823  -0.68855905
 -0.50738063  0.36158322 -0.46219882  0.88295394  0.        ]",[-0.15871607 -0.04476873],[ 0.06149774 -2.85626159]
11,-0.0969538996199,"[[-0.31476994 -3.20518429  0.03382642 -0.07789733]
 [ 3.2380381   5.0207618   0.          0.        ]]",[-0.21241978 -2.28409934],-0.821617,"[ 1.02281528 -0.54754817 -0.41744093  0.90033483  0.2782817  -0.688557
 -0.50029391  1.02088689 -0.49903989  0.80882313  0.        ]",[-0.15871607 -0.04476873],[-0.22475907 -2.31101982]
12,-0.0893789247477,"[[-0.25958128 -3.11503572  0.03382642 -0.07789733]
 [ 2.28399025  3.69401839  0.          0.        ]]",[-0.16266981 -2.26837945],-0.870746,"[ 1.04483292 -0.54990706 -0.33807687  0.59397011  0.2782811  -0.68855496
 -0.53718174  0.84588752 -0.52382547  0.72120996  0.        ]",[-0.15871607 -0.04476873],[ 0.07358333 -1.58324408]
