timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.22887122942,"[[ -5.19052080e-02   4.62887122e-02   5.68618495e-02   1.64407123e-01]
 [  2.31527844e-03  -3.41500958e-05   0.00000000e+00   0.00000000e+00]]",[ 3.70680571 -9.37715054],-1.79493,"[ 1.38117522  2.67421066  0.33178441  1.02740276  0.48693836  1.42079511
 -0.60758163  0.3699336   1.01163196 -1.43181169  0.        ]",[-0.65102363 -0.00124936],[ 4.85502187 -8.743596  ]
1,-0.226018975664,"[[-0.01215341  0.00654475  0.05686185  0.16440712]
 [ 3.95968231 -3.96115565  0.          0.        ]]",[ 3.8072331  -9.50850964],-1.6555,"[ 1.38294716  2.6758469   0.39350987  0.85589248  0.48693814  1.42079356
 -0.49709685 -0.12942295  1.01259924 -1.39765096  0.        ]",[-0.65102363 -0.00124936],[ 3.81313448 -9.39253198]
2,-0.217108773005,"[[ 0.10596011 -0.11163445  0.05686185  0.16440712]
 [ 7.83875521 -7.84381415  0.          0.        ]]",[ 3.98862219 -9.77753925],-1.82587,"[ 1.37523502  2.66612338  0.5767113   0.34669477  0.48693793  1.42079202
 -0.38879797 -0.61888801  1.00839019 -1.29630667  0.        ]",[-0.65102363 -0.00124936],[ 3.27169385 -7.79272897]
3,-0.201075184645,"[[  0.30088571  -0.30669455   0.05686185   0.16440712]
 [ 11.64116922 -11.64947756   0.           0.        ]]",[  3.93307185 -10.33814144],-1.39566,"[ 1.3204585   2.60277977  0.87284799 -0.47575113  0.48693771  1.42079047
 -0.28263932 -1.09864627  0.97848794 -1.13251591  0.        ]",[-0.65102363 -0.00124936],[ 4.53890904 -8.86958009]
4,-0.176538987735,"[[  0.57110736  -0.57710901   0.05686185   0.16440712]
 [ 15.3686589  -15.37945286   0.           0.        ]]",[  3.67562079 -11.08032131],-0.760868,"[ 1.16195516  2.42219804  1.25225097 -1.5278167   0.48693749  1.42078893
 -0.17857248 -1.56886182  0.89195869 -0.92269021  0.        ]",[-0.65102363 -0.00124936],[  3.72116551 -11.08029864]
5,-0.142780959,"[[  0.91514481  -0.92137573   0.05686185   0.16440712]
 [ 19.02306018 -19.03488542   0.           0.        ]]",[  3.66909552 -11.65990639],-0.232505,"[ 0.83926009  2.05676445  1.64390997 -2.61068571  0.48693727  1.42078738
 -0.07654617 -2.02967815  0.71579257 -0.70611324  0.        ]",[-0.65102363 -0.00124936],[  3.66945822 -12.7801947 ]
6,-0.102580944698,"[[  1.33155475  -1.33801473   0.05686185   0.16440712]
 [ 22.60619955 -22.61687117   0.           0.        ]]",[  3.73889565 -11.75665569],-0.618823,"[ 0.3200138   1.47093165  1.92180795 -3.37305393  0.48693706  1.42078584
  0.02349059 -2.4812323   0.43232306 -0.55250223  0.        ]",[-0.65102363 -0.00124936],[ 3.93291958 -9.29516719]
7,-0.0739454390578,"[[  1.81892813  -1.82556963   0.05686185   0.16440712]
 [ 26.1196164  -26.12673575   0.           0.        ]]",[  3.77301574 -11.18030739],-0.382767,"[-0.35227063  0.71489725  1.91847202 -3.35012371  0.48693684  1.4207843
  0.12158079 -2.92369005  0.0653043  -0.55451239  0.        ]",[-0.65102363 -0.00124936],[  3.09016571 -10.46076094]
8,-0.0976978343783,"[[  2.3758805   -2.38261619   0.05686185   0.16440712]
 [ 29.5641619  -29.56643663   0.           0.        ]]",[ 3.76481462 -9.93536854],-0.519063,"[-1.01443512 -0.02673344  1.48915612 -2.14330723  0.48693662  1.42078275
  0.21774818 -3.35729673 -0.29619232 -0.79222784  0.        ]",[-0.65102363 -0.00124936],[  3.50408154 -10.87293975]
9,-0.157947708948,"[[  3.00103497  -3.00777819   0.05686185   0.16440712]
 [ 32.93999189 -27.15226174   0.           0.        ]]",[ 3.84827352 -8.07467365],-1.25445,"[-1.38954204 -0.44259663  0.63004539  0.25166913  0.48693641  1.42078121
  0.3119971  -3.05294663 -0.50097963 -1.26776272  0.        ]",[-0.65102363 -0.00124936],[ 3.58773049 -9.62604421]
10,-0.172214396662,"[[  3.69303399e+00  -3.20578289e+00   5.68618495e-02   1.64407123e-01]
 [  3.62484788e+01   2.78074786e-02   0.00000000e+00   0.00000000e+00]]",[ 3.5909512  -7.67517948],-1.90757,"[-1.19677192 -0.45337256 -0.4016088   1.10456396  0.48693619  1.42077966
  0.40436588  0.37345108 -0.48857308 -1.39929761  0.        ]",[-0.65102363 -0.00124936],[ 4.24167291 -6.53177232]
11,-0.163896010459,"[[  4.45053143  -3.15207043   0.05686185   0.16440712]
 [ 39.4903889    3.69736783   0.           0.        ]]",[ 3.6679976  -7.83770561],-1.62683,"[-0.37077145 -0.45651201 -1.08832351  0.87287015  0.48693597  1.42077812
  0.49487589  0.83604606 -0.55419727 -1.3021129   0.        ]",[-0.65102363 -0.00124936],[ 3.86329834 -8.86632971]
12,-0.172928175256,"[[  5.27221993  -3.08570597   0.05686185   0.16440712]
 [ 42.66784856   2.71879069   0.           0.        ]]",[ 3.95856524 -7.46736622],-1.88878,"[ 0.72971443 -0.45415251 -0.9041105   0.58649347  0.48693576  1.42077658
  0.58358648  0.71268337 -0.66353055 -1.33808657  0.        ]",[-0.65102363 -0.00124936],[ 3.88477591 -6.96940737]
13,-0.186525990627,"[[  6.15682576  -3.0441121    0.05686185   0.16440712]
 [ 45.78235782   1.50129517   0.           0.        ]]",[ 4.18428946 -7.2702961 ],-1.70347,"[ 1.37194025 -0.44916198  0.21658589  0.40746844  0.48693554  1.42077503
  0.67053953  0.55920202 -0.66629221 -1.46299012  0.        ]",[-0.65102363 -0.00124936],[ 4.14577564 -7.62826917]
14,-0.187877982473,"[[  7.10310343  -3.02247131   0.05686185   0.16440712]
 [ 48.83524182   0.73731019   0.           0.        ]]",[ 4.04984903 -7.41759968],-1.51215,"[ 0.94041217 -0.44549823  1.54825739  0.31459171  0.48693532  1.42077349
  0.75577201  0.46289159 -0.55960948 -1.51659799  0.        ]",[-0.65102363 -0.00124936],[ 4.62326288 -9.15397812]
15,-0.174440085165,"[[  8.10983276  -3.01216857   0.05686185   0.16440712]
 [ 51.82772396   0.33962055   0.           0.        ]]",[ 3.56555653 -7.44698334],-1.90632,"[-0.36268432 -0.44349789  1.91547726  0.27045671  0.48693511  1.42077194
  0.83931806  0.41275746 -0.46252751 -1.42649084  0.        ]",[-0.65102363 -0.00124936],[ 3.71635104 -5.02119446]
16,-0.158738834167,"[[  9.1758176   -3.00751262   0.05686185   0.16440712]
 [ 54.76098732   0.15023884   0.           0.        ]]",[ 3.44976974 -7.67203522],-1.46039,"[-1.36032878 -0.4425397   0.79520044  0.25053054  0.48693489  1.4207704
  0.92121071  0.38888326 -0.49052205 -1.27837211  0.        ]",[-0.65102363 -0.00124936],[ 3.96166021 -9.01037291]
17,-0.160629329901,"[[  1.02998852e+01  -3.00547930e+00   5.68618495e-02   1.64407123e-01]
 [  5.76361939e+01   6.46417923e-02   0.00000000e+00   0.00000000e+00]]",[ 3.64223242 -8.01852608],-1.57379,"[-0.90301548 -0.44211059 -0.78023414  0.24183235  0.48693467  1.42076886
  1.00148238  0.37809247 -0.627884   -1.24028774  0.        ]",[-0.65102363 -0.00124936],[ 4.02017954 -8.48620093]
18,-0.179586341747,"[[  1.14808859e+01  -3.00461248e+00   5.68618495e-02   1.64407123e-01]
 [  6.04544871e+01   2.72580362e-02   0.00000000e+00   0.00000000e+00]]",[ 3.97818542 -7.72379398],-1.85109,"[ 0.63977297 -0.44192559 -0.96188451  0.23812493  0.48693446  1.42076731
  1.08016497  0.3733796  -0.71739664 -1.37389285  0.        ]",[-0.65102363 -0.00124936],[ 3.35759004 -7.45138918]
19,-0.191467063303,"[[  1.27176928e+01  -3.00424947e+00   5.68618495e-02   1.64407123e-01]
 [  6.32169906e+01   1.13218997e-02   0.00000000e+00   0.00000000e+00]]",[ 4.04792833 -7.53346825],-1.78716,"[ 1.36712719 -0.44184766  0.64659107  0.23657238  0.48693424  1.42076577
  1.15728985  0.37137049 -0.63464954 -1.52151898  0.        ]",[-0.65102363 -0.00124936],[ 4.60726966 -6.17871819]
20,-0.180431458442,"[[  1.40092010e+01  -3.00409946e+00   5.68618495e-02   1.64407123e-01]
 [  6.59248075e+01   4.64980857e-03   0.00000000e+00   0.00000000e+00]]",[ 3.63843369 -7.61997795],-1.70466,"[ 0.1676741  -0.44181529  1.95334621  0.2359308   0.48693402  1.42076422
  1.23288778  0.37052924 -0.47948414 -1.47484647  0.        ]",[-0.65102363 -0.00124936],[ 3.61867457 -7.55325089]
21,-0.159337472072,"[[  1.53543277e+01  -3.00403808e+00   5.68618495e-02   1.64407123e-01]
 [  6.85790197e+01   1.89492045e-03   0.00000000e+00   0.00000000e+00]]",[ 3.47218633 -7.78626156],-1.77967,"[-1.31707213 -0.44180192  0.95043222  0.23566822  0.4869338   1.42076268
  1.30698897  0.37018179 -0.48084987 -1.2868589   0.        ]",[-0.65102363 -0.00124936],[ 3.11952015 -6.75271799]
22,-0.162790786522,"[[  1.67520115e+01  -3.00401311e+00   5.68618495e-02   1.64407123e-01]
 [  7.11806882e+01   7.69950805e-04   0.00000000e+00   0.00000000e+00]]",[ 3.80273318 -8.20309258],-1.55292,"[-0.71049478 -0.44179636 -0.93068311  0.23556135  0.48693359  1.42076113
  1.379623    0.37003982 -0.6494396  -1.25001985  0.        ]",[-0.65102363 -0.00124936],[ 3.76570165 -8.80941676]
