timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.323347649321,"[[ 0.08809752  0.06926504 -0.1150933   0.02511605]
 [ 0.00430157 -0.00208422  0.          0.        ]]",[-0.85333645 -5.03501225],-1.91472,"[ 1.06903261  2.49077389  0.24050483  1.02076423 -1.00009989  0.20886
 -0.69077667  0.36525536  2.22893175  0.07146528  0.        ]",[-0.17424519 -0.02867556],[-1.37529648 -4.21632879]
1,-0.324851049754,"[[ 0.04850761  0.02951135 -0.1150933   0.02511605]
 [-3.95012889 -3.96009901  0.          0.        ]]",[-0.79335999 -4.9969902 ],-1.67863,"[ 1.0729142   2.49368877  0.18143401  0.86755641 -1.00009783  0.20885977
 -0.81919615 -0.14298703  2.23857032 -0.03905316  0.        ]",[-0.17424519 -0.02867556],[-0.99993668 -5.21609683]
2,-0.327226148473,"[[-0.06938396 -0.08861669 -0.1150933   0.02511605]
 [-7.82614086 -7.83977637  0.          0.        ]]",[-0.35893035 -4.92508507],-1.36112,"[ 1.07114388  2.48845575  0.00522129  0.41218172 -1.00009576  0.20885955
 -0.94506857 -0.64116996  2.22992468 -0.369162    0.        ]",[-0.17424519 -0.02867556],[-1.85649847 -6.5852521 ]
3,-0.324231169551,"[[ -0.26403131  -0.28356746  -0.1150933    0.02511605]
 [-11.62603149 -11.64261353   0.           0.        ]]",[ 0.50669825 -4.80684948],-1.28446,"[ 1.02478362  2.434607   -0.28141379 -0.32594532 -1.0000937   0.20885932
 -1.06846844 -1.12948452  2.0961477  -0.88740278  0.        ]",[-0.17424519 -0.02867556],[ 0.74590875 -4.63407565]
4,-0.309041354596,"[[ -0.46463117  -0.55384513  -0.1150933    0.02511605]
 [ -8.44464961 -15.37270531   0.           0.        ]]",[ 1.2578125 -4.696558 ],-0.84793,"[ 0.92220043  2.27083179 -0.56127767 -1.27591084 -1.00009163  0.2088591
 -0.9651505  -1.6084545   1.77293623 -1.37026325  0.        ]",[-0.17424519 -0.02867556],[ 3.27809186 -5.15648182]
5,-0.281315180295,"[[ -0.59215499  -0.89798631  -0.1150933    0.02511605]
 [ -4.32153862 -19.02920451   0.           0.        ]]",[ 1.82975113 -4.63701582],-0.676567,"[ 0.82984101  1.93102665 -0.72588405 -2.26419546 -1.00008957  0.20885887
 -0.83125018 -2.07796835  1.36072657 -1.60694612  0.        ]",[-0.17424519 -0.02867556],[ 1.1516812  -5.62643038]
6,-0.242342671293,"[[ -0.63803848  -1.31452941  -0.1150933    0.02511605]
 [ -0.28028225 -22.61311478   0.           0.        ]]",[ 1.91877449 -4.65535641],-0.487427,"[ 0.79178189  1.37838349 -0.78192575 -2.97908907 -1.00008751  0.20885865
 -0.70000844 -2.5381515   0.96928056 -1.57350408  0.        ]",[-0.17424519 -0.02867556],[-0.38639443 -6.87257763]
7,-0.189762081017,"[[ -6.58949869e-01  -1.80202470e+00  -1.15093301e-01   2.51160527e-02]
 [ -1.80607696e+00  -2.61247363e+01   0.00000000e+00   0.00000000e+00]]",[ 1.60653746 -4.58102131],-0.594818,"[ 0.77362447  0.65694031 -0.80685088 -3.00237552 -1.00008544  0.20885842
 -0.74955777 -2.98903851  0.62797747 -1.30009227  0.        ]",[-0.17424519 -0.02867556],[ 2.36165744 -4.83844383]
8,-0.131448381577,"[[ -6.55025624e-01  -2.35906126e+00  -1.15093301e-01   2.51160527e-02]
 [  2.18545086e+00  -2.95673740e+01   0.00000000e+00   0.00000000e+00]]",[ 0.883304   -4.27614021],-0.76841,"[ 0.7770685  -0.06048591 -0.80220199 -1.96702289 -1.00008338  0.2088582
 -0.61993104 -3.43104929  0.45362748 -0.81326614  0.        ]",[-0.17424519 -0.02867556],[ 1.18302503 -3.58705378]
9,-0.104506991458,"[[ -5.72046108e-01  -2.98426275e+00  -1.15093301e-01   2.51160527e-02]
 [  6.09981026e+00  -3.29414872e+01   0.00000000e+00   0.00000000e+00]]",[ 0.01955272 -3.93502164],-1.03048,"[ 0.84572812 -0.47680639 -0.70075655  0.14910254 -1.00008131  0.20885797
 -0.49281054 -3.86423797  0.55212301 -0.24274477  0.        ]",[-0.17424519 -0.02867556],[-0.17285185 -4.23576393]
