timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.170106921582,"[[ 0.08298866 -0.08864519  0.04049141 -0.01023135]
 [-0.003379    0.00236804  0.          0.        ]]",[ -3.17576933 -13.67365551],-1.84138,"[ 1.48717059  2.69325243  0.63070333  0.44664805  0.34733131 -0.09688132
 -0.56083099  0.37100948  1.14286283  0.17833151  0.        ]",[-0.68143272 -0.04123541],[ -1.7060066  -12.38973586]
1,-0.169098001797,"[[ 0.04324654 -0.12831073  0.04049141 -0.01023135]
 [-3.95767759 -3.95573444  0.          0.        ]]",[ -1.93447876 -13.7153244 ],-1.33205,"[ 1.49063326  2.68648027  0.56613689  0.27407489  0.3473312  -0.09688129
 -0.67119793 -0.12693988  1.14175287  0.0705113   0.        ]",[-0.68143272 -0.04123541],[ -1.27981655 -15.18980187]
2,-0.166698462168,"[[-0.07479793 -0.24635226  0.04049141 -0.01023135]
 [-7.83390457 -7.83548706  0.          0.        ]]",[ -1.23448229 -13.90498543],-1.27856,"[ 1.48806001  2.65185572  0.37409832 -0.23322628  0.34733109 -0.09688127
 -0.77938579 -0.61503235  1.10037832 -0.24546951  0.        ]",[-0.68143272 -0.04123541],[ -0.96364597 -13.44127114]
3,-0.164805949364,"[[ -2.68158606e-01  -4.41218388e-01   4.04914104e-02  -1.02313451e-02]
 [ -1.14901121e+01  -1.16384353e+01   0.00000000e+00   0.00000000e+00]]",[ -0.73305011 -14.16913891],-0.817132,"[ 1.44253239  2.54852511  0.0644109  -1.0349248   0.34733099 -0.09688124
 -0.88143267 -1.09346209  0.91531532 -0.72106884  0.        ]",[-0.68143272 -0.04123541],[ -0.43753573 -14.20816726]
4,-0.165247982202,"[[ -5.13044558e-01  -7.11394505e-01   4.04914104e-02  -1.02313451e-02]
 [ -1.29936936e+01  -1.53667214e+01   0.00000000e+00   0.00000000e+00]]",[ -0.5415746  -14.51796532],-0.15591,"[ 1.31400119  2.31724801 -0.30331024 -2.02340053  0.34733088 -0.09688121
 -0.92339821 -1.56249811  0.49156259 -1.18355351  0.        ]",[-0.68143272 -0.04123541],[ -0.7064098  -17.01083553]
5,-0.167023123622,"[[ -7.98392871e-01  -1.05539007e+00   4.04914104e-02  -1.02313451e-02]
 [ -1.55330718e+01  -1.90206115e+01   0.00000000e+00   0.00000000e+00]]",[ -0.13374665 -14.95204163],-0.517086,"[ 1.07437627  1.90038741 -0.67026217 -2.97402333  0.34733077 -0.09688118
 -0.9942735  -2.02217318 -0.1613525  -1.39349958  0.        ]",[-0.68143272 -0.04123541],[ -1.0667863  -14.35212112]
6,-0.165535150219,"[[ -1.14570697e+00  -1.47173129e+00   4.04914104e-02  -1.02313451e-02]
 [ -1.91867279e+01  -2.26015167e+01   0.00000000e+00   0.00000000e+00]]",[  0.59702951 -15.19302273],-0.248303,"[ 0.67988875  1.27960662 -0.98733755 -3.52111833  0.34733066 -0.09688116
 -1.09624895 -2.47266398 -0.87289617 -1.12919879  0.        ]",[-0.68143272 -0.04123541],[  0.35731912 -15.52337536]
7,-0.14883664085,"[[ -1.51150029e+00  -1.95898786e+00   4.04914104e-02  -1.02313451e-02]
 [ -1.73986371e+01  -2.61124703e+01   0.00000000e+00   0.00000000e+00]]",[  0.74268389 -14.93400097],-0.193461,"[ 0.19186481  0.52736628 -1.12936285 -3.21691949  0.34733055 -0.09688113
 -1.04634147 -2.91435109 -1.21076095 -0.43336572  0.        ]",[-0.68143272 -0.04123541],[  0.71208582 -15.31295695]
8,-0.106791188223,"[[ -1.82779339e+00  -2.51577012e+00   4.04914104e-02  -1.02313451e-02]
 [ -1.42408095e+01  -2.95543523e+01   0.00000000e+00   0.00000000e+00]]",[  0.43184081 -14.04864502],-0.773913,"[-0.24129257 -0.15325827 -1.07875662 -1.72958569  0.34733045 -0.0968811
 -0.95820378 -3.34734412 -0.95766602  0.16320407  0.        ]",[-0.68143272 -0.04123541],[  0.785777   -12.48783722]
9,-0.0404624820438,"[[ -2.07859898e+00  -3.14071036e+00   4.04914104e-02  -1.02313451e-02]
 [ -1.08499972e+01  -2.65896994e+01   0.00000000e+00   0.00000000e+00]]",[  0.45052463 -12.4596796 ],-1.12962,"[-0.56201737 -0.45187082 -0.92679636  0.83025382  0.34733034 -0.09688108
 -0.8635634  -2.97437031 -0.42358606  0.18784496  0.        ]",[-0.68143272 -0.04123541],[ -0.47141056 -12.30357279]
10,-0.0213579033558,"[[ -2.31215281e+00  -3.29934119e+00   4.04914104e-02  -1.02313451e-02]
 [ -1.25003010e+01   2.46441156e+00   0.00000000e+00   0.00000000e+00]]",[  1.65735495 -11.42925358],-1.3905,"[-0.82324854 -0.43230729 -0.70496443  1.5216688   0.34733023 -0.09688105
 -0.90962409  0.68074989 -0.31122714  0.05838851  0.        ]",[-0.68143272 -0.04123541],[  1.49083963 -11.38006044]
11,-0.0301982916638,"[[-2.51994949 -3.20296041  0.04049141 -0.01023135]
 [-8.29345515  5.41537951  0.          0.        ]]",[  1.42793632 -11.19442844],-1.4034,"[-1.01345123 -0.44890514 -0.4523318   1.10253188  0.34733012 -0.09688102
 -0.79220769  1.05199261 -0.36789837  0.1127068   0.        ]",[-0.68143272 -0.04123541],[  1.4848976  -11.30418916]
12,-0.0378794697673,"[[-2.6444471  -3.11050924  0.04049141 -0.01023135]
 [-4.17005189  3.65387624  0.          0.        ]]",[  0.92971146 -10.95897293],-1.56309,"[-1.10469383 -0.45110988 -0.28065603  0.6980931   0.34733002 -0.09688099
 -0.67712031  0.83038821 -0.40557208  0.17873387  0.        ]",[-0.68143272 -0.04123541],[  0.43467227 -10.10047335]
13,-0.0424252931572,"[[-2.70975331 -3.05548474  0.04049141 -0.01023135]
 [-2.36657423  1.95718262  0.          0.        ]]",[  0.67146623 -10.88618183],-1.38926,"[-1.14511518 -0.44603309 -0.18562     0.45771206  0.34732991 -0.09688097
 -0.62678372  0.61693726 -0.42382332  0.22042508  0.        ]",[-0.68143272 -0.04123541],[  0.60157725 -11.39590322]
14,-0.0448618917222,"[[-2.73271761 -3.02748711  0.04049141 -0.01023135]
 [ 0.06205438  0.94636766  0.          0.        ]]",[  0.28688598 -10.84466457],-1.68806,"[-1.15806502 -0.44162433 -0.1514899   0.3357928   0.3473298  -0.09688094
 -0.55899875  0.48977258 -0.43309963  0.24234054  0.        ]",[-0.68143272 -0.04123541],[-0.53479467 -9.0091667 ]
15,-0.0458695708361,"[[-2.75273376 -3.01432247  0.04049141 -0.01023135]
 [-2.0566051   0.43181475  0.          0.        ]]",[  0.55611712 -10.90507221],-1.40576,"[-1.16880705 -0.43912687 -0.12146239  0.2785948   0.34732969 -0.09688091
 -0.61813183  0.42503964 -0.43616064  0.25241388  0.        ]",[-0.68143272 -0.04123541],[ -0.42134148 -11.2189968 ]
16,-0.0455611391827,"[[-2.81019521 -3.00842011  0.04049141 -0.01023135]
 [-3.68411488  0.18981135  0.          0.        ]]",[  0.88089961 -10.89431763],-1.31473,"[-1.19678567 -0.43791908 -0.03392902  0.25298074  0.34732958 -0.09688089
 -0.66355655  0.39459452 -0.43120172  0.25556026  0.        ]",[-0.68143272 -0.04123541],[  0.97694926 -11.81879633]
17,-0.0452654607043,"[[-2.84433664 -3.00585658  0.04049141 -0.01023135]
 [ 0.25683879  0.08129616  0.          0.        ]]",[  0.42459878 -10.74612999],-1.45457,"[-1.21137164 -0.43737748  0.01892685  0.24186217  0.34732948 -0.09688086
 -0.55356145  0.38094275 -0.42773703  0.25653608  0.        ]",[-0.68143272 -0.04123541],[  0.01899592 -10.86576106]
