timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.129874119759,"[[  7.01716810e-02  -7.16709901e-02   1.52446828e-01   1.23393477e-01]
 [ -1.30443696e-04   2.67571205e-03   0.00000000e+00   0.00000000e+00]]",[ 3.40442133 -7.48011684],-1.08649,"[ 1.18163149  2.60579032  0.34603369  0.50045584  1.31084481  1.05687045
 -0.70079569  0.3688943   0.26686486 -0.95962348  0.        ]",[-0.36925605  0.04897643],[ 3.34954616 -5.62535298]
1,-0.126176669611,"[[ 0.10987508 -0.11136126  0.15244683  0.12339348]
 [ 3.95729028 -3.95849414  0.          0.        ]]",[ 3.2503984 -7.5382576],-0.944507,"[ 1.1764587   2.60019346  0.40413417  0.33690354  1.31084271  1.05686913
 -0.58530384 -0.13362993  0.26417834 -0.92517086  0.        ]",[-0.36925605  0.04897643],[ 4.29397757 -6.46229003]
2,-0.114960216771,"[[ 0.22794147 -0.22948753  0.15244683  0.12339348]
 [ 7.83643916 -7.84117668  0.          0.        ]]",[ 3.04279566 -7.68430042],-0.535789,"[ 1.14771786  2.56935053  0.57505422 -0.14457633  1.31084061  1.05686782
 -0.47209631 -0.62619692  0.24924202 -0.82387228  0.        ]",[-0.36925605  0.04897643],[ 3.68337387 -8.89132078]
3,-0.0958646148289,"[[  0.42282185  -0.42449477   0.15244683   0.12339348]
 [ 11.63897112 -11.64682011   0.           0.        ]]",[ 2.69560266 -7.92684078],-0.563853,"[ 1.05760073  2.47304555  0.84595916 -0.90760347  1.31083851  1.0568665
 -0.36112478 -1.10898974  0.20240538 -0.66334703  0.        ]",[-0.36925605  0.04897643],[ 1.4736074 -7.9383226]
4,-0.0689571933201,"[[  0.69300115  -0.69485542   0.15244683   0.12339348]
 [ 15.36663069 -15.37672152   0.           0.        ]]",[ 2.32560992 -8.2043581 ],-0.274115,"[ 0.85099294  2.2526885   1.18173931 -1.85284466  1.31083641  1.05686518
 -0.25233831 -1.58217185  0.09502178 -0.46440211  0.        ]",[-0.36925605  0.04897643],[ 2.50027289 -8.71952051]
5,-0.0384694067684,"[[  1.03700009  -1.03906641   0.15244683   0.12339348]
 [ 19.02124174 -19.03203838   0.           0.        ]]",[ 2.08076072 -8.35083103],-0.203041,"[ 0.47353272  1.85060563  1.50799527 -2.77011234  1.31083431  1.05686386
 -0.14568368 -2.04588857 -0.10116446 -0.27113218  0.        ]",[-0.36925605  0.04897643],[ 1.6810026  -8.49877432]
6,-0.0391971401542,"[[  1.45337574  -1.45564731   0.15244683   0.12339348]
 [ 22.60458127 -22.61391626   0.           0.        ]]",[ 1.8860532  -8.24367428],-0.210108,"[-0.0939084   1.24679648  1.70229579 -3.31405111  1.31083221  1.05686254
 -0.041109   -2.50028334 -0.39609621 -0.15610226  0.        ]",[-0.36925605  0.04897643],[ 2.20757214 -8.36265568]
7,-0.0842827983781,"[[  1.940718    -1.94314277   0.15244683   0.12339348]
 [ 26.11809535 -26.12377421   0.           0.        ]]",[ 1.7133112  -7.89798164],-0.562368,"[-0.7874544   0.50969313  1.61301301 -3.0578686   1.31083011  1.05686123
  0.06142792 -2.94553401 -0.75657407 -0.2091852   0.        ]",[-0.36925605  0.04897643],[ 2.03065065 -7.2220446 ]
8,-0.137968358159,"[[  2.4976392   -2.50013173   0.15244683   0.12339348]
 [ 29.5625229  -29.56368191   0.           0.        ]]",[ 1.70144188 -7.1178112 ],-0.815226,"[-1.42231054 -0.16385206  1.12517531 -1.6793785   1.31082801  1.05685991
  0.16194864 -3.38190069 -1.08655022 -0.4985294   0.        ]",[-0.36925605  0.04897643],[ 1.90101197 -7.30494893]
9,-0.18739535746,"[[  3.12275743  -3.12524299   0.15244683   0.12339348]
 [ 32.93799661 -26.66087946   0.           0.        ]]",[ 2.08643842 -6.23208332],-1.58318,"[-1.71220942 -0.46972624  0.27067072  0.72914453  1.31082591  1.05685859
  0.26045704 -3.01363151 -1.2372345  -1.00523725  0.        ]",[-0.36925605  0.04897643],[ 1.8793414  -5.48205372]
