timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.312311098464,[-0.15566273 -0.03537904],[ 2.69555354 -2.60647678],-1.58242,"[ 1.08402219  2.25816492  0.10532031  0.34953566 -0.27750312  1.73011633
 -0.61787395  0.35573063  1.55916784 -1.65949888  0.        ]","[[ 0.0422114  -0.09855088 -0.03079807  0.19722772]
 [ 0.00332503 -0.00405197  0.          0.        ]]",[ 5.21551397 -2.07731032]
1,-0.309607351337,[-0.15566273 -0.03537904],[ 2.63404322 -2.59123302],-1.77451,"[ 1.08053605  2.25150546  0.1649274   0.21523072 -0.2775025   1.73010203
 -0.46652517 -0.16703824  1.55734968 -1.62559705  0.        ]","[[ 0.08198325 -0.13837434 -0.03079807  0.19722772]
 [ 3.96068025 -3.96508571  0.          0.        ]]",[ 1.80901041 -1.84580411]
2,-0.301062625635,[-0.15566273 -0.03537904],[ 2.50087953 -2.58155346],-1.58421,"[ 1.05711862  2.21880214  0.34046752 -0.17839352 -0.27750188  1.73008774
 -0.31816983 -0.6794475   1.54519031 -1.52571486  0.        ]","[[ 0.20011684 -0.25663107 -0.03079807  0.19722772]
 [ 7.83977023 -7.84762951  0.          0.        ]]",[ 2.51139042 -2.83899107]
3,-0.28542694336,[-0.15566273 -0.03537904],[ 2.28120494 -2.57542896],-1.32043,"[ 0.97661076  2.12356815  0.61991254 -0.79904536 -0.27750126  1.73007344
 -0.17274434 -1.18168508  1.50341609 -1.36671243  0.        ]","[[  0.39506333  -0.45176592  -0.03079807   0.19722772]
 [ 11.64225432 -11.65312707   0.           0.        ]]",[ 1.20672154 -4.40273425]
4,-0.26112306028,[-0.15566273 -0.03537904],[ 2.00498819 -2.55217385],-1.23161,"[ 0.78442192  1.91310686  0.96896419 -1.56162693 -0.27750064  1.73005915
 -0.03018185 -1.67391743  1.4037117  -1.16811262  0.        ]","[[  0.66530793  -0.72225118  -0.03079807   0.19722772]
 [ 15.36987904 -15.38287341   0.           0.        ]]",[ 2.16078065 -3.57687263]
5,-0.22740036364,[-0.15566273 -0.03537904],[ 1.72488642 -2.492033  ],-1.06475,"[ 0.42566014  1.53661684  1.31314864 -2.29008375 -0.27750003  1.73004485
  0.10958728 -2.15629162  1.21760624 -0.97231002  0.        ]","[[  1.00937158  -1.06658359  -0.03079807   0.19722772]
 [ 19.02446495 -19.03802928   0.           0.        ]]",[ 1.99513526 -3.20163128]
6,-0.187044287843,[-0.15566273 -0.03537904],[ 1.54757929 -2.37274337],-0.81241,"[-0.1215297   0.97906054  1.52790196 -2.69971658 -0.27749941  1.73003056
  0.2466305  -2.62895292  0.93376521 -0.85021834  0.        ]","[[  1.42581144  -1.48328274  -0.03079807   0.19722772]
 [ 22.60777679 -22.61975241   0.           0.        ]]",[ 2.08660726 -3.57873864]
7,-0.15303622508,[-0.15566273 -0.03537904],[ 1.46821535 -2.21632361],-0.902603,"[-0.79895913  0.30710831  1.45646506 -2.44443762 -0.27749879  1.73001626
  0.3810022  -3.09208281  0.58237087 -0.89108631  0.        ]","[[  1.91321715  -1.97089359  -0.03079807   0.19722772]
 [ 26.12123844 -26.12948399   0.           0.        ]]",[ 0.91790964 -2.29664754]
8,-0.154667022578,[-0.15566273 -0.03537904],[ 1.41791928 -2.15784621],-1.10178,"[-1.42688443 -0.29603595  0.9799361  -1.2719479  -0.27749817  1.73000197
  0.50030011 -3.5459502   0.25649664 -1.16567464  0.        ]","[[  2.46693968  -2.52799595  -0.03079807   0.19722772]
 [ 29.24056776 -29.56933562   0.           0.        ]]",[ 1.92061128 -1.46411544]
9,-0.203180671361,[-0.15566273 -0.03537904],[ 1.62752163 -2.1485045 ],-1.30805,"[-1.73369314 -0.55296121  0.12583781  0.72323812 -0.27749755  1.72998768
  0.62963296 -3.14729059  0.09700647 -1.65823425  0.        ]","[[  3.08568147e+00  -3.15322044e+00  -3.07980658e-02   1.97227722e-01]
 [  3.26222906e+01  -2.65490313e+01   0.00000000e+00   0.00000000e+00]]",[ 2.26117743 -2.78236161]
