timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.28120938587,"[[ 0.06240012  0.00803727 -0.05268329  0.11557265]
 [ 0.00043407  0.00052284  0.          0.        ]]",[ 0.60554898 -9.180336  ],-1.61978,"[ 1.25204343  2.63654813  0.39945325  0.84144926 -0.46476144  0.99121663
 -0.67446648  0.36930432  1.82317261 -0.83365911  0.        ]",[-0.45072249 -0.0006103 ],[ 0.02860261 -9.98878017]
1,-0.282917630183,"[[ 0.06355942 -0.03168067 -0.05268329  0.11557265]
 [ 0.11510782 -3.95911932  0.          0.        ]]",[ 0.84205472 -9.12900639],-1.79283,"[ 1.25193728  2.63580987  0.4011687   0.67434535 -0.46476116  0.99121566
 -0.67119413 -0.13173618  1.82475127 -0.86933105  0.        ]",[-0.45072249 -0.0006103 ],[ 1.49428241 -8.24727405]
2,-0.284137065645,"[[ 0.10554436 -0.14981986 -0.05268329  0.11557265]
 [ 4.07021464 -7.84185188  0.          0.        ]]",[ 1.00499368 -9.18850327],-1.43165,"[ 1.2468547   2.61920924  0.46320019  0.17956956 -0.46476088  0.9912147
 -0.55834671 -0.62304466  1.82167917 -0.90566796  0.        ]",[-0.45072249 -0.0006103 ],[ 0.9355469  -9.98876228]
3,-0.280503711442,"[[  0.22328839  -0.34484072  -0.05268329   0.11557265]
 [  7.69213931 -11.64752763   0.           0.        ]]",[ 1.00687456 -9.37909698],-1.39292,"[ 1.21925015  2.5452908   0.63534622 -0.61481221 -0.4647606   0.99121373
 -0.45500569 -1.10460197  1.80181308 -0.87846752  0.        ]",[-0.45072249 -0.0006103 ],[ 1.25374088 -9.01768795]
4,-0.270042143674,"[[  0.4153117   -0.61521804  -0.05268329   0.11557265]
 [ 11.49757206 -15.37771002   0.           0.        ]]",[ 1.09495997 -9.56046486],-1.06668,"[ 1.13299805  2.35227807  0.90528592 -1.62085838 -0.46476033  0.99121276
 -0.34642886 -1.57660503  1.74593938 -0.79446113  0.        ]",[-0.45072249 -0.0006103 ],[ 1.09483168 -9.59757791]
5,-0.250099484884,"[[  0.68269259  -0.95945323  -0.05268329   0.11557265]
 [ 15.22820376 -19.03350442   0.           0.        ]]",[ 0.98672986 -9.8783474 ],-0.880391,"[ 0.93363048  1.97600629  1.24250582 -2.63805309 -0.46476005  0.99121179
 -0.23998627 -2.03919245  1.62579596 -0.66861478  0.        ]",[-0.45072249 -0.0006103 ],[ 0.4848061  -9.47021854]
6,-0.220699978601,"[[  1.00349914  -1.37606518  -0.05268329   0.11557265]
 [ 16.84710201 -22.6156632    0.           0.        ]]",[ 0.97058308 -9.86679459],-0.944813,"[ 0.59179912  1.3861067   1.55757433 -3.32063273 -0.46475977  0.99121082
 -0.19379571 -2.49245787  1.4202572  -0.57103781  0.        ]",[-0.45072249 -0.0006103 ],[ 1.42265269 -8.035465  ]
7,-0.182676952243,"[[  1.37682255  -1.86360635  -0.05268329   0.11557265]
 [ 20.47331628 -26.12659638   0.           0.        ]]",[ 1.24647355 -9.25032997],-0.788889,"[ 0.09795308  0.63855541  1.76204474 -3.22104498 -0.46475949  0.99120985
 -0.09033234 -2.93670444  1.12047959 -0.55048675  0.        ]",[-0.45072249 -0.0006103 ],[ 0.89182046 -8.71516102]
8,-0.143818466919,"[[  1.81766143  -2.42066095  -0.05268329   0.11557265]
 [ 23.60018298 -29.56736561   0.           0.        ]]",[ 1.74773061 -8.04948044],-0.951673,"[ -5.28499573e-01  -7.86076292e-02   1.74489508e+00  -1.96985172e+00
  -4.64759212e-01   9.91208886e-01  -1.11638456e-03  -3.37206446e+00
   7.40300719e-01  -6.55141161e-01   0.00000000e+00]",[-0.45072249 -0.0006103 ],[ 1.51209231 -8.5542711 ]
9,-0.13327529676,"[[  2.32471196  -3.04584948  -0.05268329   0.11557265]
 [ 27.09332843 -26.9949476    0.           0.        ]]",[ 2.19161201 -6.48931885],-1.53496,"[-1.15926267 -0.45727602  1.38801003  0.40538154 -0.46475893  0.99120792
  0.09855026 -3.04654766  0.34756316 -0.95234006  0.        ]",[-0.45072249 -0.0006103 ],[ 2.98539079 -6.33664971]
10,-0.141735596258,"[[  2.90093824  -3.23260552  -0.05268329   0.11557265]
 [ 30.51751177   0.72563591   0.           0.        ]]",[ 1.83365905 -6.16980028],-1.6249,"[-1.57011244 -0.4579596   0.66039676  1.19006265 -0.46475865  0.99120695
  0.19624927  0.46106672  0.2892426  -1.06941859  0.        ]",[-0.45072249 -0.0006103 ],[ 0.45634583 -6.26659366]
11,-0.130897713024,"[[  3.52335811  -3.16666571  -0.05268329   0.11557265]
 [ 31.72039195   4.18990792   0.           0.        ]]",[ 1.87541437 -6.30665159],-1.49359,"[-1.50823667 -0.46388908 -0.24549024  0.91311983 -0.46475838  0.99120598
  0.23056985  0.89941658  0.31896728 -0.94720726  0.        ]",[-0.45072249 -0.0006103 ],[ 1.68201335 -6.01336509]
12,-0.117043719687,"[[  4.19119002  -3.09282095  -0.05268329   0.11557265]
 [ 35.05167496   2.98697234   0.           0.        ]]",[ 1.74892664 -6.38669109],-1.49998,"[-0.89186831 -0.46253247 -0.9790155   0.60249021 -0.4647581   0.99120501
  0.32561823  0.74720289  0.24284236 -0.85763277  0.        ]",[-0.45072249 -0.0006103 ],[ 1.85725847 -6.19734262]
13,-0.115793839422,"[[  4.92498518  -3.04737482  -0.05268329   0.11557265]
 [ 38.31696133   1.63206904   0.           0.        ]]",[ 1.88433087 -6.27732134],-1.64073,"[ 0.12409673 -0.4574992  -1.14252183  0.41176804 -0.46475782  0.99120405
  0.41878356  0.57576016  0.14893155 -0.89312309  0.        ]",[-0.45072249 -0.0006103 ],[ 1.15121477 -5.78249501]
14,-0.127417771493,"[[  5.72343776  -3.02391042  -0.05268329   0.11557265]
 [ 41.517636     0.79728711   0.           0.        ]]",[ 2.43184042 -6.15938902],-1.58306,"[ 1.03612022 -0.45365168 -0.48039501  0.31359096 -0.46475754  0.99120308
  0.51010535  0.47013092  0.12958789 -1.00712909  0.        ]",[-0.45072249 -0.0006103 ],[ 2.77047819 -5.67838861]
15,-0.140316648982,"[[  6.58526844  -3.01278657  -0.05268329   0.11557265]
 [ 44.65498184   0.36607433   0.           0.        ]]",[ 2.37140274 -6.29665947],-1.50974,"[ 1.18993505 -0.45153119  0.74814358  0.26713946 -0.46475726  0.99120211
  0.59962017  0.41556724  0.20679311 -1.09506081  0.        ]",[-0.45072249 -0.0006103 ],[ 2.77459893 -5.41563592]
16,-0.143778775177,"[[  7.50922312  -3.00777296  -0.05268329   0.11557265]
 [ 47.73024045   0.16159545   0.           0.        ]]",[ 2.18976545 -6.29027605],-1.48477,"[ 0.30605908 -0.4505131   1.70259231  0.24622481 -0.46475698  0.99120114
  0.68736344  0.3896933   0.32189817 -1.07120571  0.        ]",[-0.45072249 -0.0006103 ],[ 1.92345234 -6.36184995]
17,-0.133671191545,"[[  8.49407228  -3.00558748  -0.05268329   0.11557265]
 [ 50.74463101   0.06942144   0.           0.        ]]",[ 1.67755914 -6.26106977],-1.61442,"[-1.03424798 -0.45005706  1.49629854  0.23711224 -0.46475671  0.99120017
  0.77336993  0.37802986  0.37144692 -0.93996788  0.        ]",[-0.45072249 -0.0006103 ],[ 1.08742936 -5.04750344]
18,-0.116248790314,"[[  9.53861057e+00  -3.00465706e+00  -5.26832936e-02   1.15572648e-01]
 [  5.36993527e+01   2.92392733e-02   0.00000000e+00   0.00000000e+00]]",[ 1.66735423 -6.3026576 ],-1.55909,"[-1.60213336 -0.44986054  0.13853317  0.23323352 -0.46475643  0.9911992
  0.85767383  0.3729452   0.29498868 -0.81666126  0.        ]",[-0.45072249 -0.0006103 ],[ 0.81057076 -5.06223771]
19,-0.110092976689,"[[  1.06341314e+01  -3.00426784e+00  -5.26832936e-02   1.15572648e-01]
 [  5.58455787e+01   1.21319654e-02   0.00000000e+00   0.00000000e+00]]",[ 1.81218743 -6.40306807],-1.46183,"[-0.68507434 -0.44977778 -1.08009621  0.23161102 -0.46475615  0.99119824
  0.9189095   0.37078031  0.158112   -0.83596007  0.        ]",[-0.45072249 -0.0006103 ],[ 2.52803068 -6.44803391]
20,-0.125071053899,"[[  1.17796755e+01  -3.00410716e+00  -5.26832936e-02   1.15572648e-01]
 [  5.86993234e+01   4.97798895e-03   0.00000000e+00   0.00000000e+00]]",[ 2.37112808 -6.24720335],-1.61501,"[ 0.83376442 -0.44974339 -0.742942    0.23094118 -0.46475587  0.99119727
  1.00033207  0.36987488  0.1121332  -0.99197696  0.        ]",[-0.45072249 -0.0006103 ],[ 1.61763773 -5.85702584]
21,-0.142279485978,"[[  1.29817277e+01  -3.00404148e+00  -5.26832936e-02   1.15572648e-01]
 [  6.14965745e+01   2.02661375e-03   0.00000000e+00   0.00000000e+00]]",[ 2.0476203  -6.50218725],-1.44841,"[ 1.13297445 -0.44972916  0.90533618  0.23066727 -0.46475559  0.9911963
  1.08014259  0.36950122  0.22459747 -1.10558431  0.        ]",[-0.45072249 -0.0006103 ],[ 1.31885262 -6.76722909]
22,-0.140795141759,"[[  1.42391693e+01  -3.00401479e+00  -5.26832936e-02   1.15572648e-01]
 [  6.42384502e+01   8.22243471e-04   0.00000000e+00   0.00000000e+00]]",[ 1.72118878 -6.39025497],-1.48347,"[-0.32421851 -0.44972322  1.78213739  0.23055591 -0.46475531  0.99119533
  1.15837293  0.36934862  0.36079948 -1.01862917  0.        ]",[-0.45072249 -0.0006103 ],[ 3.13725386 -5.94885457]
23,-0.120421178919,"[[  1.55509039e+01  -3.00400395e+00  -5.26832936e-02   1.15572648e-01]
 [  6.69260466e+01   3.35167588e-04   0.00000000e+00   0.00000000e+00]]",[ 1.55353618 -6.3619585 ],-1.47598,"[-1.59376818 -0.44972065  0.53891082  0.2305106  -0.46475503  0.99119436
  1.23505436  0.36928678  0.32522712 -0.83778124  0.        ]",[-0.45072249 -0.0006103 ],[ 2.29303845 -5.93622873]
