timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.228144644171,[-0.7873534  0.0489202],[  0.58570111 -15.94998169],-1.99011,"[ 1.59570561  2.71603178  0.56927645  1.18359608  0.25560303  1.27519899
 -0.50880771  0.37158009  1.23481795 -1.16881452  0.        ]","[[-0.00562237  0.07629031  0.02990598  0.14761668]
 [ 0.00027216  0.00342558  0.          0.        ]]",[  0.94108186 -15.78768494]
1,-0.225993049044,[-0.7873534  0.0489202],[  1.08281267 -15.9794569 ],-1.95188,"[ 1.59502966  2.71957299  0.63345794  1.00774012  0.25560298  1.27519827
 -0.40361317 -0.12592166  1.23457809 -1.13942931  0.        ]","[[ 0.03175049  0.03661577  0.02990598  0.14761668]
 [ 3.72460709 -3.95767345  0.          0.        ]]",[  1.5295765  -15.75129447]
2,-0.218834488117,[-0.7873534  0.0489202],[  1.81945789 -16.04248238],-1.6309,"[ 1.58117954  2.71537222  0.82746561  0.48378851  0.25560292  1.27519755
 -0.29391687 -0.61358108  1.22715362 -1.0484357   0.        ]","[[ 0.14520912 -0.08149454  0.02990598  0.14761668]
 [ 7.6083239  -7.84040846  0.          0.        ]]",[  2.31033733 -16.8845226 ]
3,-0.205169701454,[-0.7873534  0.0489202],[  2.72965932 -16.09169579],-1.55,"[ 1.51863439  2.66045736  1.14454705 -0.36676406  0.25560286  1.27519683
 -0.18638882 -1.09157151  1.19269162 -0.89696396  0.        ]","[[  0.33557165  -0.27648739   0.02990598   0.14761668]
 [ 11.41527541 -11.64616137   0.           0.        ]]",[  2.74885245 -15.97513997]
4,-0.183316685296,[-0.7873534  0.0489202],[  3.81100416 -16.08960724],-1.40301,"[ 1.35329137  2.48960203  1.55062039 -1.46344083  0.2556028   1.27519611
 -0.08098017 -1.56005759  1.10117214 -0.70174964  0.        ]","[[  0.60131987  -0.54683658   0.02990598   0.14761668]
 [ 15.14719119 -15.37624607   0.           0.        ]]",[  3.51179885 -15.10226651]
5,-0.151793053703,[-0.7873534  0.0489202],[  4.12532234 -16.65796661],-0.839673,"[ 1.02769109  2.13224884  1.96695853 -2.60774822  0.25560274  1.27519539
  0.02236095 -2.01918281  0.92071214 -0.50144713  0.        ]","[[  0.9409713   -0.89104044   0.02990598   0.14761668]
 [ 18.80590756 -19.0318094    0.           0.        ]]",[  4.23078501 -16.95543669]
6,-0.111094276767,[-0.7873534  0.0489202],[  4.04929066 -17.15939331],-0.590492,"[ 0.5121692   1.54854085  2.25596028 -3.44172261  0.25560268  1.27519467
  0.12368647 -2.46908287  0.63485042 -0.36361816  0.        ]","[[  1.35308049  -1.30761934   0.02990598   0.14761668]
 [ 22.39326321 -22.61393695   0.           0.        ]]",[  4.46527728 -17.21381176]
7,-0.0711502194856,[-0.7873534  0.0489202],[  3.82265162 -16.89575386],-0.661515,"[-0.14892849  0.78401307  2.23634899 -3.4833453   0.25560262  1.27519395
  0.22304069 -2.90992005  0.26819112 -0.37726984  0.        ]","[[  1.8362367   -1.79511686   0.02990598   0.14761668]
 [ 25.9108268  -26.12392698   0.           0.        ]]",[  3.98952377 -16.24470619]
8,-0.0755304163081,[-0.7873534  0.0489202],[  3.77189064 -15.35373974],-1.00943,"[-0.79522115  0.02079415  1.75287832 -2.30699707  0.25560257  1.27519323
  0.32044889 -3.34193413 -0.09027743 -0.61862941  0.        ]","[[  2.38905448  -2.35210806   0.02990598   0.14761668]
 [ 29.35949267 -29.56369556   0.           0.        ]]",[  4.00794522 -15.0755418 ]
9,-0.132273324633,[-0.7873534  0.0489202],[  3.8944838 -13.7996397],-1.45688,"[-1.15652262 -0.42644166  0.80402743  0.11869005  0.25560251  1.27519251
  0.41590931 -3.76547779 -0.29063788 -1.0884452   0.        ]","[[  3.01015685e+00  -2.97721516e+00   2.99059771e-02   1.47616684e-01]
 [  3.27391996e+01  -3.29360583e+01   0.00000000e+00   0.00000000e+00]]",[  4.71686972 -15.41143539]
