timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.164034717485,"[[-0.07100406 -0.00811131  0.16442413  0.14195922]
 [-0.00254595  0.00436474  0.          0.        ]]",[ 5.24426174 -9.51301193],-1.23925,"[ 1.40003963  2.67993835  0.3166334   0.79063532  1.41279393  1.21764607
 -0.6036523   0.37081093  0.19239991 -1.31557401  0.        ]",[-0.71892869 -0.00910906],[  5.13171562 -10.14569976]
1,-0.160288850529,"[[-0.03134853 -0.04776817  0.16442413  0.14195922]
 [ 3.95491823 -3.95684292  0.          0.        ]]",[ 5.2513752  -9.74920368],-1.01217,"[ 1.4028635   2.67819405  0.37850712  0.61925504  1.41279248  1.21764503
 -0.49326586 -0.12836527  0.19394177 -1.2816826   0.        ]",[-0.71892869 -0.00910906],[  4.99222876 -11.58491938]
2,-0.14892248689,"[[ 0.08667076 -0.16586188  0.16442413  0.14195922]
 [ 7.83409716 -7.83957507  0.          0.        ]]",[  5.15112829 -10.34069538],-1.09201,"[ 1.39831823  2.65845899  0.56272645  0.11187649  1.41279103  1.217644
 -0.38506307 -0.61765221  0.19145763 -1.18080261  0.        ]",[-0.71892869 -0.00910906],[  5.56548349 -10.00749575]
3,-0.129650157144,"[[  0.2815044   -0.36083776   0.16442413   0.14195922]
 [ 11.63663525 -11.64529048   0.           0.        ]]",[  4.84753036 -11.19746304],-0.834154,"[ 1.34871999  2.57900299  0.86152367 -0.70075834  1.41278959  1.21764296
 -0.27899806 -1.09723336  0.16437416 -1.01719962  0.        ]",[-0.71892869 -0.00910906],[  4.67918638 -10.79521582]
4,-0.102884132317,"[[  0.5516368   -0.63116878   0.16442413   0.14195922]
 [ 15.36427196 -15.37529134   0.           0.        ]]",[  4.285882   -12.17568302],-0.563162,"[ 1.1969374   2.37790495  1.24631964 -1.7255688   1.41278814  1.21764193
 -0.1750223  -1.56727218  0.08150214 -0.80652296  0.        ]",[-0.71892869 -0.00910906],[  3.33785904 -11.60112795]
5,-0.0730775336176,"[[  0.89558814  -0.97535234   0.16442413   0.14195922]
 [ 19.01883818 -19.03072811   0.           0.        ]]",[  3.89637852 -13.04139042],-0.202799,"[ 0.88130246  1.99149543  1.64707338 -2.7537461   1.41278669  1.2176409
 -0.0730847  -2.0279128  -0.09082386 -0.58713139  0.        ]",[-0.71892869 -0.00910906],[  4.51813835 -12.6537799 ]
6,-0.0614490267905,"[[  1.31191529  -1.39190821   0.16442413   0.14195922]
 [ 22.60213828 -22.61271896   0.           0.        ]]",[  3.57250452 -13.38748455],-0.214998,"[ 0.36725036  1.39111526  1.93783895 -3.42881892  1.41278524  1.21763986
  0.02686505 -2.47929504 -0.37147206 -0.4280056   0.        ]",[-0.71892869 -0.00910906],[  4.06337364 -12.62472532]
7,-0.0940298668133,"[[  1.79920871  -1.87938043   0.16442413   0.14195922]
 [ 26.11566913 -26.12263217   0.           0.        ]]",[  3.39655328 -12.83261013],-0.349353,"[-0.30471036  0.63598626  1.94931972 -3.29357632  1.41278379  1.21763883
  0.12486871 -2.9215901  -0.73832545 -0.42187434  0.        ]",[-0.71892869 -0.00910906],[  3.14912417 -13.24188115]
8,-0.14884454157,"[[  2.35608248  -2.43634616   0.16442413   0.14195922]
 [ 29.56022981 -29.56247731   0.           0.        ]]",[  3.4202795  -11.19429874],-1.12596,"[-0.97411579 -0.08166625  1.5323979  -1.97688024  1.41278235  1.21763779
  0.22094857 -3.35504982 -1.10378074 -0.65041922  0.        ]",[-0.71892869 -0.00910906],[  3.31452831 -10.08108221]
9,-0.204285186371,"[[  2.9811574   -3.06143146   0.16442413   0.14195922]
 [ 32.93596546 -26.92560454   0.           0.        ]]",[ 3.71678948 -9.06047535],-1.8886,"[-1.36429842 -0.45063005  0.6770653   0.47949909  1.4127809   1.21763676
  0.31510867 -3.02275368 -1.31679826 -1.11913161  0.        ]",[-0.71892869 -0.00910906],[ 2.90102826 -8.98265697]
10,-0.210814881971,"[[  3.67307584  -3.24354729   0.16442413   0.14195922]
 [ 36.2444717    1.01125007   0.           0.        ]]",[ 3.7537384  -8.17453861],-1.95082,"[-1.19004782 -0.44752295 -0.36438691  1.26574147  1.41277945  1.21763573
  0.4073935   0.49770051 -1.29073932 -1.23265751  0.        ]",[-0.71892869 -0.00910906],[ 3.67597436 -7.75804812]
