timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
11,-0.141505648663,[-0.29105091  0.05559805],[ 1.12928128 -4.7726841 ],-1.02754,"[ 0.55277399 -0.476487    1.33610186  0.94310349 -1.16698993  0.53617533
 -0.05975082  0.95790291  0.76220794 -0.53409729  0.        ]","[[  0.90553839  -3.17986751  -0.13443114   0.06176906]
 [ 20.75879434   4.63542786   0.           0.        ]]",[ 1.67082064 -5.28700709]
12,-0.154817253471,[-0.29105091  0.05559805],[ 0.9636054  -4.72563267],-1.16465,"[-0.03343826 -0.4762369   1.61819082  0.61614917 -1.16698786  0.53617481
  0.04863134  0.77880439  0.85248467 -0.58361566  0.        ]","[[  1.3563156   -3.09925658  -0.13443114   0.06176906]
 [ 24.30708121   3.22955014   0.           0.        ]]",[ 1.6799272  -4.45241258]
13,-0.16178751287,[-0.29105091  0.05559805],[ 0.64398777 -4.76082516],-0.996554,"[-0.77937972 -0.47125382  1.5830472   0.41809715 -1.16698578  0.53617429
  0.15486663  0.59036624  0.92763311 -0.54340758  0.        ]","[[  1.87735312  -3.05032599  -0.13443114   0.06176906]
 [ 27.78508235   1.7503561    0.           0.        ]]",[ 0.39395891 -6.59685532]
14,-0.160554446328,[-0.29105091  0.05559805],[ 0.49975845 -4.7537899 ],-1.29291,"[-1.45207756 -0.4672826   1.12302307  0.31675996 -1.16698371  0.53617377
  0.18570717  0.47586285  0.94903555 -0.45660394  0.        ]","[[  2.44318516  -3.02521217  -0.13443114   0.06176906]
 [ 28.79476323   0.8515331    0.           0.        ]]",[ 0.64993685 -4.09238751]
15,-0.152880934318,[-0.29105091  0.05559805],[ 0.57677478 -4.73111057],-1.11569,"[-1.78385417 -0.4650733   0.32154058  0.26897668 -1.16698164  0.53617325
  0.24689525  0.41706654  0.91296824 -0.37574799  0.        ]","[[  3.03917931  -3.01334569  -0.13443114   0.06176906]
 [ 30.79798004   0.38999815   0.           0.        ]]",[ 0.67919094 -4.39058117]
16,-0.141907572376,[-0.29105091  0.05559805],[ 0.6843735  -4.73507738],-1.11426,"[-1.58933977 -0.46400993 -0.58488078  0.24750906 -1.16697957  0.53617273
  0.31041046  0.38927755  0.83675861 -0.33955369  0.        ]","[[  3.67600223  -3.00800864  -0.13443114   0.06176906]
 [ 32.8773847    0.17186365   0.           0.        ]]",[ 1.12656295 -3.93351387]
17,-0.132550749082,[-0.29105091  0.05559805],[ 0.72498059 -4.78332376],-1.0641,"[-0.83303704 -0.46353338 -1.22445348  0.23816954 -1.16697749  0.53617221
  0.41146612  0.37677732  0.75241121 -0.37197304  0.        ]","[[  4.36674442  -3.00568559  -0.13443114   0.06176906]
 [ 36.18581047   0.07374231   0.           0.        ]]",[ 1.15742683 -5.16196944]
18,-0.131353106686,[-0.29105091  0.05559805],[ 0.93459034 -4.72049427],-1.50741,"[ 0.23665398 -0.46332801 -1.18891075  0.23419858 -1.16697542  0.53617169
  0.51052131  0.37133572  0.70480203 -0.47069987  0.        ]","[[  5.12299805e+00  -3.00469769e+00  -1.34431140e-01   6.17690597e-02]
 [  3.94287457e+01   3.10295343e-02   0.00000000e+00   0.00000000e+00]]",[ 1.17104554 -4.10976504]
19,-0.141270859653,[-0.29105091  0.05559805],[ 1.14484262 -4.72655964],-1.38035,"[ 1.02471946 -0.46324149 -0.32385752  0.23253887 -1.16697335  0.53617117
  0.60761553  0.36902145  0.73378772 -0.58843708  0.        ]","[[  5.94346628e+00  -3.00428477e+00  -1.34431140e-01   6.17690597e-02]
 [  4.26074845e+01   1.28655803e-02   0.00000000e+00   0.00000000e+00]]",[-0.14437024 -4.54095752]
20,-0.155499351683,[-0.29105091  0.05559805],[ 0.94257021 -4.9227581 ],-0.88913,"[ 0.93134133 -0.46320549  0.87829098  0.23185445 -1.16697128  0.53617066
  0.56439118  0.36805327  0.82952955 -0.64376113  0.        ]","[[  6.78141800e+00  -3.00411451e+00  -1.34431140e-01   6.17690597e-02]
 [  4.11924033e+01   5.26805985e-03   0.00000000e+00   0.00000000e+00]]",[ 0.71217045 -7.78670293]
21,-0.164617945521,[-0.29105091  0.05559805],[ 0.62215662 -4.89808226],-1.1735,"[-0.01345698 -0.46319054  1.61358516  0.2315751  -1.16696921  0.53617014
  0.62560982  0.36765453  0.92920898 -0.59664405  0.        ]","[[  7.62537511e+00  -3.00404505e+00  -1.34431140e-01   6.17690597e-02]
 [  4.31966288e+01   2.14051851e-03   0.00000000e+00   0.00000000e+00]]",[ 0.03516626 -5.51579168]
22,-0.163380018009,[-0.29105091  0.05559805],[ 0.35557488 -4.85225296],-1.30639,"[-1.19373451 -0.46318424  1.369234    0.23146198 -1.16696713  0.53616962
  0.60374174  0.36749119  0.96520023 -0.47611092  0.        ]","[[  8.48212476e+00  -3.00401695e+00  -1.34431140e-01   6.17690597e-02]
 [  4.24807223e+01   8.60799048e-04   0.00000000e+00   0.00000000e+00]]",[-1.34052368 -4.56152219]
23,-0.153171450133,[-0.29105091  0.05559805],[ 0.52641582 -4.75978661],-1.02676,"[-1.77701591 -0.46318147  0.3785982   0.23141682 -1.16696506  0.5361691
  0.45711679  0.3674242   0.91675247 -0.37046628  0.        ]","[[  9.28357667e+00  -3.00400575e+00  -1.34431140e-01   6.17690597e-02]
 [  3.76804652e+01   3.37368424e-04   0.00000000e+00   0.00000000e+00]]",[-0.07564709 -5.20111975]
24,-0.140430924657,[-0.29105091  0.05559805],[ 0.68993247 -4.74190426],-1.29376,"[-1.53668898 -0.46318013 -0.6692029   0.23139899 -1.16696299  0.53616858
  0.42518303  0.36739781  0.8258683  -0.33688845  0.        ]","[[  1.00266967e+01  -3.00400136e+00  -1.34431140e-01   6.17690597e-02]
 [  3.66350171e+01   1.32742589e-04   0.00000000e+00   0.00000000e+00]]",[ 1.158771   -2.59404783]
25,-0.131334577441,[-0.29105091  0.05559805],[ 0.73634923 -4.79045963],-1.01227,"[-0.63520303 -0.46317933 -1.28145881  0.23139164 -1.16696092  0.53616806
  0.52396706  0.36738787  0.73757463 -0.38665342  0.        ]","[[  1.07918452e+01  -3.00399958e+00  -1.34431140e-01   6.17690597e-02]
 [  3.98690635e+01   5.71296744e-05   0.00000000e+00   0.00000000e+00]]",[ 0.50552028 -5.86461473]
26,-0.132815867884,[-0.29105091  0.05559805],[ 1.00742531 -4.68550968],-1.5455,"[ 0.48345639 -0.46317875 -1.04834712  0.23138839 -1.16695884  0.53616754
  0.56099447  0.36738337  0.70359992 -0.50098834  0.        ]","[[  1.16013893e+01  -3.00399882e+00  -1.34431140e-01   6.17690597e-02]
 [  4.10812988e+01   2.42590498e-05   0.00000000e+00   0.00000000e+00]]",[ 1.05686393 -4.01503204]
27,-0.145179826941,[-0.29105091  0.05559805],[ 1.16961336 -4.77098608],-1.33303,"[ 1.09851579 -0.46317825  0.00467633  0.23138673 -1.16695677  0.53616702
  0.65708979  0.36738177  0.75533362 -0.61282607  0.        ]","[[  1.24545803e+01  -3.00399845e+00  -1.34431140e-01   6.17690597e-02]
 [  4.42273246e+01   1.41906055e-05   0.00000000e+00   0.00000000e+00]]",[ 1.04199752 -4.2127794 ]
28,-0.159793407643,[-0.29105091  0.05559805],[ 0.71342289 -5.00612354],-1.13957,"[ 0.66408815 -0.46317778  1.23704089  0.23138558 -1.1669547   0.5361665
  0.75128261  0.36738098  0.86924485 -0.63847855  0.        ]","[[  1.33700670e+01  -3.00399821e+00  -1.34431140e-01   6.17690597e-02]
 [  4.73110702e+01   1.04366643e-05   0.00000000e+00   0.00000000e+00]]",[ 0.93267857 -5.36996846]
29,-0.165410039147,[-0.29105091  0.05559805],[ 0.35700363 -4.942307  ],-1.10709,"[-0.63952853 -0.46317731  1.62056932  0.23138464 -1.16695263  0.53616598
  0.83546889  0.36738045  0.95871668 -0.53993473  0.        ]","[[  1.43439418e+01  -3.00399802e+00  -1.34431140e-01   6.17690597e-02]
 [  5.00672236e+01   8.77119059e-06   0.00000000e+00   0.00000000e+00]]",[ 0.54807737 -5.94159233]
30,-0.156466420739,[-0.29105091  0.05559805],[ 0.34936306 -4.85957718],-1.15469,"[-1.70313524 -0.46317686  0.67941403  0.23138388 -1.16695056  0.53616547
  0.87147581  0.36737976  0.93623523 -0.3931227   0.        ]","[[  1.53571140e+01  -3.00399788e+00  -1.34431140e-01   6.17690597e-02]
 [  5.12460675e+01   5.81771227e-06   0.00000000e+00   0.00000000e+00]]",[ 0.72827363 -4.72124659]
31,-0.138984300233,[-0.29105091  0.05559805],[ 0.63485175 -4.79944134],-1.11959,"[-1.45724453 -0.46317641 -0.77663897  0.23138324 -1.16694848  0.53616495
  0.92856224  0.36737943  0.81400798 -0.33843552  0.        ]","[[  1.64007872e+01  -3.00399776e+00  -1.34431140e-01   6.17690597e-02]
 [  5.31150236e+01   5.67645860e-06   0.00000000e+00   0.00000000e+00]]",[ 0.0543084 -4.2322016]
32,-0.13044497514,[-0.29105091  0.05559805],[ 0.7981354  -4.78982973],-1.36429,"[-0.08822824 -0.46317598 -1.28923124  0.23138279 -1.16694641  0.53616443
  0.90301094  0.36737856  0.71168387 -0.43610924  0.        ]","[[  1.74546952e+01  -3.00399770e+00  -1.34431140e-01   6.17690597e-02]
 [  5.22785575e+01   1.30822900e-06   0.00000000e+00   0.00000000e+00]]",[ 0.62481786 -4.52418099]
33,-0.141362177731,[-0.29105091  0.05559805],[ 1.07928216 -4.79074669],-1.31544,"[ 1.02705905 -0.46317555 -0.3170545   0.23138244 -1.16694434  0.53616391
  0.94696131  0.36737845  0.73413649 -0.58927287  0.        ]","[[  1.85147033e+01  -3.00399765e+00  -1.34431140e-01   6.17690597e-02]
 [  5.37174626e+01   2.87683159e-06   0.00000000e+00   0.00000000e+00]]",[ 0.91927269 -4.7645407 ]
34,-0.159308040041,[-0.29105091  0.05559805],[ 0.57189631 -5.08928919],-1.14727,"[ 0.70336237 -0.4631751   1.19681246  0.2313819  -1.16694227  0.53616339
  1.025652    0.3673785   0.86436079 -0.63992688  0.        ]","[[  1.96149009e+01  -3.00399756e+00  -1.34431140e-01   6.17690597e-02]
 [  5.62937144e+01   5.71196640e-06   0.00000000e+00   0.00000000e+00]]",[-0.79910072 -5.71477159]
35,-0.165258444933,[-0.29105091  0.05559805],[ 0.30562618 -4.95706701],-1.24265,"[-0.73902598 -0.46317468  1.59543854  0.2313817  -1.1669402   0.53616287
  0.89496943  0.36737691  0.96139899 -0.52952515  0.        ]","[[  2.06978498e+01  -3.00399756e+00  -1.34431140e-01   6.17690597e-02]
 [  5.20154277e+01  -4.24970132e-06   0.00000000e+00   0.00000000e+00]]",[ 0.57935695 -4.88054696]
36,-0.154769303566,[-0.29105091  0.05559805],[ 0.37158671 -4.85492849],-1.20066,"[-1.74978055 -0.46317427  0.52275934  0.23138168 -1.16693812  0.53616235
  0.93358103  0.36737711  0.92645889 -0.38057062  0.        ]","[[  2.17508417e+01  -3.00399760e+00  -1.34431140e-01   6.17690597e-02]
 [  5.32795489e+01  -2.27637005e-07   0.00000000e+00   0.00000000e+00]]",[-0.41986096 -4.32466322]
37,-0.137399844083,[-0.29105091  0.05559805],[ 0.64565361 -4.80152512],-1.07869,"[-1.35385966 -0.46317385 -0.89115536  0.2313817  -1.16693605  0.53616183
  0.85058549  0.36737625  0.80050052 -0.3417943   0.        ]","[[  2.27891711e+01  -3.00399765e+00  -1.34431140e-01   6.17690597e-02]
 [  5.05624520e+01  -4.50507220e-06   0.00000000e+00   0.00000000e+00]]",[ 0.61487578 -4.54791714]
38,-0.130611646732,[-0.29105091  0.05559805],[ 0.82568979 -4.77813339],-1.1004,"[ 0.02069468 -0.46317344 -1.2649814   0.23138168 -1.16693398  0.53616131
  0.89437136  0.36737653  0.70848824 -0.44731969  0.        ]","[[  2.38148031e+01  -3.00399769e+00  -1.34431140e-01   6.17690597e-02]
 [  5.19959663e+01   8.96170449e-08   0.00000000e+00   0.00000000e+00]]",[ 0.03123986 -6.42372878]
39,-0.142162019119,[-0.29105091  0.05559805],[ 1.10474694 -4.78332138],-1.41224,"[ 1.04823682 -0.46317302 -0.24968914  0.23138155 -1.16693191  0.53616079
  0.86670696  0.36737603  0.73828084 -0.59476955  0.        ]","[[  2.48456358e+01  -3.00399771e+00  -1.34431140e-01   6.17690597e-02]
 [  5.10903185e+01  -1.35065766e-06   0.00000000e+00   0.00000000e+00]]",[ 1.18243083 -3.84933494]
40,-0.159294266536,[-0.29105091  0.05559805],[ 0.61149383 -5.06842041],-1.19735,"[ 0.70443586 -0.46317259  1.19566939  0.23138123 -1.16692984  0.53616028
  0.95674948  0.36737642  0.86421778 -0.63996183  0.        ]","[[  2.58970192e+01  -3.00399767e+00  -1.34431140e-01   6.17690597e-02]
 [  5.40382013e+01   4.16117959e-06   0.00000000e+00   0.00000000e+00]]",[ 0.03108804 -5.03433306]
41,-0.165291556551,[-0.29105091  0.05559805],[ 0.29707408 -4.96663761],-1.02549,"[-0.72121615 -0.46317216  1.60049723  0.23138087 -1.16692776  0.53615976
  0.92783164  0.36737565  0.96095432 -0.53141608  0.        ]","[[  2.69682849e+01  -3.00399763e+00  -1.34431140e-01   6.17690597e-02]
 [  5.30915234e+01   5.73383597e-07   0.00000000e+00   0.00000000e+00]]",[-0.04826118 -6.69704901]
42,-0.155026578509,[-0.29105091  0.05559805],[ 0.37704772 -4.84953594],-1.08615,"[-1.74393896 -0.46317174  0.54628035  0.23138075 -1.16692569  0.53615924
  0.88989003  0.36737503  0.9279727  -0.38234423  0.        ]","[[  2.80176529e+01  -3.00399764e+00  -1.34431140e-01   6.17690597e-02]
 [  5.18494198e+01  -1.82269597e-06   0.00000000e+00   0.00000000e+00]]",[-0.64953978 -5.16962472]
43,-0.13819696553,[-0.29105091  0.05559805],[ 0.6518929  -4.79008293],-1.16099,"[-1.40821453 -0.46317133 -0.83396261  0.23138094 -1.16692362  0.53615872
  0.77998254  0.36737409  0.80736141 -0.33986366  0.        ]","[[  2.90185399e+01  -3.00399774e+00  -1.34431140e-01   6.17690597e-02]
 [  4.82512694e+01  -6.71561178e-06   0.00000000e+00   0.00000000e+00]]",[ 1.03698692 -3.84660067]
44,-0.130435146216,[-0.29105091  0.05559805],[ 0.79967189 -4.78827858],-1.31901,"[-0.0987313  -0.46317092 -1.29110217  0.23138092 -1.16692155  0.5361582
  0.87174209  0.36737483  0.7120151  -0.43504385  0.        ]","[[  3.00137063e+01  -3.00399778e+00  -1.34431140e-01   6.17690597e-02]
 [  5.12553553e+01   1.53701630e-06   0.00000000e+00   0.00000000e+00]]",[ 0.91983541 -4.74979733]
45,-0.141098654566,[-0.29105091  0.05559805],[ 1.07542372 -4.7889328 ],-0.981971,"[ 1.01931684 -0.46317048 -0.33925236  0.23138045 -1.16691948  0.53615768
  0.95198998  0.36737498  0.7327913  -0.58738572  0.        ]","[[  3.10651731e+01  -3.00399771e+00  -1.34431140e-01   6.17690597e-02]
 [  5.38825760e+01   5.13910302e-06   0.00000000e+00   0.00000000e+00]]",[ 0.11916477 -7.58915023]
46,-0.15872574525,[-0.29105091  0.05559805],[ 0.64128035 -5.06020737],-1.22632,"[ 0.74692379 -0.46317005  1.14833921  0.23138001 -1.1669174   0.53615716
  0.93381801  0.36737421  0.85864564 -0.64132642  0.        ]","[[  3.21368561e+01  -3.00399764e+00  -1.34431140e-01   6.17690597e-02]
 [  5.32877003e+01   1.60403514e-06   0.00000000e+00   0.00000000e+00]]",[ 0.3968654  -4.69797551]
47,-0.165385712548,[-0.29105091  0.05559805],[ 0.3041459  -4.97306442],-1.44188,"[-0.65976331 -0.46316962  1.61606496  0.2313797  -1.16691533  0.53615664
  0.94959018  0.36737389  0.95929228 -0.53784144  0.        ]","[[  3.32077913e+01  -3.00399761e+00  -1.34431140e-01   6.17690597e-02]
 [  5.38040981e+01   1.56086812e-06   0.00000000e+00   0.00000000e+00]]",[ 0.02816992 -3.45469893]
48,-0.155439454588,[-0.29105091  0.05559805],[ 0.35913596 -4.85901737],-1.10157,"[-1.73367838 -0.46316919  0.58417831  0.2313795  -1.16691326  0.53615612
  0.92046098  0.36737327  0.93037792 -0.38528326  0.        ]","[[  3.42743055e+01  -3.00399761e+00  -1.34431140e-01   6.17690597e-02]
 [  5.28505010e+01  -8.35103044e-07   0.00000000e+00   0.00000000e+00]]",[ 1.30007366 -4.95152057]
49,-0.137327600838,[-0.29105091  0.05559805],[ 0.62820029 -4.81725121],-1.13366,"[-1.34864843 -0.46316876 -0.89631857  0.23137916 -1.16691119  0.53615561
  1.0094391   0.36737362  0.79985702 -0.34198784  0.        ]","[[  3.53605430e+01  -3.00399757e+00  -1.34431140e-01   6.17690597e-02]
 [  5.57635384e+01   4.37100964e-06   0.00000000e+00   0.00000000e+00]]",[ 1.82422815 -4.06873197]
