timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.410860336286,[-0.78978574  0.01348444],[ -6.44001293 -18.13294601],-2.53798,"[ 1.55836493  2.7131565   0.44487331  0.6063366  -1.59849032 -1.20112078
 -0.52465094  0.3714317   2.86558281  1.0286873   0.        ]","[[-0.06266058 -0.05350788 -0.1839776  -0.13870226]
 [-0.00274293  0.00327405  0.          0.        ]]",[ -7.17965049 -17.70628902]
1,-0.405751881289,[-0.78978574  0.01348444],[ -5.02094364 -18.06633377],-2.55713,"[ 1.55384566  2.7085558   0.37804268  0.4313728  -1.598489   -1.2011201
 -0.6357593  -0.12593946  2.85269335  0.92230468  0.        ]","[[-0.10239002 -0.09315546 -0.1839776  -0.13870226]
 [-3.95704409 -3.95484464  0.          0.        ]]",[ -6.03103751 -16.67290278]
2,-0.387992112743,[-0.78978574  0.01348444],[ -3.74146485 -18.11750793],-2.19184,"[ 1.52768976  2.68026297  0.18150929 -0.08456687 -1.59848767 -1.20111941
 -0.74467338 -0.61346549  2.77694988  0.61538792  0.        ]","[[-0.22042169 -0.21117937 -0.1839776  -0.13870226]
 [-7.83325295 -7.83461551  0.          0.        ]]",[ -4.00494061 -16.94439834]
3,-0.350882720461,[-0.78978574  0.01348444],[ -2.97405744 -18.34202194],-1.2741,"[ 1.44384082  2.58677589 -0.13033572 -0.90476899 -1.59848635 -1.20111873
 -0.85144521 -1.0913335   2.53910486  0.16728239  0.        ]","[[ -0.4152118   -0.40602772  -0.1839776   -0.13870226]
 [-11.63322269 -11.63752941   0.           0.        ]]",[ -2.658287   -19.80282493]
4,-0.286085241427,[-0.78978574  0.01348444],[ -1.53434658 -18.2264328 ],-0.965067,"[ 1.24961967  2.36729303 -0.51771105 -1.92632762 -1.59848502 -1.20111804
 -0.95613626 -1.55971747  2.03223583 -0.2558823   0.        ]","[[ -0.68525684  -0.67617744  -0.1839776   -0.13870226]
 [-15.35914131 -15.36497435   0.           0.        ]]",[ -1.93186908 -17.98572222]
5,-0.190207964096,[-0.78978574  0.01348444],[  0.2163828  -17.95724106],-0.54906,"[ 0.89274797  1.9611382  -0.89576084 -2.92800393 -1.5984837  -1.20111736
 -1.05881668 -2.01878026  1.27091416 -0.36118554  0.        ]","[[ -1.02910042  -1.02013224  -0.1839776   -0.13870226]
 [-19.01350553 -19.01825086   0.           0.        ]]",[  0.49165675 -17.0967219 ]
6,-0.0980688552729,[-0.78978574  0.01348444],[  0.77302945 -17.69106483],-0.159539,"[ 0.43476409  1.34522448 -1.10871635 -3.54224983 -1.59848237 -1.20111668
 -0.99369068 -2.46892808  0.60432791  0.0662184   0.        ]","[[ -1.38611317  -1.43644023  -0.1839776   -0.13870226]
 [-16.69571949 -22.6005974    0.           0.        ]]",[  0.76437197 -17.87607515]
7,-0.115964543254,[-0.78978574  0.01348444],[  1.04231596 -17.157444  ],-0.33456,"[ 0.02225641  0.58650841 -1.12615198 -3.30943526 -1.59848105 -1.20111599
 -0.89954821 -2.9101925   0.42353778  0.76944365  0.        ]","[[ -1.68641147  -1.92368576  -0.1839776   -0.13870226]
 [-13.34524836 -26.11227187   0.           0.        ]]",[  0.85968125 -17.81913264]
8,-0.188966298675,[-0.78978574  0.01348444],[  0.90697944 -16.40171623],-1.27343,"[-0.28619291 -0.11545645 -1.0375123  -1.87403903 -1.59847972 -1.20111531
 -0.79663766 -3.34273745  0.74281529  1.27826311  0.        ]","[[ -1.91657275  -2.48046887  -0.1839776   -0.13870226]
 [ -9.68272334 -29.55458639   0.           0.        ]]",[  1.2180238  -15.54273941]
9,-0.237918335717,[-0.78978574  0.01348444],[  0.96702194 -16.12143898],-1.67633,"[-0.47738284 -0.44776518 -0.93254608  0.68295067 -1.5984784  -1.20111463
 -0.68006094 -2.98868565  1.27339256  1.27934936  0.        ]","[[ -2.06860932  -3.10541544  -0.1839776   -0.13870226]
 [ -5.53382356 -26.73705264   0.           0.        ]]",[  0.96496546 -17.32700638]
10,-0.244536667992,[-0.78978574  0.01348444],[ -1.01967013 -16.2996521 ],-1.96809,"[-0.56198177 -0.43485044 -0.8714223   1.42934166 -1.59847708 -1.20111394
 -0.56959497  0.59940466  1.40339524  1.17966394  0.        ]","[[-2.13983682 -3.27448564 -0.1839776  -0.13870226]
 [-1.60240117  1.81747619  0.          0.        ]]",[ -0.49917034 -15.93145171]
11,-0.241491715682,[-0.78978574  0.01348444],[ -0.70619833 -16.29425812],-1.8099,"[-0.62088945 -0.44698966 -0.82266031  1.05464215 -1.59847575 -1.20111326
 -0.62423185  0.9941545   1.3425336   1.22990673  0.        ]","[[-2.19139392 -3.18943766 -0.1839776  -0.13870226]
 [-3.54690712  4.95895414  0.          0.        ]]",[ -0.4271123  -16.94611625]
12,-0.239290548555,[-0.78978574  0.01348444],[  2.15085596e-03  -1.60209007e+01],-2.19383,"[-0.71559109 -0.44767734 -0.73195327  0.67632627 -1.59847443 -1.20111257
 -0.66977658  0.79893776  1.28941264  1.27582263  0.        ]","[[-2.27859523 -3.10391778 -0.1839776  -0.13870226]
 [-5.16782904  3.40539452  0.          0.        ]]",[  0.47533492 -14.33618037]
13,-0.238828938005,[-0.78978574  0.01348444],[  0.0523135  -15.77709389],-2.22876,"[-0.7998431  -0.44251979 -0.6360142   0.44911233 -1.5984731  -1.20111189
 -0.61402304  0.6017347   1.26316788  1.30532114  0.        ]","[[-2.36204339 -3.05246238 -0.1839776  -0.13870226]
 [-3.18359611  1.83602673  0.          0.        ]]",[ -0.07642332 -13.96699812]
14,-0.239163013792,[-0.78978574  0.01348444],[  0.42580068 -15.64689827],-2.17296,"[-0.86173812 -0.43826992 -0.55415448  0.33330728 -1.59847178 -1.20111121
 -0.62075509  0.48295987  1.25393463  1.32190377  0.        ]","[[-2.42811932 -3.02615424 -0.1839776  -0.13870226]
 [-3.42319346  0.89080136  0.          0.        ]]",[  0.55461003 -14.40348564]
15,-0.239621239012,[-0.78978574  0.01348444],[  0.22312835 -15.53797531],-1.76579,"[-0.90194321 -0.43588858 -0.49462564  0.27882398 -1.59847045 -1.20111052
 -0.55715154  0.42220552  1.25203948  1.33036003  0.        ]","[[-2.47387166 -3.01375025 -0.1839776  -0.13870226]
 [-1.15958256  0.40731092  0.          0.        ]]",[ -5.11803791e-03  -1.71973991e+01]
16,-0.23989324929,[-0.78978574  0.01348444],[  0.32030967 -15.49701881],-1.83477,"[-0.92143962 -0.43474038 -0.46364352  0.25438142 -1.59846913 -1.20110984
 -0.55707601  0.39355289  1.25173373  1.33429927  0.        ]","[[-2.49703642 -3.00817921 -0.1839776  -0.13870226]
 [-1.15690035  0.17929032  0.          0.        ]]",[ -1.32943065e-02  -1.67128924e+01]
17,-0.240206790691,[-0.78978574  0.01348444],[  0.40319651 -15.46884727],-2.12522,"[-0.94056238 -0.43422585 -0.43174435  0.24375853 -1.5984678  -1.20110915
 -0.55791141  0.38068201  1.25342292  1.33619733  0.        ]","[[-2.5204728  -3.00575672 -0.1839776  -0.13870226]
 [-1.18663814  0.07686288  0.          0.        ]]",[  0.51419922 -14.76323749]
18,-0.240244790984,[-0.78978574  0.01348444],[  0.04861831 -15.43985748],-2.15472,"[-0.94302202 -0.43400436 -0.42752451  0.23924551 -1.59846648 -1.20110847
 -0.50004714  0.3750848   1.25324376  1.33692156  0.        ]","[[-2.5235434  -3.00472732 -0.1839776  -0.13870226]
 [ 0.87271494  0.03232038  0.          0.        ]]",[  0.55082888 -14.5829092 ]
19,-0.239679323882,[-0.78978574  0.01348444],[ -0.44692525 -15.45266342],-1.7824,"[-0.91085943 -0.43391128 -0.480638    0.23736066 -1.59846515 -1.20110779
 -0.43925334  0.37270603  1.24776723  1.33662586  0.        ]","[[-2.48438087 -3.00429735 -0.1839776  -0.13870226]
 [ 3.03632854  0.01339059  0.          0.        ]]",[ -1.06835646 -16.93632964]
20,-0.239377824886,[-0.78978574  0.01348444],[  0.21382773 -15.51689529],-1.86574,"[-0.89344001 -0.43387278 -0.50768191  0.23658415 -1.59846383 -1.2011071
 -0.55219111  0.3717117   1.24494067  1.33634311  0.        ]","[[-2.46398223 -3.00412022 -0.1839776  -0.13870226]
 [-0.98306996  0.00547838  0.          0.        ]]",[ -0.30749577 -16.39939655]
21,-0.239840881487,[-0.78978574  0.01348444],[  0.51908767 -15.50127602],-1.82123,"[-0.92029858 -0.433857   -0.46549431  0.23626761 -1.5984625  -1.20110642
 -0.5858527   0.37130253  1.24912228  1.33697713  0.        ]","[[ -2.49566359e+00  -3.00404802e+00  -1.83977600e-01  -1.38702258e-01]
 [ -2.18107361e+00   2.22295359e-03   0.00000000e+00   0.00000000e+00]]",[ -0.30871657 -16.73401165]
22,-0.240629281339,[-0.78978574  0.01348444],[  0.88542491 -15.45738983],-2.10655,"[-0.9646325  -0.43385055 -0.38922492  0.23613957 -1.59846118 -1.20110573
 -0.6189837   0.37113558  1.25653248  1.33767099  0.        ]","[[ -2.55111556e+00  -3.00401882e+00  -1.83977600e-01  -1.38702258e-01]
 [ -3.36019447e+00   8.95081798e-04   0.00000000e+00   0.00000000e+00]]",[  1.31079797 -15.02779262]
23,-0.240999805659,[-0.78978574  0.01348444],[  0.23932546 -15.38063431],-1.84454,"[-0.98481265 -0.43384787 -0.35129679  0.23608786 -1.59845985 -1.20110505
 -0.50586543  0.37106851  1.26012938  1.33784188  0.        ]","[[ -2.57792720e+00  -3.00400704e+00  -1.83977600e-01  -1.38702258e-01]
 [  6.65615005e-01   3.62142326e-04   0.00000000e+00   0.00000000e+00]]",[  0.35951512 -16.80556822]
24,-0.240620324011,[-0.78978574  0.01348444],[ -0.0879953 -15.3956871],-1.97071,"[-0.96413198 -0.43384673 -0.39013614  0.23606711 -1.59845853 -1.20110437
 -0.46623983  0.37104092  1.25643604  1.33767533  0.        ]","[[ -2.55046542e+00  -3.00400232e+00  -1.83977600e-01  -1.38702258e-01]
 [  2.07586266e+00   1.43368237e-04   0.00000000e+00   0.00000000e+00]]",[  0.04721566 -15.84686784]
25,-0.240011241099,[-0.78978574  0.01348444],[ -0.23417512 -15.43907166],-1.97506,"[-0.93003689 -0.4338462  -0.44948897  0.23605894 -1.5984572  -1.20110368
 -0.46214169  0.37102979  1.25067276  1.33718694  0.        ]","[[ -2.50748485e+00  -3.00400047e+00  -1.83977600e-01  -1.38702258e-01]
 [  2.22170842e+00   5.55393230e-05   0.00000000e+00   0.00000000e+00]]",[ -0.37819399 -15.69980677]
