timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.340168677948,[-0.49797297 -0.00680874],[ -3.87495613 -11.42152214],-1.40118,"[ 1.2866264   2.65288634  0.28590523  0.66236007 -0.9127369  -1.22403055
 -0.65156059  0.369142    2.21947673  1.16086684  0.        ]","[[-0.0338771  -0.03654288 -0.10487172 -0.14065771]
 [-0.00398633 -0.002765    0.          0.        ]]",[ -4.66923102 -13.68476774]
1,-0.334452848127,[-0.49797297 -0.00680874],[ -3.19047713 -11.3894043 ],-1.49203,"[ 1.28359366  2.64938419  0.22636895  0.4932416  -0.91273615 -1.22402917
 -0.76336278 -0.13100241  2.2105938   1.05115315  0.        ]","[[-0.07363113 -0.07631003 -0.10487172 -0.14065771]
 [-3.95825927 -3.96076368  0.          0.        ]]",[ -3.36998114 -12.52414528]
2,-0.315308375337,[-0.49797297 -0.00680874],[ -2.50846529 -11.31581688],-1.38279,"[ 1.26144306  2.62455634  0.05095747 -0.00511798 -0.91273539 -1.2240278
 -0.87295661 -0.6212469   2.14691319  0.73308765  0.        ]","[[-0.19168675 -0.19445115 -0.10487172 -0.14065771]
 [-7.83443066 -7.84041804  0.          0.        ]]",[ -3.8451806  -11.31529344]
3,-0.277229027058,[-0.49797297 -0.00680874],[ -1.62351739 -11.2591629 ],-0.945142,"[ 1.18274386  2.53729916 -0.22867071 -0.79921893 -0.91273464 -1.22402642
 -0.98039422 -1.10177947  1.92826253  0.26274463  0.        ]","[[ -0.3864999   -0.38941443  -0.10487172  -0.14065771]
 [-11.63434574 -11.6432197    0.           0.        ]]",[ -0.68366781 -10.90953445]
4,-0.215390322626,[-0.49797297 -0.00680874],[ -0.6596992  -11.17709637],-0.239195,"[ 1.00315082  2.32713209 -0.56383151 -1.79267432 -0.91273389 -1.22402505
 -1.050353   -1.57283648  1.4586243  -0.18288862  0.        ]","[[ -0.64401045  -0.65968168  -0.10487172  -0.14065771]
 [-14.10870344 -15.37104568   0.           0.        ]]",[  0.33422475 -11.72065952]
5,-0.135850565642,[-0.49797297 -0.00680874],[ -0.01771372 -11.05389595],-0.123733,"[ 0.73909973  1.93300535 -0.84756978 -2.77513818 -0.91273314 -1.22402367
 -1.00510832 -2.03471647  0.81884855 -0.325133    0.        ]","[[ -0.91012703  -1.00377687  -0.10487172  -0.14065771]
 [-12.50850861 -19.02626768   0.           0.        ]]",[  0.05508527 -10.04917105]
6,-0.0532517165357,[-0.49797297 -0.00680874],[  0.36435404 -10.97714615],0.135392,"[ 0.44059487  1.33008176 -1.03576951 -3.39356372 -0.91273239 -1.2240223
 -0.99202999 -2.48739251  0.23769735 -0.0470385   0.        ]","[[ -1.15565365  -1.42024594  -0.10487172  -0.14065771]
 [-12.04598159 -22.60868364   0.           0.        ]]",[  0.45683632 -10.74400362]
7,-0.0601170223566,[-0.49797297 -0.00680874],[  0.08171425 -10.7451992 ],0.0451996,"[ 0.14278454  0.58175055 -1.1348272  -3.20232419 -0.91273163 -1.22402093
 -0.93429052 -2.9311362  -0.04204342  0.54191105  0.        ]","[[ -1.37608345  -1.90765438  -0.10487172  -0.14065771]
 [-10.00386281 -26.12045613   0.           0.        ]]",[  0.70569838 -10.22912557]
8,-0.129891965993,[-0.49797297 -0.00680874],[ -0.20613274 -10.02656269],-0.444997,"[-0.09690131 -0.11741731 -1.1627148  -1.85050963 -0.91273088 -1.22401955
 -0.8498256  -3.36609876  0.11670659  1.11905106  0.        ]","[[ -1.54619041  -2.46460166  -0.10487172  -0.14065771]
 [ -7.01650629 -29.56279637   0.           0.        ]]",[-0.48258107 -9.51086363]
9,-0.18155377114,[-0.49797297 -0.00680874],[ 0.81804681 -9.19923496],-1.12697,"[-0.32076755 -0.45878496 -1.14981624  0.59709443 -0.91273013 -1.22401818
 -0.89997491 -3.01815284  0.60190892  1.34854881  0.        ]","[[ -1.70432436  -3.08971234  -0.10487172  -0.14065771]
 [ -8.79022727 -26.80932892   0.           0.        ]]",[ 1.14683207 -9.70823745]
10,-0.189498818042,[-0.49797297 -0.00680874],[ 0.08875705 -9.17694092],-1.39478,"[-0.50743162 -0.44932649 -1.10968585  1.33589478 -0.91272938 -1.2240168
 -0.78307326  0.56278701  0.76025996  1.29876965  0.        ]","[[-1.83864165 -3.2634764  -0.10487172 -0.14065771]
 [-4.65563677  1.52963437  0.          0.        ]]",[-0.63630499 -8.68576263]
11,-0.186274633291,[-0.49797297 -0.00680874],[ 0.46724379 -9.20998383],-1.28264,"[-0.66523947 -0.45951531 -1.05319813  0.99626868 -0.91272863 -1.22401543
 -0.85169413  0.97057289  0.69725945  1.32075202  0.        ]","[[-1.95610474 -3.18345752 -0.10487172 -0.14065771]
 [-7.08266206  4.75678953  0.          0.        ]]",[ 1.0304689  -9.49884291]
12,-0.184654837714,[-0.49797297 -0.00680874],[ 0.22668955 -9.14168072],-1.32957,"[-0.79453032 -0.45959705 -0.9896097   0.64514398 -0.91272787 -1.22401405
 -0.73578606  0.78592417  0.64016471  1.35118826  0.        ]","[[-2.0566268  -3.10100509 -0.10487172 -0.14065771]
 [-2.98321193  3.29551533  0.          0.        ]]",[ 0.36505202 -8.95484653]
13,-0.184171501575,[-0.49797297 -0.00680874],[ 0.16426986 -9.09838295],-1.39389,"[-0.84979068 -0.45451096 -0.95708654  0.43315697 -0.91272712 -1.22401268
 -0.69325194  0.59473615  0.60638384  1.37234932  0.        ]","[[-2.10119752 -3.05112742 -0.10487172 -0.14065771]
 [-1.47887028  1.78248889  0.          0.        ]]",[-0.23840374 -8.30707594]
14,-0.184260335609,[-0.49797297 -0.00680874],[ 0.3047843  -9.09724045],-1.3394,"[-0.89668468 -0.45040795 -0.92671621  0.3248538  -0.91272637 -1.22401131
 -0.71911289  0.47895997  0.5912843   1.38447822  0.        ]","[[-2.13995219 -3.02556569 -0.10487172 -0.14065771]
 [-2.39354403  0.86625834  0.          0.        ]]",[ 0.02704052 -8.64985298]
15,-0.184743670141,[-0.49797297 -0.00680874],[ 0.37489033 -9.08753395],-1.46523,"[-0.95122195 -0.44811934 -0.8879312   0.27383013 -0.91272562 -1.22400993
 -0.71474617  0.41959898  0.58766308  1.39207559  0.        ]","[[-2.18627369 -3.01349768 -0.10487172 -0.14065771]
 [-2.23911826  0.39648762  0.          0.        ]]",[ 0.11549201 -7.81524216]
16,-0.185252120127,[-0.49797297 -0.00680874],[ 0.40585771 -9.07334423],-1.3499,"[-0.99662461 -0.44701713 -0.85255073  0.25091955 -0.91272487 -1.22400856
 -0.70056394  0.39156664  0.58849297  1.3966843   0.        ]","[[-2.22602352 -3.00807294 -0.10487172 -0.14065771]
 [-1.73753424  0.17464628  0.          0.        ]]",[ 0.75730698 -8.70274312]
17,-0.18530208264,[-0.49797297 -0.00680874],[ 0.12527126 -9.04610538],-0.914271,"[-1.00147903 -0.44652324 -0.84858921  0.24095626 -0.91272411 -1.22400718
 -0.61481456  0.37896376  0.58733699  1.39802822  0.        ]","[[-2.23034523 -3.00571263 -0.10487172 -0.14065771]
 [ 1.2952566   0.07491094  0.          0.        ]]",[ -0.79839566 -11.33054374]
18,-0.185382691762,[-0.49797297 -0.00680874],[ 0.4388918  -9.07265282],-1.39424,"[-1.00826824 -0.44631055 -0.84298959  0.23672187 -0.91272336 -1.22400581
 -0.70491539  0.37347878  0.58736657  1.39883004  0.        ]","[[-2.23641353 -3.00470929 -0.10487172 -0.14065771]
 [-1.89146658  0.03150532  0.          0.        ]]",[ 0.52367048 -8.35472234]
19,-0.185613824976,[-0.49797297 -0.00680874],[ 0.27225512 -9.05054379],-1.41639,"[-1.02673231 -0.44622109 -0.82740333  0.2349528  -0.91272261 -1.22400443
 -0.64523409  0.37114767  0.58913567  1.39991906  0.        ]","[[-2.25306445 -3.00429008 -0.10487172 -0.14065771]
 [ 0.2193401   0.01305884  0.          0.        ]]",[ 0.22214185 -8.17388232]
20,-0.185429739204,[-0.49797297 -0.00680874],[ 0.16133848 -9.04645538],-0.984503,"[-1.01214926 -0.44618398 -0.83975494  0.23422343 -0.91272186 -1.22400306
 -0.62048884  0.37017318  0.58737907  1.3992984   0.        ]","[[-2.23989667 -3.00411725 -0.10487172 -0.14065771]
 [ 1.09452153  0.00534848  0.          0.        ]]",[  1.41578654 -11.25262491]
21,-0.184550388489,[-0.49797297 -0.00680874],[-0.3409757 -9.0256319],-1.43642,"[-0.94218219 -0.44616869 -0.89462289  0.23392574 -0.91272111 -1.22400169
 -0.50915627  0.36977168  0.57982128  1.39572728  0.        ]","[[ -2.17849880e+00  -3.00404673e+00  -1.04871719e-01  -1.40657711e-01]
 [  5.03214334e+00   2.17256058e-03   0.00000000e+00   0.00000000e+00]]",[-0.23104559 -8.01503195]
22,-0.18319161912,[-0.49797297 -0.00680874],[-0.46046069 -9.04483223],-1.64598,"[-0.83360545 -0.44616236 -0.96695614  0.23380542 -0.91272035 -1.22400031
 -0.53783697  0.3696071   0.56911767  1.38947802  0.        ]","[[ -2.08803369e+00  -3.00401824e+00  -1.04871719e-01  -1.40657711e-01]
 [  4.01774830e+00   8.71565123e-04   0.00000000e+00   0.00000000e+00]]",[-0.59307695 -6.56278448]
23,-0.182316993525,[-0.49797297 -0.00680874],[-0.34903833 -9.06123924],-1.0778,"[-0.76346284 -0.44615969 -1.00642103  0.23375729 -0.9127196  -1.22399894
 -0.60647742  0.36954053  0.56276055  1.38506002  0.        ]","[[ -2.03203663e+00  -3.00400686e+00  -1.04871719e-01  -1.40657711e-01]
 [  1.59004774e+00   3.46289815e-04   0.00000000e+00   0.00000000e+00]]",[ -0.07537727 -10.40154506]
24,-0.181863266411,[-0.49797297 -0.00680874],[-0.38746348 -9.06433201],-1.26101,"[-0.7270006  -0.44615848 -1.02489104  0.23373804 -0.91271885 -1.22399756
 -0.61580513  0.3695141   0.55961348  1.38265685  0.        ]","[[ -2.00354585e+00  -3.00400232e+00  -1.04871719e-01  -1.40657711e-01]
 [  1.26012999e+00   1.38593406e-04   0.00000000e+00   0.00000000e+00]]",[-0.31932898 -9.16527906]
25,-0.181666045543,[-0.49797297 -0.00680874],[-0.28262356 -9.07418728],-1.27935,"[-0.71115059 -0.44615786 -1.03250343  0.23373033 -0.9127181  -1.22399619
 -0.65225734  0.36950327  0.55827616  1.38158888  0.        ]","[[ -1.99127883e+00  -3.00400052e+00  -1.04871719e-01  -1.40657711e-01]
 [ -2.91319984e-02   5.43735367e-05   0.00000000e+00   0.00000000e+00]]",[ 0.0632468  -9.11541625]
26,-0.18163493455,[-0.49797297 -0.00680874],[-0.31416246 -9.07194614],-1.24996,"[-0.70864119 -0.44615746 -1.03368499  0.23372717 -0.91271735 -1.22399481
 -0.64516045  0.36949905  0.55806634  1.38141786  0.        ]","[[ -1.98934322e+00  -3.00399980e+00  -1.04871719e-01  -1.40657711e-01]
 [  2.21857114e-01   2.25000696e-05   0.00000000e+00   0.00000000e+00]]",[ 0.23598539 -9.34766957]
27,-0.181412379587,[-0.49797297 -0.00680874],[-0.44764933 -9.0655489 ],-1.2945,"[-0.69073355 -0.44615716 -1.0419466   0.23372577 -0.91271659 -1.22399344
 -0.61886684  0.36949725  0.55658338  1.38019409  0.        ]","[[ -1.97557566e+00  -3.00399949e+00  -1.04871719e-01  -1.40657711e-01]
 [  1.15179962e+00   9.75628362e-06   0.00000000e+00   0.00000000e+00]]",[-0.60505597 -8.90179159]
28,-0.181432062729,[-0.49797297 -0.00680874],[-0.18851227 -9.0865345 ],-1.13588,"[-0.69233537 -0.4461569  -1.04121892  0.23372527 -0.91271584 -1.22399207
 -0.68724415  0.36949602  0.55671318  1.38030108  0.        ]","[[ -1.97680420e+00  -3.00399940e+00  -1.04871719e-01  -1.40657711e-01]
 [ -1.26659370e+00   1.45751213e-06   0.00000000e+00   0.00000000e+00]]",[  0.25909842 -10.08517353]
29,-0.181671212414,[-0.49797297 -0.00680874],[-0.26207075 -9.0759058 ],-1.01482,"[-0.71155424 -0.44615665 -1.03230785  0.23372496 -0.91271509 -1.22399069
 -0.65752997  0.36949596  0.55830892  1.38161027  0.        ]","[[ -1.99159185e+00  -3.00399935e+00  -1.04871719e-01  -1.40657711e-01]
 [ -2.15673964e-01   2.52659216e-06   0.00000000e+00   0.00000000e+00]]",[ -0.10210387 -10.81009804]
30,-0.181805002523,[-0.49797297 -0.00680874],[-0.19839802 -9.07910728],-1.49928,"[-0.72232036 -0.4461564  -1.02715788  0.23372474 -0.91271434 -1.22398932
 -0.66883885  0.36949552  0.55921315  1.38233346  0.        ]","[[ -1.99991855e+00  -3.00399933e+00  -1.04871719e-01  -1.40657711e-01]
 [ -6.15663193e-01   4.99560265e-07   0.00000000e+00   0.00000000e+00]]",[-0.54388415 -7.52182124]
31,-0.182343383573,[-0.49797297 -0.00680874],[ 0.08924293 -9.10334873],-1.12326,"[-0.76559156 -0.44615616 -1.00529098  0.2337247  -0.91271359 -1.22398794
 -0.72937897  0.3694951   0.56293932  1.38518628  0.        ]","[[ -2.03371524e+00  -3.00399934e+00  -1.04871719e-01  -1.40657711e-01]
 [ -2.75687008e+00  -1.31448017e-06   0.00000000e+00   0.00000000e+00]]",[-1.19481142 -9.81720486]
32,-0.18380032617,[-0.49797297 -0.00680874],[ 0.66045666 -9.14839649],-1.33887,"[-0.88236566 -0.44615593 -0.93624844  0.23372477 -0.91271283 -1.22398657
 -0.83978048  0.36949481  0.57375958  1.39236968  0.        ]","[[ -2.12802990e+00  -3.00399939e+00  -1.04871719e-01  -1.40657711e-01]
 [ -6.66158342e+00  -2.13798637e-06   0.00000000e+00   0.00000000e+00]]",[ 0.63608756 -8.6914054 ]
33,-0.185356012028,[-0.49797297 -0.00680874],[ 0.63846695 -9.09961319],-1.13057,"[-1.00631177 -0.44615568 -0.84459     0.23372448 -0.91271208 -1.22398519
 -0.76484429  0.36949537  0.58664572  1.39904495  0.        ]","[[ -2.23466994e+00  -3.00399935e+00  -1.04871719e-01  -1.40657711e-01]
 [ -4.01125287e+00   3.78695743e-06   0.00000000e+00   0.00000000e+00]]",[  1.13148909 -10.17927007]
34,-0.185907225291,[-0.49797297 -0.00680874],[ 0.33426839 -9.04832935],-1.32978,"[-1.04999154 -0.44615542 -0.80697468  0.23372401 -0.91271133 -1.22398382
 -0.65065339  0.3694952   0.59159024  1.4011207   0.        ]","[[ -2.27437343e+00  -3.00399926e+00  -1.04871719e-01  -1.40657711e-01]
 [  2.74452655e-02   3.92765683e-06   0.00000000e+00   0.00000000e+00]]",[ 1.11169396 -8.92988991]
35,-0.185348134301,[-0.49797297 -0.00680874],[-0.12563184 -9.02709961],-1.30204,"[-1.00567838 -0.44615517 -0.84511056  0.23372364 -0.91271058 -1.22398245
 -0.53872313  0.36949481  0.58657576  1.39901043  0.        ]","[[ -2.23410513e+00  -3.00399920e+00  -1.04871719e-01  -1.40657711e-01]
 [  3.98619152e+00   2.37420263e-06   0.00000000e+00   0.00000000e+00]]",[ 0.53739834 -9.04162106]
36,-0.183887856008,[-0.49797297 -0.00680874],[-0.55472577 -9.02861691],-1.143,"[-0.88933002 -0.44615493 -0.93162779  0.23372346 -0.91270983 -1.22398107
 -0.48079481  0.36949431  0.57444454  1.39276703  0.        ]","[[ -2.13382499e+00  -3.00399918e+00  -1.04871719e-01  -1.40657711e-01]
 [  6.03499474e+00  -6.86151046e-08   0.00000000e+00   0.00000000e+00]]",[-1.24143179 -9.75418122]
37,-0.182663258443,[-0.49797297 -0.00680874],[-0.3309736 -9.0576973],-1.13904,"[-0.79127509 -0.4461547  -0.99139112  0.23372368 -0.91270908 -1.2239797
 -0.59611777  0.36949344  0.56521849  1.38682226  0.        ]","[[ -2.05404863e+00  -3.00399926e+00  -1.04871719e-01  -1.40657711e-01]
 [  1.95623370e+00  -5.47296681e-06   0.00000000e+00   0.00000000e+00]]",[-1.16682216 -9.76903676]
38,-0.182678747546,[-0.49797297 -0.00680874],[ 0.06618796 -9.09462357],-1.37293,"[-0.79251675 -0.44615448 -0.99070052  0.23372399 -0.91270832 -1.22397832
 -0.70915766  0.36949343  0.56532999  1.3868992   0.        ]","[[ -2.05503735e+00  -3.00399936e+00  -1.04871719e-01  -1.40657711e-01]
 [ -2.04178235e+00  -4.07572627e-06   0.00000000e+00   0.00000000e+00]]",[ 0.56901149 -8.5448927 ]
39,-0.18295699651,[-0.49797297 -0.00680874],[-0.11419738 -9.06614017],-1.23924,"[-0.81480125 -0.44615424 -0.97804225  0.23372384 -0.91270757 -1.22397695
 -0.64431617  0.36949411  0.56735838  1.38829758  0.        ]","[[ -2.07286356e+00  -3.00399935e+00  -1.04871719e-01  -1.40657711e-01]
 [  2.51518941e-01   2.76391128e-06   0.00000000e+00   0.00000000e+00]]",[-0.28845818 -9.26631933]
40,-0.183057134601,[-0.49797297 -0.00680874],[  8.60158354e-03  -9.07994461e+00],-1.51987,"[-0.82284625 -0.446154   -0.97333763  0.23372365 -0.91270682 -1.22397557
 -0.67674809  0.36949355  0.56809792  1.38879249  0.        ]","[[ -2.07934210e+00  -3.00399933e+00  -1.04871719e-01  -1.40657711e-01]
 [ -8.95549693e-01  -1.70484907e-07   0.00000000e+00   0.00000000e+00]]",[-0.44183396 -7.36566722]
41,-0.183597786613,[-0.49797297 -0.00680874],[ 0.24822977 -9.09947109],-1.31948,"[-0.86614762 -0.44615376 -0.94675801  0.2337236  -0.91270607 -1.2239742
 -0.72570765  0.36949326  0.57218437  1.39140444  0.        ]","[[ -2.11462700e+00  -3.00399935e+00  -1.04871719e-01  -1.40657711e-01]
 [ -2.62716960e+00  -9.16705272e-07   0.00000000e+00   0.00000000e+00]]",[ 0.1268709  -8.76943802]
42,-0.18430155642,[-0.49797297 -0.00680874],[ 0.29561591 -9.08776474],-1.47967,"[-0.92237521 -0.44615352 -0.90889357  0.23372345 -0.91270532 -1.22397283
 -0.71003405  0.36949334  0.57774703  1.39462401  0.        ]","[[ -2.16160864e+00  -3.00399934e+00  -1.04871719e-01  -1.40657711e-01]
 [ -2.07284236e+00   1.18670375e-06   0.00000000e+00   0.00000000e+00]]",[-0.39543437 -7.60055183]
