timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.31936642819,[-0.68545723 -0.00885972],[ -5.36746788 -14.71315765],-1.15804,"[ 1.45876552  2.68984547  0.48721993  0.59420082 -0.74972047 -1.04575621
 -0.57235287  0.36996932  2.10748899  1.01522657  0.        ]","[[ 0.00922903 -0.05454074 -0.08717182 -0.12133477]
 [ 0.00309177 -0.0026853   0.          0.        ]]",[ -5.3898616  -15.58410822]
1,-0.314201908902,[-0.68545723 -0.00885972],[ -4.01466703 -14.51466942],-1.23756,"[ 1.45818496  2.68518932  0.42356622  0.42113409 -0.74972012 -1.04575556
 -0.68258772 -0.12813367  2.10151546  0.90715061  0.        ]","[[-0.03038487 -0.09430632 -0.08717182 -0.12133477]
 [-3.95132512 -3.960686    0.          0.        ]]",[ -3.61818222 -14.5556953 ]
2,-0.296827327804,[-0.68545723 -0.00885972],[ -2.83389664 -14.28426552],-1.29876,"[ 1.44364799  2.65681545  0.23493117 -0.08814159 -0.74971977 -1.0457549
 -0.79064553 -0.61637704  2.04599408  0.59211105  0.        ]","[[-0.1483033  -0.21244589 -0.08717182 -0.12133477]
 [-7.82764819 -7.84034119  0.          0.        ]]",[ -3.63568181 -12.63281713]
3,-0.262114562095,[-0.68545723 -0.00885972],[ -2.29611611 -14.38041115],-0.459277,"[ 1.37830709  2.56344792 -0.06805629 -0.89723561 -0.74971942 -1.04575425
 -0.89657795 -1.09494807  1.83856163  0.12201758  0.        ]","[[ -0.34298246  -0.40740762  -0.08717182  -0.12133477]
 [-11.62773154 -11.64314163   0.           0.        ]]",[ -2.96180987 -14.23696759]
4,-0.203748925475,[-0.68545723 -0.00885972],[ -1.22563004 -14.32043266],0.0510607,"[ 1.207195    2.3446697  -0.45207578 -1.90434191 -0.74971907 -1.0457536
 -1.00044599 -1.56402092  1.36239411 -0.34429184  0.        ]","[[ -0.61291881  -0.67766847  -0.08717182  -0.12133477]
 [-15.35376386 -15.37047536   0.           0.        ]]",[ -1.28759997 -14.07282751]
5,-0.118358057474,[-0.68545723 -0.00885972],[ -0.14328066 -14.53601074],0.323259,"[ 0.8730597   1.94027302 -0.84099921 -2.89087199 -0.74971872 -1.04575294
 -1.10231921 -2.02375852  0.61321658 -0.51069519  0.        ]","[[ -0.95665598  -1.0217322   -0.08717182  -0.12133477]
 [-19.00824174 -19.02364313   0.           0.        ]]",[ -0.30095978 -13.52841647]
6,-0.0161079954112,[-0.68545723 -0.00885972],[  0.7348665 -14.7851696],0.709153,"[ 0.38591267  1.32755228 -1.09387449 -3.49403767 -0.74971837 -1.04575229
 -1.12514916 -2.4744404  -0.10889907 -0.11213136  0.        ]","[[ -1.34503383  -1.4381372   -0.08717182  -0.12133477]
 [-19.82723753 -22.6048735    0.           0.        ]]",[  0.90584491 -15.22827203]
7,-0.077096235127,[-0.68545723 -0.00885972],[  0.78320467 -14.72445869],0.436555,"[-0.10400175  0.57340676 -1.12089916 -3.26073537 -0.74971802 -1.04575164
 -1.01442952 -2.91631604 -0.33562144  0.64161684  0.        ]","[[ -1.70172912  -1.92546411  -0.08717182  -0.12133477]
 [-15.85546375 -26.11615733   0.           0.        ]]",[  0.36506315 -13.99109266]
8,-0.1391073393,[-0.68545723 -0.00885972],[  0.88699138 -13.98368454],0.143928,"[ -5.00349113e-01  -1.23510911e-01  -9.88055800e-01  -1.84131118e+00
  -7.49717675e-01  -1.04575099e+00  -9.65545592e-01  -3.34944730e+00
  -2.52332811e-03   1.18873727e+00   0.00000000e+00]","[[ -2.00124695  -2.4823198   -0.08717182  -0.12133477]
 [-14.10189236 -29.55799585   0.           0.        ]]",[  0.85156526 -14.7369453 ]
9,-0.159556048174,[-0.68545723 -0.00885972],[  1.89594209 -12.57571983],-0.872712,"[-0.78831164 -0.45214819 -0.78134115  0.6826275  -0.74971733 -1.04575033
 -0.86384347 -2.99376616  0.53119421  1.13624368  0.        ]","[[ -2.24669061  -3.10733212  -0.08717182  -0.12133477]
 [-10.45359417 -26.73174946   0.           0.        ]]",[  1.83705782 -11.91599215]
