timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
11,-0.193844213538,[-0.71948272 -0.01287992],[ 2.98656106 -9.33976555],-1.47576,"[-0.21227805 -0.45298547 -1.10808685  0.90323347  1.59366523  0.69293023
  0.51630104  0.85934189 -1.52671427 -0.58208798  0.        ]","[[  4.51880396  -3.15755365   0.18425432   0.08054185]
 [ 39.48602439   3.88241931   0.           0.        ]]",[ 3.69877579 -9.46444851]
12,-0.209037300713,[-0.71948272 -0.01287992],[ 3.78673244 -9.06803417],-1.55922,"[ 0.86696605 -0.45095917 -0.83426932  0.60151698  1.59366348  0.69292991
  0.60472014  0.72551283 -1.63657497 -0.62345076  0.        ]","[[  5.34040603  -3.08837887   0.18425432   0.08054185]
 [ 42.66357066   2.8195429    0.           0.        ]]",[ 3.07234425 -9.38134965]
13,-0.214404196778,[-0.71948272 -0.01287992],[ 3.6834209  -9.42085457],-1.74543,"[ 1.43537314 -0.44590461  0.36036307  0.41425516  1.59366172  0.69292959
  0.69138738  0.56571559 -1.63357558 -0.74786962  0.        ]","[[  6.22492713  -3.04533777   0.18425432   0.08054185]
 [ 45.77816185   1.55042481   0.           0.        ]]",[ 4.22348577 -8.80378402]
14,-0.203936773684,[-0.71948272 -0.01287992],[ 2.70632076 -9.97943401],-1.91044,"[ 0.92712172 -0.44213962  1.68707312  0.31740439  1.59365996  0.69292927
  0.77633974  0.4661718  -1.52407951 -0.7937204   0.        ]","[[  7.17112169  -3.02301187   0.18425432   0.08054185]
 [ 48.83112671   0.75984319   0.           0.        ]]",[ 3.49816332 -7.96975256]
15,-0.188048027816,[-0.71948272 -0.01287992],[ 1.65516889 -9.96157169],-1.93915,"[-0.38633528 -0.44007702  1.96110854  0.27145959  1.59365821  0.69292895
  0.85961125  0.41451207 -1.43228051 -0.69739021  0.        ]","[[  8.17776953  -3.01240064   0.18425432   0.08054185]
 [ 51.82368907   0.34955972   0.           0.        ]]",[ 1.94213409 -8.37243886]
16,-0.18553620872,[-0.71948272 -0.01287992],[ 1.6442796  -9.76435661],-1.64204,"[-1.30722639 -0.43908824  0.7395085   0.25073862  1.59365645  0.69292863
  0.94123481  0.38995236 -1.46898607 -0.55274356  0.        ]","[[  9.24367446  -3.0076103    0.18425432   0.08054185]
 [ 54.75703169   0.1545062    0.           0.        ]]",[ 1.55779119 -9.47476261]
17,-0.201649788659,[-0.71948272 -0.01287992],[ 2.5477798  -9.60838985],-1.24668,"[-0.75898192 -0.43864543 -0.8343705   0.24170012  1.5936547   0.69292831
  1.02124274  0.3788634  -1.60850335 -0.52538573  0.        ]","[[ 10.36766375  -3.0055198    0.18425432   0.08054185]
 [ 57.6323163    0.06643813   0.           0.        ]]",[  2.72471969 -10.98749728]
18,-0.217324831404,[-0.71948272 -0.01287992],[ 3.66348648 -9.1130352 ],-1.55466,"[ 0.78077285 -0.4384546  -0.90068806  0.23784972  1.59365294  0.69292799
  1.09966683  0.37402381 -1.68996063 -0.66456121  0.        ]","[[  1.15485877e+01  -3.00462908e+00   1.84254325e-01   8.05418533e-02]
 [  6.04506861e+01   2.80028958e-02   0.00000000e+00   0.00000000e+00]]",[ 3.88608238 -8.85524458]
19,-0.213177405366,[-0.71948272 -0.01287992],[ 3.1899848  -9.77635002],-1.66762,"[ 1.40468432 -0.43837425  0.79850894  0.23623796  1.59365118  0.69292767
  1.17653834  0.37196177 -1.59843904 -0.80457633  0.        ]","[[  1.27853193e+01  -3.00425620e+00   1.84254325e-01   8.05418533e-02]
 [  6.32132649e+01   1.16271235e-02   0.00000000e+00   0.00000000e+00]]",[  2.90031368 -10.17718949]
20,-0.192316542266,[-0.71948272 -0.01287992],[  1.89955628 -10.11605549],-1.72748,"[ 0.13747936 -0.4383409   2.04086602  0.23557215  1.59364943  0.69292735
  1.25188794  0.37109871 -1.44616923 -0.74656289  0.        ]","[[  1.40767537e+01  -3.00410217e+00   1.84254325e-01   8.05418533e-02]
 [  6.59211555e+01   4.77369389e-03   0.00000000e+00   0.00000000e+00]]",[  1.3010542 -10.9543599]
21,-0.184618941452,[-0.71948272 -0.01287992],[ 1.5440501  -9.79830265],-1.66216,"[-1.27358769 -0.43832715  0.9020066   0.23529974  1.59364767  0.69292704
  1.32574574  0.37074239 -1.45876537 -0.56037474  0.        ]","[[  1.54218081e+01  -3.00403916e+00   1.84254325e-01   8.05418533e-02]
 [  6.85754400e+01   1.94481107e-03   0.00000000e+00   0.00000000e+00]]",[ 1.94937842 -9.38690876]
22,-0.204676225946,[-0.71948272 -0.01287992],[ 3.00363564 -9.41730213],-1.63465,"[-0.55957852 -0.43832146 -0.97291128  0.23518891  1.59364592  0.69292672
  1.39814122  0.37059684 -1.62944159 -0.53662778  0.        ]","[[  1.68194210e+01  -3.00401354e+00   1.84254325e-01   8.05418533e-02]
 [  7.11771793e+01   7.89911612e-04   0.00000000e+00   0.00000000e+00]]",[ 2.09404152 -8.37628221]
23,-0.218621997282,[-0.71948272 -0.01287992],[ 3.53063059 -9.33312321],-1.65459,"[ 1.21065772 -0.43831905 -0.42014107  0.23514379  1.59364416  0.6929264
  1.46910334  0.37053788 -1.67683767 -0.72808817  0.        ]","[[  1.82685519e+01  -3.00400312e+00   1.84254325e-01   8.05418533e-02]
 [  7.37274135e+01   3.22652135e-04   0.00000000e+00   0.00000000e+00]]",[ 3.93017236 -8.58571964]
24,-0.202365966376,[-0.71948272 -0.01287992],[  2.16831684 -10.27264881],-1.83627,"[ 0.89377145 -0.43831796  1.71728667  0.23512516  1.5936424   0.69292608
  1.53866043  0.37051412 -1.50676632 -0.80142256  0.        ]","[[  1.97681810e+01  -3.00399883e+00   1.84254325e-01   8.05418533e-02]
 [  7.62271621e+01   1.35044224e-04   0.00000000e+00   0.00000000e+00]]",[ 1.62124203 -9.78716989]
25,-0.183565770957,[-0.71948272 -0.01287992],[ 1.32099259 -9.94814968],-1.93708,"[-1.02740509 -0.4383174   1.4456165   0.23511714  1.59364065  0.69292576
  1.6068403   0.37050457 -1.43161934 -0.6094197   0.        ]","[[  2.13173085e+01  -3.00399699e+00   1.84254325e-01   8.05418533e-02]
 [  7.86774246e+01   6.02329954e-05   0.00000000e+00   0.00000000e+00]]",[ 0.84703877 -8.37312324]
26,-0.201322974624,[-0.71948272 -0.01287992],[ 2.78064156 -9.52623749],-1.47576,"[-0.78689322 -0.43831705 -0.81045815  0.23511339  1.59363889  0.69292544
  1.65681817  0.37050055 -1.60649697 -0.52326675  0.        ]","[[  2.29088782e+01  -3.00399614e+00   1.84254325e-01   8.05418533e-02]
 [  8.04735629e+01   2.93430136e-05   0.00000000e+00   0.00000000e+00]]",[ 2.75319673 -9.31476699]
27,-0.218628361486,[-0.71948272 -0.01287992],[ 3.36778259 -9.44042778],-1.47123,"[ 1.20327694 -0.43831679 -0.43292921  0.23511134  1.59363714  0.69292512
  1.72265846  0.37049901 -1.67739327 -0.72679066  0.        ]","[[  2.45420903e+01  -3.00399568e+00   1.84254325e-01   8.05418533e-02]
 [  8.28397617e+01   1.81260507e-05   0.00000000e+00   0.00000000e+00]]",[  2.35407616 -10.41436827]
28,-0.199373796599,[-0.71948272 -0.01287992],[  1.85258567 -10.3964901 ],-1.8179,"[ 0.69463072 -0.43831656  1.86298143  0.23510991  1.59363538  0.6929248
  1.78719506  0.37049836 -1.48640589 -0.7898858   0.        ]","[[  2.62221564e+01  -3.00399537e+00   1.84254325e-01   8.05418533e-02]
 [  8.51591183e+01   1.39879299e-05   0.00000000e+00   0.00000000e+00]]",[ 2.37640135 -9.72434389]
29,-0.184378173996,[-0.71948272 -0.01287992],[ 1.43321478 -9.94690228],-2.00902,"[-1.25689325 -0.43831634  0.96271681  0.23510869  1.59363362  0.69292448
  1.85045376  0.37049804 -1.45518378 -0.56480786  0.        ]","[[  2.79481490e+01  -3.00399510e+00   1.84254325e-01   8.05418533e-02]
 [  8.74325598e+01   1.24951948e-05   0.00000000e+00   0.00000000e+00]]",[ 0.50094476 -7.4665301 ]
30,-0.209725549987,[-0.71948272 -0.01287992],[ 2.96377969 -9.46074963],-1.64452,"[-0.14710587 -0.43831614 -1.12092597  0.23510776  1.59363187  0.69292416
  1.85747817  0.37049729 -1.66048596 -0.56791602  0.        ]","[[  2.96993339e+01  -3.00399491e+00   1.84254325e-01   8.05418533e-02]
 [  8.76850911e+01   7.61917480e-06   0.00000000e+00   0.00000000e+00]]",[ 2.52653623 -7.97762746]
31,-0.21499404785,[-0.71948272 -0.01287992],[  2.87311769 -10.02504063],-1.53563,"[ 1.43527834 -0.43831594  0.54744508  0.23510698  1.59363011  0.69292384
  1.91934506  0.37049731 -1.61799306 -0.79556995  0.        ]","[[  3.14753442e+01  -3.00399474e+00   1.84254325e-01   8.05418533e-02]
 [  8.99085273e+01   8.81253712e-06   0.00000000e+00   0.00000000e+00]]",[  2.04610507 -11.20657737]
32,-0.187299365309,[-0.71948272 -0.01287992],[  1.2508359  -10.24843407],-1.71108,"[-0.36643811 -0.43831573  1.96858365  0.23510608  1.59362836  0.69292352
  1.97998688  0.37049735 -1.4264249  -0.69613994  0.        ]","[[  3.32953815e+01  -3.00399455e+00   1.84254325e-01   8.05418533e-02]
 [  9.20879474e+01   1.01636328e-05   0.00000000e+00   0.00000000e+00]]",[  1.6047224  -10.83546395]
33,-0.195818429955,[-0.71948272 -0.01287992],[ 2.39044046 -9.72000217],-1.53395,"[-1.0873343  -0.43831553 -0.44662977  0.23510508  1.5936266   0.6929232
  2.03942784  0.37049733 -1.56537627 -0.51278684  0.        ]","[[  3.51585744e+01  -3.00399434e+00   1.84254325e-01   8.05418533e-02]
 [  9.42242227e+01   1.10156941e-05   0.00000000e+00   0.00000000e+00]]",[ 2.46888931 -9.32517915]
34,-0.218635620566,[-0.71948272 -0.01287992],[ 3.0876267  -9.62692261],-1.54766,"[ 1.1679453  -0.43831531 -0.49069315  0.23510403  1.59362484  0.69292288
  2.09769171  0.37049725 -1.67981257 -0.72072012  0.        ]","[[  3.70640685e+01  -3.00399411e+00   1.84254325e-01   8.05418533e-02]
 [  9.63182074e+01   1.14741696e-05   0.00000000e+00   0.00000000e+00]]",[ 2.46721539 -9.65241168]
35,-0.195531495207,[-0.71948272 -0.01287992],[  1.45055592 -10.53104496],-1.66883,"[ 0.4081806  -0.4383151   1.9907496   0.23510295  1.59362309  0.69292257
  2.15480177  0.37049715 -1.46303006 -0.76935246  0.        ]","[[  3.90110264e+01  -3.00399388e+00   1.84254325e-01   8.05418533e-02]
 [  9.83707386e+01   1.17059103e-05   0.00000000e+00   0.00000000e+00]]",[  2.01119018 -11.18890027]
36,-0.189026194924,[-0.71948272 -0.01287992],[ 1.85591388 -9.89283943],-1.57313,"[-1.31263859 -0.43831489  0.20279989  0.23510186  1.59362133  0.69292225
  2.21078085  0.37049704 -1.50733149 -0.52304846  0.        ]","[[  4.09986272e+01  -3.00399365e+00   1.84254325e-01   8.05418533e-02]
 [  1.00382637e+02   1.18197527e-05   0.00000000e+00   0.00000000e+00]]",[ 2.04618549 -9.74818597]
37,-0.217746181451,[-0.71948272 -0.01287992],[ 2.92282152 -9.60311413],-1.35525,"[ 0.85182918 -0.43831467 -0.8467294   0.23510075  1.59361958  0.69292193
  2.26565133  0.37049691 -1.68993966 -0.67414623  0.        ]","[[  4.30260663e+01  -3.00399341e+00   1.84254325e-01   8.05418533e-02]
 [  1.02354707e+02   1.18734877e-05   0.00000000e+00   0.00000000e+00]]",[  2.43676589 -10.32421214]
38,-0.199008622728,[-0.71948272 -0.01287992],[  1.50399601 -10.64927959],-1.52673,"[ 0.6689289  -0.43831446  1.87801979  0.23509965  1.59361782  0.69292161
  2.31943513  0.37049678 -1.48403277 -0.78821362  0.        ]","[[  4.50925552e+01  -3.00399317e+00   1.84254325e-01   8.05418533e-02]
 [  1.04287737e+02   1.18951633e-05   0.00000000e+00   0.00000000e+00]]",[  0.81345627 -12.63808261]
39,-0.18787292257,[-0.71948272 -0.01287992],[  1.67707253 -10.00557518],-1.65198,"[-1.3268438  -0.43831425  0.34802865  0.23509862  1.59361606  0.69292129
  2.35160218  0.37049642 -1.49613252 -0.52871137  0.        ]","[[  4.71899103e+01  -3.00399295e+00   1.84254325e-01   8.05418533e-02]
 [  1.05443919e+02   1.00642033e-05   0.00000000e+00   0.00000000e+00]]",[ 0.6113811 -9.7183558]
40,-0.217708129342,[-0.71948272 -0.01287992],[ 2.85171294 -9.64962769],-1.46249,"[ 0.84375949 -0.43831405 -0.85322742  0.23509783  1.59361431  0.69292097
  2.36086948  0.37049586 -1.69000623 -0.67308253  0.        ]","[[  4.93021320e+01  -3.00399279e+00   1.84254325e-01   8.05418533e-02]
 [  1.05777139e+02   6.67421706e-06   0.00000000e+00   0.00000000e+00]]",[ 2.49397461 -9.60096224]
41,-0.197950394318,[-0.71948272 -0.01287992],[  1.3953954  -10.68662739],-1.85583,"[ 0.59266241 -0.43831386  1.91825009  0.23509711  1.59361255  0.69292065
  2.41276728  0.37049593 -1.47735813 -0.78304527  0.        ]","[[  5.14363897e+01  -3.00399264e+00   1.84254325e-01   8.05418533e-02]
 [  1.07642417e+02   8.22788883e-06   0.00000000e+00   0.00000000e+00]]",[  1.02895066 -10.11904692]
42,-0.189596693195,[-0.71948272 -0.01287992],[  1.78208959 -10.01606846],-1.53579,"[-1.30213533 -0.43831366  0.13614523  0.23509625  1.5936108   0.69292033
  2.46363721  0.370496   -1.51265633 -0.52081668  0.        ]","[[  5.36075825e+01  -3.00399246e+00   1.84254325e-01   8.05418533e-02]
 [  1.09470769e+02   9.88256070e-06   0.00000000e+00   0.00000000e+00]]",[  1.57849415 -10.16688121]
43,-0.218537850316,[-0.71948272 -0.01287992],[ 2.77129865 -9.81045055],-1.3308,"[ 1.08168447 -0.43831345 -0.61223297  0.23509527  1.59360904  0.69292001
  2.51349961  0.370496   -1.68432459 -0.70683704  0.        ]","[[  5.58149791e+01  -3.00399225e+00   1.84254325e-01   8.05418533e-02]
 [  1.11262926e+02   1.08758036e-05   0.00000000e+00   0.00000000e+00]]",[  2.64451548 -10.78077274]
44,-0.192323974402,[-0.71948272 -0.01287992],[  1.08409595 -10.6461525 ],-1.69603,"[ 0.13911962 -0.43831324  2.04073676  0.23509423  1.59360728  0.69291969
  2.5623744   0.37049593 -1.44612872 -0.74669502  0.        ]","[[  5.80578630e+01  -3.00399203e+00   1.84254325e-01   8.05418533e-02]
 [  1.13019605e+02   1.13655230e-05   0.00000000e+00   0.00000000e+00]]",[  1.05931352 -11.37951985]
45,-0.196572190552,[-0.71948272 -0.01287992],[  2.14323592 -10.00441742],-1.27731,"[-1.0516297  -0.43831303 -0.50374431  0.23509316  1.59360553  0.69291937
  2.61028113  0.37049582 -1.57124602 -0.51335883  0.        ]","[[  6.03355315e+01  -3.00399180e+00   1.84254325e-01   8.05418533e-02]
 [  1.14741508e+02   1.15714165e-05   0.00000000e+00   0.00000000e+00]]",[  2.48337082 -11.11057268]
46,-0.217106387874,[-0.71948272 -0.01287992],[  2.40678358 -10.33062649],-1.68619,"[ 1.41422006 -0.43831281  0.16104893  0.23509208  1.59360377  0.69291905
  2.65723895  0.3704957  -1.64484793 -0.77501619  0.        ]","[[  6.26472961e+01  -3.00399156e+00   1.84254325e-01   8.05418533e-02]
 [  1.16429323e+02   1.16340461e-05   0.00000000e+00   0.00000000e+00]]",[ 2.75706105 -9.34270543]
47,-0.184756199713,[-0.71948272 -0.01287992],[  0.80082089 -10.41611195],-1.62693,"[-0.71576323 -0.4383126   1.77496522  0.235091    1.59360202  0.69291873
  2.70326663  0.37049557 -1.42315612 -0.65428187  0.        ]","[[  6.49924817e+01  -3.00399133e+00   1.84254325e-01   8.05418533e-02]
 [  1.18083726e+02   1.16273263e-05   0.00000000e+00   0.00000000e+00]]",[  0.73123466 -11.59417949]
48,-0.209141067254,[-0.71948272 -0.01287992],[  2.42752218 -10.03278828],-0.886935,"[-0.19992153 -0.43831239 -1.11080913  0.23509004  1.59360026  0.69291841
  2.71877312  0.37049507 -1.65712171 -0.56347778  0.        ]","[[  6.73597501e+01  -3.00399113e+00   1.84254325e-01   8.05418533e-02]
 [  1.18641257e+02   8.71656476e-06   0.00000000e+00   0.00000000e+00]]",[  2.54879773 -12.87957357]
49,-0.207186809693,[-0.71948272 -0.01287992],[  1.69353712 -10.79573822],-1.89847,"[ 1.16904939 -0.43831219  1.39491737  0.23508919  1.59359851  0.6929181
  2.76358174  0.37049501 -1.54359143 -0.81154857  0.        ]","[[  6.97487350e+01  -3.00399095e+00   1.84254325e-01   8.05418533e-02]
 [  1.20251871e+02   9.27893305e-06   0.00000000e+00   0.00000000e+00]]",[ 1.91136639 -9.00205814]
