timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.370796086536,"[[-0.01355405  0.02944729 -0.1549113  -0.06553385]
 [ 0.0035226  -0.00464951  0.          0.        ]]",[-1.45375156 -2.64869738],-2.13709,"[ 1.1003873   2.17663098  0.01767097  0.76695827 -1.36471628 -0.58139543
 -0.56847025  0.35077231  2.43861357  0.61612224  0.        ]",[-0.14323305 -0.0534198 ],[-2.90482293 -1.40793591]
1,-0.368416225888,"[[-0.05315935 -0.01035717 -0.1549113  -0.06553385]
 [-3.95089151 -3.96261138  0.          0.        ]]",[-1.32488608 -2.61853504],-1.8373,"[ 1.09853476  2.17712242 -0.04184494  0.63901215 -1.36470605 -0.58139339
 -0.73776089 -0.17869797  2.43611073  0.50923484  0.        ]",[-0.14323305 -0.0534198 ],[-0.73716041 -3.72959481]
2,-0.359517389207,"[[-0.16063645 -0.12853899 -0.1549113  -0.06553385]
 [-6.78739671 -7.84263923  0.          0.        ]]",[-1.0193696  -2.56406736],-1.92005,"[ 1.08250724  2.165782   -0.20245435  0.2602322  -1.36469583 -0.58139135
 -0.85919161 -0.69774181  2.39632578  0.21370029  0.        ]",[-0.14323305 -0.0534198 ],[-1.35798838 -2.31158953]
3,-0.338155734347,"[[ -0.3347155   -0.32354643  -0.1549113   -0.06553385]
 [-10.60788226 -11.64542054   0.           0.        ]]",[-0.4983958  -2.46255636],-1.88129,"[ 1.02292414  2.10554779 -0.45590261 -0.34973795 -1.3646856  -0.58138932
 -1.02274641 -1.20644773  2.23215736 -0.23109321  0.        ]",[-0.14323305 -0.0534198 ],[-1.58877887 -1.16623439]
4,-0.294872299437,"[[ -0.58445431  -0.59385301  -0.1549113   -0.06553385]
 [-14.35376526 -15.37277819   0.           0.        ]]",[ 0.16312821 -2.31873131],-1.42401,"[ 0.86847455  1.94089739 -0.79158525 -1.12648778 -1.36467537 -0.58138728
 -1.1831054  -1.70505363  1.82689256 -0.70867513  0.        ]",[-0.14323305 -0.0534198 ],[-0.87335432 -2.58741915]
5,-0.222007884632,"[[ -0.90335819  -0.93796531  -0.1549113   -0.06553385]
 [-17.52647701 -19.02620963   0.           0.        ]]",[ 0.69880426 -2.17528367],-1.17469,"[ 0.56788933  1.6134052  -1.14293561 -1.91984123 -1.36466515 -0.58138524
 -1.31892397 -2.19375175  1.15396498 -0.94238932  0.        ]",[-0.14323305 -0.0534198 ],[ 0.339625   -2.14940026]
6,-0.127651872724,"[[ -1.23695758  -1.35443175  -0.1549113   -0.06553385]
 [-15.83935894 -22.60847258   0.           0.        ]]",[ 0.90898585 -2.07353449],-1.04412,"[ 0.16069848  1.09361544 -1.38258291 -2.46734204 -1.36465492 -0.58138321
 -1.24668799 -2.67290104  0.47720501 -0.66810911  0.        ]",[-0.14323305 -0.0534198 ],[ 0.64395163 -1.35969879]
7,-0.0531689894605,"[[ -1.52507929  -1.84183384  -0.1549113   -0.06553385]
 [-12.98237606 -26.12004196   0.           0.        ]]",[ 0.91974294 -1.98915839],-0.653008,"[-0.23344708  0.42805404 -1.46401523 -2.42489526 -1.3646447  -0.58138117
 -1.12437049 -3.14255347  0.17574104 -0.02193042  0.        ]",[-0.14323305 -0.0534198 ],[ 0.17868028 -3.07703206]
8,-0.0998287236726,"[[ -1.77510533  -2.39876856  -0.1549113   -0.06553385]
 [-12.02327827 -29.56199009   0.           0.        ]]",[ 0.80286431 -1.93314517],-0.924895,"[-0.58093351 -0.21876913 -1.43430071 -1.50190382 -1.36463447 -0.58137913
 -1.08330424 -3.60283959  0.36352661  0.5834249   0.        ]",[-0.14323305 -0.0534198 ],[-0.7924214  -1.33496542]
9,-0.167745810663,"[[ -2.04469812  -3.02386075  -0.1549113   -0.06553385]
 [-14.92555155 -27.08288239   0.           0.        ]]",[ 0.71011394 -1.86225438],-1.00121,"[-0.93523837 -0.57267188 -1.29985369  0.29475044 -1.36462425 -0.5813771
 -1.2075461  -3.27112779  0.86599099  0.73179846  0.        ]",[-0.14323305 -0.0534198 ],[ 0.69293001 -3.94854494]
