timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0752321845004,"[[ 0.07081607  0.04434739  0.13758656 -0.00388607]
 [ 0.00389489 -0.0028312   0.          0.        ]]",[ 0.28215122 -3.94285393],-0.843732,"[ 1.0695349   2.42215834  0.1900697   0.89355991  1.1809868  -0.0455975
 -0.67069754  0.36308797  0.3390773   0.26929466  0.        ]",[-0.16951585 -0.07544965],[-0.47791992 -3.30659976]
1,-0.073706991714,"[[  5.19397561e-02   4.57086183e-03   1.37586564e-01  -3.88606711e-03]
 [ -1.88524107e+00  -3.96163012e+00   0.00000000e+00   0.00000000e+00]]",[ 0.37509111 -3.93234491],-0.787358,"[ 1.07118601  2.42356403  0.16182523  0.74643653  1.18098304 -0.04559744
 -0.73512469 -0.14944487  0.34403484  0.19720279  0.        ]",[-0.16951585 -0.07544965],[ 1.98990516 -2.98958122]
2,-0.0721268027094,"[[  5.43146711e-02  -1.13618231e-01   1.37586564e-01  -3.88606711e-03]
 [  2.10942521e+00  -7.84433283e+00   0.00000000e+00   0.00000000e+00]]",[ 0.44468334 -3.93793106],-0.581544,"[ 1.07100278  2.41409329  0.16538028  0.31003297  1.18097928 -0.04559738
 -0.59888612 -0.6521254   0.34381105  0.08872757  0.        ]",[-0.16951585 -0.07544965],[-0.08899874 -4.33154232]
3,-0.0702099630993,"[[  9.25664463e-02  -3.08672985e-01   1.37586564e-01  -3.88606711e-03]
 [  1.71702874e+00  -1.16484651e+01   0.00000000e+00   0.00000000e+00]]",[ 0.61410111 -3.94116259],-0.595595,"[ 1.06699015  2.35416295  0.22256624 -0.39453572  1.18097552 -0.04559732
 -0.61226763 -1.14463175  0.32419295 -0.02624453  0.        ]",[-0.16951585 -0.07544965],[ 0.27805336 -3.34280707]
4,-0.0676430354646,"[[  1.37614715e-01  -5.79060193e-01   1.37586564e-01  -3.88606711e-03]
 [  2.78419463e+00  -1.53778185e+01   0.00000000e+00   0.00000000e+00]]",[ 0.64974689 -4.00853062],-0.390653,"[ 1.05959705  2.18422914  0.28964661 -1.2952875   1.18097176 -0.04559726
 -0.57587102 -1.6274521   0.26113664 -0.19057203  0.        ]",[-0.16951585 -0.07544965],[ 0.23601054 -4.01736212]
5,-0.0649374315019,"[[  2.02121941e-01  -9.23292489e-01   1.37586564e-01  -3.88606711e-03]
 [  3.66351012e+00  -1.90332154e+01   0.00000000e+00   0.00000000e+00]]",[ 0.6506356  -4.08005428],-0.442361,"[ 1.04401715  1.84106949  0.38494249 -2.22159822  1.180968   -0.0455972
 -0.54588108 -2.10068928  0.12817305 -0.35783638  0.        ]",[-0.16951585 -0.07544965],[ 0.71184204 -3.0477777 ]
6,-0.0625283531594,"[[  3.02926153e-01  -1.33991074e+00   1.37586564e-01  -3.88606711e-03]
 [  6.40776628e+00  -2.26166053e+01   0.00000000e+00   0.00000000e+00]]",[ 0.53745103 -4.10685968],-0.628083,"[ 1.00804773  1.29157375  0.53120589 -2.87229843  1.18096423 -0.04559714
 -0.45228759 -2.56459112 -0.08806487 -0.46467534  0.        ]",[-0.16951585 -0.07544965],[-0.22630723 -2.6032175 ]
7,-0.0697944246456,"[[  4.20818079e-01  -1.82747462e+00   1.37586564e-01  -3.88606711e-03]
 [  5.38460683e+00  -2.61281076e+01   0.00000000e+00   0.00000000e+00]]",[ 0.38186884 -4.01414108],-0.612373,"[ 0.9484522   0.58304181  0.69639859 -2.84922935  1.18096047 -0.04559708
 -0.48718165 -3.01916779 -0.40073256 -0.48901136  0.        ]",[-0.16951585 -0.07544965],[ 0.54337952 -3.68429317]
8,-0.0952974108811,"[[  5.49007947e-01  -2.38457476e+00   1.37586564e-01  -3.88606711e-03]
 [  7.42764835e+00  -2.95703910e+01   0.00000000e+00   0.00000000e+00]]",[ 0.15305096 -3.79861403],-0.864005,"[ 0.86314144 -0.11126542  0.86629959 -1.81144273  1.18095671 -0.04559702
 -0.41750299 -3.46475891 -0.79175178 -0.37024253  0.        ]",[-0.16951585 -0.07544965],[ 1.06821994 -3.83744767]
9,-0.135209032547,"[[  7.35798253e-01  -3.00983451e+00   1.37586564e-01  -3.88606711e-03]
 [  1.12391655e+01  -2.71482376e+01   0.00000000e+00   0.00000000e+00]]",[-0.12797889 -3.46681499],-0.984286,"[ 0.70349091 -0.49942413  1.09017435  0.243443    1.18095295 -0.04559696
 -0.2875105  -3.15113654 -1.18865169 -0.04744895  0.        ]",[-0.16951585 -0.07544965],[ 0.06883625 -6.07354342]
