timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.274746293465,[-0.18606588 -0.03364455],[ 1.82384443 -4.23062515],-1.61113,"[ 1.06024674  2.46034564 -0.04930037  1.0736708  -0.34535963  0.90187174
 -0.6861518   0.36397544  1.67007192 -0.94424331  0.        ]","[[-0.09476518  0.08588162 -0.03972312  0.10510244]
 [ 0.00301437  0.00163257  0.          0.        ]]",[ 1.03949738 -3.18426989]
1,-0.273372205271,[-0.18606588 -0.03364455],[ 1.65229571 -4.28966904],-1.4799,"[ 1.06451217  2.46421234  0.01016928  0.92259154 -0.34535919  0.90186987
 -0.55749677 -0.14580819  1.67228366 -0.90954272  0.        ]","[[-0.05499953  0.04617067 -0.03972312  0.10510244]
 [ 3.96036847 -3.95952103  0.          0.        ]]",[ 2.03757845 -3.72900693]
2,-0.268726472219,[-0.18606588 -0.03364455],[ 1.41074789 -4.40841913],-1.49459,"[ 1.06382121  2.46193245  0.18723236  0.4723981  -0.34535875  0.90186801
 -0.4313875  -0.6454946   1.67191979 -0.80636282  0.        ]","[[ 0.06312754 -0.07197621 -0.03972312  0.10510244]
 [ 7.83942073 -7.84221898  0.          0.        ]]",[ 1.45243574 -3.45393392]
3,-0.259244353928,[-0.18606588 -0.03364455],[ 1.12071729 -4.55047321],-1.15082,"[ 1.01916582  2.41318843  0.47538322 -0.25942672 -0.34535831  0.90186614
 -0.30777098 -1.1352723   1.64869597 -0.63850549  0.        ]","[[  0.25806612  -0.26700492  -0.03972312   0.10510244]
 [ 11.64179949 -11.64793609   0.           0.        ]]",[ 1.6456571 -4.993489 ]
4,-0.2425669053,[-0.18606588 -0.03364455],[ 0.79432094 -4.67142391],-1.31053,"[ 0.87107044  2.25664132  0.84861596 -1.20524086 -0.34535787  0.90186428
 -0.18659092 -1.61530776  1.57168668 -0.42111725  0.        ]","[[  0.52829987  -0.53738923  -0.03972312   0.10510244]
 [ 15.3692352  -15.37798346   0.           0.        ]]",[ 2.31629106 -3.32055392]
5,-0.216051521891,[-0.18606588 -0.03364455],[ 0.52810538 -4.67966795],-1.10161,"[ 0.55451585  1.92559415  1.24122553 -2.19614531 -0.34535743  0.90186241
 -0.0677875  -2.08574491  1.40708403 -0.19247104  0.        ]","[[  0.87234816  -0.88162743  -0.03972312   0.10510244]
 [ 19.02356676 -19.03350349   0.           0.        ]]",[ 1.42016506 -3.6674075 ]
6,-0.177836873337,[-0.18606588 -0.03364455],[ 0.44226259 -4.52098179],-0.41993,"[ 0.03123054  1.38160493  1.53316022 -2.92557725 -0.34535699  0.90186055
  0.04869917 -2.54671896  1.1349881  -0.02250061  0.        ]","[[  1.28876751  -1.29823968  -0.03972312   0.10510244]
 [ 22.60663625 -22.61557651   0.           0.        ]]",[ 0.10366601 -6.40989345]
7,-0.133214284437,[-0.18606588 -0.03364455],[ 0.6846875  -4.15702868],-0.634175,"[-0.61045814  0.66582151  1.57084781 -2.9785334  -0.34535655  0.90185869
  0.0475848  -2.99835747  0.80051511 -0.03486091  0.        ]","[[  1.74055704  -1.78576474  -0.03972312   0.10510244]
 [ 22.57236052 -26.12522799   0.           0.        ]]",[ 0.37702849 -3.85379261]
8,-0.0980238960356,[-0.18606588 -0.03364455],[ 0.85910368 -3.64673901],-0.576955,"[-1.215326   -0.05253613  1.30295835 -1.98541218 -0.34535611  0.90185682
  0.08165048 -3.44106667  0.4787811  -0.28197347  0.        ]","[[  2.20251864  -2.34278769  -0.03972312   0.10510244]
 [ 23.6202032  -29.56565308   0.           0.        ]]",[-0.11372327 -3.83299994]
9,-0.107650407739,[-0.18606588 -0.03364455],[ 0.88764286 -3.19367361],-0.644346,"[-1.64338891 -0.47887628  0.77967177  0.08782669 -0.34535567  0.90185496
  0.05184155 -3.8750958   0.22706428 -0.73871606  0.        ]","[[  2.66572592  -2.96794257  -0.03972312   0.10510244]
 [ 22.70330133 -32.93883057   0.           0.        ]]",[ 0.88264179 -4.65764844]
10,-0.129575531248,[-0.18606588 -0.03364455],[ 1.33665323 -3.00783062],-0.937475,"[-1.80273013 -0.49035243  0.07944538  1.20657017 -0.34535523  0.90185309
  0.15088929  0.29239324  0.17467716 -0.98341878  0.        ]","[[  3.15036232  -3.26251969  -0.03972312   0.10510244]
 [ 25.74994855  -0.55479584   0.           0.        ]]",[ 1.05026253 -3.11929697]
11,-0.117432532839,[-0.18606588 -0.03364455],[ 1.39828742 -3.01529264],-0.781373,"[-1.58486145 -0.498823   -0.70202087  0.96169164 -0.34535478  0.90185123
  0.2630452   0.97327246  0.19491385 -0.85661716  0.        ]","[[  3.69997557  -3.19803192  -0.03972312   0.10510244]
 [ 29.19979472   4.73607867   0.           0.        ]]",[ 1.83095765 -3.90847003]
