timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
14,-0.19298347738,[-0.36888066  0.05094458],[ 0.32325202 -7.30220413],-1.56136,"[-1.09523593 -0.45869397 -0.95707897  0.30811249 -1.08404291 -1.17539331
 -0.63734451  0.46508339  0.73077826  1.35768414  0.        ]","[[-2.18128834 -3.02313983 -0.12579843 -0.13577716]
 [ 2.03215436  0.76514867  0.          0.        ]]",[ 0.85622399 -6.36718611]
15,-0.191658605078,[-0.36888066  0.05094458],[-0.0245538  -7.32203007],-1.26369,"[-1.00483381 -0.45666249 -1.01629443  0.26409583 -1.08404153 -1.17539168
 -0.54026739  0.4126929   0.71436062  1.35793851  0.        ]","[[-2.10703573 -3.01245613 -0.12579843 -0.13577716]
 [ 5.38194586  0.35188648  0.          0.        ]]",[ 0.86369858 -8.31922861]
16,-0.189249115261,[-0.36888066  0.05094458],[-0.49213395 -7.35127354],-1.59761,"[-0.82252434 -0.45568839 -1.10926059  0.24425012 -1.08404016 -1.17539005
 -0.44425421  0.38779582  0.6951117   1.34862059  0.        ]","[[-1.96615561 -3.00763444 -0.12579843 -0.13577716]
 [ 8.69502589  0.15549653  0.          0.        ]]",[-1.6304341  -6.03784005]
17,-0.186908031785,[-0.36888066  0.05094458],[-0.46058998 -7.36247635],-1.49569,"[-0.64096836 -0.45525212 -1.17216558  0.23559581 -1.08403878 -1.17538842
 -0.5639823   0.37655657  0.68010627  1.3362132   0.        ]","[[-1.83370704 -3.00553084 -0.12579843 -0.13577716]
 [ 4.5636004   0.06684164  0.          0.        ]]",[-1.38248991 -6.70813755]
18,-0.185979800706,[-0.36888066  0.05094458],[-0.2866368  -7.36194897],-1.5471,"[-0.56963023 -0.45506406 -1.18968861  0.23191035 -1.08403741 -1.17538678
 -0.68133999  0.37165273  0.67468608  1.33081808  0.        ]","[[-1.78306634 -3.00463486 -0.12579843 -0.13577716]
 [ 0.51396567  0.0281614   0.          0.        ]]",[ 0.38095143 -6.41425491]
19,-0.18551593066,[-0.36888066  0.05094458],[-0.43143889 -7.36382008],-1.15034,"[-0.53366993 -0.45498482 -1.19706689  0.2303681  -1.08403604 -1.17538515
 -0.63792394  0.36956429  0.67212872  1.3279867   0.        ]","[[-1.75775588 -3.0042599  -0.12579843 -0.13577716]
 [ 2.0120873   0.01168946  0.          0.        ]]",[-2.61113109 -9.04954042]
20,-0.185503947063,[-0.36888066  0.05094458],[-0.16878241 -7.36086941],-1.20803,"[-0.53350252 -0.45495186 -1.19709723  0.2297316  -1.08403466 -1.17538352
 -0.75381775  0.36868933  0.67198903  1.32797575  0.        ]","[[-1.75763863 -3.00410517 -0.12579843 -0.13577716]
 [-1.9870348   0.00478955  0.          0.        ]]",[ 1.06125588 -8.54083311]
21,-0.185494012206,[-0.36888066  0.05094458],[-0.43234059 -7.36377525],-1.31075,"[-0.53296254 -0.4549382  -1.1971989   0.22947145 -1.08403329 -1.17538189
 -0.63793709  0.36832913  0.6719064   1.32793703  0.        ]","[[ -1.75725981e+00  -3.00404195e+00  -1.25798427e-01  -1.35777158e-01]
 [  2.01159090e+00   1.95021546e-03   0.00000000e+00   0.00000000e+00]]",[-0.54963844 -7.8852128 ]
22,-0.18517677503,[-0.36888066  0.05094458],[-0.31971967 -7.36264038],-1.57277,"[-0.50728282 -0.45493248 -1.20186925  0.22936613 -1.08403191 -1.17538026
 -0.70215616  0.36818085  0.67032077  1.32585599  0.        ]","[[ -1.73926184e+00  -3.00401637e+00  -1.25798427e-01  -1.35777158e-01]
 [ -2.04409268e-01   7.82460441e-04   0.00000000e+00   0.00000000e+00]]",[-0.70336589 -6.25130567]
23,-0.185736083833,[-0.36888066  0.05094458],[-0.07862122 -7.35993004],-1.5832,"[-0.55286388 -0.45493    -1.19324025  0.22932393 -1.08403054 -1.17537862
 -0.78274254  0.36812092  0.67310987  1.32952338  0.        ]","[[ -1.77125053e+00  -3.00400614e+00  -1.25798427e-01  -1.35777158e-01]
 [ -2.98519194e+00   3.11671174e-04   0.00000000e+00   0.00000000e+00]]",[-1.48339515 -6.13833121]
24,-0.187454173594,[-0.36888066  0.05094458],[ 0.35538211 -7.3527956 ],-1.30054,"[-0.69162755 -0.45492882 -1.15731443  0.22930711 -1.08402916 -1.17537699
 -0.89576927  0.36809676  0.68237329  1.34018042  0.        ]","[[ -1.87008627e+00  -3.00400209e+00  -1.25798427e-01  -1.35777158e-01]
 [ -6.88538532e+00   1.22978775e-04   0.00000000e+00   0.00000000e+00]]",[ 1.51907429 -7.91681537]
25,-0.189105275825,[-0.36888066  0.05094458],[ 0.26172268 -7.34339523],-1.19289,"[-0.82325101 -0.45492815 -1.10893655  0.22930002 -1.08402779 -1.17537536
 -0.77707809  0.36808784  0.69227465  1.34953467  0.        ]","[[ -1.96670154e+00  -3.00400040e+00  -1.25798427e-01  -1.35777158e-01]
 [ -2.78978958e+00   5.45845043e-05   0.00000000e+00   0.00000000e+00]]",[ 0.62963561 -8.61641501]
26,-0.18961333035,[-0.36888066  0.05094458],[ 0.14920223 -7.33978558],-1.44435,"[-0.86341904 -0.45492767 -1.09117525  0.22929692 -1.08402641 -1.17537373
 -0.70323238  0.36808348  0.6955264   1.3522275   0.        ]","[[ -1.99693103e+00  -3.00399968e+00  -1.25798427e-01  -1.35777158e-01]
 [ -2.41651931e-01   2.20949037e-05   0.00000000e+00   0.00000000e+00]]",[ 0.16423849 -6.98417492]
27,-0.189584070256,[-0.36888066  0.05094458],[ 0.10317317 -7.34044933],-1.31118,"[-0.86112148 -0.4549273  -1.09222903  0.22929568 -1.08402504 -1.1753721
 -0.68424838  0.36808137  0.69533561  1.35207264  0.        ]","[[ -1.99519173e+00  -3.00399941e+00  -1.25798427e-01  -1.35777158e-01]
 [  4.13399672e-01   7.34121092e-06   0.00000000e+00   0.00000000e+00]]",[-0.10616725 -7.83292636]
28,-0.189517500251,[-0.36888066  0.05094458],[ 0.12410939 -7.34090042],-1.48808,"[-0.85587373 -0.45492696 -1.09461995  0.22929522 -1.08402366 -1.17537046
 -0.69666662  0.36808039  0.69490385  1.35172178  0.        ]","[[ -1.99122332e+00  -3.00399934e+00  -1.25798427e-01  -1.35777158e-01]
 [ -1.51310754e-02   1.54583770e-06   0.00000000e+00   0.00000000e+00]]",[ 1.7712751  -6.82781937]
29,-0.18885308007,[-0.36888066  0.05094458],[-0.20622185 -7.34933853],-1.36162,"[-0.80325364 -0.45492663 -1.1172314   0.22929482 -1.08402229 -1.17536883
 -0.58191706  0.36808043  0.69069364  1.34815574  0.        ]","[[ -1.95179810e+00  -3.00399927e+00  -1.25798427e-01  -1.35777158e-01]
 [  3.94445804e+00   3.75065630e-06   0.00000000e+00   0.00000000e+00]]",[-0.68730057 -7.52759991]
30,-0.187986035821,[-0.36888066  0.05094458],[-0.11467164 -7.35421181],-1.40227,"[-0.73422496 -0.45492631 -1.14323579  0.22929473 -1.08402091 -1.1753672
 -0.66304064  0.36807934  0.68544899  1.3432795   0.        ]","[[ -1.90099531e+00  -3.00399928e+00  -1.25798427e-01  -1.35777158e-01]
 [  1.14514980e+00  -2.89450309e-06   0.00000000e+00   0.00000000e+00]]",[ 0.36775927 -7.30075099]
31,-0.187344309051,[-0.36888066  0.05094458],[-0.27602342 -7.35854053],-1.14994,"[-0.68278213 -0.45492599 -1.16003984  0.22929464 -1.08401954 -1.17536557
 -0.62150022  0.36807956  0.68174397  1.33951231  0.        ]","[[ -1.86371059e+00  -3.00399929e+00  -1.25798427e-01  -1.35777158e-01]
 [  2.57854533e+00   7.44980341e-07   0.00000000e+00   0.00000000e+00]]",[-0.06979066 -8.92628503]
32,-0.186506620857,[-0.36888066  0.05094458],[-0.34191474 -7.36144829],-1.31029,"[-0.61530623 -0.45492567 -1.17889135  0.2292945  -1.08401816 -1.17536394
 -0.63098685  0.36807916  0.6771287   1.33439947  0.        ]","[[ -1.81542427e+00  -3.00399930e+00  -1.25798427e-01  -1.35777158e-01]
 [  2.25117785e+00  -4.57202341e-07   0.00000000e+00   0.00000000e+00]]",[-0.39327902 -7.88554889]
33,-0.186001726519,[-0.36888066  0.05094458],[-0.28927723 -7.36160374],-1.30507,"[-0.57444348 -0.45492536 -1.1886019   0.22929446 -1.08401679 -1.1753623
 -0.67740284  0.36807879  0.6744657   1.33121185  0.        ]","[[ -1.78647079e+00  -3.00399932e+00  -1.25798427e-01  -1.35777158e-01]
 [  6.49507008e-01  -1.50350265e-06   0.00000000e+00   0.00000000e+00]]",[-0.09631206 -7.91667288]
34,-0.185843974558,[-0.36888066  0.05094458],[-0.27977991 -7.36160946],-1.30079,"[-0.5616368  -0.45492504 -1.19138485  0.22929437 -1.08401542 -1.17536067
 -0.68882578  0.36807872  0.67365144  1.33019839  0.        ]","[[ -1.77743564e+00  -3.00399933e+00  -1.25798427e-01  -1.35777158e-01]
 [  2.55321744e-01  -9.46087870e-08   0.00000000e+00   0.00000000e+00]]",[-0.40059532 -7.93257785]
35,-0.186033554413,[-0.36888066  0.05094458],[-0.15596297 -7.36045265],-1.39406,"[-0.57702305 -0.45492472 -1.18802257  0.22929428 -1.08401404 -1.17535904
 -0.73493617  0.36807839  0.67462979  1.33141066  0.        ]","[[ -1.78829350e+00  -3.00399935e+00  -1.25798427e-01  -1.35777158e-01]
 [ -1.33580561e+00  -8.14258321e-07   0.00000000e+00   0.00000000e+00]]",[-0.4480122  -7.31312293]
36,-0.186804117038,[-0.36888066  0.05094458],[ 0.03839964 -7.35758591],-1.45134,"[-0.63932594 -0.45492441 -1.17257979  0.22929421 -1.08401267 -1.17535741
 -0.7855743   0.36807816  0.67873694  1.33623091  0.        ]","[[ -1.83254151e+00  -3.00399936e+00  -1.25798427e-01  -1.35777158e-01]
 [ -3.08317144e+00  -6.41647590e-07   0.00000000e+00   0.00000000e+00]]",[ 0.5400384  -6.97313513]
37,-0.187489907063,[-0.36888066  0.05094458],[-0.03399975 -7.35589981],-1.27042,"[-0.69446248 -0.45492408 -1.15640113  0.22929392 -1.08401129 -1.17535578
 -0.72184044  0.36807835  0.68256803  1.34036507  0.        ]","[[ -1.87213960e+00  -3.00399933e+00  -1.25798427e-01  -1.35777158e-01]
 [ -8.83967199e-01   2.75435558e-06   0.00000000e+00   0.00000000e+00]]",[-0.45744806 -8.08102453]
38,-0.188103031769,[-0.36888066  0.05094458],[ 0.14802691 -7.35132408],-1.56572,"[-0.7435623  -0.45492376 -1.13993887  0.22929376 -1.08400992 -1.17535414
 -0.77382052  0.36807762  0.68613586  1.34393422  0.        ]","[[ -1.90781542e+00  -3.00399932e+00  -1.25798427e-01  -1.35777158e-01]
 [ -2.67763712e+00  -1.06155475e-06   0.00000000e+00   0.00000000e+00]]",[-0.07503164 -6.18926901]
39,-0.189056200929,[-0.36888066  0.05094458],[ 0.26513627 -7.34372807],-1.1404,"[-0.81938218 -0.45492344 -1.11054521  0.22929365 -1.08400854 -1.17535251
 -0.7808928   0.36807753  0.69195696  1.34923945  0.        ]","[[ -1.96381694e+00  -3.00399933e+00  -1.25798427e-01  -1.35777158e-01]
 [ -2.92170140e+00   1.28939657e-07   0.00000000e+00   0.00000000e+00]]",[ 0.74731833 -8.96572333]
40,-0.189530484024,[-0.36888066  0.05094458],[ 0.1182375  -7.34079838],-1.21212,"[-0.85687298 -0.45492311 -1.09414461  0.22929333 -1.08400717 -1.17535088
 -0.69346811  0.36807762  0.69498082  1.35176366  0.        ]","[[ -1.99198355e+00  -3.00399929e+00  -1.25798427e-01  -1.35777158e-01]
 [  9.49876034e-02   2.76844117e-06   0.00000000e+00   0.00000000e+00]]",[-0.19107246 -8.47971749]
41,-0.189625833738,[-0.36888066  0.05094458],[ 0.17816129 -7.3393774 ],-1.31473,"[-0.8644154  -0.45492279 -1.09068886  0.22929317 -1.08400579 -1.17534925
 -0.71544579  0.3680769   0.69559874  1.35225991  0.        ]","[[ -1.99769298e+00  -3.00399928e+00  -1.25798427e-01  -1.35777158e-01]
 [ -6.63404010e-01  -1.01733204e-06   0.00000000e+00   0.00000000e+00]]",[ 1.37216592 -7.89538113]
42,-0.189179512428,[-0.36888066  0.05094458],[-0.12983352 -7.34602833],-1.56208,"[-0.82912322 -0.45492246 -1.10640086  0.2292929  -1.08400442 -1.17534762
 -0.60032385  0.36807713  0.69273318  1.34989712  0.        ]","[[ -1.97110446e+00  -3.00399925e+00  -1.25798427e-01  -1.35777158e-01]
 [  3.30901861e+00   2.71963508e-06   0.00000000e+00   0.00000000e+00]]",[-0.08398712 -6.27767268]
43,-0.18812200945,[-0.36888066  0.05094458],[-0.21602669 -7.3542738 ],-1.33261,"[-0.74506588 -0.45492214 -1.13939482  0.22929276 -1.08400304 -1.17534599
 -0.61185852  0.36807637  0.68624545  1.34403178  0.        ]","[[ -1.90891771e+00  -3.00399925e+00  -1.25798427e-01  -1.35777158e-01]
 [  2.91098248e+00  -1.31003755e-06   0.00000000e+00   0.00000000e+00]]",[-1.09889439 -7.68599386]
44,-0.187814310029,[-0.36888066  0.05094458],[ 0.01465452 -7.3539772 ],-1.4029,"[-0.72048824 -0.45492184 -1.14790955  0.22929291 -1.08400167 -1.17534435
 -0.72826886  0.36807575  0.68443494  1.34225428  0.        ]","[[ -1.89100109e+00  -3.00399932e+00  -1.25798427e-01  -1.35777158e-01]
 [ -1.10593421e+00  -4.32062810e-06   0.00000000e+00   0.00000000e+00]]",[-0.58196932 -7.2085744 ]
45,-0.188584612253,[-0.36888066  0.05094458],[ 0.24552602 -7.34743595],-1.52692,"[-0.78194434 -0.45492153 -1.1256646   0.22929299 -1.08400029 -1.17534272
 -0.79440936  0.36807586  0.68903081  1.34663805  0.        ]","[[ -1.93601875e+00  -3.00399937e+00  -1.25798427e-01  -1.35777158e-01]
 [ -3.38822572e+00  -1.53899130e-06   0.00000000e+00   0.00000000e+00]]",[-0.42648784 -6.39428493]
46,-0.189998588151,[-0.36888066  0.05094458],[ 0.50290453 -7.33282757],-1.35404,"[-0.89376236 -0.45492121 -1.07673453  0.2292929  -1.08399892 -1.17534109
 -0.84140032  0.36807583  0.69804803  1.35416662  0.        ]","[[ -2.02005244e+00  -3.00399938e+00  -1.25798427e-01  -1.35777158e-01]
 [ -5.00973974e+00   1.37836214e-07   0.00000000e+00   0.00000000e+00]]",[-1.00506046 -7.42734866]
47,-0.192246929722,[-0.36888066  0.05094458],[ 1.00102651 -7.29726124],-1.36391,"[-1.06851272 -0.45492089 -0.97553643  0.22929282 -1.08399755 -1.17533946
 -0.95326617  0.36807544  0.71405663  1.36462163  0.        ]","[[ -2.15897702e+00  -3.00399940e+00  -1.25798427e-01  -1.35777158e-01]
 [ -8.86985427e+00  -1.01638632e-06   0.00000000e+00   0.00000000e+00]]",[ 1.25094499 -7.49586853]
48,-0.194307598544,[-0.36888066  0.05094458],[ 0.95976675 -7.25520325],-1.48872,"[-1.22449592 -0.45492056 -0.85370657  0.22929238 -1.08399617 -1.17533783
 -0.83343563  0.368076    0.73079359  1.37228627  0.        ]","[[ -2.29488750e+00  -3.00399933e+00  -1.25798427e-01  -1.35777158e-01]
 [ -4.73497308e+00   5.39395707e-06   0.00000000e+00   0.00000000e+00]]",[ 1.38172889 -6.82538688]
49,-0.195080772246,[-0.36888066  0.05094458],[ 0.78115356 -7.23736382],-1.32056,"[-1.28173887 -0.45492022 -0.79948754  0.22929185 -1.0839948  -1.17533619
 -0.71597747  0.36807554  0.73767118  1.37459285  0.        ]","[[ -2.34892164e+00  -3.00399923e+00  -1.25798427e-01  -1.35777158e-01]
 [ -6.81947858e-01   3.64025171e-06   0.00000000e+00   0.00000000e+00]]",[ 0.57291395 -7.96798337]
