timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.37522739533,"[[-0.07104472  0.01758455 -0.12245023 -0.18774615]
 [ 0.00244118  0.00378235  0.          0.        ]]",[-0.04737361 -0.00062526],-1.76451,"[ 1.05836685  1.1983705  -0.10120054 -0.05762244 -1.15478761 -1.77310888
  0.20281456 -0.01327162  1.8745846   1.30306419  0.        ]",[-0.03714331  0.00196158],[-1.06350372  1.35970284]
1,-0.373094220346,"[[-0.11070234  0.05740273 -0.12245023 -0.18774615]
 [-3.9550213   3.96482828  0.          0.        ]]",[ -4.82335612e-02  -6.14812598e-05],-1.64697,"[ 1.05317365  1.19625338 -0.161519    0.0076649  -1.15457968 -1.77254208
 -0.15550801  0.49624785  1.87163468  1.27521165  0.        ]",[-0.03714331  0.00196158],[ 0.50054633 -0.61194359]
2,-0.369518580896,"[[-0.16914121  0.11159247 -0.12245023 -0.18774615]
 [-1.89572533  1.46248871  0.          0.        ]]",[-0.04761865 -0.00023385],-1.69195,"[ 1.04163448  1.1902326  -0.2498975   0.09625681 -1.15437187 -1.77197583
  0.03096594  0.17430277  1.8655996   1.23105498  0.        ]",[-0.03714331  0.00196158],[ 0.4644322   0.82354972]
3,-0.37061952228,"[[-0.18825843  0.17326229 -0.12245023 -0.18774615]
 [-0.02222574  4.69372808  0.          0.        ]]",[-0.04789013 -0.00031521],-1.68716,"[ 1.03672676  1.1789168  -0.27861855  0.19641075 -1.15416417 -1.77141012
  0.20061476  0.58997822  1.86386609  1.25042175  0.        ]",[-0.03714331  0.00196158],[ 0.49060329  0.62132843]
4,-0.378134182982,"[[-0.16923483  0.29088104 -0.12245023 -0.18774615]
 [ 1.91814781  7.06026335  0.          0.        ]]",[-0.04837751 -0.00022247],-1.73204,"[ 1.04127905  1.14443118 -0.2499928   0.38413941 -1.15395658 -1.77084496
  0.37631568  0.89435184  1.86026643  1.36855775  0.        ]",[-0.03714331  0.00196158],[-0.62733643  0.28989509]
5,-0.384809861921,"[[-0.15615526  0.44221027 -0.12245023 -0.18774615]
 [-0.60180548  8.06928925  0.          0.        ]]",[-0.0487913   0.00054492],-1.6781,"[ 1.04406704  1.07554914 -0.23025063  0.61574335 -1.15374911 -1.77028033
  0.14806395  1.02402157  1.83758102  1.50146495  0.        ]",[-0.03714331  0.00196158],[ 1.11461157  0.40248345]
6,-0.391090824136,"[[-0.12838271  0.61796851 -0.12245023 -0.18774615]
 [ 3.36592839  9.50177364  0.          0.        ]]",[-0.04901375  0.00025059],-1.77197,"[ 1.04939173  0.96287399 -0.18822202  0.86421563 -1.15354174 -1.76971624
  0.50741192  1.20810972  1.78541216  1.6654733   0.        ]",[-0.03714331  0.00196158],[ 0.03327744  1.94358298]
7,-0.396691983893,"[[ -0.06041882   0.84584386  -0.12245023  -0.18774615]
 [  3.43035184  13.27319084   0.           0.        ]]",[-0.04930355  0.00049138],-1.76791,"[ 1.05815641  0.77010342 -0.08482344  1.14167411 -1.15333449 -1.7691527
  0.51319774  1.69285489  1.66548003  1.89517057  0.        ]",[-0.03714331  0.00196158],[-1.5610333  -0.42697978]
8,-0.393645404413,"[[ -0.03217688   1.0917201   -0.12245023  -0.18774615]
 [ -0.59290698  11.32091286   0.           0.        ]]",[-0.04909534  0.00145522],-1.73481,"[ 1.05980673  0.51373926 -0.04170029  1.36935422 -1.15312735 -1.76858969
  0.14871782  1.44135889  1.51253829  2.04154962  0.        ]",[-0.03714331  0.00196158],[-0.32784007  0.11096464]
9,-0.384226106553,"[[ -0.05692921   1.32030124  -0.12245023  -0.18774615]
 [ -1.87807465  11.53646868   0.           0.        ]]",[-0.04886371  0.00181948],-1.64841,"[ 1.05809559  0.24352346 -0.07949229  1.50253188 -1.15292032 -1.76802721
  0.03228284  1.46872961  1.3801114   2.08582108  0.        ]",[-0.03714331  0.00196158],[ 0.00535019 -1.14277259]
10,-0.373555384241,"[[-0.09389377  1.50901091 -0.12245023 -0.18774615]
 [-1.81865359  7.34845638  0.          0.        ]]",[-0.04783299  0.00149739],-1.62261,"[ 1.05403835  0.00746979 -0.13582658  1.55021567 -1.1527134  -1.76746528
  0.03766372  0.92991514  1.27418259  2.08594774  0.        ]",[-0.03714331  0.00196158],[-0.68594054 -1.84940483]
