timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0919217889752,"[[  9.04963663e-02   1.06889679e-02   1.56832208e-01   9.58137276e-02]
 [  3.71400939e-03   1.35298262e-05   0.00000000e+00   0.00000000e+00]]",[ 0.43138918  1.54918635],-1.48346,"[ 1.12594549  1.81703226  0.23097618  0.03676186  1.35804975  0.81827834
 -0.20855492 -0.04882365  0.15715026 -0.56149939  0.        ]",[-0.06772244 -0.10102545],[-0.08680203  1.83660313]
1,-0.088696758461,"[[ 0.08710925  0.05041842  0.15683221  0.09581373]
 [-0.34127111  3.95973436  0.          0.        ]]",[ 0.35254964  1.58280134],-1.4634,"[ 1.1263564   1.81545954  0.22589725  0.12166226  1.35804188  0.81827555
 -0.22777311  0.43575205  0.15400179 -0.5322926   0.        ]",[-0.06772244 -0.10102545],[ 0.89030059  2.52674543]
2,-0.0718851294698,"[[ 0.11567315  0.16854063  0.15683221  0.09581373]
 [ 3.18593899  7.83956178  0.          0.        ]]",[ 0.19516326  1.64300835],-1.43789,"[ 1.12234637  1.79889771  0.26867094  0.37256206  1.358034    0.81827277
 -0.03127636  0.91054911  0.12813378 -0.38263021  0.        ]",[-0.06772244 -0.10102545],[-0.47359203  0.40349335]
3,-0.0470707032089,"[[ 0.15995787  0.33981194  0.15683221  0.09581373]
 [ 1.24899389  9.2827542   0.          0.        ]]",[ 0.06991516  1.73838758],-1.37302,"[ 1.11391436  1.74370645  0.33469359  0.72655912  1.35802613  0.81826999
 -0.1391812   1.08715746  0.05997322 -0.17134231  0.        ]",[-0.06772244 -0.10102545],[ 0.90966356  1.21828041]
4,-0.0190006236324,"[[  0.22078507   0.56333751   0.15683221   0.09581373]
 [  4.82195972  13.05723244   0.           0.        ]]",[-0.1150475   1.81748664],-1.26666,"[ 1.09796773  1.61882865  0.42458659  1.15567655  1.35801826  0.8182672
  0.05986517  1.54905489 -0.0799648   0.07754008  0.        ]",[-0.06772244 -0.10102545],[-1.43879912  2.66103979]
5,-0.0345576631995,"[[  0.2765684    0.86162996   0.15683221   0.09581373]
 [  0.76989427  16.75964891   0.           0.        ]]",[-0.22934046  1.91147959],-1.3186,"[ 1.07894668  1.36960723  0.50596149  1.63651412  1.35801039  0.81826442
 -0.16587161  2.00212264 -0.31403946  0.29955813  0.        ]",[-0.06772244 -0.10102545],[ 0.59403788  0.23247883]
6,-0.0718521382359,"[[  0.31540614   1.20272272   0.15683221   0.09581373]
 [  3.10626446  17.34768762   0.           0.        ]]",[-0.25389293  1.93850565],-1.33406,"[ 1.06325045  0.99582442  0.56187615  2.00877528  1.35800252  0.81826163
 -0.03571408  2.07406182 -0.6068318   0.40971999  0.        ]",[-0.06772244 -0.10102545],[-0.34570727  1.18674972]
7,-0.11212565598,"[[  0.36319941   1.5859613    0.15683221   0.09581373]
 [  1.67792762  20.9641022    0.           0.        ]]",[-0.20489016  1.90101159],-1.41094,"[ 1.04121294  0.51480353  0.62970888  2.1517097   1.35799465  0.81825885
 -0.11528559  2.51658212 -0.94596319  0.38462202  0.        ]",[-0.06772244 -0.10102545],[ 0.55689915  3.3721397 ]
8,-0.151507275985,"[[  0.41856016   2.04080364   0.15683221   0.09581373]
 [  3.85117926  24.50834771   0.           0.        ]]",[-0.05640249  1.7463609 ],-1.66269,"[ 1.01199407 -0.04670495  0.70674534  1.92009435  1.35798678  0.81825607
  0.00578513  2.95024529 -1.2768695   0.16141093  0.        ]",[-0.06772244 -0.10102545],[-0.23936265  2.0865556 ]
9,-0.182204251647,"[[  0.48533939   2.56583012   0.15683221   0.09581373]
 [  2.83002877  27.98271309   0.           0.        ]]",[ 0.14879212  1.48104012],-1.83293,"[ 0.97159855 -0.54170893  0.7971554   1.17798525  1.35797891  0.81825328
 -0.05110265  3.37532342 -1.4681935  -0.26835953  0.        ]",[-0.06772244 -0.10102545],[ 0.47145686  2.9536762 ]
10,-0.193471301615,"[[  0.56011931   3.07894102   0.15683221   0.09581373]
 [  4.64121069  15.27273562   0.           0.        ]]",[ 0.41325751  1.15464735],-1.9554,"[ 0.91989077 -0.74600341  0.89466302  0.14772743  1.35797104  0.8182505
  0.04979767  1.82000112 -1.4311269  -0.65465159  0.        ]",[-0.06772244 -0.10102545],[ 1.26533663  2.78999934]
11,-0.193103646262,"[[ 0.69173717  3.17100645  0.15683221  0.09581373]
 [ 8.50789555 -1.34986609  0.          0.        ]]",[ 0.56187057  1.14282322],-2.09527,"[ 0.8131509  -0.74796295  1.05510579 -0.04901829  1.35796317  0.81824771
  0.26520943 -0.21407878 -1.35483697 -0.7997204   0.        ]",[-0.06772244 -0.10102545],[ 1.15368749  0.72871089]
12,-0.19403223645,"[[  0.89992897   3.1165385    0.15683221   0.09581373]
 [ 12.29869633  -3.08204653   0.           0.        ]]",[ 0.61001718  1.19714761],-2.14771,"[ 0.60747634 -0.74811286  1.27397874  0.06742352  1.3579553   0.81824493
  0.47639349 -0.42604223 -1.37714557 -0.77357826  0.        ]",[-0.06772244 -0.10102545],[ 0.85971332 -0.05829577]
13,-0.197249245533,"[[  1.17761194   3.05319489   0.15683221   0.09581373]
 [ 15.45906307  -3.25176259   0.           0.        ]]",[ 0.65124255  1.2505821 ],-2.14357,"[ 0.2770463  -0.7435044   1.48532839  0.20261638  1.35794743  0.81824215
  0.65245569 -0.44680909 -1.40839251 -0.76479229  0.        ]",[-0.06772244 -0.10102545],[ 1.12076581  0.47757771]
14,-0.200993193825,"[[  1.52344806   3.00777901   0.15683221   0.09581373]
 [ 19.1123738   -1.29636361   0.           0.        ]]",[ 0.69826615  1.28515971],-2.1325,"[-0.18812334 -0.73704305  1.59849271  0.29911169  1.35793956  0.81823936
  0.85597892 -0.20752844 -1.42568837 -0.79047144  0.        ]",[-0.06772244 -0.10102545],[ 1.49057373  1.20836966]
15,-0.199948384588,"[[  1.94162499   3.00290719   0.15683221   0.09581373]
 [ 22.69338674   0.68188444   0.           0.        ]]",[ 0.74493533  1.27244771],-2.11268,"[-0.75568632 -0.73619188  1.49785179  0.30943083  1.35793169  0.81823658
  1.05547302  0.03454818 -1.39285537 -0.83405288  0.        ]",[-0.06772244 -0.10102545],[ 1.3819741   2.21540169]
16,-0.195352837272,"[[  2.43070986e+00   3.00819448e+00   1.56832208e-01   9.58137276e-02]
 [  2.62034072e+01   2.10476371e-02   0.00000000e+00   0.00000000e+00]]",[ 0.75347751  1.22001672],-2.16409,"[-1.30340785 -0.73710941  1.07708493  0.29822993  1.35792382  0.8182338
  1.25101008 -0.04631798 -1.33809065 -0.85999622  0.        ]",[-0.06772244 -0.10102545],[ 0.44899312  1.33486521]
17,-0.187538789119,"[[  2.96740948   3.00723618   0.15683221   0.09581373]
 [ 27.46236113  -0.07684374   0.           0.        ]]",[ 0.71138293  1.13927197],-2.13953,"[-1.61796308 -0.73694301  0.35575583  0.30025986  1.35791595  0.81823101
  1.32113906 -0.0582968  -1.2744666  -0.8528528   0.        ]",[-0.06772244 -0.10102545],[-0.24725878  1.22892714]
