timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0617842164707,"[[ 0.01930483 -0.07947736  0.18459004  0.05173027]
 [-0.00127546 -0.0031848   0.          0.        ]]",[ 0.42389557 -0.56943494],-2.70406,"[ 1.07039398  1.73804166  0.44071489  0.23142183  1.58532554  0.44237119
 -0.25859526 -0.04313175 -0.03392034 -0.26592353  0.        ]",[-0.64132398 -0.5498572 ],[ 0.72879471 -1.13836861]
1,-0.0601676823956,"[[ 0.04822126 -0.11927949  0.18459004  0.05173027]
 [ 2.88331014 -3.96382388  0.          0.        ]]",[ 0.40327096 -0.74316984],-2.6913,"[ 1.06886883  1.73296751  0.4852962   0.14897117  1.58532394  0.44237103
 -0.16004879 -0.57639501 -0.03547003 -0.24784582  0.        ]",[-0.64132398 -0.5498572 ],[-0.15850282 -0.96027704]
2,-0.0616660105228,"[[ 0.09903859 -0.23591563  0.18459004  0.05173027]
 [ 2.2006825  -7.68738199  0.          0.        ]]",[ 0.91748405 -0.56129062],-2.70294,"[ 1.06303018  1.70651251  0.56346946 -0.08990125  1.58532234  0.44237088
 -0.18336942 -1.07773715 -0.04537313 -0.27056367  0.        ]",[-0.64132398 -0.5498572 ],[ 0.26245931 -0.30025471]
3,-0.0667420971171,"[[ 0.15303649 -0.40006844  0.18459004  0.05173027]
 [ 3.19579301 -8.72443723  0.          0.        ]]",[ 1.12710309 -0.31292063],-2.72856,"[ 1.05242943  1.64065856  0.64609927 -0.41415643  1.58532075  0.44237073
 -0.14937329 -1.21736622 -0.07169072 -0.34028668  0.        ]",[-0.64132398 -0.5498572 ],[ 0.56340337  0.17113173]
4,-0.0656291650663,"[[ 0.23867767 -0.56603314  0.18459004  0.05173027]
 [ 5.36114423 -7.87484691  0.          0.        ]]",[ 0.8006565  -0.13559753],-2.74124,"[ 1.0264065   1.54175066  0.7756494  -0.71979642  1.58531915  0.44237058
 -0.07539807 -1.10297602 -0.10838947 -0.34109109  0.        ]",[-0.64132398 -0.5498572 ],[ 0.95236479  0.08916307]
5,-0.0520541016608,"[[ 0.3826387  -0.71843526  0.18459004  0.05173027]
 [ 9.02282183 -7.36701336  0.          0.        ]]",[-0.21498816 -0.15426135],-2.68095,"[ 0.95773367  1.42460422  0.98691994 -0.97362267  1.58531755  0.44237043
  0.04969636 -1.03460031 -0.14975795 -0.20434948  0.        ]",[-0.64132398 -0.5498572 ],[-0.42490226 -1.11293273]
6,-0.0388370798151,"[[  0.54445222  -0.90403174   0.18459004   0.05173027]
 [  7.16466018 -11.17994871   0.           0.        ]]",[ 0.35509309  0.73932922],-2.67017,"[ 0.84485658  1.25197838  1.20995812 -1.23931522  1.58531595  0.44237028
 -0.01378431 -1.54797531 -0.22122613 -0.07626532  0.        ]",[-0.64132398 -0.5498572 ],[ 0.42482666  0.14307789]
7,-0.0325018839059,"[[  0.70318756  -1.11972816   0.18459004   0.05173027]
 [  8.70380174 -10.39228593   0.           0.        ]]",[-0.20941757  0.94152981],-2.66989,"[  7.00188609e-01   1.01752975e+00   1.40850272e+00  -1.47697634e+00
   1.58531436e+00   4.42370124e-01   3.87976365e-02  -1.44192256e+00
  -3.23646636e-01  -8.67737254e-04   0.00000000e+00]",[-0.64132398 -0.5498572 ],[-0.25802637  1.18978171]
8,-0.0281814029493,"[[ 0.86528399 -1.28577591  0.18459004  0.05173027]
 [ 7.50982241 -6.22639115  0.          0.        ]]",[-0.89967173  0.7419641 ],-2.67891,"[ 0.52157477  0.81875156  1.58533267 -1.60121121  1.58531276  0.44236997
 -0.00199249 -0.88102329 -0.4258902   0.11720134  0.        ]",[-0.64132398 -0.5498572 ],[-1.89290024  0.75363943]
9,-0.0299589589811,"[[ 0.97428068 -1.37911556  0.18459004  0.05173027]
 [ 3.4034781  -3.11798139  0.          0.        ]]",[-0.86606538  0.590186  ],-2.65579,"[ 0.38622435  0.70228756  1.68717553 -1.64707316  1.58531116  0.44236982
 -0.14227827 -0.46250476 -0.49610571  0.20449695  0.        ]",[-0.64132398 -0.5498572 ],[-0.17067768  0.24827892]
