timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.164875159649,"[[-0.09406272 -0.02897531  0.19179426 -0.18689589]
 [-0.00141204 -0.00031656  0.          0.        ]]",[-5.05755663 -1.3427068 ],-2.64562,"[ 1.05739583  1.978064    0.17017194  0.17695077  1.65038791 -1.63200935
 -0.22897756 -0.06027896 -0.10240431  1.79570192  0.        ]",[-0.37677157 -0.32226342],[-5.13648425 -0.28428027]
1,-0.15530511965,"[[-0.1337768  -0.04025998  0.19179426 -0.18689589]
 [-3.95682807 -1.12440841  0.          0.        ]]",[-4.17214346 -1.01493526],-2.74919,"[ 1.05066871  1.97753474  0.10970963  0.15246789  1.65038529 -1.63200681
 -0.36016083 -0.20446117 -0.11288053  1.70316027  0.        ]",[-0.37677157 -0.32226342],[-3.98573115 -1.68279128]
2,-0.124122999644,"[[-0.25180339 -0.10223743  0.19179426 -0.18689589]
 [-7.83293922 -5.06022215  0.          0.        ]]",[-2.13937855 -0.01044345],-2.6213,"[ 1.01699253  1.97159943 -0.06770891  0.01828524  1.65038267 -1.63200426
 -0.48871387 -0.70929038 -0.17356357  1.4041082   0.        ]",[-0.37677157 -0.32226342],[-1.9835732  -1.20724697]
3,-0.0756596254989,"[[ -0.44658445  -0.24214927   0.19179426  -0.18689589]
 [-11.63257186  -8.9180933    0.           0.        ]]",[ 0.75121313  1.33724821],-2.19681,"[ 0.91784996  1.93938948 -0.34774772 -0.28071041  1.65038005 -1.63200171
 -0.6147304  -1.20412154 -0.37725147  0.91600642  0.        ]",[-0.37677157 -0.32226342],[ 0.34919531  1.21324566]
4,-0.0650240869443,"[[ -0.66308586  -0.3790164    0.19179426  -0.18689589]
 [-10.02289306  -4.78239567   0.           0.        ]]",[ 1.97196782  1.29274559],-2.16211,"[ 0.74823877  1.8831904  -0.62920803 -0.56339575  1.65037743 -1.63199916
 -0.5613442  -0.67365321 -0.71118721  0.49234731  0.        ]",[-0.37677157 -0.32226342],[ 1.92880042  2.08206114]
5,-0.0901001254448,"[[-0.82187904 -0.43400071  0.19179426 -0.18689589]
 [-5.87020727 -0.72955074  0.          0.        ]]",[ 2.00939989  0.88881147],-2.35043,"[ 0.58843308  1.85395925 -0.80831497 -0.67301849  1.65037482 -1.63199662
 -0.42361782 -0.15381226 -0.97405818  0.28465246  0.        ]",[-0.37677157 -0.32226342],[ 1.44776666  0.34776073]
6,-0.103625509133,"[[-0.89843126 -0.43464571  0.19179426 -0.18689589]
 [-1.79856765  0.66041472  0.          0.        ]]",[ 1.78496528  0.6558187 ],-2.42252,"[ 0.50199941  1.85359083 -0.88482209 -0.67428827  1.6503722  -1.63199407
 -0.28857941  0.02447265 -1.08829219  0.21338451  0.        ]",[-0.37677157 -0.32226342],[ 2.27136019  0.72725008]
7,-0.0984584571295,"[[-0.89436431 -0.39269131  0.19179426 -0.18689589]
 [ 2.19196395  3.52547937  0.          0.        ]]",[ 0.83722186 -0.07423714],-2.42511,"[ 0.50673238  1.87626013 -0.88092968 -0.59089826  1.65036958 -1.63199152
 -0.15623101  0.39196221 -1.0456969   0.22858392  0.        ]",[-0.37677157 -0.32226342],[ 1.51439042 -0.19665723]
8,-0.0785208758054,"[[-0.8112657  -0.33070928  0.19179426 -0.18689589]
 [ 6.1048597   2.67556532  0.          0.        ]]",[-0.26185718 -0.26400474],-2.28315,"[ 0.59995757  1.90574131 -0.79717632 -0.46506874  1.65036696 -1.63198898
 -0.02645745  0.28294716 -0.8722897   0.33612057  0.        ]",[-0.37677157 -0.32226342],[-0.97814087 -0.25623959]
9,-0.0651076232923,"[[-0.72920012 -0.28789382  0.19179426 -0.18689589]
 [ 2.11499403  1.60952268  0.          0.        ]]",[-0.26873925 -0.15573469],-2.17297,"[ 0.68507689  1.92325885 -0.70693466 -0.37653868  1.65036434 -1.63198643
 -0.15878374  0.1462102  -0.72652165  0.45674429  0.        ]",[-0.37677157 -0.32226342],[-0.40733931  0.42953806]
10,-0.0607601724423,"[[-0.70349424 -0.23895211  0.19179426 -0.18689589]
 [ 0.46110304  3.27908192  0.          0.        ]]",[-0.61779135 -0.50875652],-2.18185,"[ 0.71022638  1.94038739 -0.67722401 -0.27396711  1.65036172 -1.63198388
 -0.21363598  0.36035759 -0.65698531  0.52024216  0.        ]",[-0.37677157 -0.32226342],[ 0.71613922  0.32535247]
11,-0.0587100011228,"[[-0.66594441 -0.16110713  0.19179426 -0.18689589]
 [ 3.28447354  4.50134532  0.          0.        ]]",[-1.6739161  -1.02063954],-2.12879,"[ 0.74560981  1.96117457 -0.63265271 -0.10838607  1.65035911 -1.63198133
 -0.11999703  0.51713212 -0.55729938  0.6269545   0.        ]",[-0.37677157 -0.32226342],[-0.8409837  -0.09367556]
12,-0.0624754626027,"[[-0.63428438 -0.07568269  0.19179426 -0.18689589]
 [-0.10717102  4.04262364  0.          0.        ]]",[-1.71094418 -1.05060375],-2.13535,"[ 0.77416159  1.97473272 -0.59403276  0.07570633  1.65035649 -1.63197879
 -0.23248305  0.45829349 -0.46841926  0.7418262   0.        ]",[-0.37677157 -0.32226342],[-1.92406452 -1.11906876]
