timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.113401466494,[-0.14662674 -0.12679158],[ 0.11928755  1.91562772],-1.87683,"[ 1.15289393  2.03303478 -0.00580638 -0.08463702  1.70173281  0.83351733
 -0.21753288 -0.08380476 -0.10882543 -0.93243278  0.        ]","[[-0.0812865  -0.0176774   0.19754237  0.09381975]
 [ 0.00389228 -0.00469361  0.          0.        ]]",[ 0.91200002  2.26028667]
1,-0.101615362466,[-0.14662674 -0.12679158],[-0.06731533  1.89635801],-1.77948,"[ 1.15606698  2.03290869  0.04829328  0.00925998  1.70172473  0.8335156
 -0.06408763  0.4011781  -0.10346116 -0.83196975  0.        ]","[[-0.04502714  0.02194341  0.19754237  0.09381975]
 [ 3.61004285  3.95358795  0.          0.        ]]",[-0.10958159  2.51834281]
2,-0.0746775266098,[-0.14662674 -0.12679158],[-0.32112348  1.95389557],-1.61729,"[ 1.15713178  2.02010177  0.14861796  0.28788663  1.70171664  0.83351388
 -0.0856341   0.8767534  -0.11316637 -0.60484126  0.        ]","[[ 0.02209299  0.13995962  0.19754237  0.09381975]
 [ 3.10367226  7.83509493  0.          0.        ]]",[-0.79654069  2.71576945]
3,-0.0473238069505,[-0.14662674 -0.12679158],[-0.59538627  2.07501531],-1.52948,"[ 1.15559669  1.9587043   0.19318171  0.73611034  1.70170855  0.83351215
 -0.22238329  1.34303713 -0.16257985 -0.38001815  0.        ]","[[  0.05192148   0.33484536   0.19754237   0.09381975]
 [ -0.11010115  11.64078803   0.           0.        ]]",[ 0.44395213  2.43736573]
4,-0.0219597024409,[-0.14662674 -0.12679158],[-0.9025476   2.16633201],-1.41079,"[ 1.15431686  1.79503884  0.21621033  1.30538591  1.70170046  0.83351043
 -0.14759806  1.79985542 -0.27828627 -0.13975716  0.        ]","[[  0.0673521    0.60507011   0.19754237   0.09381975]
 [  1.6474334   15.36926948   0.           0.        ]]",[-1.19243187  2.58568369]
5,-0.0395254759257,[-0.14662674 -0.12679158],[-1.06374645  2.27831697],-1.39368,"[ 1.15494001  1.4729733   0.20565045  1.8839      1.70169237  0.83350871
 -0.31734702  2.24785834 -0.47793175  0.06127451  0.        ]","[[  0.06027482   0.94914381   0.19754237   0.09381975]
 [ -2.34186736  19.02587215   0.           0.        ]]",[-1.06804698  3.18974014]
6,-0.0731776730463,[-0.14662674 -0.12679158],[-1.04756665  2.31419706],-1.4424,"[ 1.1569955   0.96504479  0.07702355  2.27756657  1.70168428  0.83350698
 -0.48374286  2.68693438 -0.71958243  0.10634542  0.        ]","[[ -0.02579724   1.36561997   0.19754237   0.09381975]
 [ -6.25236866  22.60971842   0.           0.        ]]",[-0.40636805  2.61177527]
7,-0.111704937015,[-0.14662674 -0.12679158],[-0.82729822  2.18452883],-1.6068,"[ 1.13843453  0.31811314 -0.1310675   2.23347854  1.70167619  0.83350526
 -0.5468893   3.11718985 -1.00542938  0.00755644  0.        ]","[[ -0.16573478   1.85305174   0.19754237   0.09381975]
 [ -7.7363981   26.12171294   0.           0.        ]]",[-1.61681912  0.52062441]
8,-0.155890492565,[-0.14662674 -0.12679158],[-0.30456376  1.89188862],-1.86867,"[ 1.06914094 -0.28922738 -0.40918223  1.57379206  1.7016681   0.83350354
 -0.70878231  3.30633697 -1.30499149 -0.23946522  0.        ]","[[ -0.35863404   2.39098027   0.19754237   0.09381975]
 [-11.54108466  27.66590436   0.           0.        ]]",[-1.01400648  1.68407145]
9,-0.207741543829,[-0.14662674 -0.12679158],[ 0.28606433  1.41727901],-2.24136,"[ 0.89352927 -0.63191793 -0.76146737  0.34199147  1.70166001  0.83350181
 -0.86751443  3.72423838 -1.60381185 -0.60889699  0.        ]","[[ -0.62688316   2.97852662   0.19754237   0.09381975]
 [-15.2714977   31.07736382   0.           0.        ]]",[ 0.97289551  2.09672085]
