timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.135168967234,[-0.22561809 -0.19113491],[ 0.44716114  1.50020432],-2.14032,"[ 1.1027908   2.11943027  0.18089174  0.18749927  0.74866848  0.5202608
 -0.20516821 -0.07544559  0.73905098 -0.41818987  0.        ]","[[-0.0066208   0.04830514  0.08668804  0.05949981]
 [ 0.00470898 -0.00340486  0.          0.        ]]",[ 0.77354379  2.13734222]
1,-0.130515771276,[-0.22561809 -0.19113491],[ 0.02646613  1.48500085],-2.00619,"[ 1.10240677  2.11570108  0.22746118  0.27989473  0.7486677   0.52026036
 -0.10013666  0.41609718  0.73428064 -0.32130821  0.        ]","[[ 0.02415939  0.08795362  0.08668804  0.05949981]
 [ 3.06313528  3.95506399  0.          0.        ]]",[-0.83505224  1.27357044]
2,-0.122406969593,[-0.22561809 -0.19113491],[-0.29327941  1.56138778],-1.93479,"[ 1.10092879  2.09186745  0.26903414  0.55253583  0.74866693  0.52025992
 -0.21571114  0.89821616  0.71091363 -0.15549558  0.        ]","[[ 0.05165563  0.20601017  0.08668804  0.05949981]
 [-0.30229613  7.83764555  0.          0.        ]]",[-0.37921996  0.94283118]
3,-0.113785168534,[-0.22561809 -0.19113491],[-0.69592476  1.65909314],-1.8721,"[ 1.10215349  2.01288561  0.23721014  0.98149721  0.74866615  0.52025948
 -0.26706746  1.34258891  0.66286562 -0.01507369  0.        ]","[[  0.03060514   0.39866858   0.08668804   0.05949981]
 [ -1.79775159  11.41626228   0.           0.        ]]",[-0.55371025  2.18714884]
4,-0.101724509897,[-0.22561809 -0.19113491],[-1.10715246  1.78847504],-1.79167,"[ 1.10229961  1.82766051  0.15008608  1.51512595  0.74866537  0.52025904
 -0.34111136  1.80629338  0.57376157  0.10991663  0.        ]","[[ -0.02698292   0.66446168   0.08668804   0.05949981]
 [ -3.9538493   15.15058334   0.           0.        ]]",[-0.56487064  2.75028976]
5,-0.0837895570142,[-0.22561809 -0.19113491],[-1.44275141  1.91732073],-1.58967,"[  1.09127612e+00   1.48227981e+00  -1.79832798e-03   2.04560307e+00
   7.48664593e-01   5.20258601e-01  -4.15201511e-01   2.26079373e+00
   4.29592085e-01   1.90934190e-01   0.00000000e+00]","[[ -0.12770646   1.00419808   0.08668804   0.05949981]
 [ -6.11129489  18.81082052   0.           0.        ]]",[-2.98784959  1.39194252]
6,-0.0574661174768,[-0.22561809 -0.19113491],[-1.3170675   1.98022389],-1.48813,"[ 1.04428815  0.95418978 -0.23948007  2.3828432   0.74866381  0.52025816
 -0.54695649  2.70629919  0.22574709  0.18329425  0.        ]","[[ -0.28842517   1.41641369   0.08668804   0.05949981]
 [ -9.94788841  22.39867697   0.           0.        ]]",[-2.96411246  2.15773896]
7,-0.0213593469912,[-0.22561809 -0.19113491],[-0.79879791  1.85900688],-1.46464,"[ 0.91191517  0.2968351  -0.56763171  2.28542797  0.74866304  0.52025772
 -0.67612795  3.14288656 -0.04299588  0.06492964  0.        ]","[[ -0.52512055   1.89966683   0.08668804   0.05949981]
 [-13.709256    25.91479177   0.           0.        ]]",[-1.23242057  1.54433191]
8,-0.0342938556984,[-0.22561809 -0.19113491],[ 0.21877407  1.4924798 ],-1.44556,"[ 0.63556089 -0.32208857 -0.93206628  1.55988841  0.74866226  0.52025728
 -0.80276958  3.57073864 -0.39555841 -0.13328396  0.        ]","[[ -0.83630448   2.45253692   0.08668804   0.05949981]
 [-17.39696266  29.3606597    0.           0.        ]]",[-0.24479817  0.86670782]
9,-0.0954693318387,[-0.22561809 -0.19113491],[ 0.98354292  0.72284776],-1.6287,"[ 0.211894   -0.63297799 -1.2140888   0.24563897  0.74866148  0.52025684
 -0.82424032  3.19489955 -0.84173817 -0.3456977   0.        ]","[[ -1.19051504   3.06834402   0.08668804   0.05949981]
 [-18.02219627  26.33409756   0.           0.        ]]",[ 0.55354633 -0.14419424]
10,-0.111776202545,[-0.22561809 -0.19113491],[ 0.92084694  0.75239027],-1.82298,"[-0.24971213 -0.62958029 -1.32062317 -0.16196652  0.7486607   0.5202564
 -0.73676348 -0.2268662  -0.97032245 -0.37518184  0.        ]","[[ -1.52540544   3.24307803   0.08668804   0.05949981]
 [-15.47497919  -1.22266263   0.           0.        ]]",[ 1.68088422  1.72277756]
11,-0.100666230654,[-0.22561809 -0.19113491],[ 0.91383976  0.90869558],-1.78548,"[-0.62500485 -0.63608936 -1.28527523  0.00666332  0.74865992  0.52025596
 -0.59027855 -0.61923466 -0.8809046  -0.35942911  0.        ]","[[ -1.79210884   3.17071828   0.08668804   0.05949981]
 [-11.2094992   -4.3825551    0.           0.        ]]",[ 2.32192175  0.60683304]
12,-0.0940250058644,[-0.22561809 -0.19113491],[ 0.72547519  0.84983575],-1.70976,"[-0.87036163 -0.63511031 -1.20063428  0.18588979  0.74865915  0.52025552
 -0.44668546 -0.45877588 -0.80504962 -0.39017049  0.        ]","[[-1.97434686  3.09397004  0.08668804  0.05949981]
 [-7.02822362 -3.09032491  0.          0.        ]]",[ 0.70645091  1.25768638]
13,-0.0921942813375,[-0.22561809 -0.19113491],[ 0.53973144  0.83527941],-1.68427,"[-1.0114012  -0.63056879 -1.12617361  0.29424679  0.74865837  0.52025508
 -0.34584855 -0.28033372 -0.76639965 -0.42480907  0.        ]","[[-2.08545082  3.04746187  0.08668804  0.05949981]
 [-4.09196353 -1.65326733  0.          0.        ]]",[-0.14978984  1.67927231]
14,-0.0922895002467,[-0.22561809 -0.19113491],[ 0.57091486  0.90562248],-1.68832,"[-1.11589469 -0.62712076 -1.05649529  0.34916306  0.74865759  0.52025464
 -0.36343176 -0.17424495 -0.74950441 -0.45076763  0.        ]","[[-2.17242724  3.02381924  0.08668804  0.05949981]
 [-4.60397627 -0.7988976   0.          0.        ]]",[ 0.43309432  1.21654666]
15,-0.0929926405115,[-0.22561809 -0.19113491],[ 0.53021353  0.92445493],-1.71259,"[-1.20001025 -0.6252355  -0.98980251  0.3749204   0.74865681  0.5202542
 -0.30141311 -0.12029033 -0.74315942 -0.46914276  0.        ]","[[-2.24638744  3.01270808  0.08668804  0.05949981]
 [-2.79806527 -0.36438277  0.          0.        ]]",[ 2.27907076  1.09113097]
16,-0.0931746271686,[-0.22561809 -0.19113491],[ 0.38503006  0.89099538],-1.70959,"[-1.21723493 -0.62433541 -0.9748193   0.38645279  0.74865603  0.52025376
 -0.16354074 -0.09492725 -0.74054757 -0.47507181  0.        ]","[[-2.26206802  3.00772808  0.08668804  0.05949981]
 [ 1.21662665 -0.16012565  0.          0.        ]]",[ 0.38929981  1.10865421]
17,-0.092650207035,[-0.22561809 -0.19113491],[ 0.29640824  0.85725403],-1.71246,"[-1.17336014 -0.6239337  -1.0120526   0.39145775  0.74865526  0.52025332
 -0.11143466 -0.08355809 -0.73863906 -0.47049521  0.        ]","[[-2.22251222  3.0055657   0.08668804  0.05949981]
 [ 2.73389643 -0.06856633  0.          0.        ]]",[ 0.56502021  0.35274456]
18,-0.0916777608393,[-0.22561809 -0.19113491],[ 0.15460137  0.79878867],-1.71168,"[-1.08466205 -0.62363139 -1.07873969  0.39517002  0.74865448  0.52025288
 -0.0364676  -0.08451032 -0.73691183 -0.45956646  0.        ]","[[-2.14593199  3.00396137  0.08668804  0.05949981]
 [ 4.91685302 -0.07623548  0.          0.        ]]",[ 0.86883235 -0.03093288]
19,-0.0901371869931,[-0.22561809 -0.19113491],[-0.07389267  0.70879114],-1.69046,"[-0.92164113 -0.62310788 -1.17593802  0.40150202  0.7486537   0.52025244
  0.07832445 -0.09951696 -0.73543616 -0.44032153  0.        ]","[[-2.01405737  3.00122415  0.08668804  0.05949981]
 [ 8.25946908 -0.19708938  0.          0.        ]]",[ 1.42513183  1.20580452]
20,-0.0883894955469,[-0.22561809 -0.19113491],[-0.33651263  0.64782178],-1.65699,"[-0.65074971 -0.62304787 -1.27880072  0.40221357  0.74865292  0.520252
  0.20867948 -0.06514945 -0.74017469 -0.4086225   0.        ]","[[ -1.81078354   3.00091637   0.08668804   0.05949981]
 [ 12.0552616    0.07968292   0.           0.        ]]",[-1.20038777  1.86109438]
21,-0.0875858030369,[-0.22561809 -0.19113491],[-0.33727056  0.68610072],-1.64866,"[-0.37206182 -0.62331727 -1.32089038  0.39896705  0.74865215  0.52025156
  0.0645136  -0.06801569 -0.7515689  -0.37888433  0.        ]","[[-1.6117976   3.00231978  0.08668804  0.05949981]
 [ 7.85732111  0.05659979  0.          0.        ]]",[-0.45146463  1.51159162]
22,-0.0875330769633,[-0.22561809 -0.19113491],[-0.35452408  0.71953309],-1.66587,"[-0.17726472 -0.62348084 -1.31509806  0.39697675  0.74865137  0.52025112
 -0.00221395 -0.07121198 -0.7621743  -0.36031392  0.        ]","[[-1.4741462   3.00317996  0.08668804  0.05949981]
 [ 5.91429424  0.03085875  0.          0.        ]]",[ 0.94121964  0.71005608]
23,-0.0878901072343,[-0.22561809 -0.19113491],[-0.55087364  0.73135996],-1.68637,"[ 0.03811844 -0.62350613 -1.27468718  0.39666183  0.74865059  0.52025068
  0.12174295 -0.07581173 -0.77584574 -0.34177351  0.        ]","[[ -1.31964526e+00   3.00331595e+00   8.66880387e-02   5.94998078e-02]
 [  9.52377164e+00  -6.18489044e-03   0.00000000e+00   0.00000000e+00]]",[-0.43952053  0.18450927]
24,-0.0887638840254,[-0.22561809 -0.19113491],[-0.5575642   0.78314418],-1.70279,"[ 0.26667539 -0.62336663 -1.18924393  0.39834809  0.74864981  0.52025024
  0.05550633 -0.0809108  -0.79291457 -0.32416224  0.        ]","[[-1.14852139  3.00258694  0.08668804  0.05949981]
 [ 7.5950437  -0.04724965  0.          0.        ]]",[-0.59330761 -0.35690805]
25,-0.0881705346853,[-0.22561809 -0.19113491],[-0.49465078  0.92201358],-1.67907,"[ 0.42547328 -0.6203222  -1.09972318  0.43327935  0.74864903  0.5202498
 -0.03033169 -0.25629296 -0.79576052 -0.3077256   0.        ]","[[-1.02169877  2.98747078  0.08668804  0.05949981]
 [ 5.09554699 -1.45965592  0.          0.        ]]",[-1.23668846  1.19879414]
