timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.260110155426,"[[-0.04652717 -0.04072394 -0.0455997   0.03670501]
 [-0.00028278  0.00474825  0.          0.        ]]",[ 0.04782228  0.95494634],-2.77982,"[ 1.15050258  2.02754254  0.04223749 -0.12791603 -0.39828896  0.32483278
 -0.21312581 -0.08048848  1.66343238 -0.39772592  0.        ]",[-0.13915744 -0.12699756],[-0.22661815  1.294837  ]
1,-0.259829836158,"[[ -5.55428057e-02  -8.98580423e-04  -4.55996978e-02   3.67050072e-02]
 [ -8.98285302e-01   3.96458980e+00   0.00000000e+00   0.00000000e+00]]",[ 0.09741422  1.23252165],-2.84831,"[ 1.14986086  2.02864018  0.02876199 -0.03385441 -0.39828838  0.32483233
 -0.2521286   0.40292856  1.66485997 -0.37693696  0.        ]",[-0.13915744 -0.12699756],[ 1.19470043  1.41645271]
2,-0.257020712598,"[[-0.03365479  0.11731802 -0.0455997   0.03670501]
 [ 3.07387784  7.84414654  0.          0.        ]]",[-0.09442198  1.37319684],-2.76788,"[ 1.15121202  2.01941556  0.06148702  0.24479921 -0.3982878   0.32483188
 -0.07960455  0.87654357  1.66403914 -0.22950204  0.        ]",[-0.13915744 -0.12699756],[-0.16212818  0.8109672 ]
3,-0.249798521136,"[[  0.02076694   0.30486343  -0.0455997    0.03670501]
 [  2.37067055  10.90020702   0.           0.        ]]",[-0.48852712  1.45113182],-2.56348,"[ 1.15169538  1.96681698  0.14292455  0.67740887 -0.39828723  0.32483143
 -0.11014703  1.24962406  1.62501526  0.0342004   0.        ]",[-0.13915744 -0.12699756],[-1.79582694  1.13480427]
4,-0.23860872739,"[[  0.02800688   0.56044516  -0.0455997    0.03670501]
 [ -1.63332825  14.64546348   0.           0.        ]]",[-0.81160754  1.57790422],-2.40029,"[ 1.15144698  1.82358236  0.15375667  1.22409454 -0.39828665  0.32483098
 -0.28405374  1.70683706  1.53228798  0.2572395   0.        ]",[-0.13915744 -0.12699756],[-1.54875732  2.09083375]
5,-0.222280632695,"[[ -0.04403812   0.89018632  -0.0455997    0.03670501]
 [ -5.55812159  18.3163664    0.           0.        ]]",[-0.9562425   1.71758747],-2.31195,"[ 1.15064224  1.53174974  0.04595806  1.8043817  -0.39828607  0.32483054
 -0.4545202   2.15496504  1.39661764  0.37548733  0.        ]",[-0.13915744 -0.12699756],[-0.44717266  2.23843202]
6,-0.197236896783,"[[ -0.17185452   1.29260649  -0.0455997    0.03670501]
 [ -7.21794294  21.91362032   0.           0.        ]]",[-0.96327823  1.75850594],-2.0374,"[ 1.13153785  1.05645025 -0.14409406  2.23993072 -0.39828549  0.32483009
 -0.52661112  2.59409008  1.20417355  0.40891964  0.        ]",[-0.13915744 -0.12699756],[-0.66166975  3.26775668]
7,-0.160530260493,"[[ -0.34105252   1.76625598  -0.0455997    0.03670501]
 [ -9.69363734  25.43950246   0.           0.        ]]",[-0.77618229  1.66187787],-1.67349,"[ 1.07203466  0.42812968 -0.38874861  2.2857559  -0.39828492  0.32482964
 -0.63413805  3.02448571  0.94085482  0.3539265   0.        ]",[-0.13915744 -0.12699756],[-2.52122532  1.2845148 ]
8,-0.112824231664,"[[ -0.57271257   2.30971931  -0.0455997    0.03670501]
 [-13.45997047  28.89521475   0.           0.        ]]",[-0.40654254  1.29027128],-1.56318,"[ 0.93049458 -0.21418441 -0.69920302  1.71458118 -0.39828434  0.32482919
 -0.79772152  3.44629369  0.61802905  0.17700853  0.        ]",[-0.13915744 -0.12699756],[-1.74143611  1.50328496]
9,-0.0614451094315,"[[ -0.87895957   2.92160627  -0.0455997    0.03670501]
 [-17.15251225  32.28220217   0.           0.        ]]",[ 0.10374597  0.6038484 ],-1.5011,"[ 0.64943955 -0.61946529 -1.04067744  0.48377616 -0.39828376  0.32482874
 -0.95809937  3.85968505  0.23921354 -0.10243809  0.        ]",[-0.13915744 -0.12699756],[-0.15851382  2.02173549]
10,-0.0451832968783,"[[ -1.22491582   3.22131995  -0.0455997    0.03670501]
 [-17.44195704   1.41119738   0.           0.        ]]",[ 0.5871318   0.38652742],-1.53533,"[ 0.2345132  -0.64750484 -1.29615295 -0.21991298 -0.39828318  0.32482829
 -0.97066863  0.09115744  0.04420515 -0.23284852  0.        ]",[-0.13915744 -0.12699756],[ 0.49054216  1.93015214]
11,-0.0493874779082,"[[ -1.55080734   3.17403429  -0.0455997    0.03670501]
 [-15.15472451  -3.97985921   0.           0.        ]]",[ 0.73662448  0.66454864],-1.60768,"[-0.20832674 -0.65105564 -1.38448417 -0.10838683 -0.39828261  0.32482784
 -0.87132409 -0.56694687  0.10856434 -0.19574469  0.        ]",[-0.13915744 -0.12699756],[ 1.97839232  1.75580826]
12,-0.0594552524923,"[[ -1.81116652   3.09977515  -0.0455997    0.03670501]
 [-10.89536775  -3.12165907   0.           0.        ]]",[ 0.7315976  0.7239067],-1.59264,"[-0.56651248 -0.65058804 -1.34174988  0.06700775 -0.39828203  0.32482739
 -0.6863238  -0.46218257  0.1880099  -0.20669476  0.        ]",[-0.13915744 -0.12699756],[ 0.90522484  0.83057198]
