timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.13829207449,[-0.62432641 -0.51718289],[-5.36957979 -2.01625919],-3.44767,"[ 1.07379068  1.77349002  0.39615668  0.35906692  1.34242195 -1.11184251
 -0.25350059 -0.04088315  0.22862206  1.63570031  0.        ]","[[-0.00702657 -0.01510168  0.15400574 -0.12959854]
 [ 0.00415373  0.00029367  0.          0.        ]]",[-4.9940518  -2.51173673]
1,-0.126538952342,[-0.62432641 -0.51718289],[-3.83435583 -1.08502579],-3.37844,"[ 1.07213715  1.7716922   0.33518534  0.27640449  1.34242084 -1.11184178
 -0.38707107 -0.57207132  0.22298061  1.50245536  0.        ]","[[-0.04661939 -0.05480826  0.15400574 -0.12959854]
 [-3.95027656 -3.95776528  0.          0.        ]]",[-3.80394757 -1.30608496]
2,-0.0908115616774,[-0.62432641 -0.51718289],[-1.17111003  0.25316441],-3.264,"[ 1.05280933  1.75434048  0.15466694  0.03214636  1.34241973 -1.11184105
 -0.5180029  -1.09274501  0.16274724  1.11298647  0.        ]","[[-0.1645168  -0.17289002  0.15400574 -0.12959854]
 [-7.82658932 -7.83748021  0.          0.        ]]",[-0.74678213  0.20540657]
3,-0.0377731423987,[-0.62432641 -0.51718289],[ 1.41456914  1.0337435 ],-2.94342,"[ 0.97990976  1.70797314 -0.12004796 -0.26461527  1.34241862 -1.11184031
 -0.61257901 -0.96261299 -0.03164962  0.59031316  0.        ]","[[ -0.34914138  -0.31991089   0.15400574  -0.12959854]
 [-10.62657213  -6.86782806   0.           0.        ]]",[ 1.17626971  1.22480378]
4,-0.0088874741243,[-0.62432641 -0.51718289],[ 1.77850711  0.61325824],-2.82074,"[ 0.86815333  1.66315988 -0.35837029 -0.45168276  1.34241752 -1.11183958
 -0.47191259 -0.41316447 -0.2790191   0.21315988  0.        ]","[[-0.51988971 -0.41618978  0.15400574 -0.12959854]
 [-6.46207424 -2.77370868  0.          0.        ]]",[ 1.70189019  1.29497768]
5,-0.0276389127051,[-0.62432641 -0.51718289],[ 1.09665585 -0.30907449],-2.87198,"[ 0.7947103   1.65506393 -0.47327469 -0.48056534  1.34241641 -1.11183885
 -0.33402063  0.12540223 -0.4035401   0.06869575  0.        ]","[[-0.6081719  -0.4313998   0.15400574 -0.12959854]
 [-2.37971499  1.23932717  0.          0.        ]]",[ 1.54350776 -0.87311279]
6,-0.030151804825,[-0.62432641 -0.51718289],[ 0.82411498  0.20230779],-2.83924,"[ 0.78807799  1.64950306 -0.48262812 -0.49974893  1.3424153  -1.11183812
 -0.19876238 -0.34205474 -0.42192051  0.05216513  0.        ]","[[-0.61558894 -0.44156113  0.15400574 -0.12959854]
 [ 1.62467261 -2.24384649  0.          0.        ]]",[ 1.2137208   0.35973431]
7,-0.0187727263451,[-0.62432641 -0.51718289],[-0.41285107 -0.24800006],-2.69539,"[ 0.84933312  1.63229575 -0.39002637 -0.55612835  1.34241419 -1.11183738
 -0.06623977 -0.1451209  -0.35290118  0.14003218  0.        ]","[[-0.54373096 -0.47171515  0.15400574 -0.12959854]
 [ 5.54807003 -0.77642958  0.          0.        ]]",[-1.22844748  0.06785959]
8,-0.00623281371009,[-0.62432641 -0.51718289],[-0.06764022 -0.10281372],-2.73117,"[ 0.90251399  1.6247551  -0.29563048 -0.57955109  1.34241308 -1.11183665
 -0.203576   -0.10679574 -0.27672736  0.24131023  0.        ]","[[-0.47356399 -0.48437834  0.15400574 -0.12959854]
 [ 1.48216162 -0.4908568   0.          0.        ]]",[-0.51646647 -0.5447513 ]
9,-0.00741096566605,[-0.62432641 -0.51718289],[ 0.59038311  0.46810135],-2.81515,"[ 0.90874691  1.60529959 -0.28345941 -0.63686842  1.34241198 -1.11183592
 -0.2735539  -0.39486844 -0.29108952  0.23487565  0.        ]","[[-0.46470696 -0.51573219  0.15400574 -0.12959854]
 [-0.58957031 -2.63737875  0.          0.        ]]",[ 0.87052329 -0.11892376]
