timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.282055745527,"[[-0.02188306 -0.04510155 -0.06415317  0.05785679]
 [ 0.00101724 -0.00328556  0.          0.        ]]",[-0.49970183 -1.23035371],-4.83497,"[ 1.07193522  1.69476433  0.3897384   0.34035993 -0.56206948  0.50474974
 -0.25865979 -0.03622144  2.19556355 -0.37351605  0.        ]",[-0.67200178 -0.58465481],[-0.00297938 -0.97119796]
1,-0.282746317863,"[[-0.02196618 -0.08375016 -0.06415317  0.05785679]
 [-0.00930183 -3.84875965  0.          0.        ]]",[-0.68157125 -1.72149408],-4.81336,"[ 1.07193173  1.69158758  0.3896101   0.26057353 -0.56206928  0.50474957
 -0.25901789 -0.56086842  2.19226038 -0.41988897  0.        ]",[-0.67200178 -0.58465481],[-0.58946784 -1.54512611]
2,-0.285045855464,"[[-0.04553183 -0.19967961 -0.06415317  0.05785679]
 [-2.33952689 -7.73124928  0.          0.        ]]",[-0.70246089 -1.90320146],-4.82042,"[ 1.07067626  1.670703    0.35328427  0.02327307 -0.56206909  0.5047494
 -0.33989962 -1.09056518  2.1675104  -0.61024887  0.        ]",[-0.67200178 -0.58465481],[-0.2862589  -2.06649068]
3,-0.286903812296,"[[ -0.10320694  -0.39249246  -0.06415317   0.05785679]
 [ -3.42443275 -11.53735236   0.           0.        ]]",[-0.67366838 -1.80161273],-4.77568,"[ 1.06391377  1.59902185  0.26458523 -0.35767454 -0.56206889  0.50474923
 -0.37755647 -1.6098394   2.07430487 -0.95245876  0.        ]",[-0.67200178 -0.58465481],[-0.48621201 -1.58980242]
4,-0.28389643295,"[[ -0.1903067   -0.66066845  -0.06415317   0.05785679]
 [ -5.27952461 -15.26781587   0.           0.        ]]",[-0.96559954 -1.84336102],-4.63687,"[ 1.0438193   1.42754532  0.13172999 -0.83588788 -0.56206869  0.50474906
 -0.44194637 -2.11879217  1.84515061 -1.37795345  0.        ]",[-0.67200178 -0.58465481],[-1.50056419 -2.09344727]
5,-0.270125780024,"[[ -0.33454766  -1.0027058   -0.06415317   0.05785679]
 [ -9.132106   -18.9237354    0.           0.        ]]",[-0.54181993 -1.48068976],-4.43353,"[ 0.98481626  1.10653497 -0.08294196 -1.31023782 -0.5620685   0.50474889
 -0.5756689  -2.61757189  1.38892828 -1.79489962  0.        ]",[-0.67200178 -0.58465481],[-0.43017489 -1.27385673]
6,-0.237625643203,"[[ -0.53247699  -1.41714166  -0.06415317   0.05785679]
 [-10.65612729 -22.50789735   0.           0.        ]]",[-0.01991111 -0.73742044],-4.09121,"[ 0.8538195   0.61527783 -0.35953314 -1.61081278 -0.5620683   0.50474873
 -0.62856731 -3.10655746  0.72037347 -1.93805184  0.        ]",[-0.67200178 -0.58465481],[-0.39207336 -0.17472909]
7,-0.185205502916,"[[ -0.75909551  -1.8697626   -0.06415317   0.05785679]
 [-12.00132349 -22.75338247   0.           0.        ]]",[ 0.82729888  0.31282371],-3.61121,"[ 0.63904456  0.04412462 -0.63808246 -1.54341558 -0.5620681   0.50474856
 -0.67525869 -3.14004034  0.1026071  -1.60881975  0.        ]",[-0.67200178 -0.58465481],[ 0.54788358  0.29669273]
8,-0.125581144676,"[[ -0.97501951  -2.30852053  -0.06415317   0.05785679]
 [ -9.59870839 -21.12784608   0.           0.        ]]",[ 1.22263944  1.242962  ],-3.14952,"[ 0.37974472 -0.43832785 -0.85316354 -1.09729318 -0.56206791  0.50474839
 -0.5918639  -2.9182588  -0.16207565 -1.00249309  0.        ]",[-0.67200178 -0.58465481],[ 2.12593732  1.74112639]
9,-0.0824486028618,"[[ -1.12538685  -2.68715111  -0.06415317   0.05785679]
 [ -5.45143051 -16.74980795   0.           0.        ]]",[ 0.75279236  1.45097232],-2.95151,"[ 0.17407407 -0.7265957  -0.9684124  -0.47449314 -0.56206771  0.50474822
 -0.44791205 -2.32095434 -0.07489683 -0.50769364  0.        ]",[-0.67200178 -0.58465481],[-0.19856362  1.7403267 ]
10,-0.0711871432427,"[[ -1.24122524  -2.979092    -0.06415317   0.05785679]
 [ -6.13002647 -12.4585905    0.           0.        ]]",[ 0.61630642  1.54324126],-2.87652,"[ 0.00491258 -0.83929835 -1.03588645  0.0989315  -0.56206751  0.50474805
 -0.47146591 -1.73549769  0.13587091 -0.24388026  0.        ]",[-0.67200178 -0.58465481],[ 0.56260005  1.58934042]
11,-0.0752721010271,"[[-1.34025353 -3.08770992 -0.06415317  0.05785679]
 [-3.78068171 -0.28291016  0.          0.        ]]",[ 0.11753149  1.31334627],-2.88722,"[-0.14521813 -0.85425733 -1.07808745  0.32221913 -0.56206731  0.50474788
 -0.38992018 -0.07435915  0.24542074 -0.17765497  0.        ]",[-0.67200178 -0.58465481],[ 0.44051019  1.47151903]
12,-0.0728031167711,"[[-1.39761508 -3.05169135 -0.06415317  0.05785679]
 [-1.96154077  3.77601374  0.          0.        ]]",[ 0.19249424  0.90829933],-2.89398,"[-0.23389257 -0.85095561 -1.09582279  0.24789944 -0.56206712  0.50474771
 -0.32677779  0.47940331  0.20979871 -0.18519281  0.        ]",[-0.67200178 -0.58465481],[ 0.53642505 -0.26278839]
13,-0.0694153625525,"[[-1.41514737 -2.98736018 -0.06415317  0.05785679]
 [ 0.20110302  2.66081799  0.          0.        ]]",[-0.14143434  0.6083312 ],-2.87842,"[-0.2611875  -0.84096111 -1.10024813  0.11582253 -0.56206692  0.50474755
 -0.25171245  0.32725603  0.14989939 -0.20419691  0.        ]",[-0.67200178 -0.58465481],[ 0.62362553  0.46335447]
14,-0.0674512455415,"[[-1.38639128 -2.91626324 -0.06415317  0.05785679]
 [ 2.66628128  4.44293667  0.          0.        ]]",[-0.46998331 -0.01814973],-2.87125,"[-0.2164621  -0.82384952 -1.09274283 -0.0285934  -0.56206672  0.50474738
 -0.16614615  0.57039198  0.08307102 -0.24105396  0.        ]",[-0.67200178 -0.58465481],[-0.64350309 -0.77825671]
15,-0.0674086013691,"[[-1.35915955 -2.85920648 -0.06415317  0.05785679]
 [ 0.06557021  1.27330352  0.          0.        ]]",[-0.49823931  0.1086978 ],-2.86817,"[-0.17432757 -0.80556634 -1.08447946 -0.14283531 -0.56206653  0.50474721
 -0.25641669  0.13795579  0.03214039 -0.27938023  0.        ]",[-0.67200178 -0.58465481],[-1.30955113 -1.5000485 ]
16,-0.0664945962947,"[[-1.39758698 -2.87372261 -0.06415317  0.05785679]
 [-3.8951216  -2.71163278  0.          0.        ]]",[ 0.07698821  1.05112982],-2.86544,"[-0.23384866 -0.8105983  -1.09581277 -0.11393363 -0.56206633  0.50474704
 -0.39389212 -0.40571299  0.04494891 -0.25876857  0.        ]",[-0.67200178 -0.58465481],[ 0.23049451  0.57785441]
17,-0.0656187577655,"[[-1.46555878 -2.9044592  -0.06415317  0.05785679]
 [-2.90535067 -0.3698322   0.          0.        ]]",[ 0.09815447  0.87357217],-2.86455,"[-0.3400596  -0.82039639 -1.11035821 -0.0523637  -0.56206613  0.50474687
 -0.35953707 -0.08621867  0.07462245 -0.22383403  0.        ]",[-0.67200178 -0.58465481],[ 1.04472713  0.74971939]
18,-0.06463634328,"[[-1.48336305 -2.88199603 -0.06415317  0.05785679]
 [ 1.11153364  2.60622815  0.          0.        ]]",[-0.33281589  0.08245657],-2.85069,"[-0.36802657 -0.81334979 -1.11299889 -0.09740919 -0.56206594  0.5047467
 -0.22011096  0.31980837  0.05437743 -0.2275861   0.        ]",[-0.67200178 -0.58465481],[-1.11118811  0.05830744]
19,-0.0631660062805,"[[-1.50107749 -2.82807421 -0.06415317  0.05785679]
 [-2.86970218  2.7853606   0.          0.        ]]",[ 0.05746865  0.0505463 ],-2.85004,"[-0.39589581 -0.79390288 -1.11514288 -0.20440226 -0.56206574  0.50474653
 -0.35829958  0.34424751  0.0050949  -0.24463264  0.        ]",[-0.67200178 -0.58465481],[-0.10769114 -0.41777091]
20,-0.060856689019,"[[-1.56217995 -2.78951742 -0.06415317  0.05785679]
 [-3.23931126  1.07601685  0.          0.        ]]",[ 0.2068786   0.33998466],-2.83938,"[-0.49223537 -0.77782994 -1.11883199 -0.27978829 -0.56206554  0.50474637
 -0.3711286   0.11103975 -0.02898875 -0.23740739  0.        ]",[-0.67200178 -0.58465481],[ 0.93839568  0.11620198]
21,-0.0597418491678,"[[-1.58904587 -2.7635931  -0.06415317  0.05785679]
 [ 0.54011974  1.51494834  0.          0.        ]]",[-0.17657636  0.00842002],-2.82713,"[-0.5346318  -0.76602033 -1.11863174 -0.32988595 -0.56206535  0.5047462
 -0.23994439  0.17092365 -0.05223718 -0.23685644  0.        ]",[-0.67200178 -0.58465481],[-0.34133095  0.16734956]
22,-0.0596472234182,"[[-1.59190955 -2.72694702 -0.06415317  0.05785679]
 [-0.82194716  2.14755187  0.          0.        ]]",[-0.06692924 -0.16307181],-2.8272,"[-0.53915005 -0.74796898 -1.11854414 -0.39981981 -0.56206515  0.50474603
 -0.2872217   0.25723044 -0.08584214 -0.25171357  0.        ]",[-0.67200178 -0.58465481],[ 0.28524222 -0.37162753]
23,-0.0597091592095,"[[-1.59685485 -2.69918622 -0.06415317  0.05785679]
 [ 0.32359944  0.63357276  0.          0.        ]]",[-0.15643816  0.05413407],-2.82032,"[-0.5469521  -0.73324893 -1.11836359 -0.4520573  -0.56206495  0.50474586
 -0.24745966  0.05067637 -0.11100713 -0.26237122  0.        ]",[-0.67200178 -0.58465481],[ 0.40141297 -0.49780397]
24,-0.0606039875859,"[[-1.57450216 -2.70641689 -0.06415317  0.05785679]
 [ 1.90639684 -1.35002732  0.          0.        ]]",[-0.31872365  0.41557312],-2.81911,"[-0.5116807  -0.73716864 -1.11887597 -0.43851529 -0.56206476  0.50474569
 -0.19252063 -0.21994868 -0.10455319 -0.27019822  0.        ]",[-0.67200178 -0.58465481],[-0.91147411  0.04462391]
25,-0.0603975353489,"[[-1.57295971 -2.73137739 -0.06415317  0.05785679]
 [-1.74000584 -1.14670157  0.          0.        ]]",[ 0.08642936  0.60878068],-2.82343,"[-0.50924633 -0.75023421 -1.11888228 -0.39142226 -0.56206456  0.50474552
 -0.31908739 -0.19220863 -0.08203331 -0.25875688  0.        ]",[-0.67200178 -0.58465481],[-0.50632544  0.4996689 ]
26,-0.0581947734689,"[[-1.62752678 -2.73423333 -0.06415317  0.05785679]
 [-3.7101328   0.85444178  0.          0.        ]]",[ 0.36216676  0.31925738],-2.81942,"[-0.59531306 -0.75168254 -1.11640393 -0.38600052 -0.56206436  0.50474535
 -0.38747051  0.08081005 -0.07831708 -0.23148455  0.        ]",[-0.67200178 -0.58465481],[ 0.92359167  0.38177558]
27,-0.0567091838422,"[[-1.66430373 -2.70214596 -0.06415317  0.05785679]
 [ 0.01999907  2.34930616  0.          0.        ]]",[-0.02004588 -0.22237331],-2.81154,"[-0.65318539 -0.73485958 -1.11214645 -0.44651925 -0.56206417  0.50474519
 -0.25799728  0.2847564  -0.10689845 -0.22654217  0.        ]",[-0.67200178 -0.58465481],[ 0.05903836 -0.63146466]
28,-0.056985939008,"[[-1.66156319 -2.68071317 -0.06415317  0.05785679]
 [ 0.25328057 -0.19753921  0.          0.        ]]",[ 0.0043349   0.27437851],-2.79982,"[-0.64887851 -0.72295916 -1.1125347  -0.48644179 -0.56206397  0.50474502
 -0.24989999 -0.06271333 -0.12683041 -0.23699665  0.        ]",[-0.67200178 -0.58465481],[-0.6768518   0.49738812]
29,-0.0561421115289,"[[-1.68343413 -2.66486516 -0.06415317  0.05785679]
 [-2.4314255   1.77576679  0.          0.        ]]",[ 0.29328275 -0.04925478],-2.79738,"[-0.68321482 -0.71382164 -1.10910926 -0.51569081 -0.56206377  0.50474485
 -0.34308628  0.20650764 -0.14080036 -0.23197881  0.        ]",[-0.67200178 -0.58465481],[ 0.12111958  0.57502122]
30,-0.0550156317845,"[[-1.72676796 -2.606858   -0.06415317  0.05785679]
 [-1.90372139  4.01747668  0.          0.        ]]",[ 0.24975371 -0.65256214],-2.78036,"[-0.75098063 -0.6779666  -1.10015969 -0.62066061 -0.56206358  0.50474468
 -0.32476952  0.5123473  -0.19287201 -0.23203179  0.        ]",[-0.67200178 -0.58465481],[-0.08985465 -0.15192606]
31,-0.0550827100134,"[[-1.76803358 -2.53334214 -0.06415317  0.05785679]
 [-2.22177788  3.33638104  0.          0.        ]]",[ 0.36963317 -0.60075605],-2.77871,"[-0.81508614 -0.62723569 -1.08897777 -0.74855538 -0.56206338  0.50474451
 -0.3358092   0.41942425 -0.25877342 -0.23901867  0.        ]",[-0.67200178 -0.58465481],[ 0.095159   -0.55358971]
32,-0.0545089146277,"[[-1.808248   -2.48927005 -0.06415317  0.05785679]
 [-1.80106419  1.07835255  0.          0.        ]]",[ 0.47508493 -0.15865582],-2.74679,"[-0.87705284 -0.59409175 -1.07560292 -0.82220789 -0.56206318  0.50474434
 -0.32120608  0.11135789 -0.29753527 -0.23141791  0.        ]",[-0.67200178 -0.58465481],[ 1.41521982 -0.18889104]
33,-0.0555215127247,"[[-1.80419017 -2.47542139 -0.06415317  0.05785679]
 [ 2.19353166  0.30907598  0.          0.        ]]",[ 0.04216538 -0.19883293],-2.77104,"[-0.87082522 -0.5832671  -1.07706217 -0.84485427 -0.56206298  0.50474417
 -0.18255311  0.00640426 -0.31011029 -0.24127278  0.        ]",[-0.67200178 -0.58465481],[-0.08417745  0.20243616]
34,-0.059146730726,"[[-1.76409891 -2.4612588  -0.06415317  0.05785679]
 [ 1.8168482   1.10453204  0.          0.        ]]",[-0.05220723 -0.4607203 ],-2.78055,"[-0.80899346 -0.57199808 -1.09015343 -0.86776041 -0.56206279  0.50474401
 -0.19562779  0.11492959 -0.32294075 -0.27943665  0.        ]",[-0.67200178 -0.58465481],[ 0.53204154 -0.48205076]
