timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.250774310187,"[[-0.03934996  0.07683219 -0.03186297  0.06700767]
 [-0.0030375  -0.00150005  0.          0.        ]]",[ 1.13574898  1.7555511 ],-3.3723,"[ 1.08059463  2.07799412  0.15827469  0.29647161 -0.28156609  0.58830804
 -0.20321903 -0.07071623  1.67047497 -0.50712517  0.        ]",[-0.24951309 -0.20854862],[ 2.47226539  1.80316422]
1,-0.247124287562,"[[  2.65065810e-04   1.16514900e-01  -3.18629670e-02   6.70076683e-02]
 [  3.95138429e+00   3.95658452e+00   0.00000000e+00   0.00000000e+00]]",[ 0.68433565  1.9655    ],-3.20349,"[ 1.08170006  2.07274342  0.21859594  0.38644904 -0.28156591  0.58830756
 -0.06771108  0.42437564  1.66582294 -0.39078022  0.        ]",[-0.24951309 -0.20854862],[ 0.28923909  1.95043105]
2,-0.236830635532,"[[ 0.08997415  0.23458424 -0.03186297  0.06700767]
 [ 5.01600788  7.83741499  0.          0.        ]]",[  1.44309178e-03   1.95646822e+00],-3.06111,"[ 1.07591487  2.0445197   0.35504506  0.65114792 -0.28156572  0.58830709
 -0.03122911  0.90980381  1.62358804 -0.10361235  0.        ]",[-0.24951309 -0.20854862],[-0.01941213  2.50079527]
3,-0.220288963209,"[[  0.18851611   0.42950393  -0.03186297   0.06700767]
 [  4.83884191  11.64187079   0.           0.        ]]",[-0.7425257   1.91920078],-2.87353,"[ 1.05636449  1.95765449  0.50361931  1.07029552 -0.28156554  0.58830661
 -0.03730012  1.38567737  1.49863205  0.24970299  0.        ]",[-0.24951309 -0.20854862],[-0.15110985  1.35154772]
4,-0.196391133789,"[[  0.2783273    0.69975871  -0.03186297   0.06700767]
 [  4.14470086  15.37117335   0.           0.        ]]",[-1.41972911  1.93137455],-2.54311,"[ 1.02666853  1.76024782  0.63665424  1.58884439 -0.28156536  0.58830613
 -0.06108656  1.85214769  1.26170958  0.58298129  0.        ]",[-0.24951309 -0.20854862],[-0.75868811  2.18053295]
5,-0.165114368653,"[[  0.33028199   1.04386633  -0.03186297   0.06700767]
 [  1.0610997   19.02737852   0.           0.        ]]",[-1.78095496  1.95863748],-2.23498,"[ 1.00441039  1.40136064  0.71214074  2.09077799 -0.28156517  0.58830565
 -0.16675383  2.30947018  0.93692406  0.78164963  0.        ]",[-0.24951309 -0.20854862],[-2.28286705  2.13571854]
6,-0.127050060753,"[[  0.3115989    1.46037229  -0.03186297   0.06700767]
 [ -2.91619936  22.61120752   0.           0.        ]]",[-1.71333575  1.97636092],-2.07536,"[ 1.01283647  0.86370507  0.68513762  2.38592056 -0.28156499  0.58830518
 -0.3030459   2.75773293  0.60141523  0.76444136  0.        ]",[-0.24951309 -0.20854862],[-1.02414977  2.24029023]
7,-0.0820843828912,"[[  0.21415539   1.94783833  -0.03186297   0.06700767]
 [ -6.81529074  26.12359507   0.           0.        ]]",[-1.2582382   1.82250535],-1.67208,"[ 1.04902814  0.20872577  0.54187784  2.23976183 -0.28156481  0.5883047
 -0.43665794  3.19705048  0.31352221  0.52662022  0.        ]",[-0.24951309 -0.20854862],[-2.74498203  2.39043188]
8,-0.0408449241132,"[[  0.03949529   2.50484874  -0.03186297   0.06700767]
 [-10.63816473  29.56589306   0.           0.        ]]",[-0.3735767   1.39682984],-1.66229,"[ 1.08057581 -0.38805289  0.27832744  1.47615925 -0.28156462  0.58830422
 -0.56765813  3.62758929  0.09882661  0.09642754  0.        ]",[-0.24951309 -0.20854862],[ 0.73048891  1.78488359]
9,-0.0680375171286,"[[ -0.14213097   3.13002046  -0.03186297   0.06700767]
 [ -7.53512118  26.64391446   0.           0.        ]]",[ 0.24843475  0.35028395],-1.76768,"[  1.06727101e+00  -6.56271843e-01   2.43891093e-03   1.47951286e-01
  -2.81564439e-01   5.88303743e-01  -4.61323956e-01   3.26208191e+00
  -4.72868244e-02  -4.84236190e-01   0.00000000e+00]",[-0.24951309 -0.20854862],[-0.86591789  0.78494696]
10,-0.083186078529,"[[ -0.32575161   3.29165525  -0.03186297   0.06700767]
 [-10.81563479  -2.28421921   0.           0.        ]]",[-0.25043634 -0.26332733],-1.92361,"[ 1.00649081 -0.64097567 -0.26923083 -0.21900225 -0.28156426  0.58830327
 -0.57373885 -0.3562614  -0.07933741 -0.63942016  0.        ]",[-0.24951309 -0.20854862],[ 0.0839717   0.58707008]
11,-0.0705403100427,"[[ -0.53658294   3.19819543  -0.03186297   0.06700767]
 [-10.26923943  -5.304529     0.           0.        ]]",[ 0.05818174  0.35744798],-1.86052,"[ 0.88073072 -0.65416965 -0.56041597 -0.00729503 -0.28156407  0.58830279
 -0.55501475 -0.73404258 -0.06340952 -0.51447873  0.        ]",[-0.24951309 -0.20854862],[-0.2411761  1.195552 ]
12,-0.0636041534069,"[[ -0.74950814   3.10782033  -0.03186297   0.06700767]
 [-11.0207607   -3.56639454   0.           0.        ]]",[ 0.19541365  0.74665636],-1.81075,"[ 0.6985094  -0.6555811  -0.81945678  0.19851392 -0.28156389  0.58830231
 -0.58076714 -0.5166354  -0.00863276 -0.42183177  0.        ]",[-0.24951309 -0.20854862],[-0.71141971  0.64838784]
13,-0.0639872459723,"[[ -0.99599452   3.05377713  -0.03186297   0.06700767]
 [-13.61922069  -1.93354743   0.           0.        ]]",[ 0.39886591  1.01046121],-1.81093,"[ 0.42918038 -0.65108539 -1.06013574  0.32139257 -0.28156371  0.58830183
 -0.66980967 -0.31239771  0.05138981 -0.3866444   0.        ]",[-0.24951309 -0.20854862],[ 0.12045037  0.96858173]
14,-0.0681132755181,"[[ -1.26088825   3.02637225  -0.03186297   0.06700767]
 [-12.87264748  -0.91734398   0.           0.        ]]",[ 0.48078167  1.03913522],-1.83092,"[ 0.08786799 -0.64728229 -1.23233653  0.38350277 -0.28156352  0.58830136
 -0.6442258  -0.1852902   0.10093054 -0.39215164  0.        ]",[-0.24951309 -0.20854862],[ 0.25407615  0.47348148]
15,-0.0728450719218,"[[ -1.50569091   3.01315755  -0.03186297   0.06700767]
 [-11.61182344  -0.44992816   0.           0.        ]]",[ 0.60883689  1.03049886],-1.85977,"[-0.2551807  -0.64508293 -1.30166502  0.41338491 -0.28156334  0.58830088
 -0.6010198  -0.1268254   0.13411273 -0.41696756  0.        ]",[-0.24951309 -0.20854862],[ 1.04327286  1.23811141]
16,-0.0765094470032,"[[-1.69589595  3.00743136 -0.03186297  0.06700767]
 [-7.4226441  -0.16849251  0.          0.        ]]",[ 0.63974345  1.10937452],-1.87191,"[-0.52662201 -0.64405592 -1.29298721  0.42631774 -0.28156316  0.5883004
 -0.45746598 -0.09162315  0.15176225 -0.44352781  0.        ]",[-0.24951309 -0.20854862],[ 0.09616526  0.37095429]
17,-0.0791207431119,"[[-1.83905433  3.0046192  -0.03186297  0.06700767]
 [-6.89495218 -0.1092401   0.          0.        ]]",[ 0.75734854  1.17920983],-1.91293,"[-0.72720538 -0.64353499 -1.25041325  0.43266533 -0.28156297  0.58829992
 -0.43938287 -0.08421176  0.16059557 -0.46592224  0.        ]",[-0.24951309 -0.20854862],[ 2.32667418  2.67193563]
18,-0.0807564540586,"[[-1.93585898  3.00365421 -0.03186297  0.06700767]
 [-2.7991625  -0.01152197  0.          0.        ]]",[ 0.72714758  1.19309723],-1.90954,"[-0.85869174 -0.64335339 -1.20451681  0.43484273 -0.28156279  0.58829944
 -0.2990293  -0.07198904  0.16427102 -0.48160559  0.        ]",[-0.24951309 -0.20854862],[ 0.1969785   0.71235818]
19,-0.081513834315,"[[-1.98346131  3.00335623 -0.03186297  0.06700767]
 [-1.96385421 -0.01477206  0.          0.        ]]",[ 0.75788832  1.20585585],-1.91864,"[-0.92166945 -0.64329669 -1.17702935  0.43551481 -0.28156261  0.58829897
 -0.270405   -0.07239552  0.16540623 -0.48935247  0.        ]",[-0.24951309 -0.20854862],[ 0.57675418  2.26091745]
20,-0.0817513641203,"[[-1.99943684  3.00341852 -0.03186297  0.06700767]
 [ 0.35856101  0.01176262  0.          0.        ]]",[ 0.72582364  1.20050395],-1.91975,"[-0.94252013 -0.64330789 -1.16709162  0.43537394 -0.28156242  0.58829849
 -0.19082091 -0.06907649  0.16562374 -0.49190057  0.        ]",[-0.24951309 -0.20854862],[ 0.56057161  0.93497149]
21,-0.0812864163479,"[[-1.97006823  3.0035898  -0.03186297  0.06700767]
 [ 2.57092781  0.00589633  0.          0.        ]]",[ 0.64070201  1.17422843],-1.91602,"[-0.90407333 -0.64333962 -1.18508156  0.43498712 -0.28156224  0.58829801
 -0.11500795 -0.06981021  0.16500283 -0.48708367  0.        ]",[-0.24951309 -0.20854862],[-0.98464873  0.71009033]
