timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.264571487066,"[[-0.00214827  0.03029799  0.02142668  0.18850099]
 [ 0.00207137  0.00081148  0.          0.        ]]",[ 1.75236034  2.3987751 ],-2.98077,"[ 1.1531633   2.08683117  0.12332802  0.03643003  0.1850142   1.64170063
 -0.22248776 -0.08913787  1.19536526 -1.54862514  0.        ]",[-0.16416436 -0.13669467],[ 2.33298543  0.6574146 ]
1,-0.256466176664,"[[ 0.03757312  0.05641628  0.02142668  0.18850099]
 [ 3.95690392  2.60235168  0.          0.        ]]",[ 1.62645674  2.39006448],-2.91813,"[ 1.15218136  2.08528143  0.18271034  0.0995961   0.185014    1.64169437
 -0.06565151  0.2283495   1.19159376 -1.45277233  0.        ]",[-0.16416436 -0.13669467],[ 2.04277147  1.00236269]
2,-0.229988967476,"[[ 0.15560151  0.147659    0.02142668  0.18850099]
 [ 7.83305177  6.50890212  0.          0.        ]]",[ 1.32180977  2.38619399],-2.7071,"[ 1.13634493  2.07264547  0.35827446  0.31925209  0.1850138   1.64168812
  0.08806435  0.70509776  1.14984782 -1.15936663  0.        ]",[-0.16416436 -0.13669467],[ 0.08604855  1.56413854]
3,-0.187148896557,"[[  0.31411022   0.31627072   0.02142668   0.18850099]
 [  8.01726345  10.33949517   0.           0.        ]]",[ 0.87359202  2.43280125],-2.44891,"[ 1.08505578  2.02002628  0.58854566  0.71602573  0.18501361  1.64168186
  0.09536952  1.17257475  1.0040401  -0.75356983  0.        ]",[-0.16416436 -0.13669467],[ 0.85266355  0.16554163]
4,-0.130404316935,"[[  0.50671141   0.52756998   0.02142668   0.18850099]
 [ 11.23224208  10.78891606   0.           0.        ]]",[ 0.51561856  2.45277929],-1.96605,"[ 0.97825906  1.90265742  0.85221886  1.18181375  0.18501341  1.6416756
  0.22286558  1.22741821  0.70734743 -0.34824889  0.        ]",[-0.16416436 -0.13669467],[ 0.68771747  1.21117518]
5,-0.0558751990907,"[[  0.75642276   0.78092062   0.02142668   0.18850099]
 [ 13.73080779  14.53363392   0.           0.        ]]",[ 0.15618411  2.49687719],-1.62987,"[ 0.7735813   1.69370937  1.15280339  1.66717655  0.18501321  1.64166934
  0.32195085  1.68441091  0.21229784 -0.04431049  0.        ]",[-0.16416436 -0.13669467],[ 0.81895854  3.30896102]
6,-0.0360925914998,"[[  1.06083635   1.10841764   0.02142668   0.18850099]
 [ 16.70105623  18.20378236   0.           0.        ]]",[ 0.17571086  2.62159204],-1.49572,"[ 0.44070544  1.3347241   1.43158486  2.12968509  0.18501301  1.64166308
  0.43974158  2.1322969  -0.44701871 -0.04782025  0.        ]",[-0.16416436 -0.13669467],[ 0.12060808  4.02748532]
7,-0.128248563665,"[[  1.39636384e+00   1.50859330e+00   2.14266800e-02   1.88500995e-01]
 [  1.68515192e+01   2.18017695e+01   0.00000000e+00   0.00000000e+00]]",[ 0.69340539  2.81758189],-1.84222,"[ 0.00282618  0.81305391  1.59914526  2.37918567  0.18501282  1.64165682
  0.44570795  2.57136686 -1.00961609 -0.50923044  0.        ]",[-0.16416436 -0.13669467],[ 1.91352028  3.0781121 ]
8,-0.201974442761,"[[  1.76981078e+00   1.98000621e+00   2.14266800e-02   1.88500995e-01]
 [  2.04815128e+01   2.53277581e+01   0.00000000e+00   0.00000000e+00]]",[ 1.48649311  2.84450769],-2.32479,"[-0.51391684  0.18793542  1.59231592  2.18398316  0.18501262  1.64165056
  0.58966218  3.00163697 -1.16025969 -1.27211536  0.        ]",[-0.16416436 -0.13669467],[ 1.05012081  3.09583604]
9,-0.232313144781,"[[  2.21515526e+00   2.52123942e+00   2.14266800e-02   1.88500995e-01]
 [  2.40410569e+01   2.87841320e+01   0.00000000e+00   0.00000000e+00]]",[ 1.89590347  2.42175031],-2.4695,"[-1.07482347 -0.37704342  1.32199535  1.3703239   0.18501242  1.6416443
  0.73082235  3.42339411 -0.77295333 -1.83031191  0.        ]",[-0.16416436 -0.13669467],[ 1.94970205  2.90011063]
10,-0.193986353195,"[[  2.73096728e+00   3.13092210e+00   2.14266800e-02   1.88500995e-01]
 [  2.75273973e+01   2.59997774e+01   0.00000000e+00   0.00000000e+00]]",[ 1.74025083  1.54834557],-2.22611,"[-1.51491456 -0.63014886  0.72342024 -0.0110982   0.18501222  1.64163804
  0.86907912  3.08357292 -0.28619278 -1.61665884  0.        ]",[-0.16416436 -0.13669467],[ 2.0192197   0.42529822]
