timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0487604930795,"[[  2.75564863e-02   5.13649943e-02   1.74123820e-01  -2.20033579e-02]
 [  5.62553947e-05  -2.38751378e-03   0.00000000e+00   0.00000000e+00]]",[-2.39687419 -1.18400729],-2.03787,"[ 1.06014292  1.96829688  0.35935129  0.35581509  1.5136078  -0.18833864
 -0.22720869 -0.05890626  0.04643424  0.51726178  0.        ]",[-0.37345991 -0.31410176],[-3.11218473 -1.38202192]
1,-0.0414336393853,"[[-0.01211747  0.01160531  0.17412382 -0.02200336]
 [-3.95428929 -3.9603952   0.          0.        ]]",[-1.14856589 -0.78345644],-2.1436,"[ 1.06059862  1.96997338  0.29845024  0.26999694  1.51360565 -0.18833856
 -0.35916891 -0.56725289  0.04949934  0.39343966  0.        ]",[-0.37345991 -0.31410176],[-0.45623749 -1.96635912]
2,-0.0349870554602,"[[-0.10851178 -0.10653699  0.17412382 -0.02200336]
 [-5.67941557 -7.84090143  0.          0.        ]]",[ 0.81815952 -0.05421391],-1.96395,"[ 1.05193624  1.96244616  0.15079363  0.01528869  1.5136035  -0.18833848
 -0.41673788 -1.06564509  0.02391237  0.07108996  0.        ]",[-0.37345991 -0.31410176],[ 0.86899259  0.49513924]
3,-0.0486939542043,"[[-0.18649099 -0.24214032  0.17412382 -0.02200336]
 [-2.13031028 -5.72647342  0.          0.        ]]",[ 1.05853748 -0.12093946],-1.99501,"[ 1.03484948  1.93088092  0.03241119 -0.27290437  1.51360135 -0.18833839
 -0.29830052 -0.79407779 -0.04646616 -0.22127054  0.        ]",[-0.37345991 -0.31410176],[-0.27884514 -1.15718461]
4,-0.0679794592666,"[[-0.23972855 -0.39525601  0.17412382 -0.02200336]
 [-3.18996476 -9.57227886  0.          0.        ]]",[ 2.26451182  0.61138046],-2.03455,"[ 1.01805958  1.8665162  -0.04745988 -0.58661971  1.51359921 -0.18833831
 -0.33366212 -1.28801275 -0.15010642 -0.4625243   0.        ]",[-0.37345991 -0.31410176],[ 1.20661165  1.93452137]
5,-0.0835781074344,"[[-0.26321963 -0.54508704  0.17412382 -0.02200336]
 [ 0.82755022 -5.42463551  0.          0.        ]]",[ 1.79308558  0.22609361],-2.20951,"[ 1.00934211  1.77544704 -0.08238788 -0.87481795  1.51359706 -0.18833822
 -0.1995934  -0.75530937 -0.25830966 -0.62426306  0.        ]",[-0.37345991 -0.31410176],[ 2.28607891 -0.92205587]
6,-0.0848119183353,"[[-0.20712729 -0.6891473   0.17412382 -0.02200336]
 [ 4.76857982 -8.9695492   0.          0.        ]]",[ 1.85549712  0.60664439],-2.18622,"[  1.02882939e+00   1.66359421e+00   1.34291954e-03  -1.12832934e+00
   1.51359491e+00  -1.88338139e-01  -6.80770880e-02  -1.21059941e+00
  -3.07384965e-01  -6.33151288e-01   0.00000000e+00]",[-0.37345991 -0.31410176],[ 0.91340182  1.68154086]
7,-0.0723218455759,"[[-0.07645749 -0.82703939  0.17412382 -0.02200336]
 [ 8.28675688 -4.83340203  0.          0.        ]]",[ 0.71470541  0.11445469],-2.13523,"[ 1.05634599  1.53638345  0.19979076 -1.34440077  1.51359276 -0.18833806
  0.04932819 -0.67937263 -0.29735497 -0.51186167  0.        ]",[-0.37345991 -0.31410176],[ 2.24406214 -0.02176483]
8,-0.0439701972869,"[[  0.1273316   -0.92362089   0.17412382  -0.02200336]
 [ 12.07956592  -4.82471456   0.           0.        ]]",[-0.37986666  0.01346636],-1.96846,"[ 1.04862897  1.43684747  0.51200252 -1.47799344  1.51359062 -0.18833797
  0.17589823 -0.67825643 -0.22883351 -0.23750797  0.        ]",[-0.37345991 -0.31410176],[-1.00538154  0.01934154]
9,-0.0168960187077,"[[ 0.32682976 -1.01837182  0.17412382 -0.02200336]
 [ 7.88417574 -4.65102075  0.          0.        ]]",[-0.51482946  0.16089475],-1.88402,"[ 0.9817619   1.33185905  0.80991166 -1.5934552   1.51358847 -0.18833789
  0.03589347 -0.65594763 -0.20158054  0.03457706  0.        ]",[-0.37345991 -0.31410176],[-0.98240523  0.54333365]
10,-0.00425226648746,"[[ 0.44394275 -1.08886987  0.17412382 -0.02200336]
 [ 3.8405552  -2.40630698  0.          0.        ]]",[-0.54877156 -0.05230257],-1.9334,"[ 0.91614725  1.24958794  0.97641892 -1.66871326  1.51358632 -0.1883378
 -0.09904656 -0.36764728 -0.21163795  0.17966223  0.        ]",[-0.37345991 -0.31410176],[-0.1785558  -1.40204957]
11,-0.00336030479925,"[[ 0.51291379 -1.17624326  0.17412382 -0.02200336]
 [ 3.05912272 -6.31800121  0.          0.        ]]",[-0.0047667   0.76601273],-1.88045,"[ 0.86880438  1.14337984  1.0703941  -1.74875635  1.51358417 -0.18833772
 -0.12512378 -0.87004589 -0.24783315  0.22371472  0.        ]",[-0.37345991 -0.31410176],[ 0.32400654  0.56512429]
12,-0.00940500686331,"[[ 0.58634703 -1.27889965  0.17412382 -0.02200336]
 [ 4.28016684 -3.95550016  0.          0.        ]]",[-0.40472361  0.35607451],-1.83147,"[ 0.81161351  1.01362534  1.16650135 -1.82332776  1.51358202 -0.18833763
 -0.08437612 -0.56661722 -0.29592746  0.26033416  0.        ]",[-0.37345991 -0.31410176],[-0.32603776  2.76710065]
13,-0.0177252120459,"[[ 0.65814719 -1.31749231  0.17412382 -0.02200336]
 [ 2.90442305  0.08276619  0.          0.        ]]",[-0.8287192 -0.3187373],-1.90932,"[ 0.74921862  0.9637176   1.25604765 -1.84576257  1.51357988 -0.18833755
 -0.13028621 -0.04796141 -0.31153258  0.34506206  0.        ]",[-0.37345991 -0.31410176],[-0.50407032 -0.4755513 ]
14,-0.0224007179434,"[[ 0.69565006 -1.33474119  0.17412382 -0.02200336]
 [ 0.85269317 -1.80138284  0.          0.        ]]",[-0.52437264  0.1283558 ],-1.90113,"[ 0.71418952  0.94124457  1.30092346 -1.85478281  1.51357773 -0.18833747
 -0.19875473 -0.28995255 -0.31975281  0.39092571  0.        ]",[-0.37345991 -0.31410176],[ 0.40575963  0.30852859]
