timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.196752969735,[-0.68685102 -0.57722294],[-3.71641231 -1.76979041],-3.71877,"[ 1.07007133  1.72709592  0.54491361  0.30496409  0.1835908  -0.35742397
 -0.25602169 -0.03479979  1.41798523  0.90567538  0.        ]","[[ 0.08290707 -0.05746211  0.02028718 -0.04244089]
 [-0.00448948  0.0019857   0.          0.        ]]",[-3.09295329 -1.78352111]
1,-0.193807759213,[-0.68685102 -0.57722294],[-2.83531237 -1.35158587],-3.66378,"[ 1.07399749  1.72315837  0.48377192  0.2229566   0.18359075 -0.35742386
 -0.39080206 -0.57215788  1.41910428  0.76956545  0.        ]","[[ 0.04314304 -0.09713519  0.02028718 -0.04244089]
 [-3.95875708 -3.95610763  0.          0.        ]]",[-2.19112354 -0.86130706]
2,-0.185053375734,[-0.68685102 -0.57722294],[-1.04347336 -0.68122953],-3.6724,"[ 1.0710568   1.70107547  0.3019853  -0.00752056  0.18359069 -0.35742375
 -0.5229277  -1.02432314  1.37948896  0.37566373  0.        ]","[[-0.07492467 -0.20967414  0.02028718 -0.04244089]
 [-7.83513967 -7.28668658  0.          0.        ]]",[-1.10840503 -0.91209656]
3,-0.17098735003,[-0.68685102 -0.57722294],[ 1.01627409 -0.05580792],-3.71249,"[ 1.01875085  1.63265103  0.00671395 -0.3645907   0.18359064 -0.35742364
 -0.65245003 -1.49483219  1.18363835 -0.22156865  0.        ]","[[ -0.26975304  -0.39018055   0.02028718  -0.04244089]
 [-11.63514603 -10.75238835   0.           0.        ]]",[ 1.16691626  0.46573922]
4,-0.157912708439,[-0.68685102 -0.57722294],[ 1.22494626 -0.43751776],-3.60864,"[ 0.91213784  1.51585569 -0.26734888 -0.72020683  0.18359059 -0.35742353
 -0.50980742 -1.21574855  0.84093876 -0.70932074  0.        ]","[[-0.46046795 -0.58460306  0.02028718 -0.04244089]
 [-7.45022275 -8.69670966  0.          0.        ]]",[ 2.02749085 -0.4186397 ]
5,-0.148186906485,[-0.68685102 -0.57722294],[ 1.06690621 -0.44155008],-3.4621,"[ 0.82898976  1.36370419 -0.41192304 -1.024464    0.18359054 -0.35742342
 -0.36993592 -1.41759518  0.52473394 -0.93831926  0.        ]","[[ -0.56829974  -0.77345464   0.02028718  -0.04244089]
 [ -3.34659867 -10.18348789   0.           0.        ]]",[ 1.85731793  0.71276257]
6,-0.139952187885,[-0.68685102 -0.57722294],[ 0.0792565  -1.04183817],-3.3606,"[ 0.80608978  1.19512531 -0.44614888 -1.25862847  0.18359049 -0.35742331
 -0.23286642 -1.00723892  0.31794242 -0.99242038  0.        ]","[[-0.59488481 -0.94679769  0.02028718 -0.04244089]
 [ 0.67481921 -7.16087319  0.          0.        ]]",[-1.0473435  -1.26653565]
7,-0.130761682379,[-0.68685102 -0.57722294],[ 1.19222069 -0.13268346],-3.26808,"[ 0.78250661  0.99458287 -0.47944251 -1.44967273  0.18359044 -0.3574232
 -0.36816273 -1.52539758  0.10209582 -0.99727677  0.        ]","[[ -0.62121289  -1.128309     0.02028718  -0.04244089]
 [ -3.29458026 -10.97755748   0.           0.        ]]",[ 0.91219447  0.26421123]
8,-0.119718265664,[-0.68685102 -0.57722294],[ 0.69582331 -0.22188371],-3.27664,"[ 0.75547795  0.74437087 -0.5154334  -1.59208121  0.18359038 -0.35742309
 -0.24293844 -1.35398078 -0.13366655 -0.94119225  0.        ]","[[-0.65024446 -1.33519208  0.02028718 -0.04244089]
 [ 0.37931463 -9.71493587  0.          0.        ]]",[ 0.00427991  0.14937437]
9,-0.108693170521,[-0.68685102 -0.57722294],[ 0.92462897  0.03674763],-3.14348,"[ 0.76272697  0.50761934 -0.50599262 -1.64685469  0.18359033 -0.35742298
 -0.24263391 -1.24757048 -0.28256473 -0.83296053  0.        ]","[[-0.6425687  -1.52162672  0.02028718 -0.04244089]
 [ 0.38824698 -8.9311405   0.          0.        ]]",[ 0.9059619  -0.77036854]
10,-0.0948086632367,[-0.68685102 -0.57722294],[ 0.6138013   0.54517519],-3.04171,"[ 0.80254535  0.24196277 -0.45127118 -1.62343778  0.18359028 -0.35742287
 -0.12067756 -1.63775784 -0.38499064 -0.67430628  0.        ]","[[ -0.5989049   -1.72908644   0.02028718  -0.04244089]
 [  3.96626447 -11.8052127    0.           0.        ]]",[ 0.08294872  1.02154526]
11,-0.0798901647193,[-0.68685102 -0.57722294],[ 0.57581007  0.2750366 ],-2.87125,"[  8.70460764e-01   1.14306742e-03  -3.44349292e-01  -1.52199716e+00
   1.83590228e-01  -3.57422763e-01  -1.12181203e-01  -1.06846139e+00
  -4.21882308e-01  -5.03819906e-01   0.00000000e+00]","[[-0.51707932 -1.92311749  0.02028718 -0.04244089]
 [ 4.21553387 -7.61186528  0.          0.        ]]",[ 0.42248496  0.98580191]
12,-0.0694317907566,[-0.68685102 -0.57722294],[ 0.33471933 -0.47543764],-2.7869,"[ 0.94119395 -0.13034536 -0.20648141 -1.43024279  0.18359018 -0.35742265
 -0.05803284 -0.51807869 -0.38883785 -0.39766798  0.        ]","[[-0.41682983 -2.0346795   0.02028718 -0.04244089]
 [ 5.80416527 -3.55783036  0.          0.        ]]",[ 0.68526754 -0.1019868 ]
13,-0.0604122839366,[-0.68685102 -0.57722294],[-0.15459041 -0.5709821 ],-2.77372,"[  1.01666919e+00  -2.14271418e-01  -5.98123068e-04  -1.35604737e+00
   1.83590125e-01  -3.57422543e-01   3.05152353e-02  -5.63337198e-01
  -3.02136725e-01  -3.14201984e-01   0.00000000e+00]","[[-0.27468154 -2.1091812   0.02028718 -0.04244089]
 [ 8.40203246 -3.89119915  0.          0.        ]]",[-0.63723415 -0.55032384]
