timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.106553162925,"[[-0.07923623 -0.09145755  0.12039863  0.03393216]
 [ 0.00455695 -0.0041281   0.          0.        ]]",[ 0.3829248  -1.06476474],-2.88726,"[ 1.0659912   1.73033379  0.29023876  0.2108768   1.0308876   0.28846257
 -0.25855733 -0.04252754  0.51729072 -0.30791682  0.        ]",[-0.66284829 -0.54638129],[ 0.6141571  -1.07890958]
1,-0.105999030257,"[[-0.05475434 -0.13127659  0.12039863  0.03393216]
 [ 2.43553365 -3.96457263  0.          0.        ]]",[ 0.51847279 -1.02838254],-2.88225,"[ 1.06855268  1.72465445  0.32792187  0.12852704  1.030887    0.28846248
 -0.17540558 -0.57659368  0.51609648 -0.29955375  0.        ]",[-0.66284829 -0.54638129],[ 0.41352508 -1.34518253]
2,-0.104694422865,"[[ 0.00990116 -0.24951445  0.12039863  0.03393216]
 [ 4.02471877 -7.84627106  0.          0.        ]]",[ 0.60149664 -0.88866967],-2.8646,"[ 1.07081826  1.69596056  0.42762507 -0.11295382  1.03088639  0.28846239
 -0.12104736 -1.10004054  0.50639537 -0.29203468  0.        ]",[-0.66284829 -0.54638129],[ 0.66111474 -0.51486662]
3,-0.100642569494,"[[ 0.11584462 -0.42534515  0.12039863  0.03393216]
 [ 6.56119584 -9.73050078  0.          0.        ]]",[ 0.13705081 -0.68666279],-2.87601,"[ 1.06041611  1.62137011  0.59066755 -0.45780038  1.03088579  0.2884623
 -0.03428695 -1.35412806  0.48214022 -0.25814865  0.        ]",[-0.66284829 -0.54638129],[ 1.12448133 -1.69112172]
4,-0.0904614163266,"[[  0.28547379  -0.65776275   0.12039863   0.03393216]
 [ 10.38902124 -13.49864494   0.           0.        ]]",[-0.62724608 -0.23849994],-2.76024,"[ 1.0076235   1.46800581  0.84680072 -0.87134686  1.03088518  0.28846221
  0.09664412 -1.86226028  0.43198542 -0.15019874  0.        ]",[-0.66284829 -0.54638129],[ 0.02153184  0.33537887]
5,-0.0751207342219,"[[  0.49204461  -0.91172687   0.12039863   0.03393216]
 [ 10.26848768 -11.90307207   0.           0.        ]]",[-1.19584095 -0.15297973],-2.6744,"[ 0.88543463  1.23837255  1.14117846 -1.24431463  1.03088458  0.28846213
  0.09252123 -1.64709554  0.34528947  0.00244285  0.        ]",[-0.66284829 -0.54638129],[-0.82264927  0.17969287]
6,-0.060641548597,"[[  0.6627184   -1.14027197   0.12039863   0.03393216]
 [  6.81032669 -10.95465735   0.           0.        ]]",[-0.96282703  0.25559247],-2.64155,"[ 0.73997337  0.98814283  1.36153009 -1.49027076  1.03088398  0.28846204
 -0.02576553 -1.51920046  0.23885079  0.09388814  0.        ]",[-0.66284829 -0.54638129],[-0.76779409  0.01461805]
7,-0.0501089588496,"[[  0.76708988  -1.3565991    0.12039863   0.03393216]
 [  3.63729873 -10.67902188   0.           0.        ]]",[-0.43240282  0.70827711],-2.6261,"[ 0.63305895  0.72540383  1.48306634 -1.63261893  1.03088337  0.28846195
 -0.13429928 -1.4820297   0.12329588  0.06479994  0.        ]",[-0.66284829 -0.54638129],[-0.25626658  0.74008212]
8,-0.0442011829214,"[[ 0.82893094 -1.53865372  0.12039863  0.03393216]
 [ 2.55044847 -7.53692436  0.          0.        ]]",[-0.22782767  0.64715117],-2.61584,"[  5.63851788e-01   4.93916684e-01   1.54965879e+00  -1.67910143e+00
   1.03088277e+00   2.88461859e-01  -1.71475078e-01  -1.05831773e+00
   1.37146786e-02  -1.60649636e-03   0.00000000e+00]",[-0.66284829 -0.54638129],[-0.55948816  0.29726899]
9,-0.0436239265252,"[[ 0.85721407 -1.67608125  0.12039863  0.03393216]
 [ 0.28538235 -6.21026706  0.          0.        ]]",[ 0.30950955  0.80151689],-2.63173,"[ 0.53083732  0.31785323  1.57867978 -1.66865069  1.03088216  0.28846177
 -0.2489519  -0.87941778 -0.07817009 -0.07411156  0.        ]",[-0.66284829 -0.54638129],[ 0.81560584  0.26036383]
10,-0.0430625684602,"[[ 0.89525052 -1.78871373  0.12039863  0.03393216]
 [ 3.50759293 -5.05680216  0.          0.        ]]",[-0.09661084  0.59776747],-2.62193,"[ 0.48515238  0.17530356  1.61623391 -1.6309539   1.03088156  0.28846168
 -0.13873568 -0.72387291 -0.15861614 -0.10560396  0.        ]",[-0.66284829 -0.54638129],[-0.79751403  0.75056152]
11,-0.0418337106972,"[[ 0.93303158 -1.85902299  0.12039863  0.03393216]
 [ 0.28124528 -1.98438154  0.          0.        ]]",[ 0.13299711  0.36640301],-2.62162,"[ 0.43837409  0.0879878   1.65181184 -1.59432375  1.03088096  0.28846159
 -0.24909332 -0.30955733 -0.20993258 -0.10440078  0.        ]",[-0.66284829 -0.54638129],[ 0.84018636  1.03140587]
12,-0.0369896093088,"[[ 0.97196236 -1.85859212  0.12039863  0.03393216]
 [ 3.6007637   2.01415262  0.          0.        ]]",[-0.91751331 -0.61322194],-2.61362,"[ 0.38878329  0.08851781  1.68662127 -1.59457685  1.03088035  0.2884615
 -0.13554861  0.2296445  -0.20785262 -0.05175797  0.        ]",[-0.66284829 -0.54638129],[-1.46890765 -0.08400215]
