timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.388721666672,[-0.22252721 -0.1884129 ],[-5.23984385 -2.62194395],-4.20167,"[ 1.09957716  2.11908661  0.06541346  0.23605115 -1.39623079 -1.08984573
 -0.20510222 -0.07597819  2.63522347  1.12827454  0.        ]","[[-0.08149902  0.07065689 -0.16096205 -0.12656247]
 [ 0.00278757 -0.00313256  0.          0.        ]]",[-4.61963895 -3.92447482]
1,-0.384284460593,[-0.22252721 -0.1884129 ],[-4.77071762 -2.46380758],-4.08925,"[ 1.09390323  2.12186226  0.00579805  0.14312761 -1.39622802 -1.08984412
 -0.34133196 -0.56713447  2.62876258  1.01487118  0.        ]","[[-0.12111891  0.03088244 -0.16096205 -0.12656247]
 [-3.95161305 -3.9611267   0.          0.        ]]",[-4.5816872  -2.35100641]
2,-0.368573487603,[-0.22252721 -0.1884129 ],[-3.95408654 -2.26950693],-4.04327,"[ 1.06401789  2.11726417 -0.16957969 -0.13300164 -1.39622525 -1.08984251
 -0.47486872 -1.04856897  2.57152594  0.68385093  0.        ]","[[-0.23904237 -0.08726595 -0.16096205 -0.12656247]
 [-7.82784545 -7.84078381  0.          0.        ]]",[-3.39946503 -2.83714521]
3,-0.334924244972,[-0.22252721 -0.1884129 ],[-2.6900928 -1.9539485],-3.73614,"[ 0.97318847  2.06794017 -0.44710017 -0.58064962 -1.39622247 -1.08984091
 -0.60577417 -1.52046633  2.35985302  0.1884711   0.        ]","[[ -0.43372346  -0.28223667  -0.16096205  -0.12656247]
 [-11.6277002  -11.64360137   0.           0.        ]]",[-2.51126182 -1.53625689]
4,-0.274601915716,[-0.22252721 -0.1884129 ],[-1.27461004 -1.5196116 ],-3.168,"[ 0.76801767  1.91730357 -0.79007818 -1.1568929  -1.3962197  -1.0898393
 -0.73412247 -1.98299717  1.87365991 -0.30506077  0.        ]","[[ -0.70365547  -0.55250702  -0.16096205  -0.12656247]
 [-15.35333237 -15.37096788   0.           0.        ]]",[-1.53069631 -1.16827854]
5,-0.181914723672,[-0.22252721 -0.1884129 ],[-0.50206673 -1.09976649],-2.20974,"[ 0.39619988  1.60434437 -1.1214844  -1.75665786 -1.39621692 -1.0898377
 -0.86000082 -2.43631898  1.10417364 -0.48196293  0.        ]","[[ -1.04737879  -0.89658096  -0.16096205  -0.12656247]
 [-19.00727415 -19.02416897   0.           0.        ]]",[-1.17976695 -1.33583649]
6,-0.0699873959325,[-0.22252721 -0.1884129 ],[-0.01004905 -0.45079273],-1.5148,"[-0.15979904  1.09500998 -1.31528644 -2.19120751 -1.39621415 -1.08983609
 -0.98349823 -2.88058739  0.32307513 -0.03092464  0.        ]","[[ -1.46348591  -1.31298779  -0.16096205  -0.12656247]
 [-22.59211169 -22.60447852   0.           0.        ]]",[ 0.37217835 -0.93968942]
7,-0.0962619000155,[-0.22252721 -0.1884129 ],[-0.30867028 -0.07272315],-1.81413,"[-0.76391571  0.43287506 -1.24464432 -2.20844289 -1.39621138 -1.08983448
 -0.91757579 -3.28653602  0.06584686  0.88009935  0.        ]","[[ -1.8961277   -1.79790207  -0.16096205  -0.12656247]
 [-20.67859264 -25.87606709   0.           0.        ]]",[-0.96278158 -1.23907763]
8,-0.187486943533,[-0.22252721 -0.1884129 ],[-0.85790181  0.04616576],-2.38247,"[-1.30009363 -0.22571045 -0.89403703 -1.59354367 -1.3962086  -1.08983288
 -1.03501662 -3.71401273  0.47759732  1.55602844  0.        ]","[[ -2.34390218  -2.34998947  -0.16096205  -0.12656247]
 [-24.08762743 -29.32125221   0.           0.        ]]",[-1.99821099 -0.51652518]
9,-0.220614766481,[-0.22252721 -0.1884129 ],[-0.74329281  0.29173812],-2.3193,"[-1.67161522 -0.6107616  -0.23081321 -0.37205626 -1.39620583 -1.08983127
 -1.15514879 -3.89557087  1.04312329  1.41111493  0.        ]","[[ -2.86064991  -2.95109566  -0.16096205  -0.12656247]
 [-27.57479556 -30.78472112   0.           0.        ]]",[-1.43878156  1.17077478]
