timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.279725508356,"[[ 0.08679792  0.07350096 -0.06986071 -0.00412502]
 [ 0.00024247 -0.00399418  0.          0.        ]]",[-3.06597304 -1.92517483],-3.8239,"[ 1.05692862  1.91041931  0.48084644  0.44212125 -0.61097203 -0.03561786
 -0.24071877 -0.05655851  2.07776634  0.53169188  0.        ]",[-0.43001693 -0.36126   ],[-3.71953507 -1.18037391]
1,-0.279951702671,"[[ 0.04712763  0.03370944 -0.06986071 -0.00412502]
 [-3.95410805 -3.96197149  0.          0.        ]]",[-2.59875488 -1.86202991],-3.93853,"[ 1.06094774  1.91324833  0.42004801  0.35765827 -0.61097171 -0.03561785
 -0.37329152 -0.5703928   2.08877826  0.40521823  0.        ]",[-0.43001693 -0.36126   ],[-2.90948098 -2.89998577]
2,-0.279001784024,"[[ -7.08452321e-02  -8.44556780e-02  -6.98607072e-02  -4.12501995e-03]
 [ -7.83028964e+00  -7.84161228e+00   0.00000000e+00   0.00000000e+00]]",[-1.50933647 -1.56079757],-3.9366,"[ 1.05882929  1.90926414  0.2389438   0.10668637 -0.61097138 -0.03561784
 -0.50324356 -1.07405678  2.07953791  0.02776385  0.        ]",[-0.43001693 -0.36126   ],[-1.38718694 -0.86052067]
3,-0.272330645479,"[[ -2.65576745e-01  -2.73901604e-01  -6.98607072e-02  -4.12501995e-03]
 [ -1.16302895e+01  -1.10921341e+01   0.00000000e+00   0.00000000e+00]]",[-0.1193703  -1.29920232],-3.86502,"[ 1.00952995  1.8644692  -0.0555019  -0.28900335 -0.61097106 -0.03561782
 -0.63064148 -1.49604592  1.93261389 -0.5597513   0.        ]",[-0.43001693 -0.36126   ],[-0.98310342 -1.28779062]
4,-0.253283995256,"[[ -5.34888550e-01  -5.33252459e-01  -6.98607072e-02  -4.12501995e-03]
 [ -1.52889276e+01  -1.48304507e+01   0.00000000e+00   0.00000000e+00]]",[ 1.04923022 -0.97050512],-3.53931,"[ 0.85108477  1.72952547 -0.43535574 -0.79462571 -0.61097074 -0.03561781
 -0.75330004 -1.9813597   1.49865236 -1.20693108  0.        ]",[-0.43001693 -0.36126   ],[ 0.69985387 -0.60450148]
5,-0.219668059202,"[[ -8.09863108e-01  -8.50936570e-01  -6.98607072e-02  -4.12501995e-03]
 [ -1.22188589e+01  -1.69309389e+01   0.00000000e+00   0.00000000e+00]]",[ 1.00713027 -0.83791029],-3.11935,"[ 0.59251069  1.46130274 -0.76477555 -1.31239433 -0.61097041 -0.0356178
 -0.65037295 -2.25404469  0.82937115 -1.55356485  0.        ]",[-0.43001693 -0.36126   ],[ 0.63554807 -1.27573344]
6,-0.174854114746,"[[ -1.02660070e+00  -1.22592363e+00  -6.98607072e-02  -4.12501995e-03]
 [ -9.46422987e+00  -2.05556721e+01   0.00000000e+00   0.00000000e+00]]",[ 1.20290864 -0.13045311],-2.65579,"[ 0.33221069  1.03454559 -0.96654796 -1.71464189 -0.61097009 -0.03561778
 -0.5580213  -2.72460642  0.18808003 -1.44332851  0.        ]",[-0.43001693 -0.36126   ],[ 1.31694509  0.41592783]
7,-0.126026054119,"[[ -1.17433706e+00  -1.61643623e+00  -6.98607072e-02  -4.12501995e-03]
 [ -5.32288778e+00  -1.85024117e+01   0.00000000e+00   0.00000000e+00]]",[ 1.03596306  0.35902989],-2.44711,"[ 0.13293463  0.52475206 -1.06929913 -1.83759707 -0.61096976 -0.03561777
 -0.41917894 -2.45804176 -0.20653908 -1.03345209  0.        ]",[-0.43001693 -0.36126   ],[ 0.7014997   0.22501435]
8,-0.0820137427446,"[[ -1.25190342e+00  -1.97387292e+00  -6.98607072e-02  -4.12501995e-03]
 [ -2.44311446e+00  -1.72454253e+01   0.00000000e+00   0.00000000e+00]]",[ 0.94604337  0.84286094],-2.18687,"[ 0.02291972  0.06421697 -1.11100275 -1.66944151 -0.61096944 -0.03561775
 -0.32263181 -2.29485227 -0.3201486  -0.58938769  0.        ]",[-0.43001693 -0.36126   ],[ 1.07997007  0.65652589]
9,-0.0474311890856,"[[ -1.26057778e+00  -2.28927600e+00  -6.98607072e-02  -4.12501995e-03]
 [  1.56260672e+00  -1.43046467e+01   0.00000000e+00   0.00000000e+00]]",[ 0.4828743   0.89783323],-2.07316,"[ 0.01042669 -0.28918407 -1.11512444 -1.31431851 -0.61096912 -0.03561774
 -0.18833628 -1.913073   -0.25463446 -0.24730719  0.        ]",[-0.43001693 -0.36126   ],[ 0.41718671  1.67484759]
10,-0.0306182008923,"[[ -1.21306936e+00  -2.53279974e+00  -6.98607072e-02  -4.12501995e-03]
 [  3.18295240e+00  -1.00618555e+01   0.00000000e+00   0.00000000e+00]]",[ 0.15354942  0.79825151],-2.05316,"[ 0.07839809 -0.50455092 -1.09120324 -0.92969313 -0.61096879 -0.03561773
 -0.13401265 -1.36226721 -0.12968026 -0.04315363  0.        ]",[-0.43001693 -0.36126   ],[ 0.78631934  0.96826574]
11,-0.0324624726422,"[[ -1.11880754e+00  -2.69357025e+00  -6.98607072e-02  -4.12501995e-03]
 [  6.23312206e+00  -6.02862041e+00   0.00000000e+00   0.00000000e+00]]",[-0.38545498  0.61469305],-2.06291,"[ 0.20957158 -0.6121247  -1.03418901 -0.63485435 -0.61096847 -0.03561771
 -0.03175284 -0.83866738 -0.02074179  0.05288882  0.        ]",[-0.43001693 -0.36126   ],[-0.03211769  0.10635967]
12,-0.0394218474056,"[[ -9.96658135e-01  -2.80871912e+00  -6.98607072e-02  -4.12501995e-03]
 [  5.98264928e+00  -5.48807161e+00   0.00000000e+00   0.00000000e+00]]",[-0.48782524  0.61524987],-2.07293,"[ 0.37065182 -0.67032037 -0.94214381 -0.40861584 -0.61096814 -0.0356177
 -0.04015016 -0.76849222  0.06428781  0.10682526  0.        ]",[-0.43001693 -0.36126   ],[-1.24309286  1.10792476]
13,-0.0441116069786,"[[-0.91791589 -2.87766373 -0.06986071 -0.00412502]
 [ 1.90515165 -1.41995787  0.          0.        ]]",[-0.5488345   0.50145686],-2.0763,"[ 0.46813598 -0.69724477 -0.87252046 -0.26855626 -0.61096782 -0.03561769
 -0.17685212 -0.2403647   0.11265145  0.14369337  0.        ]",[-0.43001693 -0.36126   ],[-0.14653706  0.01945565]
14,-0.0460108291408,"[[-0.8860123  -2.90500811 -0.06986071 -0.00412502]
 [ 1.28726632 -1.31483044  0.          0.        ]]",[-0.53839147  0.52236676],-2.08104,"[ 0.5060429  -0.7062414  -0.84213267 -0.21223933 -0.6109675  -0.03561767
 -0.19756725 -0.22671684  0.13104454  0.1595017   0.        ]",[-0.43001693 -0.36126   ],[-1.39623349  0.49050013]
15,-0.0461752136428,"[[-0.90024641 -2.91155861 -0.06986071 -0.00412502]
 [-2.69739879  0.65322206  0.          0.        ]]",[-0.32778257  0.45193079],-2.07346,"[ 0.48924818 -0.70825315 -0.85584115 -0.19869132 -0.61096717 -0.03561766
 -0.33115694  0.02877828  0.13349882  0.1686587   0.        ]",[-0.43001693 -0.36126   ],[-0.40561001  0.57942999]
16,-0.0431460021357,"[[ -9.69770302e-01  -2.87560493e+00  -6.98607072e-02  -4.12501995e-03]
 [ -4.24981470e+00   2.93454573e+00   0.00000000e+00   0.00000000e+00]]",[-0.18398103  0.13995701],-2.06753,"[ 0.40454272 -0.69652724 -0.91924564 -0.27277995 -0.61096685 -0.03561764
 -0.38320306  0.32494265  0.1062874   0.15591521  0.        ]",[-0.43001693 -0.36126   ],[-0.66195748  0.42992294]
17,-0.0370441136951,"[[ -1.08021738e+00  -2.80041763e+00  -6.98607072e-02  -4.12501995e-03]
 [ -6.78643049e+00   4.57871537e+00   0.00000000e+00   0.00000000e+00]]",[ 0.10013919 -0.12349844],-2.04961,"[ 0.26164184 -0.6666711  -1.00727212 -0.4252702  -0.61096652 -0.03561763
 -0.46824545  0.53839078  0.04874995  0.12768414  0.        ]",[-0.43001693 -0.36126   ],[ 0.78855725  0.02806671]
