timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.210996054853,"[[ 0.03574946  0.07958454  0.10736751 -0.16856003]
 [-0.00392924  0.00071644  0.          0.        ]]",[-2.20031166  0.17926702],-2.22296,"[ 1.13741109  1.86794518  0.15366676  0.17785859  0.9288244  -1.46540911
 -0.2178728  -0.05515412  0.51623296  1.54715254  0.        ]",[-0.07756364 -0.09427822],[-1.69588601  0.34027218]
1,-0.205206827227,"[[-0.00402415  0.09313241  0.10736751 -0.16856003]
 [-3.96025828  1.34956909  0.          0.        ]]",[-2.0939188  0.279203 ],-2.1424,"[ 1.13828086  1.8664159   0.09392822  0.20753304  0.9288213  -1.46540085
 -0.42522207  0.10989288  0.51877394  1.49140693  0.        ]",[-0.07756364 -0.09427822],[-1.65928722  0.79342466]
2,-0.18931939902,"[[-0.1221462   0.15139172  0.10736751 -0.16856003]
 [-7.83903393  4.46596383  0.          0.        ]]",[-1.94114935  0.43338573],-1.79569,"[ 1.12795991  1.8571947  -0.08306462  0.33464614  0.9288182  -1.46539259
 -0.62850641  0.49121818  0.51625039  1.34190549  0.        ]",[-0.07756364 -0.09427822],[-3.58482984 -0.23457727]
3,-0.16064898012,"[[ -0.31705849   0.23051867   0.10736751  -0.16856003]
 [-11.6395528    3.45009434   0.           0.        ]]",[-1.55048847  0.67449147],-1.75674,"[ 1.06919324  1.83772333 -0.3683873   0.50540571  0.9288151  -1.46538433
 -0.82768862  0.36691406  0.48350148  1.08359395  0.        ]",[-0.07756364 -0.09427822],[-1.83240515  0.86977278]
4,-0.118734665712,"[[ -0.58724473   0.33340182   0.10736751  -0.16856003]
 [-15.36668768   6.82692451   0.           0.        ]]",[-1.08074045  0.99100929],-1.67183,"[ 0.9060603   1.80062929 -0.73237643  0.72257354  0.92881201 -1.46537607
 -1.02302364  0.78010665  0.37763388  0.73868449  0.        ]",[-0.07756364 -0.09427822],[-0.32741592  0.98777119]
5,-0.0733132962744,"[[ -0.90454176   0.50782591   0.10736751  -0.16856003]
 [-16.35974407  10.60285765   0.           0.        ]]",[-0.685179    1.26618612],-1.38255,"[ 0.60883534  1.70843899 -1.08100484  1.07218766  0.92880891 -1.46536781
 -1.07506547  1.2421311   0.18938838  0.42846641  0.        ]",[-0.07756364 -0.09427822],[-0.35405555  1.72790016]
6,-0.0316723859063,"[[ -1.24256285   0.75750186   0.10736751  -0.16856003]
 [-17.43882293  14.35217674   0.           0.        ]]",[-0.40267891  1.43786263],-1.5019,"[ 0.1989868   1.51761072 -1.32206731  1.51372132  0.92880581 -1.46535955
 -1.13161525  1.70089235 -0.05044321  0.22621217  0.        ]",[-0.07756364 -0.09427822],[ 1.32378939  0.99009447]
7,-0.0202517528172,"[[ -1.54820116   1.08100691   0.10736751  -0.16856003]
 [-13.13915791  17.98630289   0.           0.        ]]",[-0.30490029  1.49642038],-1.28037,"[-0.21654974  1.18570858 -1.4018768   1.94313978  0.92880271 -1.46535129
 -0.90626747  2.14554721 -0.25731685  0.19714599  0.        ]",[-0.07756364 -0.09427822],[-0.08026748  2.93038898]
8,-0.0446440030056,"[[ -1.81157731   1.47688116   0.10736751  -0.16856003]
 [-13.19818959  21.5890985    0.           0.        ]]",[-0.23880114  1.45620549],-1.49102,"[-0.57840916  0.69759257 -1.35891644  2.19191042  0.92879961 -1.46534303
 -0.90935833  2.5863515  -0.40257015  0.32965867  0.        ]",[-0.07756364 -0.09427822],[ 1.13475095  0.20285593]
9,-0.0784905222885,"[[ -2.03321444   1.91242086   0.10736751  -0.16856003]
 [ -8.97930174  21.96376256   0.           0.        ]]",[-0.18679194  1.25982177],-1.40784,"[-0.86624436  0.14191965 -1.24447589  2.07452822  0.92879651 -1.46533477
 -0.68824507  2.63215775 -0.51258005  0.57803444  0.        ]",[-0.07756364 -0.09427822],[ 0.29059066  1.57007355]
10,-0.122806555288,"[[ -2.19947346   2.38705737   0.10736751  -0.16856003]
 [ -7.65086567  25.48818831   0.           0.        ]]",[-0.17482986  0.88513452],-1.46847,"[-1.06302107 -0.36810713 -1.11502241  1.50891809  0.92879341 -1.46532651
 -0.61862029  3.06334233 -0.62158191  0.92324023  0.        ]",[-0.07756364 -0.09427822],[-1.03265661  0.90755053]
11,-0.178653773643,"[[ -2.39068752   2.92781105   0.10736751  -0.16856003]
 [-11.45800096  28.57685922   0.           0.        ]]",[-0.06687959  0.18277548],-1.91585,"[-1.2612299  -0.69032443 -0.92497693  0.46946175  0.92879032 -1.46531825
 -0.81814979  3.441181   -0.8197652   1.31760807  0.        ]",[-0.07756364 -0.09427822],[-0.30369229 -1.32082874]
12,-0.205982097776,"[[ -2.62964969   3.18714502   0.10736751  -0.16856003]
 [-12.43480164   1.17915542   0.           0.        ]]",[ 0.62721616  0.35439456],-2.11454,"[-1.45628481 -0.71847853 -0.63589973 -0.09708869  0.92878722 -1.46530999
 -0.86934121  0.08896902 -0.93359424  1.49972853  0.        ]",[-0.07756364 -0.09427822],[ 0.96177727  0.60701941]
13,-0.198366754335,"[[-2.83767222  3.14680435  0.10736751 -0.16856003]
 [-8.38087756 -3.38281529  0.          0.        ]]",[ 0.64218777  0.47175884],-1.96081,"[-1.57046076 -0.71980325 -0.34955713 -0.00843236  0.92878412 -1.46530173
 -0.65687316 -0.46920517 -0.90609174  1.4462735   0.        ]",[-0.07756364 -0.09427822],[-1.45580401  1.15142659]
14,-0.189916986272,"[[ -3.04334983   3.08414182   0.10736751  -0.16856003]
 [-12.17422674  -2.62181458   0.           0.        ]]",[ 0.6228447   0.46847987],-2.00946,"[-1.62729243 -0.71768086 -0.04733647  0.12926471  0.92878102 -1.46529347
 -0.85568033 -0.37609282 -0.89811895  1.37196947  0.        ]",[-0.07756364 -0.09427822],[ 0.39878684  0.85369009]
15,-0.185510709577,"[[ -3.26857377   3.04351854   0.10736751  -0.16856003]
 [-10.35423508  -1.48319097   0.           0.        ]]",[ 0.57735991  0.42876685],-2.07006,"[-1.62280556 -0.71358963  0.29025709  0.21830082  0.92877792 -1.46528522
 -0.76029218 -0.23677684 -0.91489381  1.31806917  0.        ]",[-0.07756364 -0.09427822],[ 1.2064059 -0.129932 ]
