timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.326883563076,"[[-0.05542114 -0.04264271 -0.08637215 -0.15566543]
 [-0.00461732 -0.0048201   0.          0.        ]]",[-5.88446045 -2.07287335],-4.11366,"[ 1.06578025  2.02393306  0.19727168  0.10298835 -0.75210355 -1.36102403
 -0.21609725 -0.06456054  2.14002433  1.49348915  0.        ]",[-0.34476754 -0.27027109],[-4.29467839 -0.71157383]
1,-0.321014293787,"[[-0.09519212 -0.07099201 -0.08637215 -0.15566543]
 [-3.95931868 -2.82072941  0.          0.        ]]",[-5.25234747 -1.87317717],-4.03449,"[ 1.06139034  2.02174547  0.13660861  0.04038602 -0.75210299 -1.36102217
 -0.34763884 -0.42215259  2.12969696  1.38492259  0.        ]",[-0.34476754 -0.27027109],[-5.46040392 -2.04737385]
2,-0.301219624905,"[[-0.21326844 -0.1665589  -0.08637215 -0.15566543]
 [-7.83543309 -6.72295523  0.          0.        ]]",[-4.04786539 -1.53066099],-3.81632,"[ 1.0347976   2.00639229 -0.04177034 -0.16942854 -0.75210242 -1.36102032
 -0.47656642 -0.91769558  2.06436292  1.05840879  0.        ]",[-0.34476754 -0.27027109],[-4.04328223 -0.10611646]
3,-0.265133040507,"[[ -0.40811349  -0.3038829   -0.08637215  -0.15566543]
 [-11.6364539   -7.00848038   0.           0.        ]]",[-2.41960502 -1.16711485],-3.5626,"[ 0.94755777  1.96302837 -0.32511436 -0.46457816 -0.75210186 -1.36101846
 -0.60299615 -0.95395356  1.86498347  0.58544762  0.        ]",[-0.34476754 -0.27027109],[-2.44583365 -0.63953938]
4,-0.209679884571,"[[ -0.67821983  -0.46805128  -0.08637215  -0.15566543]
 [-15.3618778   -9.40035093   0.           0.        ]]",[-0.13486008 -0.40899751],-3.08267,"[ 0.74339885  1.8793237  -0.67776535 -0.80060995 -0.7521013  -1.36101661
 -0.72691128 -1.25769577  1.448377    0.09520857  0.        ]",[-0.34476754 -0.27027109],[-1.39062898 -2.00508638]
5,-0.128519587467,"[[ -1.02209855  -0.69389954  -0.08637215  -0.15566543]
 [-19.01407674 -13.17183582   0.           0.        ]]",[ 1.99884903  0.54607296],-2.33849,"[ 0.3662474   1.71161327 -1.02317604 -1.21731163 -0.75210073 -1.36101475
 -0.84839064 -1.73663336  0.7503517  -0.20213552  0.        ]",[-0.34476754 -0.27027109],[ 0.99765559  1.23070141]
6,-0.0446110349139,"[[ -1.35903437  -0.91499681  -0.08637215  -0.15566543]
 [-14.69369489  -8.95196946   0.           0.        ]]",[ 2.57771993  0.83873761],-2.03368,"[-0.09052465  1.49607801 -1.21356329 -1.5557751  -0.75210017 -1.3610129
 -0.70468484 -1.20075158  0.05686988 -0.08300503  0.        ]",[-0.34476754 -0.27027109],[ 4.04703641  0.96205133]
7,-0.0161585700465,"[[ -1.61031489  -1.05404402  -0.08637215  -0.15566543]
 [-10.44832155  -4.96606912   0.           0.        ]]",[ 2.49391055  0.77029693],-1.84237,"[-0.45678725  1.33915805 -1.24653874 -1.72579495 -0.75209961 -1.36101104
 -0.56347411 -0.69458214 -0.35697681  0.21466839  0.        ]",[-0.34476754 -0.27027109],[ 3.03044507  0.830707  ]
8,-0.0513952161724,"[[-1.77752032 -1.11938502 -0.08637215 -0.15566543]
 [-6.28598822 -1.57934883  0.          0.        ]]",[ 2.08152056  0.44987291],-1.83703,"[-0.69991436  1.2607568  -1.21516119 -1.79304175 -0.75209905 -1.36100919
 -0.42502553 -0.26450274 -0.56242815  0.46187209  0.        ]",[-0.34476754 -0.27027109],[ 1.30012052  0.73972342]
9,-0.066436744489,"[[-1.86230019 -1.12128055 -0.08637215 -0.15566543]
 [-2.20556798  1.37991442  0.          0.        ]]",[ 1.43479741 -0.02104047],-1.94231,"[-0.82039937  1.25844157 -1.18319454 -1.79486356 -0.75209848 -1.36100733
 -0.28930161  0.11129392 -0.64368178  0.57082725  0.        ]",[-0.34476754 -0.27027109],[ 1.90747933  0.60508705]
10,-0.0628924203328,"[[-1.86628017 -1.06992829 -0.08637215 -0.15566543]
 [ 1.79421335  3.74741717  0.          0.        ]]",[ 0.69165331 -0.5601244 ],-1.98491,"[-0.82598715  1.32034482 -1.18143184 -1.74289955 -0.75209792 -1.36100548
 -0.15625992  0.41194289 -0.63918097  0.52306362  0.        ]",[-0.34476754 -0.27027109],[ 1.10885702 -0.53177331]
11,-0.0451612263263,"[[-1.79104781 -1.01686116 -0.08637215 -0.15566543]
 [ 5.71595594  1.56657908  0.          0.        ]]",[ 0.33896416 -0.46919993],-1.85635,"[-0.71930486  1.38250981 -1.21077273 -1.68382806 -0.75209736 -1.36100362
 -0.02581398  0.13499806 -0.55062826  0.37515136  0.        ]",[-0.34476754 -0.27027109],[-0.78729909 -0.60751084]
12,-0.0300333003324,"[[-1.70911122 -1.00996574 -0.08637215 -0.15566543]
 [ 2.48846537 -0.86893875  0.          0.        ]]",[ 0.8302421  -0.08637744],-1.86536,"[-0.60107402  1.39044193 -1.23311653 -1.67575729 -0.7520968  -1.36100176
 -0.13316752 -0.17428857 -0.45692232  0.27463837  0.        ]",[-0.34476754 -0.27027109],[ 1.13899576 -0.46063217]
13,-0.017199157027,"[[-1.62013163 -1.04548247 -0.08637215 -0.15566543]
 [ 6.396499   -2.67667917  0.          0.        ]]",[ 0.50579405  0.01433402],-1.76113,"[-0.47116954  1.3492153  -1.24586317 -1.71634863 -0.75209623 -1.36099991
 -0.00317746 -0.40385363 -0.36534611  0.2162282   0.        ]",[-0.34476754 -0.27027109],[-0.72390484 -0.01133488]
14,-0.0043410972813,"[[-1.52220909 -1.09892522 -0.08637215 -0.15566543]
 [ 3.40569493 -2.66765246  0.          0.        ]]",[ 0.6411221   0.10881759],-1.94156,"[-0.32758746  1.28558253 -1.24591766 -1.7728647  -0.75209567 -1.36099805
 -0.10265838 -0.4027071  -0.26794794  0.17520063  0.        ]",[-0.34476754 -0.27027109],[ 1.28464626 -1.13073687]
15,-0.0072971723272,"[[-1.41505965 -1.19148568 -0.08637215 -0.15566543]
 [ 7.29632842 -6.575326    0.          0.        ]]",[ 0.48171663  0.48968142],-1.89993,"[-0.17130767  1.17131912 -1.22920781 -1.85735616 -0.75209511 -1.3609962
  0.02675302 -0.8989429  -0.17594231  0.17240387  0.        ]",[-0.34476754 -0.27027109],[ 0.45832819 -0.89995496]
16,-0.0233910241138,"[[ -1.25237399  -1.35744085  -0.08637215  -0.15566543]
 [  8.96669178 -10.0087168    0.           0.        ]]",[ 0.30298007  0.72822237],-1.87479,"[ 0.06039978  0.95636248 -1.17082074 -1.96441919 -0.75209454 -1.36099434
  0.08231313 -1.33494844 -0.05056713  0.21173788  0.        ]",[-0.34476754 -0.27027109],[ 0.71148923  1.55187998]
17,-0.0452422993438,"[[ -1.04657507  -1.51590047  -0.08637215  -0.15566543]
 [ 11.60448914  -5.85104363   0.           0.        ]]",[-0.903247    0.21434611],-1.93239,"[ 0.33539404  0.74366709 -1.04229602 -2.0112345  -0.75209398 -1.36099249
  0.17005233 -0.80696386  0.12198695  0.24968791  0.        ]",[-0.34476754 -0.27027109],[-1.50532046  0.59843722]
