timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.177149517597,[-0.32786164 -0.25589815],[-3.33719182 -1.54735351],-2.50108,"[ 1.07323986  2.04812296  0.26717854  0.09752746  0.42824859 -0.6618206
 -0.20312208 -0.06109653  1.04548808  0.82495153  0.        ]","[[ 0.00153035 -0.03656891  0.04904945 -0.07785323]
 [-0.00169978  0.00344414  0.          0.        ]]",[-3.49687833 -0.13988163]
1,-0.173268328648,[-0.32786164 -0.25589815],[-2.70895743 -1.3758688 ],-2.66208,"[ 1.07218015  2.04782462  0.20650018  0.08530505  0.42824834 -0.66182012
 -0.33376101 -0.13106322  1.04263004  0.74134964  0.        ]","[[-0.03819166 -0.04204247  0.04904945 -0.07785323]
 [-3.95733166 -0.54896312  0.          0.        ]]",[-2.40214494 -1.79593038]
2,-0.160260318276,[-0.32786164 -0.25589815],[-1.08577406 -0.63870567],-2.43193,"[ 1.05553179  2.04318403  0.02710429 -0.02746511  0.42824808 -0.66181964
 -0.46177301 -0.63100806  1.0093686   0.46035932  0.        ]","[[-0.15622816 -0.09262533  0.04904945 -0.07785323]
 [-7.83342368 -4.49617005  0.          0.        ]]",[-2.66391182 -1.64919615]
3,-0.138263997477,[-0.32786164 -0.25589815],[ 0.90454894  0.06389618],-2.41882,"[ 0.98458028  2.01577965 -0.26054538 -0.31143429  0.42824782 -0.66181916
 -0.58725829 -1.12105209  0.85795463 -0.02002255  0.        ]","[[ -0.35101853  -0.2213682    0.04904945  -0.07785323]
 [-11.63301088  -8.36521275   0.           0.        ]]",[ 1.22737866  0.98073014]
4,-0.121297410885,[-0.32786164 -0.25589815],[ 1.24667442 -0.08997151],-2.42132,"[ 0.86508189  1.96733453 -0.52294605 -0.58298182  0.42824757 -0.66181868
 -0.449066   -0.60841252  0.60773454 -0.42315284  0.        ]","[[-0.54169665 -0.34806331  0.04904945 -0.07785323]
 [-7.44868934 -4.3177849   0.          0.        ]]",[ 2.55473222 -0.28424724]
5,-0.114136235973,[-0.32786164 -0.25589815],[ 1.29736996 -0.09602851],-2.23124,"[ 0.77719312  1.91643133 -0.65923113 -0.7824554   0.42824731 -0.66181819
 -0.31353943 -0.74032531  0.40992354 -0.62167745  0.        ]","[[-0.64949781 -0.44486864  0.04904945 -0.07785323]
 [-3.34508167 -5.35927713  0.          0.        ]]",[ 1.9845584  1.7250234]
6,-0.111522907149,[-0.32786164 -0.25589815],[ 0.60950691 -0.66180909],-2.20803,"[ 0.75343092  1.87481972 -0.69122091 -0.9141947   0.42824706 -0.66181771
 -0.18075026 -0.22555673  0.32293374 -0.68117367  0.        ]","[[-0.67605872 -0.51127642  0.04904945 -0.07785323]
 [ 0.67564086 -1.29504005  0.          0.        ]]",[ 1.35219212  0.3558002 ]
7,-0.111905952562,[-0.32786164 -0.25589815],[-0.11754839 -0.97960752],-2.14528,"[ 0.80008955  1.86705748 -0.62665685 -0.93657754  0.4282468  -0.66181723
 -0.05055346 -0.04404764  0.38192668 -0.62478788  0.        ]","[[-0.62299239 -0.52279897  0.04904945 -0.07785323]
 [ 4.6178692   0.13802278  0.          0.        ]]",[-0.62109026 -1.2213015 ]
8,-0.111939768515,[-0.32786164 -0.25589815],[ 0.39471063 -0.46384019],-2.12683,"[ 0.854084    1.84109824 -0.54183517 -1.00740868  0.42824654 -0.66181675
 -0.13467184 -0.545789    0.43515702 -0.55970026  0.        ]","[[-0.55618993 -0.55978426  0.04904945 -0.07785323]
 [ 2.07084773 -3.82336074  0.          0.        ]]",[-0.57107436 -0.5878731 ]
9,-0.108048920304,[-0.32786164 -0.25589815],[ 0.77513307 -0.22075999],-2.18651,"[ 0.86795731  1.76391027 -0.51789433 -1.1888568   0.42824629 -0.66181627
 -0.21061536 -0.83092566  0.37808152 -0.57849758  0.        ]","[[-0.53784415 -0.65883875  0.04904945 -0.07785323]
 [-0.22864724 -6.07459485  0.          0.        ]]",[ 0.91569829 -0.47501125]
10,-0.102136420649,[-0.32786164 -0.25589815],[ 0.53866833 -0.17459691],-2.01228,"[ 0.89102538  1.63781994 -0.47574246 -1.42074557  0.42824603 -0.66181579
 -0.09080193 -1.05406877  0.30152109 -0.58750184  0.        ]","[[-0.50601834 -0.79800741  0.04904945 -0.07785323]
 [ 3.39917696 -7.83637668  0.          0.        ]]",[-1.10844765 -0.20248351]
11,-0.0943073999217,[-0.32786164 -0.25589815],[ 0.89691657  0.04490122],-2.09278,"[ 0.90999731  1.46673087 -0.43856038 -1.65297066  0.42824578 -0.66181531
 -0.22368938 -1.13580663  0.195659   -0.59226739  0.        ]","[[-0.47840489 -0.96120968  0.04904945 -0.07785323]
 [-0.6245179  -8.48172872  0.          0.        ]]",[ 1.75159967 -0.42569172]
12,-0.0847264970381,[-0.32786164 -0.25589815],[ 0.69162536  0.17701714],-1.92946,"[ 0.92780815  1.2481568  -0.40122604 -1.85693348  0.42824552 -0.66181483
 -0.09259821 -1.32816526  0.0677705  -0.57791306  0.        ]","[[ -0.45107071  -1.14608258   0.04904945  -0.07785323]
 [  3.34478073 -10.00046514   0.           0.        ]]",[-0.20632064  1.60022619]
13,-0.0755359147667,[-0.32786164 -0.25589815],[ 0.45837694  0.04010412],-1.90756,"[  9.62364242e-01   1.04550528e+00  -3.20352877e-01  -1.97662552e+00
   4.28245264e-01  -6.61814349e-01  -1.21782588e-01  -8.01541959e-01
  -8.00281293e-04  -5.20457917e-01   0.00000000e+00]","[[-0.3930416  -1.30437497  0.04904945 -0.07785323]
 [ 2.46110753 -5.84263991  0.          0.        ]]",[ 0.29590599  0.06786878]
14,-0.0681358329028,[-0.32786164 -0.25589815],[ 0.29668391  0.05737564],-1.87809,"[ 0.99356696  0.89505005 -0.23396966 -2.02921297  0.42824501 -0.66181387
 -0.08472042 -0.75287912 -0.02915369 -0.45930523  0.        ]","[[-0.33256029 -1.41737306  0.04904945 -0.07785323]
 [ 3.58330762 -5.45843867  0.          0.        ]]",[-0.00168266 -0.31663339]
15,-0.0595929204053,[-0.32786164 -0.25589815],[ 0.32555863  0.30055201],-1.8588,"[ 1.02373522  0.73150677 -0.13042082 -2.05425797  0.42824475 -0.66181339
 -0.08727384 -0.89797833 -0.05529693 -0.38547636  0.        ]","[[-0.26166976 -1.53803603  0.04904945 -0.07785323]
 [ 3.50599159 -6.60404144  0.          0.        ]]",[ 0.80400041  0.29470811]
16,-0.0502577660178,[-0.32786164 -0.25589815],[-0.15657209  0.13179365],-1.81055,"[ 1.05458205  0.56948282  0.02093291 -2.0471342   0.4282445  -0.66181291
  0.01551923 -0.73366776 -0.05350732 -0.28845277  0.        ]","[[-0.16032229 -1.6571013   0.04904945 -0.07785323]
 [ 6.61844959 -5.30677107  0.          0.        ]]",[-1.82011575  1.41695977]
17,-0.0450837022718,[-0.32786164 -0.25589815],[-0.26878393 -0.23789167],-1.81362,"[ 1.06976867  0.48112016  0.15953091 -2.02979873  0.42824424 -0.66181243
 -0.11953457 -0.21875929 -0.02303433 -0.2097089   0.        ]","[[-0.06898193 -1.7224475   0.04904945 -0.07785323]
 [ 2.52917372 -1.24143614  0.          0.        ]]",[-0.59568895 -0.38231877]
18,-0.0419386301941,[-0.32786164 -0.25589815],[ 0.0256852   0.05850455],-1.77968,"[ 1.07190925  0.42775165  0.19984775 -2.01462526  0.42824398 -0.66181195
 -0.19904589 -0.40734228 -0.03322716 -0.18192212  0.        ]","[[-0.04255361 -1.76221488  0.04904945 -0.07785323]
 [ 0.12166052 -2.73034891  0.          0.        ]]",[-0.83516377  1.28644204]
19,-0.0406874965695,[-0.32786164 -0.25589815],[ 0.25560153 -0.28630537],-1.81728,"[ 1.06931846  0.40861313  0.15292641 -2.00830153  0.42824373 -0.66181146
 -0.30831199  0.10107423 -0.07284799 -0.19888122  0.        ]","[[-0.07331525 -1.77654735  0.04904945 -0.07785323]
 [-3.18679312  1.28372798  0.          0.        ]]",[-0.55877947 -0.58502753]
20,-0.0421903782551,[-0.32786164 -0.25589815],[ 0.89182752  0.22437701],-1.83796,"[ 1.05497392  0.41152175  0.02352301 -2.009287    0.42824347 -0.66181098
 -0.37926068 -0.19550011 -0.14972027 -0.25121324  0.        ]","[[-0.15860502 -1.77436624  0.04904945 -0.07785323]
 [-5.33504135 -1.05780081  0.          0.        ]]",[ 1.89098156  0.99150535]
21,-0.0455457273616,[-0.32786164 -0.25589815],[ 0.39916036 -0.4930023 ],-1.85404,"[ 1.03672271  0.43616519 -0.07536146 -2.01724009  0.42824322 -0.6618105
 -0.24507381  0.30434824 -0.19828039 -0.29339322  0.        ]","[[-0.22454038 -1.75592627  0.04904945 -0.07785323]
 [-1.27202883  2.88862534  0.          0.        ]]",[-0.18945831  0.9204407 ]
